Date,Close,epoch_signal
2024-01-07,9.32028484341145,1
2024-01-08,9.043806076118434,1
2024-01-09,11.844265937832066,1
2024-01-10,11.972672462390673,1
2024-01-11,11.18229675287518,1
2024-01-12,10.817674636879879,1
2024-01-13,10.462642669767847,1
2024-01-14,10.106133461020702,1
2024-01-15,12.255608558632012,1
2024-01-16,13.693692207422004,1
2024-01-17,12.837119102541616,1
2024-01-18,11.351467132619357,1
2024-01-19,11.065390586864828,1
2024-01-20,13.05319213861943,1
2024-01-21,12.725708961423813,1
2024-01-22,12.419801712028331,1
2024-01-23,11.970595359857983,1
2024-01-24,11.411615371665048,1
2024-01-25,12.568996429366896,1
2024-01-26,12.241182327188982,1
2024-01-27,14.082530975376452,1
2024-01-28,14.605444908174738,1
2024-01-29,14.416993141272652,1
2024-01-30,13.78165912635081,1
2024-01-31,12.716171264683666,1
2024-02-01,12.740412712044286,1
2024-02-02,13.093328475893966,1
2024-02-03,15.054381370556081,1
2024-02-04,15.319914817789156,1
2024-02-05,16.20890426643277,1
2024-02-06,15.943814277678419,1
2024-02-07,17.656618118247945,1
2024-02-08,17.59340667721026,1
2024-02-09,18.407346725444043,1
2024-02-10,18.371824264562242,1
2024-02-11,17.97552108757998,1
2024-02-12,20.02138328551389,1
2024-02-13,22.84579277030997,1
2024-02-14,25.34341812134457,1
2024-02-15,24.17649841300985,1
2024-02-16,24.420600891161996,1
2024-02-17,23.44374084482065,1
2024-02-18,24.916027069170458,1
2024-02-19,27.24354362480895,1
2024-02-20,25.31655502320823,1
2024-02-21,25.592676162775977,1
2024-02-22,22.762987136919836,1
2024-02-23,26.267160415550798,1
2024-02-24,27.301702499404026,1
2024-02-25,27.762037277147982,1
2024-02-26,31.189577102746203,1
2024-02-27,32.62799072256276,1
2024-02-28,32.15573883049853,1
2024-02-29,28.89957618717672,0
2024-03-01,32.219585418767316,0
2024-03-02,30.211530685416403,1
2024-03-03,29.7988471984879,1
2024-03-04,29.592603683421242,1
2024-03-05,28.824987411403892,1
2024-03-06,32.252079009940495,1
2024-03-07,33.52899169921465,1
2024-03-08,33.39592742921758,1
2024-03-09,33.609729766886694,1
2024-03-10,31.47681999212276,1
2024-03-11,36.88622665399525,0
2024-03-12,35.08781433096286,1
2024-03-13,35.69400787353049,0
2024-03-14,33.974678039648296,0
2024-03-15,32.4711570740426,0
2024-03-16,29.361684799151696,1
2024-03-17,33.73885345450704,1
2024-03-18,33.83817672737681,1
2024-03-19,31.815502166813737,1
2024-03-20,37.39366149895204,1
2024-03-21,42.11415481563134,1
2024-03-22,39.578815460221676,0
2024-03-23,41.6136550904068,0
2024-03-24,40.817302703955455,0
2024-03-25,42.94034576425968,0
2024-03-26,41.29647064200557,0
2024-03-27,38.85474014291496,0
2024-03-28,40.17181396478813,0
2024-03-29,40.14541244507737,0
2024-03-30,42.29004669183161,0
2024-03-31,42.92909240714204,0
2024-04-01,42.08905410773457,0
2024-04-02,40.46803283700668,0
2024-04-03,42.49976348873145,0
2024-04-04,46.920372009273535,0
2024-04-05,44.10347366324014,0
2024-04-06,48.59631347660428,0
2024-04-07,46.59954452507844,0
2024-04-08,50.72476577767509,0
2024-04-09,48.66588592520893,0
2024-04-10,46.947010040360695,0
2024-04-11,43.31134033204809,0
2024-04-12,38.98441314701362,0
2024-04-13,36.29010009758905,0
2024-04-14,40.179233550971524,1
2024-04-15,34.944999694821206,1
2024-04-16,34.03060150148771,1
2024-04-17,33.310596466024265,1
2024-04-18,33.582317352329014,1
2024-04-19,34.75947189328591,1
2024-04-20,38.177921295185804,1
2024-04-21,36.70179748525742,1
2024-04-22,37.99214172356196,1
2024-04-23,33.80831909178972,0
2024-04-24,30.749542236357517,1
2024-04-25,30.083074569674675,1
2024-04-26,27.9732265472277,1
2024-04-27,30.442079544073927,1
2024-04-28,29.01552581791096,1
2024-04-29,32.038475036567405,1
2024-04-30,30.961591720481714,1
2024-05-01,35.55359649665257,1
2024-05-02,35.6077194213415,1
2024-05-03,38.8937950134423,1
2024-05-04,37.195400238115816,1
2024-05-05,33.79108810420842,1
2024-05-06,33.139152526826166,1
2024-05-07,32.46509170531499,1
2024-05-08,32.18416213984598,1
2024-05-09,32.99364852905629,1
2024-05-10,30.97435379035905,1
2024-05-11,30.59673881530835,1
2024-05-12,31.608680725127716,1
2024-05-13,29.76065826413779,1
2024-05-14,27.340410232525922,1
2024-05-15,28.82701683051652,1
2024-05-16,27.22895240793248,1
2024-05-17,27.065301895064465,1
2024-05-18,28.185770034822962,1
2024-05-19,28.027370452823106,1
2024-05-20,37.97945022579422,1
2024-05-21,43.97423553464566,1
2024-05-22,40.191951751698724,1
2024-05-23,44.249286651558826,1
2024-05-24,43.031574249279245,1
2024-05-25,42.72188568115297,1
2024-05-26,41.42126083364936,1
2024-05-27,40.47968673705741,1
2024-05-28,38.044090270988406,1
2024-05-29,39.99332427988235,1
2024-05-30,38.790531158523386,1
2024-05-31,39.491806030325485,1
2024-06-01,39.885459900000875,1
2024-06-02,37.78670120237344,1
2024-06-03,40.63831710822743,1
2024-06-04,40.96933364861486,1
2024-06-05,39.97743606572509,1
2024-06-06,40.21277618412197,1
2024-06-07,41.23886871328327,1
2024-06-08,48.001251220773746,1
2024-06-09,48.19613265997067,1
2024-06-10,46.818794250545494,0
2024-06-11,46.09311676020727,0
2024-06-12,50.15444183341689,0
2024-06-13,53.40980911262139,1
2024-06-14,48.70455169672981,0
2024-06-15,49.433574676611386,0
2024-06-16,45.81705856316031,1
2024-06-17,44.611423492377085,1
2024-06-18,45.966178894067056,1
2024-06-19,51.38756942743863,1
2024-06-20,51.345764160196744,1
2024-06-21,50.40743255615909,1
2024-06-22,55.07344055166893,0
2024-06-23,47.10327148438472,0
2024-06-24,50.30944442752065,0
2024-06-25,54.504737854038446,0
2024-06-26,47.742740631062404,0
2024-06-27,49.71941757195848,0
2024-06-28,47.79266357422182,1
2024-06-29,48.274864196813986,1
2024-06-30,49.550533294775974,1
2024-07-01,52.285888671779915,1
2024-07-02,54.52040481572088,1
2024-07-03,48.26436233527833,1
2024-07-04,47.02793884276914,0
2024-07-05,44.848754882908146,1
2024-07-06,46.3595581055534,1
2024-07-07,40.953960418682215,1
2024-07-08,41.814151763967494,1
2024-07-09,42.39440155025991,1
2024-07-10,42.97965240473211,1
2024-07-11,44.27926635742176,1
2024-07-12,52.758590698157555,1
2024-07-13,47.59719467164347,1
2024-07-14,52.44076156611547,1
2024-07-15,54.74040222158642,1
2024-07-16,55.81716156010391,0
2024-07-17,55.658214569110804,0
2024-07-18,70.08216094973302,0
2024-07-19,71.55117034906712,-1
2024-07-20,64.2053985595739,-1
2024-07-21,62.36915969857118,-1
2024-07-22,61.84909057615592,-1
2024-07-23,60.3290443420587,0
2024-07-24,58.798366546694325,0
2024-07-25,60.14054870599574,1
2024-07-26,62.17855453481545,1
2024-07-27,60.65316009517646,0
2024-07-28,56.41180038459354,0
2024-07-29,56.12174224845402,-1
2024-07-30,53.91499710088011,0
2024-07-31,51.16438674919504,0
2024-08-01,47.749687194726384,0
2024-08-02,44.78949737549185,0
2024-08-03,42.59116744987115,0
2024-08-04,37.5517654419133,0
2024-08-05,32.521587371921925,1
2024-08-06,35.7395401001118,1
2024-08-07,32.19739150993786,1
2024-08-08,39.31254959111102,1
2024-08-09,38.62166213998584,1
2024-08-10,37.969779968273116,1
2024-08-11,33.7993659972616,1
2024-08-12,36.6225280761571,1
2024-08-13,42.92620086663442,1
2024-08-14,44.605258941615816,1
2024-08-15,42.4156150818346,1
2024-08-16,49.50572586057199,1
2024-08-17,56.076782226476965,1
2024-08-18,51.67211914067701,1
2024-08-19,51.08353424077762,1
2024-08-20,49.154350280800564,0
2024-08-21,46.87792587277685,0
