window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14039125431530494
2,0.9968053737362698,1.0012565369232904,1.0112363929888124,0.4274193548387097,0.03110599078341014,0.5552995391705069
3,0.9926948270984004,1.0024335081897955,1.0221236776010745,0.39792387543252594,0.03460207612456748,0.5882352941176471
4,0.988592313732093,1.0039843135353377,1.0335340632769485,0.39145496535796764,0.03810623556581986,0.5969976905311778
5,0.98456463574952,1.0055753177650109,1.0448714230657852,0.37572254335260113,0.04161849710982659,0.6161849710982659
6,0.979877076832819,1.007194152727305,1.0560568524971141,0.36921296296296297,0.04282407407407408,0.625
7,0.9754165457992952,1.0088963033020575,1.0674767003049312,0.35573580533024335,0.04519119351100811,0.6407879490150638
8,0.9709607225755915,1.0106962082284772,1.0791392366028125,0.3480278422273782,0.04408352668213457,0.6461716937354989
9,0.9666180071090767,1.0126235211597527,1.090795953318241,0.33797909407665505,0.04529616724738676,0.6562137049941928
10,0.9619451778021778,1.0146049919850317,1.1022071965471487,0.34418604651162793,0.05116279069767442,0.6558139534883721
11,0.9570558425285238,1.0165850008462824,1.1135804599920849,0.3341094295692666,0.05355064027939464,0.6670547147846333
12,0.952397433610456,1.0184433109292645,1.1244251896109552,0.32867132867132864,0.054778554778554776,0.6748251748251748
13,0.9476687072741068,1.0202920447328874,1.1351667962476792,0.32438739789964993,0.057176196032672114,0.6826137689614936
14,0.9429126310715693,1.0221413868902576,1.145881393095979,0.3341121495327103,0.05957943925233645,0.677570093457944
15,0.9384174765098828,1.023976321344265,1.1566018999200933,0.3333333333333333,0.06432748538011696,0.6830409356725147
16,0.9342420511327327,1.0258374306725628,1.1678242431303365,0.3161592505854801,0.06674473067915691,0.7037470725995316
17,0.9303808553974181,1.027646695933638,1.1796826846361115,0.3130128956623681,0.06799531066822978,0.7080890973036342
18,0.9265885162039739,1.02943272726755,1.191615989333125,0.30164319248826293,0.0715962441314554,0.7206572769953051
19,0.922960297242091,1.0312362546369895,1.203584694234704,0.2902467685076381,0.07520564042303172,0.7356051703877791
20,0.919192856264852,1.0330677484686264,1.2154544953144175,0.2847058823529412,0.07411764705882352,0.7423529411764705
21,0.9153647042669051,1.0349200128858795,1.2271069533359154,0.28857479387514723,0.07420494699646643,0.7408716136631331
22,0.9115475494665302,1.0367862106968904,1.2387941992428826,0.2865566037735849,0.07783018867924528,0.7488207547169812
23,0.9072996274791256,1.0386392902961026,1.2502956285425504,0.28689492325855964,0.08146399055489964,0.7520661157024794
24,0.9031231096215212,1.0404650197981453,1.261754751896762,0.2872340425531915,0.08628841607565012,0.7541371158392435
25,0.8989088136281483,1.0423318988627952,1.2738216973614538,0.28994082840236685,0.0863905325443787,0.7514792899408284
26,0.895091813742349,1.0442038416312207,1.2864277371330732,0.29265402843601895,0.08767772511848342,0.7523696682464455
27,0.8909393386563855,1.0461043655931515,1.2992883574163245,0.2941874258600237,0.09015421115065243,0.7532621589561092
28,0.8865163345001743,1.0480355656946976,1.31213391890118,0.29097387173396677,0.09263657957244656,0.7541567695961995
29,0.882021390826566,1.0499774716194399,1.3252900654504858,0.30083234244946494,0.093935790725327,0.7479191438763377
30,0.8777150254381453,1.0519046195218198,1.33853467092878,0.29404761904761906,0.09523809523809523,0.7559523809523809
31,0.8732918524410797,1.0538178097132795,1.3522946062521572,0.29558998808104886,0.09654350417163289,0.7520858164481525
32,0.8690334548942661,1.0557128161522358,1.3662573804714881,0.29594272076372313,0.09904534606205251,0.7541766109785203
33,0.864955733632102,1.0576049656051583,1.3802879495523823,0.2867383512544803,0.1015531660692951,0.7670250896057348
34,0.8611239272766334,1.0594985285984544,1.3948984315518351,0.2822966507177033,0.10406698564593302,0.7739234449760766
35,0.8567371255117812,1.061396627071974,1.409058539724023,0.27904191616766466,0.10658682634730539,0.7820359281437126
36,0.8526752613963136,1.063299277340394,1.4236677060046563,0.2793764988009592,0.1091127098321343,0.7793764988009593
37,0.8484544685855747,1.065206495796733,1.4379010766793439,0.2857142857142857,0.11164465786314526,0.773109243697479
38,0.8443048057534733,1.0671182989128234,1.4521190415704024,0.2848557692307692,0.1141826923076923,0.7764423076923077
39,0.8400928016617399,1.0690347032397827,1.4661724006798176,0.28760529482551145,0.11672683513838748,0.776173285198556
40,0.8356008744117726,1.0709557254084936,1.479928457220377,0.2855421686746988,0.11927710843373494,0.7759036144578313
41,0.8312580634340674,1.0728813821300844,1.4943946570701172,0.2870928829915561,0.1218335343787696,0.7756332931242461
42,0.8267132826113723,1.0748116901964133,1.5087314703168644,0.28019323671497587,0.12439613526570048,0.7789855072463768
43,0.8217832292887316,1.076746666480557,1.5230004586644545,0.2926239419588875,0.12696493349455865,0.7702539298669892
44,0.8169173968443528,1.0786863279373013,1.5374360645753906,0.28934624697336564,0.12953995157384987,0.7772397094430993
45,0.8121470657652982,1.080630691603638,1.5523520231065298,0.29333333333333333,0.1321212121212121,0.7757575757575758
46,0.8071256753093387,1.0825797745992616,1.567233605417995,0.28762135922330095,0.13470873786407767,0.7803398058252428
47,0.8023694236677383,1.084533594127074,1.5822240117362125,0.2867557715674362,0.13730255164034022,0.7825030376670717
48,0.7979210767892481,1.0864921674736887,1.5975201184236185,0.2871046228710462,0.13990267639902676,0.7834549878345499
49,0.7935735830652383,1.088455512009942,1.6127997938819507,0.2850182704019488,0.1425091352009744,0.784409257003654
50,0.7897397211921945,1.0904236451914058,1.6286525778047154,0.2780487804878049,0.14512195121951219,0.7902439024390244
51,0.7860266074113182,1.092396584558905,1.645007926413953,0.2893772893772894,0.14774114774114774,0.7777777777777778
52,0.7825856165728634,1.0943743477390384,1.6614151255893426,0.27995110024449876,0.15036674816625917,0.7872860635696821
53,0.779338443951794,1.0963569524447045,1.6776062648730334,0.27050183598531213,0.15299877600979192,0.7894736842105263
54,0.7760456334076666,1.09834441647563,1.6941365547432963,0.2622549019607843,0.1556372549019608,0.7892156862745098
55,0.7725179915563077,1.100336757718901,1.7100673208690358,0.25644171779141106,0.15828220858895706,0.7926380368098159
56,0.7691906799782329,1.102333994149502,1.7274310098877366,0.2457002457002457,0.16093366093366093,0.7972972972972973
57,0.7658212953660448,1.1043361438308548,1.7452454448420978,0.24723247232472326,0.16359163591635917,0.7933579335793358
58,0.76259353003945,1.1063432249153635,1.7633535008071148,0.2512315270935961,0.16625615763546797,0.7894088669950738
59,0.7585788871687329,1.1083552556449636,1.782006703892334,0.25154130702836003,0.16892725030826142,0.7903822441430333
60,0.7547243186398553,1.1103722543516739,1.8010880184212836,0.24444444444444444,0.17160493827160495,0.8
61,0.7507536619736236,1.1123942394581536,1.81983505621501,0.24969097651421507,0.17428924598269468,0.796044499381953
62,0.7469981739988597,1.1144212294782632,1.8383894420728868,0.24504950495049505,0.17698019801980197,0.7970297029702971
63,0.7436802075999167,1.1164532430176293,1.8580336088405527,0.24287484510532836,0.17967781908302355,0.7967781908302355
64,0.7408765148730405,1.118490298774215,1.8775613495950045,0.23449131513647642,0.18238213399503722,0.8014888337468983
65,0.7382557727781566,1.1205324155388914,1.8969047103517753,0.2372670807453416,0.18509316770186335,0.8024844720496894
66,0.7359216239786963,1.122579612196017,1.9157098226775031,0.236318407960199,0.18781094527363185,0.8059701492537313
67,0.7334122465937045,1.1246319077240199,1.9341553708304808,0.23661270236612703,0.19053549190535493,0.8044831880448319
68,0.7309777539945733,1.126689321195983,1.9528987530542925,0.2256857855361596,0.19326683291770574,0.8179551122194514
69,0.7286960153260238,1.1287518717802356,1.971725902064929,0.22596754057428214,0.19600499375780275,0.815230961298377
70,0.7264206417539113,1.1308195787409487,1.991075974703298,0.2325,0.19875,0.81
71,0.7241148450000623,1.1328924614387352,2.010473066662067,0.2265331664580726,0.20150187734668334,0.818523153942428
72,0.7215620887740005,1.1349705393312526,2.0301392898481327,0.22556390977443608,0.20426065162907267,0.8195488721804511
73,0.7188299618323175,1.1370538319738142,2.0503631816642787,0.22961104140526975,0.20702634880803011,0.8193224592220828
74,0.7158996198348248,1.1391423590200003,2.070836151199325,0.228643216080402,0.20979899497487436,0.8203517587939698
75,0.7128902811532816,1.1412361402222775,2.0907023600460097,0.22641509433962265,0.21257861635220127,0.8238993710691824
76,0.7098223416362277,1.1433351954326207,2.1107262386257495,0.22795969773299748,0.21536523929471033,0.8211586901763224
77,0.7069629584837653,1.1454395446031416,2.1312380887686957,0.22824716267339218,0.21815889029003782,0.819672131147541
78,0.703850204696379,1.147549207786719,2.1507703626345847,0.23484848484848486,0.22095959595959597,0.8143939393939394
79,0.7011447668992621,1.1496642051376382,2.17168223401639,0.23514538558786346,0.22376738305941846,0.8154235145385588
80,0.6986083991913806,1.1517845569122307,2.1931050838993906,0.22278481012658227,0.22658227848101264,0.8253164556962025
81,0.696070627459814,1.1539102834695214,2.215300322317235,0.21546261089987326,0.229404309252218,0.8314321926489227
82,0.6932949849227004,1.1560414052718815,2.2369702959092193,0.22461928934010153,0.23223350253807107,0.8223350253807107
83,0.6906255698462336,1.1581779428856835,2.2589549834931844,0.22363405336721728,0.23506988564167725,0.820838627700127
84,0.6876612791168965,1.1603199169819636,2.279585438134584,0.22137404580152673,0.23791348600508905,0.821882951653944
85,0.684614081047544,1.1624673483370875,2.3006316331719794,0.22420382165605096,0.24076433121019108,0.8254777070063695
86,0.6818875171194175,1.1646202578334235,2.322767001319963,0.2193877551020408,0.24362244897959184,0.8252551020408163
87,0.6796078899465365,1.1667786664600184,2.3463685678354294,0.21583652618135377,0.24648786717752236,0.822477650063857
88,0.6774191909439858,1.1689425953132797,2.3695876575138244,0.21994884910485935,0.24936061381074168,0.8184143222506394
89,0.675086189443306,1.1711120655976632,2.3926959836689754,0.20742637644046094,0.25224071702944945,0.8297055057618438
90,0.672906868138082,1.173287098626366,2.4158331496668195,0.2141025641025641,0.2551282051282051,0.8320512820512821
91,0.670205291272922,1.1754677158220226,2.4393289373495164,0.21437740693196405,0.25802310654685495,0.8369704749679076
92,0.6678573755122917,1.1776539387174112,2.4621248326196548,0.20822622107969152,0.2609254498714653,0.8419023136246787
93,0.6661730084762284,1.1798457889561598,2.486571767515111,0.20334620334620335,0.26383526383526384,0.8468468468468469
94,0.6640293791913474,1.182043288293462,2.5110590729015616,0.19458762886597938,0.2667525773195876,0.8518041237113402
95,0.661712896960919,1.184246458596796,2.534296131836876,0.20387096774193547,0.2696774193548387,0.8490322580645161
96,0.6594481472726242,1.18645532184665,2.5600037438489696,0.2041343669250646,0.27260981912144705,0.8488372093023255
97,0.657239819078152,1.1886699001372543,2.5843584468884133,0.20439844760672704,0.2755498059508409,0.8525226390685641
98,0.654766446385458,1.1908902156773158,2.608802885967549,0.20725388601036268,0.27849740932642486,0.8510362694300518
99,0.6521477928900887,1.1931162907907626,2.633741086830131,0.19714656290531776,0.2814526588845655,0.8586251621271076
100,0.6492035777045155,1.1953481479174914,2.65829164330792,0.1987012987012987,0.2844155844155844,0.8545454545454545
101,0.646338762560519,1.1975858096141205,2.6843180656516363,0.20026007802340703,0.28738621586475943,0.8530559167750326
102,0.6434441385398936,1.1998292985547512,2.711019149130866,0.20182291666666666,0.2903645833333333,0.8541666666666666
103,0.6408574731116262,1.2020786375317332,2.7371532311505193,0.20208604954367665,0.29335071707953064,0.848761408083442
104,0.6380876565151912,1.2043338494564355,2.762200204955541,0.18929503916449086,0.2963446475195822,0.8577023498694517
105,0.6355104810014637,1.2065949573600259,2.7882699106035123,0.1934640522875817,0.29934640522875816,0.8509803921568627
106,0.6328610549019614,1.2088619843942543,2.813009031706986,0.19633507853403143,0.3023560209424084,0.8520942408376964
107,0.6303265458571166,1.2111349538322418,2.8382936206486096,0.18610747051114024,0.3053735255570118,0.8571428571428571
108,0.6275038036757767,1.2134138890692792,2.863415573166794,0.1837270341207349,0.3083989501312336,0.8569553805774278
109,0.6247130698603446,1.2156988136236282,2.8880094985146783,0.1800262812089356,0.3114323258869908,0.8620236530880421
110,0.6219118115633692,1.2179897511373308,2.9140496563400884,0.18026315789473685,0.3144736842105263,0.8631578947368421
111,0.619359954834046,1.2202867253770247,2.939889834281827,0.17918313570487485,0.31752305665349145,0.8590250329380764
112,0.616889452539099,1.2225897602347653,2.9666402776008476,0.18073878627968337,0.32058047493403696,0.8588390501319261
113,0.6147745426420559,1.224898879728854,2.994836994273796,0.1809775429326288,0.3236459709379128,0.8560105680317041
114,0.6125933011105039,1.227214108004673,3.023093764207919,0.17592592592592593,0.32671957671957674,0.8611111111111112
115,0.610387100250556,1.2295354693355272,3.0527003075485264,0.17483443708609273,0.32980132450331123,0.8622516556291391
116,0.6086940997116771,1.2318629881234924,3.0819226831332194,0.17374005305039789,0.3328912466843501,0.8620689655172413
117,0.6064610598028288,1.2341966889002705,3.1097819838318834,0.16334661354581673,0.33598937583001326,0.8671978751660027
118,0.6044132880621126,1.2365365963280504,3.1369022567868563,0.1675531914893617,0.3390957446808511,0.8656914893617021
119,0.6024255914403339,1.2388827352003784,3.16685375214399,0.16910785619174434,0.3422103861517976,0.8628495339547271
120,0.6004129563022672,1.2412351304430327,3.19566161061957,0.16666666666666666,0.3453333333333333,0.8666666666666667
121,0.5978623529924718,1.2435938071149064,3.2240928992700786,0.16421895861148197,0.3484646194926569,0.8704939919893191
122,0.5951762707690327,1.2459587904088973,3.2534065854405427,0.16042780748663102,0.3516042780748663,0.8716577540106952
123,0.592045183916893,1.248330105652805,3.2809608030845827,0.16331994645247658,0.35475234270414996,0.8701472556894244
124,0.5888873291473616,1.2507077783102356,3.3087193215065067,0.15951742627345844,0.3579088471849866,0.8726541554959786
125,0.5858667326098969,1.2530918339815116,3.3374109844199134,0.15436241610738255,0.3610738255033557,0.876510067114094
126,0.5825071479127266,1.255482298404592,3.3664519992372526,0.15456989247311828,0.364247311827957,0.875
127,0.5791429715571849,1.2578791974559982,3.3955444057930917,0.15343203230148048,0.3674293405114401,0.8761776581426649
128,0.575667479500363,1.260282557151748,3.4254942069550713,0.1509433962264151,0.3706199460916442,0.8773584905660378
129,0.5723345322327883,1.262692403648296,3.4541659225801036,0.14979757085020243,0.3738191632928475,0.8758434547908233
130,0.5690020303087279,1.2651087632434834,3.4844983334894684,0.14594594594594595,0.377027027027027,0.8797297297297297
131,0.5653260495501017,1.267531662377494,3.5133311143341177,0.14343707713125844,0.38024357239512857,0.8809201623815968
132,0.5617399537897864,1.2699611276338187,3.541048620734821,0.14634146341463414,0.38346883468834686,0.8794037940379403
133,0.5582188548026217,1.2723971857402288,3.568908633199275,0.1383989145183175,0.38670284938941657,0.8833107191316146
134,0.5547238780484579,1.274839863569754,3.595044878153873,0.13179347826086957,0.389945652173913,0.8845108695652174
135,0.551661569933083,1.2772891881416724,3.6215652788496224,0.1306122448979592,0.39319727891156464,0.8829931972789116
136,0.5482594443006376,1.2797451866225062,3.647284533283139,0.11989100817438691,0.39645776566757496,0.8923705722070845
137,0.5453108125143101,1.2822078863270256,3.6748026746188103,0.11186903137789904,0.39972714870395637,0.8990450204638472
138,0.5422239366439037,1.2846773147192625,3.699536557627811,0.1051912568306011,0.4030054644808743,0.9030054644808743
139,0.539420016555851,1.28715349941353,3.7268114951254527,0.106703146374829,0.4062927496580027,0.9015047879616963
140,0.5365087745177133,1.289636468175453,3.7548126727768816,0.0958904109589041,0.4095890410958904,0.9082191780821918
141,0.5336807956223194,1.2921262489230056,3.783559104194905,0.10150891632373114,0.41289437585733885,0.9053497942386831
