Date,Close,epoch_signal
2021-04-06,35.96632385255532,-1
2021-04-07,33.37600326532339,-1
2021-04-08,34.091209411596466,-1
2021-04-09,31.85722732539342,-1
2021-04-10,30.956010818433963,-1
2021-04-11,29.245988845772786,-1
2021-04-12,34.718303680412625,-1
2021-04-13,29.73738479619129,-1
2021-04-14,28.768083572395152,-1
2021-04-15,26.616806030288,-1
2021-04-16,25.614896774263777,-1
2021-04-17,23.35396766658619,-1
2021-04-18,22.053541183503295,-1
2021-04-19,21.559677124089422,-1
2021-04-20,20.345943450884807,-1
2021-04-21,19.744993209786408,-1
2021-04-22,20.946956634587643,-1
2021-04-23,19.77585983281025,-1
2021-04-24,19.095029830882456,-1
2021-04-25,17.50646018988048,-1
2021-04-26,18.3229503632485,-1
2021-04-27,18.393503189089873,-1
2021-04-28,21.00255393979784,-1
2021-04-29,19.86013603217417,-1
2021-04-30,19.318082809514944,-1
2021-05-01,18.20405578610938,-1
2021-05-02,16.95898818971654,-1
2021-05-03,17.44917678838078,-1
2021-05-04,20.243946075509616,-1
2021-05-05,21.36873626702906,-1
2021-05-06,18.828155517547362,-1
2021-05-07,18.362785339408337,-1
2021-05-08,19.624200820956236,-1
2021-05-09,18.264873504597272,-1
2021-05-10,16.444293975888666,-1
2021-05-11,15.310197830239195,-1
2021-05-12,13.81649112706044,-1
2021-05-13,12.889681816028393,-1
2021-05-14,18.841966629007796,-1
2021-05-15,16.150735855023058,-1
2021-05-16,16.38019180287992,-1
2021-05-17,15.453345298776648,-1
2021-05-18,19.422164917010704,-1
2021-05-19,12.012110710185334,-1
2021-05-20,13.323984146020637,1
2021-05-21,11.25363922128354,1
2021-05-22,10.139057159414534,1
2021-05-23,9.031684875545606,1
2021-05-24,12.01105022422078,0
2021-05-25,12.078687667763669,0
2021-05-26,12.878749847471363,0
2021-05-27,12.328007698010497,0
2021-05-28,10.584562301648344,0
2021-05-29,9.677397727961251,0
2021-05-30,10.578376770044962,0
2021-05-31,11.91006469718362,0
2021-06-01,10.837261199910543,0
2021-06-02,11.162743568450988,-1
2021-06-03,11.827803611840931,-1
2021-06-04,11.169169426045974,-1
2021-06-05,10.905470848149585,-1
2021-06-06,11.273204803540287,-1
2021-06-07,8.586887359709523,0
2021-06-08,9.38259506223706,0
2021-06-09,7.867082118889008,0
2021-06-10,8.008318901124783,0
2021-06-11,7.374048233089798,0
2021-06-12,7.210466861657593,0
2021-06-13,8.112111091534004,0
2021-06-14,8.112275123569436,0
2021-06-15,11.145565986581206,0
2021-06-16,9.399722099384453,0
