window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.15053763440860216
2,1.0195857842604945,1.0005449838607583,1.0416720940935782,0.4202586206896552,0.01939655172413793,0.5517241379310345
3,1.022061964077367,1.0013639859397137,1.0703796660609077,0.4060475161987041,0.03455723542116631,0.5831533477321814
4,1.0353348056952325,1.0021164848675146,1.0990735340714848,0.4134199134199134,0.04112554112554113,0.5800865800865801
5,1.0298547901116832,1.0036787534717284,1.1287837828365241,0.420824295010846,0.049891540130151846,0.579175704989154
6,1.0340327304710504,1.0052914592727484,1.1515119849721842,0.3673913043478261,0.06086956521739131,0.6347826086956522
7,1.0284471598447782,1.0069224026008898,1.179237262593282,0.3638344226579521,0.0718954248366013,0.6405228758169934
8,1.0250525177537542,1.0080106088914038,1.2113007078339573,0.37117903930131,0.08296943231441048,0.6353711790393013
9,1.0299566466339558,1.0086239197234097,1.2420007250255114,0.37636761487964987,0.087527352297593,0.6323851203501094
10,1.0258746795748566,1.008889785042096,1.2749835574002415,0.35526315789473684,0.09649122807017543,0.6513157894736842
11,1.0236279589725452,1.009227376693913,1.300251695959954,0.3802197802197802,0.1010989010989011,0.6241758241758242
12,1.011418679428897,1.0094039103696744,1.3224349704244358,0.3744493392070485,0.11013215859030837,0.6299559471365639
13,0.9953887253958378,1.0094647729430004,1.3492108504983098,0.35320088300220753,0.11699779249448124,0.6490066225165563
14,0.9910560919068206,1.0094877341388002,1.381501141657696,0.34513274336283184,0.1172566371681416,0.6592920353982301
15,0.9827587399102371,1.009394532157508,1.3914633760363455,0.3614190687361419,0.1197339246119734,0.6541019955654102
16,0.9772988687040371,1.0091658363424636,1.4188210212873067,0.3511111111111111,0.11777777777777777,0.6644444444444444
17,0.9744686748437342,1.0089863469628713,1.44970088559664,0.34966592427616927,0.11804008908685969,0.6547884187082406
18,0.9677661983933569,1.0087886813902027,1.4745301812816984,0.34375,0.11830357142857142,0.6584821428571429
19,0.965841048940632,1.0088813819803901,1.509236637080644,0.3534675615212528,0.1185682326621924,0.6510067114093959
20,0.965625721740805,1.0088785776096811,1.5422016017513023,0.3475336322869955,0.11883408071748879,0.6547085201793722
21,0.9643235872786875,1.0088445777710011,1.5765084009364132,0.35280898876404493,0.11685393258426967,0.6539325842696629
22,0.9621493939635095,1.008853574943731,1.6097249292774822,0.3310810810810811,0.11486486486486487,0.6734234234234234
23,0.9600720792003341,1.0090539397562086,1.6392665006206015,0.3160270880361174,0.11512415349887133,0.6884875846501128
24,0.9544924984796862,1.0090868610898382,1.6683968119717194,0.3054298642533937,0.11085972850678733,0.6945701357466063
25,0.9491193731498521,1.0090770051828526,1.69821987580872,0.30612244897959184,0.10884353741496598,0.6984126984126984
26,0.9508044641120711,1.0090231351879895,1.7424534260664712,0.29545454545454547,0.10681818181818181,0.7136363636363636
27,0.9436199549664517,1.008930264741974,1.7781703108561944,0.2824601366742597,0.10478359908883828,0.724373576309795
28,0.9385536735723286,1.008922297680051,1.80840355944717,0.2694063926940639,0.1050228310502283,0.7328767123287672
29,0.9302841637780279,1.0090220205239426,1.8528148443812023,0.2494279176201373,0.10755148741418764,0.7528604118993135
30,0.9184961893553691,1.0091233750815876,1.8893953618353052,0.25,0.10779816513761468,0.7477064220183486
31,0.9120677772898631,1.0092519862953158,1.956783218041656,0.23908045977011494,0.1103448275862069,0.7517241379310344
32,0.9033427805238716,1.0093019322731913,2.0137279687780647,0.2488479262672811,0.11290322580645161,0.7442396313364056
33,0.8952875711511733,1.0095653144016163,2.0611132826493224,0.23556581986143188,0.11547344110854503,0.7505773672055427
34,0.8876075697787632,1.0099102897626755,2.1308759338836114,0.2361111111111111,0.11574074074074074,0.7407407407407407
35,0.8786890728269778,1.01026182284792,2.180281306103758,0.24361948955916474,0.11832946635730858,0.7424593967517401
36,0.868425336110605,1.0107495447951633,2.2391048611537476,0.2372093023255814,0.12325581395348838,0.7511627906976744
37,0.8586221047086033,1.0114141790461681,2.3067840711865073,0.22377622377622378,0.12354312354312354,0.7645687645687645
38,0.8540937193928032,1.0118675055896558,2.355127498809655,0.23130841121495327,0.12850467289719625,0.7663551401869159
39,0.8409041101932169,1.012332691068758,2.37923814179257,0.22716627634660422,0.12646370023419204,0.7728337236533958
40,0.830961769534206,1.0126279880231774,2.4332468115527903,0.215962441314554,0.1267605633802817,0.7816901408450704
41,0.8223076191327459,1.0127743045566158,2.463070023895141,0.23294117647058823,0.12470588235294118,0.7694117647058824
42,0.8147978201775576,1.013141498681458,2.489177957614746,0.2240566037735849,0.125,0.7806603773584906
43,0.800650189301233,1.0134265209308444,2.5082624546872765,0.22695035460992907,0.12293144208037825,0.7848699763593381
44,0.7870859996504113,1.013885896134759,2.5518420931261905,0.23459715639810427,0.12796208530805686,0.7890995260663507
45,0.772801789143474,1.0141929022794403,2.6002420141364877,0.22565320665083136,0.12589073634204276,0.7980997624703088
46,0.7613647439950407,1.0146920824039525,2.6410528645473472,0.22142857142857142,0.12857142857142856,0.8119047619047619
47,0.7504147125710893,1.0152751039374146,2.663562295538614,0.21957040572792363,0.12649164677804295,0.8090692124105012
48,0.7403072949300717,1.0158660320309638,2.708747841844283,0.21770334928229665,0.13157894736842105,0.8205741626794258
49,0.7315367846405055,1.0165421709928582,2.7619701705168658,0.21342925659472423,0.13189448441247004,0.8249400479616307
50,0.7228065493157941,1.0174394830689113,2.8145220457682476,0.21394230769230768,0.13221153846153846,0.8293269230769231
51,0.7135509919172816,1.019065498681051,2.879984254373269,0.21204819277108433,0.13493975903614458,0.8409638554216867
52,0.7076531347313698,1.0206078378828736,2.944351824920281,0.2028985507246377,0.13768115942028986,0.8526570048309179
53,0.7024726491271039,1.022134428918181,3.005156577457429,0.19612590799031476,0.14285714285714285,0.8571428571428571
54,0.6947316311067879,1.0236521489635668,3.050043450824756,0.18932038834951456,0.14320388349514562,0.8616504854368932
55,0.6875523351942858,1.025080750567849,3.117005359070663,0.17761557177615572,0.145985401459854,0.878345498783455
56,0.6829061579928302,1.0263346459390634,3.1798215433912884,0.15609756097560976,0.14634146341463414,0.8902439024390244
57,0.6776467949916011,1.0275459645043141,3.232124509914838,0.14425427872860636,0.1466992665036675,0.8997555012224939
58,0.6707229015054071,1.0288345478504894,3.3093484638820647,0.14705882352941177,0.14705882352941177,0.8946078431372549
59,0.6641464014858478,1.0301077443396267,3.341883973760808,0.1375921375921376,0.14742014742014742,0.8943488943488943
60,0.6556240236503772,1.0314629863652622,3.3966144793923596,0.14039408866995073,0.15024630541871922,0.896551724137931
61,0.6491562373400542,1.0327357210466985,3.423862648138762,0.1259259259259259,0.15308641975308643,0.9111111111111111
62,0.6440817760951221,1.0339561688845682,3.4764393820347586,0.12623762376237624,0.15594059405940594,0.9084158415841584
63,0.6371109931365058,1.035166042135616,3.494869848927223,0.11910669975186104,0.1588089330024814,0.9181141439205955
64,0.6337709512729142,1.036470358393276,3.5741938643475826,0.11442786069651742,0.16169154228855723,0.9228855721393034
65,0.6284215457819666,1.0376624331358693,3.584432498384761,0.11471321695760599,0.16458852867830423,0.9152119700748129
66,0.6231473859340859,1.0389049845638139,3.61417492334287,0.11,0.1675,0.92
67,0.6168544505306132,1.0401499199791344,3.6233504236385388,0.09523809523809523,0.17042606516290726,0.9298245614035088
68,0.6119957163949665,1.0414404055752493,3.683909404753942,0.09547738693467336,0.17336683417085427,0.9346733668341709
69,0.6084800011923904,1.042509264959554,3.7392906085021034,0.08060453400503778,0.17380352644836272,0.9445843828715366
70,0.6055323360005234,1.0436843172372523,3.8171448764771823,0.08333333333333333,0.17676767676767677,0.9444444444444444
71,0.6030233293531113,1.0448653191467363,3.903352880760995,0.0759493670886076,0.17974683544303796,0.9443037974683545
72,0.5988702513656305,1.046052315989771,4.026917295795858,0.07106598984771574,0.18274111675126903,0.949238578680203
73,0.595048417241287,1.047245353529208,4.14980195916312,0.07124681933842239,0.18575063613231552,0.9516539440203562
74,0.5908801823731864,1.0484444779948663,4.232210689326245,0.06887755102040816,0.18877551020408162,0.951530612244898
75,0.5853135707031523,1.0496497360895052,4.341909472249698,0.0639386189258312,0.1918158567774936,0.9565217391304348
76,0.5821552490777714,1.0508611749948857,4.506973823622912,0.06923076923076923,0.19487179487179487,0.9564102564102565
