window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11466505733252867
2,1.0005879069980272,1.0039463768878165,1.0059594258486244,0.4673913043478261,0.1111111111111111,0.4559178743961353
3,1.0010415324042412,1.0081921418929225,1.0119846001155481,0.4622356495468278,0.12628398791540785,0.4706948640483384
4,1.0016188085969402,1.012541646850521,1.0180533194923191,0.48428053204353083,0.14328899637243048,0.4619105199516324
5,1.0024553758029824,1.0169326413456954,1.0240782146620349,0.47428917120387176,0.14942528735632185,0.47549909255898365
6,1.0031559536074584,1.0212159605499156,1.0299570114776206,0.4648910411622276,0.1579903147699758,0.4891041162227603
7,1.0040127003395816,1.0257001725121333,1.035859774551385,0.46698970321017563,0.16535433070866143,0.4924288310115082
8,1.0048310080229903,1.0302533608608042,1.0419746890035662,0.45636363636363636,0.16787878787878788,0.5012121212121212
9,1.0056759432463875,1.0349091476539911,1.0481309200465445,0.4536082474226804,0.18071558520315342,0.5130382049727107
10,1.0065106215373667,1.0397763596148937,1.0542197359871752,0.4550970873786408,0.19114077669902912,0.5182038834951457
11,1.0075302718976482,1.0446475242774145,1.060339610724142,0.45901639344262296,0.2034001214329083,0.5227686703096539
12,1.008482818579635,1.0494158671650162,1.0664352149063858,0.4513973268529769,0.21081409477521262,0.5291616038882139
13,1.0095168886961348,1.0541042168503847,1.0724017777268695,0.4553191489361702,0.22006079027355624,0.5331306990881459
14,1.0107690025843348,1.0590647904277704,1.0783448790464607,0.4464720194647202,0.23418491484184914,0.5504866180048662
15,1.0120847371450254,1.0641525729205672,1.0844671632228882,0.4345709068776628,0.24102251978088862,0.5648204503956178
16,1.0139677393534372,1.0695826977095504,1.0907407300558114,0.42752740560292324,0.24786845310596833,0.574299634591961
17,1.0159683749055248,1.075195451348317,1.0970825623050489,0.41803778184034124,0.25655088360755635,0.5868372943327239
18,1.0178026476057631,1.0807224708392777,1.1035462895313106,0.4195121951219512,0.26402439024390245,0.5920731707317073
19,1.01970773143955,1.0865053785478225,1.1102779718837419,0.4106162294081757,0.27394752898108604,0.6076876143990237
20,1.0217621647407604,1.0924557485157187,1.1171260728186785,0.4133089133089133,0.28266178266178266,0.6141636141636142
21,1.023962635752872,1.098574627297476,1.1239309007937568,0.40317654245571166,0.29016493585827735,0.6267562614538791
22,1.0262243253292282,1.1047349237552742,1.1308506630949566,0.39792176039119803,0.29584352078239606,0.6338630806845966
23,1.0285307287141765,1.1108551894411043,1.137855302003427,0.3926605504587156,0.3051987767584098,0.6428134556574924
24,1.0308941705115164,1.117183202712846,1.1448710744085682,0.386780905752754,0.31150550795593634,0.6517747858017136
25,1.0335924808616848,1.1238846994044558,1.1516907232506832,0.38701775872627064,0.32210655235762403,0.6589099816289039
26,1.0364189977611178,1.130609827339181,1.1585673492016242,0.38909313725490197,0.32659313725490197,0.6587009803921569
27,1.03925550846133,1.1373518189109766,1.1655836342179666,0.3905579399141631,0.3323114653586757,0.6609442060085837
28,1.0421195495253288,1.144137996514597,1.17262640084116,0.3895705521472393,0.34355828220858897,0.6680981595092025
29,1.0451938683360134,1.1509988569028302,1.1799631084982716,0.3848987108655617,0.3505217925107428,0.6795580110497238
30,1.0484052536202937,1.1580284405664165,1.1873303532534834,0.3857493857493858,0.3574938574938575,0.6836609336609336
31,1.0520736483717739,1.1651927227949805,1.1946701857954807,0.37062077443146896,0.36447449293177625,0.7031346035648433
32,1.055486287341554,1.1723612044492042,1.2021261082817045,0.36961869618696186,0.37023370233702335,0.7041820418204182
33,1.0590803382097906,1.1795197132624127,1.209855450689494,0.3716923076923077,0.37476923076923074,0.7076923076923077
34,1.0629260870733601,1.1866339433694715,1.2175803706740254,0.37007389162561577,0.3805418719211823,0.7136699507389163
35,1.0669837485587557,1.1939654934216886,1.2255548759300068,0.36845348120764015,0.38632162661737524,0.7190388170055453
36,1.0708910275260917,1.2013261767351282,1.2334573992889746,0.3686806411837238,0.39457459926017263,0.717632552404439
37,1.0747756595761735,1.2086373089519316,1.2414224431345813,0.35780382479950645,0.3985194324491055,0.7267119062307218
38,1.0784875896061543,1.2160927121463856,1.2495446068797422,0.362962962962963,0.40617283950617283,0.725925925925926
39,1.0823091329878207,1.2236658614368723,1.2579807739262867,0.3625694873378629,0.41321803582458305,0.7344039530574429
40,1.0861207275815148,1.231354332538001,1.2665081247087837,0.36711990111248455,0.4177997527812114,0.734857849196539
41,1.0897094097724809,1.2390284726627496,1.274865591457114,0.3692022263450835,0.4217687074829932,0.7408781694495981
42,1.0932714664261167,1.246759290532788,1.2833328736392686,0.3613861386138614,0.42574257425742573,0.7530940594059405
43,1.0969765634144508,1.2546172000446827,1.291673663140245,0.36160990712074303,0.4321981424148607,0.7572755417956656
44,1.1006197519892924,1.262582123245778,1.3003103570990895,0.3630731102850062,0.43804213135068154,0.7608426270136307
45,1.1042988781628513,1.2707171747360917,1.3087794468735923,0.3558586484810911,0.44389336639801613,0.768753874767514
46,1.1078096469861105,1.2788301084543698,1.3173220217959964,0.3579404466501241,0.4478908188585608,0.7748138957816377
47,1.1113561011516957,1.2869094928969822,1.3259576918548546,0.3600248292985723,0.45313469894475483,0.7721911855990068
48,1.1149730201893018,1.294924098818305,1.3346530148827171,0.3695652173913043,0.4608695652173913,0.7745341614906832
49,1.1184521255369844,1.3029297876973742,1.3434697893643668,0.3673088875077688,0.4642635177128651,0.783716594157862
50,1.122063209905697,1.3110356386616169,1.352386932983529,0.37002487562189057,0.47139303482587064,0.7854477611940298
51,1.1256094043761267,1.319172896650137,1.3613515378248762,0.3690105787181083,0.4747977598008712,0.790292470441817
52,1.1290469728012769,1.3274139022731657,1.370348047379943,0.3729763387297634,0.4794520547945205,0.7932752179327521
53,1.1327509467740364,1.3357512909013527,1.3795382705928492,0.3719626168224299,0.4853582554517134,0.7993769470404984
54,1.1362537604214071,1.344005687813296,1.3887029891028388,0.3740648379052369,0.4912718204488778,0.8048628428927681
55,1.1396240235280704,1.3524867804225562,1.3979140631462226,0.38116032439176545,0.495321272613849,0.8059887710542732
56,1.143109784860311,1.3608937633300084,1.4071345634245918,0.38264669163545567,0.5006242197253433,0.8108614232209738
57,1.146659365857939,1.3694196317614376,1.4163307282842579,0.3778888194878201,0.5059337913803873,0.8201124297314178
58,1.1501872042348744,1.378042884717583,1.425508411711864,0.383125,0.509375,0.8225
59,1.1537352436704538,1.386648334985131,1.4347834406427515,0.3827392120075047,0.5134459036898061,0.8280175109443402
60,1.157382672069255,1.3952214067106796,1.4441842552443165,0.3829787234042553,0.5175219023779725,0.8304130162703379
61,1.1609391876521264,1.4037185951574542,1.4536523055547248,0.3769567939887289,0.5228553537883531,0.8346900438321854
62,1.1644189875630404,1.412317481345647,1.4631325625277456,0.37969924812030076,0.5269423558897243,0.8370927318295739
63,1.1676464546323644,1.4208570125583337,1.4727466405705067,0.38620689655172413,0.5316614420062696,0.8413793103448276
64,1.170987397320343,1.4296850121512639,1.4824036289500397,0.38268506900878296,0.5363864491844417,0.848180677540778
65,1.1740192537818126,1.438413495847521,1.4920003584403745,0.38166980539861894,0.5417451349654739,0.8512241054613936
66,1.1771758231485763,1.4470896288639958,1.5016833484268537,0.37625628140703515,0.5458542713567839,0.8555276381909548
67,1.1805983109261433,1.4561675641675245,1.511440108783469,0.37649277184160906,0.5499685732243872,0.8598365807668134
68,1.1838483091134693,1.4650916366204447,1.5212253967495628,0.3779874213836478,0.5547169811320755,0.8603773584905661
69,1.1875505031386384,1.4744291979052089,1.5312960307539327,0.3643801132787917,0.5588420390182505,0.8703587161736942
70,1.1910893000203984,1.4837052196917488,1.54169897566609,0.3633501259445844,0.5629722921914357,0.8702770780856424
71,1.1946741238070075,1.4929677658521132,1.552239440452735,0.3572778827977316,0.5671077504725898,0.8764965343415249
72,1.198666218363323,1.502616551329309,1.5627209845798664,0.36633039092055486,0.5706179066834804,0.8745271122320303
73,1.202436160805404,1.5121715333862722,1.5732453173386642,0.36782334384858045,0.5741324921135647,0.8757097791798107
74,1.206279356627569,1.5217472168367885,1.5836207133525384,0.3648989898989899,0.5782828282828283,0.8787878787878788
75,1.2101519123661395,1.5313925312924088,1.59406365354362,0.36070751737207835,0.5824384080859129,0.883133291219204
76,1.213956679792437,1.5412142472488906,1.6044366596921107,0.36283185840707965,0.5865992414664981,0.8868520859671302
77,1.2175966800249607,1.5510469441899182,1.6147401188263564,0.3630613535736875,0.5888678051865908,0.8912080961416825
78,1.2214476887764454,1.5611346501002785,1.6249288407819003,0.36265822784810126,0.5936708860759494,0.8943037974683544
79,1.225569275278383,1.57147886574626,1.635448828857043,0.35275490816972765,0.597213426219126,0.8999366687777074
80,1.2296754200812825,1.5817480708594969,1.6458670486878708,0.3523447401774398,0.6007604562737643,0.9024081115335868
81,1.234448391640029,1.5925437946507874,1.6564260705760994,0.3532022828154724,0.6043119847812302,0.9010779961953076
82,1.2394905596841164,1.6034793337828488,1.667038615908668,0.3534263959390863,0.6078680203045685,0.9048223350253807
83,1.2444377797082151,1.6143071424591413,1.677948874549812,0.3511111111111111,0.6114285714285714,0.9041269841269841
84,1.2499340041746667,1.6254812944871628,1.688986299523854,0.3545108005082592,0.6149936467598475,0.9034307496823379
85,1.2553955925772902,1.6365993688535867,1.7002266108194495,0.3483788938334393,0.6185632549268912,0.9078194532739987
86,1.2610828742538571,1.6479684682999893,1.7117575254221014,0.34987277353689566,0.6221374045801527,0.9103053435114504
87,1.267016202355403,1.659693126755922,1.7232056830374585,0.3494589433481859,0.6257161043921069,0.9127943984723106
88,1.2729471151217358,1.6716150165841033,1.734388870553436,0.3503184713375796,0.6292993630573248,0.9140127388535032
89,1.2791254301452137,1.6836686323851136,1.7454941450614967,0.3505417463352454,0.6328871892925431,0.9133205863607393
