Date,Close,epoch_signal
2021-06-04,9.894916534370381,-1
2021-06-05,9.258585929774256,-1
2021-06-06,8.729798317038258,-1
2021-06-07,7.883186817267444,-1
2021-06-08,7.7726769446869755,-1
2021-06-09,8.964673042395903,-1
2021-06-10,8.00072097782099,-1
2021-06-11,7.170370101902459,-1
2021-06-12,7.176312923409722,-1
2021-06-13,8.379408836453837,-1
2021-06-14,8.740728378239458,-1
2021-06-15,8.974904060367402,-1
2021-06-16,7.708396911678569,-1
2021-06-17,7.452870845861865,-1
2021-06-18,6.0268530845057535,-1
2021-06-19,6.105813980111013,-1
2021-06-20,5.754366874785453,-1
2021-06-21,4.501274108967619,0
2021-06-22,4.10564708700609,0
2021-06-23,4.316030979176905,0
2021-06-24,4.407629966809665,0
2021-06-25,3.895121097519533,0
2021-06-26,3.882680892991045,0
2021-06-27,4.216230869256326,1
2021-06-28,4.298797130660877,1
2021-06-29,4.881425857556837,1
2021-06-30,5.196101188576908,1
2021-07-01,4.766806125601091,1
2021-07-02,5.003210067776903,1
2021-07-03,7.930294036935581,1
2021-07-04,9.14644527442926,1
2021-07-05,7.022638797738822,0
2021-07-06,7.255270957979714,0
2021-07-07,6.573524951997144,1
2021-07-08,5.622571945252995,1
2021-07-09,5.498110771230431,1
2021-07-10,5.255638122605822,1
2021-07-11,5.839018821631374,1
2021-07-12,5.363996982615952,1
2021-07-13,4.959444045942837,1
2021-07-14,4.953113079105235,1
2021-07-15,4.7047228813352415,1
2021-07-16,4.424652099628543,1
2021-07-17,4.428579807186745,1
2021-07-18,4.38081789023935,1
2021-07-19,4.2805218697371865,1
2021-07-20,3.9595999718276116,1
2021-07-21,4.415168762171007,1
2021-07-22,4.542356014185777,1
2021-07-23,4.711771964954802,1
2021-07-24,4.957909107179368,1
2021-07-25,5.550651073546374,1
2021-07-26,5.6667299271204845,1
2021-07-27,6.457110881839907,1
2021-07-28,6.216821193716954,1
2021-07-29,6.369301796000494,1
2021-07-30,6.832622051156277,1
2021-07-31,7.73578500739367,1
2021-08-01,6.968510150873419,1
2021-08-02,7.084478855104649,1
2021-08-03,6.294633865376416,1
2021-08-04,6.495940208381016,1
2021-08-05,6.294076919654182,1
2021-08-06,6.557397842494292,1
2021-08-07,7.385060787207723,1
2021-08-08,6.6326818465837425,1
2021-08-09,7.170421123577521,1
2021-08-10,6.971412181932262,1
2021-08-11,7.45785903930933,1
2021-08-12,7.002036094707453,1
2021-08-13,7.599893093204976,1
2021-08-14,10.240777015612183,1
2021-08-15,9.382193565371365,1
2021-08-16,9.098384857179928,1
2021-08-17,8.730957031326835,0
2021-08-18,8.693087577891198,0
2021-08-19,9.306024551465306,0
2021-08-20,10.634855270308746,0
2021-08-21,10.923114776523821,0
2021-08-22,11.170049667407774,0
2021-08-23,14.789637565700419,0
2021-08-24,13.51469898223567,-1
2021-08-25,12.925219535798588,-1
2021-08-26,11.018985748198117,-1
2021-08-27,12.84062767038204,-1
2021-08-28,11.807728767437055,-1
2021-08-29,11.977066040020201,-1
2021-08-30,10.939591407710672,-1
2021-08-31,10.81217861181054,-1
2021-09-01,12.063962936501001,-1
2021-09-02,11.646073341391748,-1
2021-09-03,11.737635612540348,-1
2021-09-04,12.010165214467538,-1
2021-09-05,11.900174141017269,-1
2021-09-06,13.028985977120419,-1
2021-09-07,10.24680328371087,-1
2021-09-08,9.973399162264643,-1
2021-09-09,9.215691566478421,-1
2021-09-10,8.848454475494849,-1
2021-09-11,9.322299003565645,-1
2021-09-12,9.305004119819927,-1
2021-09-13,8.755522727866493,-1
2021-09-14,9.151453971806989,-1
2021-09-15,9.978629112245773,-1
2021-09-16,9.568117141779183,-1
2021-09-17,8.926540374810333,-1
2021-09-18,8.639543533355594,0
