Date,Close,epoch_signal
2024-11-10,0.0788900033466762,-1
2024-11-11,0.0791390017405666,-1
2024-11-12,0.07373200351071836,-1
2024-11-13,0.07027299712144258,-1
2024-11-14,0.06882599739608136,-1
2024-11-15,0.0715800002189627,-1
2024-11-16,0.06778900326038617,-1
2024-11-17,0.06015399851980842,-1
2024-11-18,0.060525000153941966,-1
2024-11-19,0.06067299835600127,-1
2024-11-20,0.05025000130155105,-1
2024-11-21,0.045260001022288596,-1
2024-11-22,0.04280599960769908,-1
2024-11-23,0.042004998821422654,-1
2024-11-24,0.04350699855830562,-1
2024-11-25,0.039822999477991845,-1
2024-11-26,0.03799400110039987,-1
2024-11-27,0.03954600170450556,-1
2024-11-28,0.040385998794216844,-1
2024-11-29,0.039914000851681446,-1
2024-11-30,0.04441099989963255,-1
2024-12-01,0.044296998484259026,-1
2024-12-02,0.04071100064802199,-1
2024-12-03,0.04191400101188984,-1
2024-12-04,0.05235999820370519,-1
2024-12-05,0.049040999168232936,-1
2024-12-06,0.0507650002099915,-1
2024-12-07,0.04723700143222095,-1
2024-12-08,0.046774998369175265,-1
2024-12-09,0.04167399937332486,-1
2024-12-10,0.03878499936558658,-1
2024-12-11,0.043900001795506745,-1
2024-12-12,0.0409060008105922,-1
2024-12-13,0.045205000794149595,-1
2024-12-14,0.042452998429221386,-1
2024-12-15,0.041524998934097175,-1
2024-12-16,0.04118299849399573,-1
2024-12-17,0.037050999670865815,-1
2024-12-18,0.032866999472023276,-1
2024-12-19,0.02822300039707455,-1
2024-12-20,0.030062999580658622,-1
2024-12-21,0.027435999403286473,-1
2024-12-22,0.026776999296786792,-1
2024-12-23,0.028935000370987365,-1
2024-12-24,0.02852899946748165,-1
2024-12-25,0.02763799957565134,-1
2024-12-26,0.025815000684945175,-1
2024-12-27,0.02389300046928387,-1
2024-12-28,0.025476999654008622,-1
2024-12-29,0.023979999087556655,-1
2024-12-30,0.022717999255286055,-1
2024-12-31,0.021168999451444237,-1
2025-01-01,0.02478300036708562,-1
2025-01-02,0.024707000742867056,-1
2025-01-03,0.024895999535369303,-1
2025-01-04,0.024753000545931766,-1
2025-01-05,0.02496000002237883,-1
2025-01-06,0.0251829995751219,-1
2025-01-07,0.021377999236662004,-1
2025-01-08,0.02097900027724662,-1
2025-01-09,0.02134899977904355,-1
2025-01-10,0.02196599917167444,-1
2025-01-11,0.021584000502548054,-1
2025-01-12,0.021116999848827006,-1
2025-01-13,0.01874499960415916,-1
2025-01-14,0.018687000577112207,-1
2025-01-15,0.019038999464310393,-1
2025-01-16,0.019587000846121458,-1
2025-01-17,0.021453000703743792,-1
2025-01-18,0.018261000567771808,-1
2025-01-19,0.015500999903652012,-1
2025-01-20,0.015076000253152096,-1
2025-01-21,0.015156000015154531,-1
2025-01-22,0.016914999035394087,-1
2025-01-23,0.016496999096653992,-1
2025-01-24,0.016613999430952264,-1
2025-01-25,0.016289999644189004,-1
2025-01-26,0.016194000893534375,-1
2025-01-27,0.015205999903722437,-1
2025-01-28,0.014264999954968511,-1
2025-01-29,0.013936000038949214,-1
2025-01-30,0.01489700011079146,-1
2025-01-31,0.013652999874781769,-1
2025-02-01,0.012327999831677402,-1
2025-02-02,0.011071999636922476,-1
2025-02-03,0.01153399978033996,-1
2025-02-04,0.01022300022289677,-1
2025-02-05,0.009282999638245982,-1
2025-02-06,0.009486000133216713,-1
2025-02-07,0.008744999667810992,-1
2025-02-08,0.0073210000614149385,-1
2025-02-09,0.007468000135412972,-1
2025-02-10,0.007249999811780108,-1
2025-02-11,0.007672999967527172,-1
2025-02-12,0.0074189998420271285,-1
2025-02-13,0.007822999695106175,0
2025-02-14,0.0081350001461978,0
2025-02-15,0.007872000277702925,0
2025-02-16,0.007670999974676631,0
2025-02-17,0.007474000175020558,0
2025-02-18,0.006997000013426249,0
2025-02-19,0.007333000134120524,0
2025-02-20,0.007313999823986071,0
2025-02-21,0.00756799979308959,0
2025-02-22,0.007441999796593238,0
2025-02-23,0.007211999926376178,0
2025-02-24,0.006513000002157135,0
2025-02-25,0.006209000029707514,0
2025-02-26,0.0063740001633758436,0
2025-02-27,0.006014999843179201,0
2025-02-28,0.005954999967804976,0
2025-03-01,0.006103000169455047,0
2025-03-02,0.006715000066273526,0
2025-03-03,0.006016999952165839,0
2025-03-04,0.005727000045427966,0
2025-03-05,0.005814999870097508,0
2025-03-06,0.005751999998273889,0
2025-03-07,0.0055169999258103996,0
2025-03-08,0.0056220000303399366,0
2025-03-09,0.0049859997347194256,0
2025-03-10,0.004573000112840561,0
2025-03-11,0.00431100009643906,0
2025-03-12,0.004342999770041802,0
2025-03-13,0.004199000073415409,0
2025-03-14,0.00426399984068007,0
2025-03-15,0.004279000169901398,0
2025-03-16,0.0041319997686238095,0
2025-03-17,0.00475999983934008,0
2025-03-18,0.0073230000296803845,0
2025-03-19,0.006794000139371308,0
2025-03-20,0.006213000120588352,0
2025-03-21,0.0060789999876881265,0
2025-03-22,0.005888000081520209,0
2025-03-23,0.005772000229124992,0
2025-03-24,0.006188999818015498,0
2025-03-25,0.007248999974877021,0
2025-03-26,0.006686999844908019,0
2025-03-27,0.00657900002666735,0
2025-03-28,0.006198000115927618,0
2025-03-29,0.006094999993499831,0
2025-03-30,0.006066999911937256,0
