Date,Close,epoch_signal
2022-11-10,0.05175499988953883,0
2022-11-11,0.042204998406806866,0
2022-11-12,0.040617000337069296,0
2022-11-13,0.03961199902497104,0
2022-11-14,0.03606700149293484,0
2022-11-15,0.0425859987821725,0
2022-11-16,0.041372999592302805,0
2022-11-17,0.04219099886838572,0
2022-11-18,0.04196999961196713,0
2022-11-19,0.0396250002593197,0
2022-11-20,0.03746600073789985,0
2022-11-21,0.03649999950381525,0
2022-11-22,0.03551900015560733,0
2022-11-23,0.039117999305986764,0
2022-11-24,0.03869999943916952,0
2022-11-25,0.03781399880090038,0
2022-11-26,0.03558399906401248,0
2022-11-27,0.03674700110963605,0
2022-11-28,0.03634599968494044,0
2022-11-29,0.03769199919606263,0
2022-11-30,0.03783699875539096,0
2022-12-01,0.03928299996769723,0
2022-12-02,0.03830000016558351,0
2022-12-03,0.035856001062706686,0
2022-12-04,0.03539799900552875,0
2022-12-05,0.03579099846806556,0
2022-12-06,0.0349499993781434,0
2022-12-07,0.035307001256018614,0
2022-12-08,0.03527199845490269,0
2022-12-09,0.03889299930557037,0
2022-12-10,0.038467999621024006,0
2022-12-11,0.03966100146150966,0
2022-12-12,0.03952499850234532,0
2022-12-13,0.04043199862951935,0
2022-12-14,0.040144000145424845,0
2022-12-15,0.04065100108204358,0
2022-12-16,0.038286000571994085,0
2022-12-17,0.036097999742219236,0
2022-12-18,0.036012001357105916,0
2022-12-19,0.035859998361855216,0
2022-12-20,0.03829799969477081,0
2022-12-21,0.037220999659089885,0
2022-12-22,0.03643999995851536,0
2022-12-23,0.03639300159358743,0
2022-12-24,0.03598900142806513,0
2022-12-25,0.036478001572540886,0
2022-12-26,0.03726699950249699,0
2022-12-27,0.038573999026715634,0
2022-12-28,0.03684699910110166,0
2022-12-29,0.03575199852098687,0
2022-12-30,0.03480900070903235,0
2022-12-31,0.033982999580679525,0
2023-01-01,0.03266799819933824,0
2023-01-02,0.033440999727566006,0
2023-01-03,0.033153999529396044,0
2023-01-04,0.03440300007171636,0
2023-01-05,0.034791998647105075,0
2023-01-06,0.03471799934389811,0
2023-01-07,0.03423000130634393,0
2023-01-08,0.034719001561978546,0
2023-01-09,0.03936799993611993,0
2023-01-10,0.03748499966435736,0
2023-01-11,0.03711799909092983,0
2023-01-12,0.03788299855478944,0
2023-01-13,0.040061000825275604,0
2023-01-14,0.043699998397323817,0
2023-01-15,0.04245400061910038,0
2023-01-16,0.0409890003357448,0
2023-01-17,0.03982000043652452,0
2023-01-18,0.03882399948440321,0
2023-01-19,0.0367579981164626,0
2023-01-20,0.04154799872695935,0
2023-01-21,0.04272500048270549,0
2023-01-22,0.041129000480481126,0
2023-01-23,0.0438780001869825,0
2023-01-24,0.04612899953182391,0
2023-01-25,0.04357700041792912,0
2023-01-26,0.04346499955939652,0
2023-01-27,0.04252099999000514,0
2023-01-28,0.042824998559048054,0
2023-01-29,0.04456499968932083,0
2023-01-30,0.04234300178672158,0
2023-01-31,0.04317000144419284,0
2023-02-01,0.0452639981781458,0
2023-02-02,0.04866699879700097,0
2023-02-03,0.04795699948406968,0
2023-02-04,0.04765899845385585,0
2023-02-05,0.047134000894107624,0
2023-02-06,0.0565089992245892,0
2023-02-07,0.058440998233531015,0
2023-02-08,0.05191799999875745,0
2023-02-09,0.04690000044363483,0
2023-02-10,0.047765001673469004,0
