Date,Close,epoch_signal
2019-06-19,5.134482860597736,1
2019-06-20,5.807896137211564,1
2019-06-21,6.1125540733479236,1
2019-06-22,5.959338188216882,1
2019-06-23,6.046072959962659,1
2019-06-24,7.501045227134195,1
2019-06-25,7.609920024945655,1
2019-06-26,6.883422851539461,1
2019-06-27,6.1351327896818955,1
2019-06-28,7.112189769661784,1
2019-06-29,8.208040237365607,1
2019-06-30,8.613269805885938,1
2019-07-01,8.915411949077512,1
2019-07-02,8.29151153569055,1
2019-07-03,8.734807968227893,1
2019-07-04,8.931217193615261,1
2019-07-05,10.558408737201434,1
2019-07-06,11.557335853482186,1
2019-07-07,11.577720642104063,1
2019-07-08,14.294409751911447,1
2019-07-09,12.391386985752748,1
2019-07-10,11.670067787127824,1
2019-07-11,12.626335143963187,1
2019-07-12,12.516939163259345,1
2019-07-13,12.445818901129364,1
2019-07-14,11.05583000189692,1
2019-07-15,10.89322566977982,1
2019-07-16,9.051139831565989,1
2019-07-17,8.886400222733378,1
2019-07-18,9.598569870005695,1
2019-07-19,8.839164733820546,1
2019-07-20,8.627362251284303,1
2019-07-21,9.037441253590726,1
2019-07-22,9.304764747650186,1
2019-07-23,8.808467865074098,1
2019-07-24,8.674137115440562,1
2019-07-25,8.777752876369192,1
2019-07-26,8.901819229042703,1
2019-07-27,7.695660114316848,1
2019-07-28,7.889088153849411,1
2019-07-29,7.97999286641917,1
2019-07-30,7.760687828022489,1
2019-07-31,8.315258026095274,1
2019-08-01,7.834870815319064,1
2019-08-02,7.785653114371846,1
2019-08-03,8.073408126786061,1
2019-08-04,8.155062675519405,1
2019-08-05,10.435368537808658,1
2019-08-06,9.487551689170976,1
2019-08-07,9.531934738175895,1
2019-08-08,8.84169864658748,1
2019-08-09,8.215612411501043,1
2019-08-10,7.826999187423974,1
2019-08-11,8.536871910115671,1
2019-08-12,8.399276733387586,1
2019-08-13,8.13167572016622,1
2019-08-14,7.578392982438268,1
2019-08-15,6.975163936538025,1
2019-08-16,6.929238796189774,1
2019-08-17,6.652267932989707,1
2019-08-18,6.763923168200183,1
2019-08-19,7.080345153760295,1
2019-08-20,6.91466808316679,1
2019-08-21,6.493690967588692,1
2019-08-22,6.429535865717749,1
2019-08-23,6.913167953527632,1
2019-08-24,6.701332092219865,1
2019-08-25,6.610410213406519,1
2019-08-26,7.039076805185812,1
2019-08-27,6.9446058273927935,1
2019-08-28,6.718142032548,1
2019-08-29,6.354701042220251,1
2019-08-30,5.918405056064089,1
2019-08-31,5.567306995349925,1
2019-09-01,5.62666082381044,1
2019-09-02,5.44631576533761,1
2019-09-03,5.752707004598064,1
2019-09-04,5.776137828800416,1
2019-09-05,5.681443214487562,1
2019-09-06,5.264615058870965,1
2019-09-07,5.28121185294704,1
2019-09-08,5.527594089471283,1
2019-09-09,5.287068843919866,1
2019-09-10,5.16625404365917,1
2019-09-11,5.362806796976447,1
2019-09-12,5.405879974330174,1
2019-09-13,5.439674854225602,1
2019-09-14,6.816700935321735,1
2019-09-15,7.952693939119265,1
2019-09-16,7.794024944267576,1
2019-09-17,8.068386077924977,1
2019-09-18,7.7735409737446135,1
2019-09-19,8.947582244862422,1
2019-09-20,8.374921798766419,1
2019-09-21,8.634043693617512,1
2019-09-22,8.567459106494468,1
2019-09-23,7.66460895545148,1
2019-09-24,6.349374771030447,1
2019-09-25,7.1034917831214175,1
2019-09-26,6.297812938729481,1
2019-09-27,6.557349204976931,1
2019-09-28,6.359670162140456,1
2019-09-29,5.67568397524803,1
2019-09-30,6.29681777957954,1
2019-10-01,6.486770153045058,1
2019-10-02,6.597411155739748,1
2019-10-03,6.535171032039373,1
2019-10-04,6.483408927942942,1
2019-10-05,6.165638923615834,1
2019-10-06,5.973895072937085,1
2019-10-07,6.565002918267114,1
2019-10-08,6.608312130064291,1
2019-10-09,6.71451520926807,1
2019-10-10,6.580932140365976,1
2019-10-11,6.180202007224364,1
2019-10-12,5.878701209950188,1
2019-10-13,5.814700126661729,1
2019-10-14,5.775778770505842,1
2019-10-15,5.4418821335722845,1
2019-10-16,5.305058002448433,1
2019-10-17,6.118694782327837,1
2019-10-18,5.735475063383381,1
2019-10-19,5.573162078942159,1
2019-10-20,5.555899143193134,1
2019-10-21,5.298932075519841,1
2019-10-22,5.164379119774764,1
2019-10-23,4.952260971116146,1
2019-10-24,5.13137197493106,1
2019-10-25,5.709805011754942,1
2019-10-26,5.764079093889936,1
2019-10-27,5.8415851592052,1
2019-10-28,5.870790958351433,1
2019-10-29,6.021121025006072,1
2019-10-30,5.693799018788563,1
2019-10-31,6.151491165170752,1
2019-11-01,6.007006168283095,1
2019-11-02,5.797490119910251,1
2019-11-03,5.984424114155259,1
2019-11-04,6.341707229623927,1
2019-11-05,6.58643817907335,1
2019-11-06,7.024036884254961,0
2019-11-07,6.852921009137453,0
2019-11-08,6.708696842219696,0
2019-11-09,6.550518989592219,0
2019-11-10,6.588101863859739,0
2019-11-11,6.233108997279134,0
2019-11-12,6.68534898761491,0
2019-11-13,6.671552181335473,0
2019-11-14,6.773435115748752,0
2019-11-15,6.6251139640306915,1
2019-11-16,6.5955271721808195,1
2019-11-17,6.240349769534293,1
2019-11-18,6.470413207939089,0
2019-11-19,6.248540878248882,0
2019-11-20,6.101005077279887,0
2019-11-21,5.765369892062765,1
2019-11-22,5.320969104759449,0
2019-11-23,5.993363857198592,0
2019-11-24,5.811279773706455,0
2019-11-25,5.6108069419899,0
