window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11904761904761904
2,0.9966955926984119,1.002144448355184,1.0092036015003338,0.43720190779014306,0.12241653418124006,0.43084260731319557
3,0.9934592040392956,1.0043940333764416,1.0188235945003934,0.4426751592356688,0.13535031847133758,0.43630573248407645
4,0.9899431732223125,1.0064735401059623,1.028025813053876,0.44178628389154706,0.15311004784688995,0.4481658692185008
5,0.9861803590652731,1.0086928530143158,1.0373718601802084,0.44089456869009586,0.1645367412140575,0.45527156549520764
6,0.9824600937938539,1.0110354352455517,1.04672036517779,0.4048,0.1648,0.4832
7,0.9787044443101647,1.0134273219118952,1.0563115216647334,0.40384615384615385,0.16826923076923078,0.4855769230769231
8,0.974925721145034,1.0156755001719462,1.0660007637454263,0.3868378812199037,0.1781701444622793,0.5088282504012841
9,0.9710110362680394,1.017940687416758,1.0757169193955403,0.3954983922829582,0.18488745980707397,0.5032154340836013
10,0.967045953549289,1.0202814356710685,1.0853905925944967,0.38003220611916266,0.18840579710144928,0.5152979066022544
11,0.9631229511705551,1.022846690068874,1.0952162553294156,0.3709677419354839,0.20161290322580644,0.532258064516129
12,0.9594296936406419,1.025030188707072,1.104748226669102,0.3651050080775444,0.21163166397415187,0.5395799676898223
13,0.9554246840020902,1.0270357384042088,1.1143184905681502,0.3656957928802589,0.22168284789644013,0.5420711974110033
14,0.9514454616575527,1.0289617355246625,1.1242221190933948,0.3565640194489465,0.22042139384116693,0.5494327390599676
15,0.9477128571604145,1.0308784189856603,1.1343913192791164,0.3425324675324675,0.2224025974025974,0.5584415584415584
16,0.9446531300853696,1.0328943684341378,1.1446566686427433,0.32195121951219513,0.22439024390243903,0.5772357723577236
17,0.9410328926239314,1.0353460034317403,1.155000429224443,0.3257328990228013,0.2296416938110749,0.5749185667752443
18,0.9371429694813054,1.0379622245296742,1.1654271201985726,0.31484502446982054,0.23491027732463296,0.5840130505709625
19,0.9334737566059522,1.0405559059252274,1.1759202306070229,0.3055555555555556,0.24019607843137256,0.6013071895424836
20,0.9298376087757937,1.0430396033820895,1.186700850963938,0.2978723404255319,0.24549918166939444,0.613747954173486
21,0.9263695732755695,1.045576202186709,1.1976531759214768,0.29508196721311475,0.24754098360655738,0.6196721311475409
22,0.9227869629219073,1.0479648791307234,1.2088106194553754,0.2824302134646962,0.25287356321839083,0.6239737274220033
23,0.9194593074542322,1.0503334135214444,1.2198119555891573,0.2746710526315789,0.2598684210526316,0.6348684210526315
24,0.9160461713787799,1.0525771858171022,1.2307723306409086,0.2784184514003295,0.2602965403624382,0.6309719934102141
25,0.9125666306406083,1.0548315473950534,1.241969792864397,0.2739273927392739,0.264026402640264,0.6386138613861386
26,0.9091652403721936,1.0571161938919056,1.2537422401535514,0.2743801652892562,0.2644628099173554,0.631404958677686
27,0.9057978769611431,1.0593957211069087,1.2654461747422665,0.2632450331125828,0.26490066225165565,0.640728476821192
28,0.902733536812366,1.0617877503815745,1.276916820131427,0.2603648424543947,0.26865671641791045,0.6533996683250415
29,0.8995156053377957,1.0642835057825586,1.2883370282161097,0.2591362126245847,0.27408637873754155,0.6627906976744186
30,0.8963522977259005,1.0667283507598646,1.299753656127364,0.2579034941763727,0.2778702163061564,0.670549084858569
31,0.8935544634998386,1.069347872732368,1.311068048401762,0.25666666666666665,0.2816666666666667,0.675
32,0.89065978750032,1.0719775085398666,1.3226895754469115,0.24373956594323873,0.2854757929883139,0.6861435726210351
33,0.88828770905116,1.0748174046460306,1.3342068879755613,0.23745819397993312,0.2842809364548495,0.7040133779264214
34,0.8857259615561263,1.0774969341883331,1.3459532999892205,0.23953098827470687,0.288107202680067,0.7051926298157454
35,0.8834711554105924,1.0802047008412055,1.3574530928810533,0.23657718120805368,0.2902684563758389,0.7114093959731543
36,0.8809664943726715,1.0827873793834055,1.3686808929402063,0.23361344537815126,0.2907563025210084,0.7210084033613445
37,0.8781743032584205,1.085502787464925,1.380065364103589,0.23063973063973064,0.29797979797979796,0.7306397306397306
38,0.8752014224499786,1.0881384030011965,1.3921431523165828,0.2327150084317032,0.30354131534569984,0.7369308600337268
39,0.8724224114307081,1.0909384131242306,1.404872477658553,0.23648648648648649,0.3091216216216216,0.7347972972972973
40,0.8698850461084948,1.0937971512402627,1.41767272042753,0.22165820642978004,0.3147208121827411,0.751269035532995
41,0.8673936600428733,1.096728192688723,1.430459479454666,0.22542372881355932,0.3135593220338983,0.7491525423728813
42,0.8645110650170545,1.099507495745943,1.4433563514415797,0.22750424448217318,0.3157894736842105,0.7555178268251274
43,0.8616840974042413,1.1021983182563893,1.45622562095025,0.23299319727891157,0.32142857142857145,0.7619047619047619
