window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10991544965411222
2,0.9993557120615071,1.001108274017033,1.0034195208558663,0.4869230769230769,0.07615384615384616,0.43846153846153846
3,0.998738816407657,1.0023478613738825,1.006926268947135,0.4703618167821401,0.08160123171670516,0.45958429561200925
4,0.9980764742175007,1.0034371076272224,1.010235480125765,0.48228043143297383,0.08551617873651772,0.4522342064714946
5,0.9973920128945003,1.0045146394005835,1.0136311139394498,0.47879722436391675,0.09097918272937548,0.45952197378565923
6,0.9965592792637736,1.005525602940442,1.0168674582522954,0.4513888888888889,0.09182098765432099,0.4861111111111111
7,0.9956890500301179,1.0064319537646773,1.0201149059749481,0.4586872586872587,0.09343629343629344,0.477992277992278
8,0.9948289592983965,1.0073976093680108,1.0233291038199706,0.46290571870170016,0.09814528593508501,0.47913446676970634
9,0.9940143110224413,1.0083830937405176,1.0265348248764974,0.448569218870843,0.0951276102088167,0.4880123743232792
10,0.9932250123518063,1.0094583223381508,1.0297845340045757,0.4458204334365325,0.09829721362229102,0.49303405572755415
11,0.9923997932264211,1.0104735695735794,1.0329257180556322,0.4275755228505035,0.09604957397366383,0.5081332300542215
12,0.9915522961898038,1.011313724625364,1.036035319022871,0.4170542635658915,0.09922480620155039,0.5209302325581395
13,0.9906712791068657,1.0120863426781581,1.0390477021000284,0.41660201706749417,0.09619860356865788,0.5190069821567106
14,0.989818871530911,1.0128289440485196,1.0420876209331071,0.40372670807453415,0.09627329192546584,0.532608695652174
15,0.9890587019854804,1.0137094062492245,1.045209054237552,0.39316239316239315,0.09867909867909867,0.5431235431235432
16,0.9881804991200341,1.0144830958561268,1.0483032630140316,0.38258164852255055,0.09720062208398134,0.5505443234836703
17,0.9873341562320462,1.0152093646490243,1.0513843807351992,0.37976653696498053,0.09961089494163425,0.551750972762646
18,0.9865035493409953,1.0158738734569288,1.054399431279095,0.38161993769470404,0.10202492211838006,0.5506230529595015
19,0.9857779683627355,1.0165884892926729,1.057529072872106,0.37178487918939984,0.10132501948558068,0.5572876071706937
20,0.985146831587472,1.0174042254753988,1.0606643099992548,0.375195007800312,0.1029641185647426,0.5553822152886115
21,0.9845632028651102,1.0183616393052792,1.0637932869736737,0.36377829820452773,0.10694769711163153,0.5690866510538641
