window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13553113553113552
2,1.002372147634032,1.00224749567129,1.017802449659761,0.3691931540342298,0.03178484107579462,0.5501222493887531
3,0.9966624865440151,1.0052011586642173,1.0284798245871374,0.37821297429620565,0.044063647490820076,0.5495716034271726
4,0.9912729846965674,1.007908784668526,1.0386368823477423,0.3799019607843137,0.056372549019607844,0.5772058823529411
5,0.9894093692967662,1.0107241600414618,1.0519737924207222,0.3717791411042945,0.0687116564417178,0.6110429447852761
6,0.984799845630908,1.013603879955773,1.0630748158056378,0.33292383292383293,0.07985257985257985,0.6535626535626535
7,0.9787085875416802,1.01647510245648,1.0723218767840446,0.33087330873308735,0.0910209102091021,0.6703567035670357
8,0.9743120701639092,1.0192463611104354,1.0845365467031483,0.33374384236453203,0.10098522167487685,0.6773399014778325
9,0.9672768325053405,1.0221237449158536,1.0943379674230398,0.31072749691738594,0.11097410604192355,0.7053020961775586
10,0.963379165362092,1.025013064299947,1.105904357832216,0.3037037037037037,0.12098765432098765,0.7209876543209877
11,0.9570918605464384,1.0279272648668605,1.1166400140892627,0.3189122373300371,0.13102595797280595,0.7194066749072929
12,0.9539565392983269,1.0308019410581397,1.1310760544940441,0.3193069306930693,0.13985148514851486,0.7277227722772277
13,0.9495900604872255,1.03372677883607,1.1428602017690934,0.3110285006195787,0.14869888475836432,0.748451053283767
14,0.9444359989775006,1.0367456377862285,1.1549508657474497,0.3200992555831266,0.15632754342431762,0.7456575682382134
15,0.9399928056668371,1.0397884896847038,1.1672474611098074,0.2956521739130435,0.16273291925465838,0.7776397515527951
16,0.9353509913842866,1.0428040784688632,1.1796929385603545,0.291044776119403,0.17039800995024876,0.7723880597014925
17,0.9282678667513004,1.0458332026497834,1.1904463430102659,0.27895392278953923,0.1780821917808219,0.7907845579078456
18,0.9238033251963617,1.0489146208647568,1.2035338480473607,0.26807980049875313,0.18453865336658354,0.7955112219451371
19,0.9174419121282325,1.0520532782647676,1.2152611931897512,0.26217228464419473,0.19101123595505617,0.8102372034956304
20,0.9137316124401548,1.0552088246051605,1.2296587792725888,0.2675,0.1975,0.8075
21,0.9076119929437071,1.0583843457613886,1.2418356023869606,0.2640801001251564,0.20400500625782228,0.8135168961201502
22,0.9036923856696059,1.061582668813979,1.255675332617619,0.2593984962406015,0.21052631578947367,0.8245614035087719
23,0.899782582906993,1.06482352107405,1.269895295522628,0.2559598494353827,0.21706398996235884,0.835633626097867
24,0.8941674549351234,1.0681039873729778,1.282968089360667,0.2613065326633166,0.2236180904522613,0.8291457286432161
25,0.888853340140581,1.0713978987295063,1.2959777650359323,0.2540880503144654,0.23018867924528302,0.8352201257861636
26,0.884390807185041,1.0747182185070792,1.3099896729646312,0.25692695214105793,0.2367758186397985,0.8413098236775819
27,0.8774416050963687,1.0781678311441274,1.3218677780053942,0.2484237074401009,0.24337957124842372,0.8524590163934426
28,0.8733217495717956,1.0816545376745446,1.3368356374481845,0.24621212121212122,0.25,0.8636363636363636
29,0.8671123043406701,1.0851213744038533,1.3502125138052714,0.24652338811630847,0.25663716814159293,0.8672566371681416
30,0.8621643670960019,1.0885998268793338,1.364919622524381,0.2291139240506329,0.26329113924050634,0.8924050632911392
31,0.8567961359800326,1.0920796125174743,1.3792305960631661,0.23067173637515842,0.26996197718631176,0.8910012674271229
32,0.8519166878926393,1.0955682300988585,1.394037192666336,0.23096446700507614,0.2766497461928934,0.9035532994923858
33,0.8463728177889527,1.099065713290361,1.4089101424372046,0.22490470139771285,0.2833545108005083,0.9110546378653113
34,0.8416573302515695,1.102572095930188,1.4241876683426737,0.22646310432569974,0.2900763358778626,0.910941475826972
35,0.8348958425231587,1.1060874120289697,1.438582250272631,0.21146496815286625,0.2968152866242038,0.9171974522292994
36,0.8313370999367543,1.1096116957708606,1.4549404982301328,0.21173469387755103,0.30357142857142855,0.9132653061224489
37,0.8259855526038131,1.1131449815146466,1.469841961114578,0.210727969348659,0.3103448275862069,0.9106002554278416
38,0.8204817919319289,1.1166873037948615,1.4858033353425124,0.19948849104859334,0.3171355498721228,0.9194373401534527
39,0.8154858848873225,1.1202386973229133,1.5015966659990652,0.19846350832266324,0.323943661971831,0.9257362355953905
40,0.8108275033046439,1.1237991969882164,1.5173290450493748,0.1935897435897436,0.33076923076923076,0.9282051282051282
41,0.8054632686283533,1.1273688378593354,1.5333551134356649,0.19768934531450577,0.337612323491656,0.9306803594351734
42,0.8004733480760996,1.130947655185136,1.5496017462650797,0.19794344473007713,0.3444730077120823,0.9357326478149101
43,0.7950217221722353,1.134535684395945,1.566380060695841,0.1981981981981982,0.35135135135135137,0.9343629343629344
44,0.7896345807427992,1.13813296110472,1.5833200271690953,0.1958762886597938,0.3582474226804124,0.9407216494845361
45,0.784527762896116,1.1417395211082275,1.6005809447673185,0.1896774193548387,0.36516129032258066,0.944516129032258
