Date,Close,epoch_signal
2022-02-10,3.100006180084803e-05,0
2022-02-11,2.900008162274609e-05,0
2022-02-12,2.899998939409446e-05,0
2022-02-13,2.999997644463006e-05,0
2022-02-14,2.9999961223716534e-05,0
2022-02-15,3.099997456280788e-05,0
2022-02-16,3.099992520641202e-05,0
2022-02-17,2.7999915347250332e-05,0
2022-02-18,2.8000066427466724e-05,0
2022-02-19,2.7999935287186004e-05,0
2022-02-20,2.5999976792837732e-05,0
2022-02-21,2.400003348302692e-05,0
2022-02-22,2.499993087882352e-05,0
2022-02-23,2.500002249527801e-05,0
2022-02-24,2.4000058567641917e-05,0
2022-02-25,2.5000090617621067e-05,0
2022-02-26,2.4000076388426418e-05,0
2022-02-27,2.2999913551285507e-05,0
2022-02-28,2.6000009770425237e-05,0
2022-03-01,2.699993376231012e-05,0
2022-03-02,2.5999962609214662e-05,0
2022-03-03,2.5000039774854083e-05,0
2022-03-04,2.4000099800985866e-05,0
2022-03-05,2.500004541117345e-05,0
2022-03-06,2.4000052491223666e-05,0
2022-03-07,2.2999924120611365e-05,0
2022-03-08,2.2999928160834067e-05,0
2022-03-09,2.3999980907642226e-05,0
2022-03-10,2.3000061947457597e-05,0
2022-03-11,2.1999994934684655e-05,0
2022-03-12,2.2000013525372407e-05,0
2022-03-13,2.200005744298342e-05,0
2022-03-14,2.199998101054535e-05,0
2022-03-15,2.199994868010624e-05,0
2022-03-16,2.300001036600874e-05,0
2022-03-17,2.1999967243021616e-05,0
2022-03-18,2.199993511252036e-05,0
2022-03-19,2.3999984692850684e-05,0
2022-03-20,2.2999902540520877e-05,0
2022-03-21,2.299996225945226e-05,0
2022-03-22,2.2999950350828626e-05,0
2022-03-23,2.4000017083606906e-05,0
2022-03-24,2.499996118923954e-05,0
2022-03-25,2.400008930759781e-05,0
2022-03-26,2.3999976377099825e-05,0
2022-03-27,2.5999966873281728e-05,0
2022-03-28,2.599991915322688e-05,0
2022-03-29,2.7000080055956638e-05,0
2022-03-30,2.7000010332491677e-05,0
2022-03-31,2.5999968952097475e-05,0
2022-04-01,2.6000051595143236e-05,0
2022-04-02,2.6000012821626534e-05,0
2022-04-03,2.7000013994012596e-05,0
2022-04-04,2.599994789205108e-05,0
2022-04-05,2.6999986559373495e-05,0
2022-04-06,2.3999936547057143e-05,0
2022-04-07,2.499993190275601e-05,0
2022-04-08,2.3999980307631202e-05,0
2022-04-09,2.50000036903918e-05,0
2022-04-10,2.5000028659555504e-05,0
2022-04-11,2.1999908838613434e-05,0
2022-04-12,2.7000014827111133e-05,0
2022-04-13,2.7000073446381984e-05,0
2022-04-14,2.5999945748053022e-05,0
2022-04-15,2.6000046451466207e-05,0
2022-04-16,2.5999933041794566e-05,0
2022-04-17,2.5000048957499927e-05,0
2022-04-18,2.499999067544486e-05,0
2022-04-19,2.500004663692252e-05,0
2022-04-20,2.499994399076593e-05,0
2022-04-21,2.399996814471962e-05,0
2022-04-22,2.3999981006263414e-05,0
2022-04-23,2.4000011024020595e-05,0
2022-04-24,2.3999979594165796e-05,0
2022-04-25,2.4000034979813236e-05,0
2022-04-26,2.30000726261296e-05,0
2022-04-27,2.300004972502716e-05,0
2022-04-28,2.3000018293452677e-05,0
2022-04-29,2.2000035781373313e-05,0
2022-04-30,2.000006737341642e-05,0
2022-05-01,2.1999983420688583e-05,0
2022-05-02,2.0999970730698244e-05,0
2022-05-03,1.999993131921573e-05,0
2022-05-04,2.1999952291880847e-05,0
2022-05-05,1.999991252787849e-05,0
2022-05-06,2.0000009241427093e-05,0
2022-05-07,1.9000027529280692e-05,0
2022-05-08,1.8000069685352317e-05,0
2022-05-09,1.3999904368004823e-05,0
2022-05-10,1.599996983767352e-05,0
2022-05-11,1.2000010831176622e-05,0
2022-05-12,1.099991943496707e-05,0
2022-05-13,1.2999968987261442e-05,0
2022-05-14,1.3000040572025236e-05,0
2022-05-15,1.3000023445941055e-05,0
2022-05-16,1.2000079256482344e-05,0
2022-05-17,1.3000032828142808e-05,0
2022-05-18,1.20000403318354e-05,0
2022-05-19,1.1999937708918006e-05,0
2022-05-20,1.1999926961930437e-05,0
2022-05-21,1.2000047387202635e-05,0
2022-05-22,1.2000015174382435e-05,0
2022-05-23,1.1999906503136022e-05,0
2022-05-24,1.1999979039421746e-05,0
2022-05-25,1.1999929207186989e-05,0
2022-05-26,1.0999975307256177e-05,0
2022-05-27,1.000005932430753e-05,0
2022-05-28,1.1000044195986514e-05,0
2022-05-29,1.2000071224315728e-05,0
2022-05-30,1.2000006265041454e-05,1
2022-05-31,1.199994434156801e-05,0
2022-06-01,1.10000423630424e-05,0
2022-06-02,1.1000036465391692e-05,0
2022-06-03,1.0999936788274946e-05,0
2022-06-04,1.09999057442953e-05,0
2022-06-05,1.099997629712036e-05,0
2022-06-06,1.0999941264048083e-05,0
2022-06-07,1.1000011904762906e-05,0
2022-06-08,1.099997591965833e-05,0
2022-06-09,1.1000009922388226e-05,0
2022-06-10,9.999930037442889e-06,1
2022-06-11,8.999921787767733e-06,1
2022-06-12,8.99997003698781e-06,1
2022-06-13,7.999929193469029e-06,0
2022-06-14,8.000006700853442e-06,0
2022-06-15,9.00006871011938e-06,1
2022-06-16,8.000057541101212e-06,0
2022-06-17,7.999982524110707e-06,0
2022-06-18,8.00003593613397e-06,0
2022-06-19,7.999904219452185e-06,1
2022-06-20,7.999926894699395e-06,1
2022-06-21,1.0999998958242967e-05,1
2022-06-22,9.999963017642654e-06,0
2022-06-23,1.0000092989255696e-05,0
2022-06-24,1.0999932702717028e-05,0
2022-06-25,1.2000062633141968e-05,0
2022-06-26,1.1000059400107025e-05,0
2022-06-27,1.0999903815069376e-05,0
2022-06-28,9.999946847403119e-06,0
2022-06-29,9.999905216836783e-06,0
2022-06-30,1.0000073074543835e-05,0
2022-07-01,9.999980404550906e-06,0
2022-07-02,9.999951861685113e-06,0
2022-07-03,9.99990025313692e-06,0
2022-07-04,1.0000025356158641e-05,0
2022-07-05,9.999983185509288e-06,0
2022-07-06,1.0000019657261684e-05,0
2022-07-07,1.0999911181847745e-05,0
2022-07-08,1.0999978729038116e-05,0
2022-07-09,1.2000028037402949e-05,0
2022-07-10,1.0999975451324309e-05,0
2022-07-11,1.000005883441341e-05,0
2022-07-12,9.99990833341836e-06,0
2022-07-13,1.1000064379756983e-05,1
2022-07-14,1.1000007956246638e-05,0
2022-07-15,1.099999949003252e-05,0
2022-07-16,1.0999986622105718e-05,0
2022-07-17,1.1000076306915403e-05,1
2022-07-18,1.2000057257003126e-05,1
2022-07-19,1.1999918704717127e-05,1
2022-07-20,1.199996163928529e-05,1
2022-07-21,1.1999981868458691e-05,1
2022-07-22,1.2000068823662078e-05,1
2022-07-23,1.1999935738895887e-05,1
2022-07-24,1.1999992951396963e-05,1
2022-07-25,1.1000057066996522e-05,1
2022-07-26,1.1000030792290211e-05,1
2022-07-27,1.0999938480607011e-05,1
2022-07-28,1.2000023973229638e-05,1
2022-07-29,1.2000056533394464e-05,1
2022-07-30,1.2000070168124768e-05,1
2022-07-31,1.1999901727992724e-05,1
2022-08-01,1.2000006046589141e-05,1
2022-08-02,1.1999969889327046e-05,1
2022-08-03,1.2000035297150862e-05,1
2022-08-04,1.2000038760587652e-05,1
2022-08-05,1.2000020753081223e-05,1
2022-08-06,1.1999945157364337e-05,1
2022-08-07,1.200008690104826e-05,0
2022-08-08,1.2000006947985573e-05,0
2022-08-09,1.2000081747439806e-05,0
2022-08-10,1.1999992479916962e-05,0
2022-08-11,1.1999961141782313e-05,0
2022-08-12,1.2999964792621945e-05,0
2022-08-13,1.2999932394758785e-05,0
2022-08-14,1.7000049652102715e-05,0
2022-08-15,1.4999930040867368e-05,0
2022-08-16,1.6000078560539804e-05,0
2022-08-17,1.4999961682613736e-05,0
2022-08-18,1.3999999801126994e-05,0
2022-08-19,1.299999154084382e-05,0
2022-08-20,1.2999915848001978e-05,0
2022-08-21,1.2999928716655695e-05,0
2022-08-22,1.2999935818456576e-05,0
2022-08-23,1.3000069040621813e-05,0
2022-08-24,1.3000037454246984e-05,0
2022-08-25,1.3999906890622824e-05,0
2022-08-26,1.2000021079231619e-05,0
2022-08-27,1.1999976137019568e-05,0
2022-08-28,1.2000084961386361e-05,0
2022-08-29,1.2000006642009556e-05,0
2022-08-30,1.2000016060297735e-05,0
2022-08-31,1.1999988196818689e-05,0
2022-09-01,1.2000030565875116e-05,0
2022-09-02,1.2000051647189172e-05,0
2022-09-03,1.2000026045951229e-05,0
2022-09-04,1.2999903348734646e-05,0
2022-09-05,1.300009791136958e-05,0
2022-09-06,1.1999980435395984e-05,0
2022-09-07,1.199995810782701e-05,0
2022-09-08,1.1999944774512477e-05,0
2022-09-09,1.2999999170812073e-05,0
2022-09-10,1.30000622084988e-05,0
2022-09-11,1.2999972675882133e-05,0
2022-09-12,1.3000038106173755e-05,0
2022-09-13,1.1999945235646514e-05,0
2022-09-14,1.199993052462819e-05,0
2022-09-15,1.1999993783255855e-05,0
2022-09-16,1.2000058725929903e-05,0
2022-09-17,1.1999974729371017e-05,0
2022-09-18,1.0999970498646276e-05,0
2022-09-19,1.0999948212548167e-05,0
2022-09-20,1.1000010030133448e-05,0
2022-09-21,1.0000018372285856e-05,0
2022-09-22,1.1000084558213973e-05,0
2022-09-23,1.1000010484439082e-05,0
2022-09-24,1.0999912986886627e-05,0
2022-09-25,1.0999976848588231e-05,0
