Date,Close,epoch_signal
2013-12-27,55.055419921839665,1
2013-12-30,53.33742141719015,1
2013-12-31,54.27090454109619,1
2014-01-02,54.3304824828703,1
2014-01-03,54.18152618412919,1
2014-01-06,56.80321502678551,1
2014-01-07,57.51821899409525,1
2014-01-08,57.82606506352462,1
2014-01-09,56.82307434072106,1
2014-01-10,57.538074493408764,1
2014-01-13,55.52215576171749,1
2014-01-14,57.33946609500347,1
2014-01-15,57.20042800910205,1
2014-01-16,56.79328536992897,1
2014-01-17,55.90945434564888,1
2014-01-21,58.104125976643864,1
2014-01-22,57.11105728140297,1
2014-01-23,56.237163543706444,1
2014-01-24,54.072288513268795,1
2014-01-27,53.17852783212736,1
2014-01-28,54.75749969491509,1
2014-01-29,53.15866470336138,1
2014-01-30,60.656299591095035,1
2014-01-31,62.135959625311685,1
2014-02-03,61.05352401725117,1
2014-02-04,62.3147125243903,1
2014-02-05,61.75859069824924,1
2014-02-06,61.72880554197663,1
2014-02-07,63.87382125851278,1
2014-02-10,63.10916137701875,1
2014-02-11,64.40013885498945,1
2014-02-12,64.00291442873842,1
2014-02-13,66.86294555667129,1
2014-02-14,66.62461090096934,1
2014-02-18,66.83315277107204,1
2014-02-19,67.58788299563409,1
2014-02-20,69.14698791509693,1
2014-02-21,68.11418914789229,1
2014-02-24,70.28900146493136,1
2014-02-25,69.36544799804216,1
2014-02-26,68.77955627438462,1
2014-02-27,68.46176910392325,1
2014-02-28,67.98509979239613,1
2014-03-03,66.94237518304192,1
2014-03-04,68.32275390628821,1
2014-03-05,71.07353210440967,1
2014-03-06,70.34858703619578,1
2014-03-07,69.31581115728473,1
2014-03-10,71.53034210213853,1
2014-03-11,69.61372375484842,1
2014-03-12,70.388313293545,1
2014-03-13,68.3525390624409,1
2014-03-14,67.25023651119282,1
2014-03-17,68.263153076154,1
2014-03-18,68.71003723141233,1
2014-03-19,67.76662445074514,1
2014-03-20,66.50542449952457,1
2014-03-21,66.77355957040149,1
2014-03-24,63.65534210204313,1
2014-03-25,64.43986511229545,1
2014-03-26,59.97108078003419,1
2014-03-27,60.547058105502636,1
2014-03-28,59.593723297137366,1
2014-03-31,59.82212066644752,1
2014-04-01,62.185615539540294,1
2014-04-02,62.28492355343624,1
2014-04-03,59.077331542899216,1
2014-04-04,56.356330871514494,1
2014-04-07,56.554954528849976,1
2014-04-08,57.786346435479516,1
2014-04-09,61.977073669492086,1
2014-04-10,58.74961853028932,1
2014-04-11,58.12398529056255,1
2014-04-14,58.48148727423514,1
2014-04-15,58.68009948726288,1
2014-04-16,59.30573272695307,1
2014-04-17,58.53113937378032,1
2014-04-21,60.81518936163825,1
2014-04-22,62.59276199343204,1
2014-04-23,60.934356689424206,1
2014-04-24,60.447753906233615,1
2014-04-25,57.30967712407903,1
2014-04-28,55.750560760596755,1
2014-04-29,57.74662017814829,1
2014-04-30,59.365314483689424,1
2014-05-01,60.72581863401926,1
2014-05-02,60.0405921935839,1
2014-05-05,60.79532241822239,1
2014-05-06,58.123985290442754,1
2014-05-07,56.99188995357798,1
2014-05-08,56.36626052852726,1
2014-05-09,56.84294128409797,1
2014-05-12,59.41497039802768,1
2014-05-13,59.414970398039145,1
2014-05-14,58.81912994388356,1
2014-05-15,57.51821899407855,1
2014-05-16,57.61752319330749,1
2014-05-19,58.79926681517739,1
2014-05-20,58.15378189092237,1
2014-05-21,60.070388793888114,1
2014-05-22,60.10018157951312,1
2014-05-23,60.9244194031747,1
2014-05-27,63.0396499633082,1
2014-05-28,63.06943893440984,1
2014-05-29,63.38722610471935,1
2014-05-30,62.8608970642921,1
2014-06-02,62.64242172238957,1
2014-06-03,62.433879852221274,1
2014-06-04,62.90061569222571,1
2014-06-05,62.75165557867332,1
2014-06-06,62.06644439698391,1
2014-06-09,62.44380950931011,1
2014-06-10,65.31375885000237,1
2014-06-11,65.32369995120418,1
2014-06-12,63.84402847288527,1
2014-06-13,64.0525741577618,1
2014-06-16,63.74473190307814,1
2014-06-17,63.95326995857608,1
2014-06-18,65.14494323729417,1
2014-06-19,63.89367294317487,1
2014-06-20,64.05257415779388,1
2014-06-23,64.91653442387516,1
2014-06-24,65.26410675056218,1
2014-06-25,66.97218322745321,1
2014-06-26,66.66432189948237,1
2014-06-27,67.13107299801038,1
2014-06-30,66.82321166998425,1
2014-07-01,67.587882995567,1
2014-07-02,65.98904418940664,1
2014-07-03,65.830162048336,1
2014-07-07,64.83710479731161,1
2014-07-08,62.3246459961736,1
2014-07-09,64.51930999752341,1
2014-07-10,64.42001342764833,1
2014-07-11,65.87980651860212,1
2014-07-14,67.42899322519568,1
2014-07-15,66.70404815666107,1
2014-07-16,67.19064331045244,1
2014-07-17,65.94933319094629,1
2014-07-18,67.94538116457625,1
2014-07-21,68.91857910147989,1
2014-07-22,68.7894821166751,1
2014-07-23,70.79547882084206,1
2014-07-24,74.45987701407707,1
2014-07-25,74.66841888418595,1
2014-07-28,74.40029144296955,1
2014-07-29,73.19868469233155,1
2014-07-30,74.16197204587694,1
2014-07-31,72.14604187009964,1
2014-08-01,71.85804748533575,1
2014-08-04,73.00006866450397,1
2014-08-05,72.18576049813095,1
2014-08-06,71.96728515618882,1
2014-08-07,72.66242218013153,1
2014-08-08,72.55318450934496,1
2014-08-11,72.93056488046561,1
2014-08-12,72.32478332516547,1
2014-08-13,73.25827026368121,1
2014-08-14,73.78459167487229,1
2014-08-15,73.11923980719841,1
2014-08-18,74.07257843021708,1
2014-08-19,74.76772308355488,1
2014-08-20,74.29106140133709,1
2014-08-21,74.05271911612196,1
2014-08-22,74.05271911626684,1
2014-08-25,74.49958801262923,1
2014-08-26,75.43308258047068,1
2014-08-27,74.11229705814736,1
2014-08-28,73.3476409911404,1
2014-08-29,74.30099487296425,1
2014-09-02,76.14807891855135,1
2014-09-03,75.30397796629215,1
2014-09-04,75.42314147947994,1
2014-09-05,76.72406768798263,1
2014-09-08,77.34969329838465,1
