window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.09941520467836257
2,1.001136950750882,1.0023174110617086,1.0026263949331673,0.4921996879875195,0.16575663026521062,0.38104524180967236
3,1.0021929795731617,1.005096494098738,1.005588044348299,0.48224736636753807,0.1779165040967616,0.39719079204057745
4,1.0033246789412467,1.0078976149970962,1.0084941942085313,0.47931303669008585,0.19242779078844652,0.4098360655737705
5,1.0045789548032746,1.0108899626961263,1.0114784050427947,0.47637641546270987,0.19836001561889888,0.41194845763373683
6,1.006031410639562,1.0139272651699365,1.01450643196583,0.464453125,0.206640625,0.426953125
7,1.0075940541919681,1.0171376318935126,1.017531436760411,0.46580695584212584,0.2164908167252833,0.43024618991793667
8,1.0091440126287243,1.0204968065328597,1.0207823702425278,0.4550430023455825,0.22283033620015638,0.4421422986708366
9,1.0106800833321476,1.024043047374322,1.0241658550670703,0.456394211967149,0.2295658975361752,0.44270629644114196
10,1.0121924114620775,1.0278133182790774,1.0275644745424222,0.4557902973395931,0.23982785602503912,0.4522691705790297
11,1.0137903754021462,1.0316068839951893,1.0310572930437103,0.4594911937377691,0.2446183953033268,0.45166340508806263
12,1.0155318881724853,1.0355768986141176,1.034509805557891,0.46397807361002347,0.2533281127642913,0.4522317932654659
13,1.017265447175894,1.039468166825415,1.0380617802951337,0.45593419506462984,0.2565609087348218,0.4594594594594595
14,1.0190221604081926,1.0433006786293573,1.0415816511814757,0.4592476489028213,0.26410658307210033,0.46316614420062696
15,1.020902162550358,1.047193689745023,1.0451836348268917,0.453547628381027,0.2685221481771854,0.4676597412779302
16,1.0227922006698231,1.0510734254317695,1.0486747539288541,0.4470588235294118,0.2776470588235294,0.48
17,1.0247440912119887,1.0549692186411386,1.052291725590492,0.44370341310317774,0.28167908983915263,0.48489603766182815
18,1.0267374281073167,1.0589987077254686,1.0559466587033979,0.44387755102040816,0.28924646781789637,0.4901883830455259
19,1.0288020205771455,1.0631649893061137,1.0596080156775145,0.4397330192383196,0.2948566941499804,0.49901845308205733
20,1.030864926910371,1.067265731781237,1.0632928975124543,0.43558523173605657,0.30243519245875883,0.5054988216810683
21,1.0330595738696935,1.071589413265914,1.06705394836862,0.4294695481335953,0.306090373280943,0.5104125736738704
22,1.0353207188710667,1.0759898968307748,1.070875751769396,0.4300314465408805,0.31407232704402516,0.5153301886792453
23,1.0375103056336394,1.0804954612158237,1.0747520706349747,0.4325599685410932,0.32009437672040897,0.5186787259142744
24,1.039728425290444,1.0850823128284868,1.0786451100715644,0.43469708890637293,0.3280881195908733,0.5208497246262785
25,1.0419866442456762,1.0897696938381374,1.082449419559743,0.4376229830775285,0.33569460842188115,0.5222353404171586
26,1.0443441124613633,1.0946413674689164,1.0864353072629598,0.4326771653543307,0.3405511811023622,0.5303149606299212
27,1.0467897529512578,1.09946617346494,1.0904199086818693,0.43363528948404884,0.3458054352107129,0.5313115399763686
28,1.0491614605932353,1.104214856837751,1.0944134111395618,0.43459416863672184,0.35027580772261624,0.5350669818754925
29,1.051587656298359,1.1090141620695293,1.0984592062868066,0.43042964130863226,0.3563263697280252,0.5404020496649586
30,1.054021907977563,1.1138742658010536,1.1024073787828075,0.43257097791798105,0.36080441640378547,0.544558359621451
31,1.0564688621175011,1.1187654158501696,1.1063477199007254,0.4252465483234714,0.3637080867850099,0.5522682445759369
32,1.058985994218031,1.1236574088504212,1.1103101120766805,0.42699289660615625,0.3689818468823994,0.5552486187845304
33,1.0614036519025556,1.1285324973535178,1.1143837007717692,0.4243979470983024,0.37228582708251085,0.5637583892617449
34,1.063799444127684,1.1334339447695803,1.118462305467126,0.4218009478672986,0.37480252764612954,0.5667456556082149
35,1.0663455227148195,1.1384748199577004,1.122614240130977,0.42591860924535757,0.3816673251679178,0.5685499802449625
36,1.0689312244271612,1.1435812164159442,1.1268025561593857,0.42134387351778657,0.3865612648221344,0.5758893280632411
37,1.0715987038071073,1.1487625375815085,1.1310589817405654,0.4234875444839858,0.39066824831949387,0.5776986951364176
38,1.0743022476979034,1.1540129359531488,1.1353748652260254,0.4189082278481013,0.3935917721518987,0.5858386075949367
39,1.077007451072673,1.159302679187881,1.1396602638259525,0.41630391768895925,0.39810051444400474,0.592402057776019
40,1.0796059908745248,1.1645122925485285,1.1439998921018029,0.41290577988915284,0.40221694378463974,0.598178939034046
41,1.0822691032636946,1.1697420337060038,1.1483746070878178,0.41227722772277225,0.4051485148514852,0.6
42,1.0849371541277393,1.1749796488074253,1.1528038554464366,0.4132329635499208,0.40966719492868464,0.6030110935023771
43,1.0875004014568506,1.18018709742151,1.1572202116959933,0.4114149821640904,0.41220768925881884,0.6091954022988506
44,1.090059568706232,1.1854777846296063,1.1618626126987375,0.41395717684377475,0.41633624107850914,0.6082474226804123
45,1.0926826514189591,1.190824166757522,1.1664762780561762,0.41293137643792144,0.42126140420468067,0.6112653708845697
46,1.0953168796090618,1.1963115048852704,1.1710998669698898,0.4115079365079365,0.4253968253968254,0.6170634920634921
47,1.0978718624007855,1.201791565663705,1.1757971940672525,0.41167129813418024,0.42913854704247717,0.6196903533148075
48,1.100438681913776,1.2072717365675734,1.1805245728138516,0.41104050833995237,0.43208895949166004,0.6215250198570293
49,1.1031000285449883,1.2129051199124308,1.1852137785755432,0.4100119189511323,0.4362336114421931,0.6257449344457687
50,1.1057316693159644,1.218468265364925,1.189964526430762,0.40620031796502387,0.4391891891891892,0.629570747217806
51,1.108413511604941,1.2241226600698973,1.1946897090922868,0.40755467196819084,0.4441351888667992,0.6302186878727635
52,1.1111367056310506,1.2297294704735533,1.1994269820095362,0.40572792362768495,0.44709626093874305,0.6328560063643596
53,1.1139706052036746,1.2353630035239807,1.2042601442434306,0.4074810982888977,0.45165141265419817,0.6354954237962595
54,1.116811272858039,1.2410210547126115,1.2090276801023356,0.40087579617834396,0.4538216560509554,0.6409235668789809
55,1.1196418812439615,1.2466958608604575,1.2137515986643406,0.4022301871764237,0.45878136200716846,0.6427718040621266
56,1.1225119213715793,1.2523788215902312,1.2183907357237092,0.39760956175298806,0.46254980079681274,0.6478087649402391
57,1.1253297865548035,1.2580241153607563,1.2230277694696743,0.39776803507373454,0.46552411319250697,0.652451175767238
58,1.128157031216708,1.2636755850804424,1.2277469173175746,0.4011164274322169,0.4700956937799043,0.6535087719298246
