Date,Close,epoch_signal
2024-06-27,1.2742769718220595,0
2024-06-28,1.2957030535083194,0
2024-06-29,1.285904049825438,0
2024-06-30,1.3185570239758349,0
2024-07-01,1.4005850553487302,0
2024-07-02,1.322926044420249,0
2024-07-03,1.5385149718195208,0
2024-07-04,1.3839290142595484,0
2024-07-05,1.2859770058703128,0
2024-07-06,1.3512820005837554,0
2024-07-07,1.3573700189332154,0
2024-07-08,1.346379041661181,0
2024-07-09,1.3355519771292939,0
2024-07-10,1.3430910110117873,0
2024-07-11,1.3864419461159012,0
2024-07-12,1.41963994494676,0
2024-07-13,1.4604059457520178,0
2024-07-14,1.4776580334123623,0
2024-07-15,1.5845010279747958,0
2024-07-16,1.753581046983821,0
2024-07-17,1.718940019620343,0
2024-07-18,1.6826989651282964,0
2024-07-19,1.6898319721675685,0
2024-07-20,1.7454860209452894,0
2024-07-21,1.7480829954706831,0
2024-07-22,1.7188550234139637,0
2024-07-23,1.6613420247634079,0
2024-07-24,1.5749520062404165,0
2024-07-25,1.5118999481808733,0
2024-07-26,1.5266879796757502,0
2024-07-27,1.5105799436633225,0
2024-07-28,1.5001369714691173,0
2024-07-29,1.4851239920359058,0
2024-07-30,1.4377340077623189,0
2024-07-31,1.4149860144612287,0
2024-08-01,1.359212040815878,0
2024-08-02,1.2854490279352995,0
2024-08-03,1.2025430202657301,0
2024-08-04,0.8968430161258312,0
2024-08-05,0.9101709722696609,0
2024-08-06,0.8255159854475125,0
2024-08-07,0.8034060001051442,0
2024-08-08,1.1227519512944055,0
2024-08-09,1.12464404104755,1
2024-08-10,1.1339319944683044,1
2024-08-11,1.0293380022847884,1
2024-08-12,1.0921770334564174,1
2024-08-13,1.1932150125933267,1
2024-08-14,1.163599968016806,1
2024-08-15,1.1505099535517145,1
2024-08-16,1.1563069820349996,1
2024-08-17,1.179298997006761,1
2024-08-18,1.2539839744211332,1
2024-08-19,1.205461978872307,1
2024-08-20,1.1998859644161812,1
2024-08-21,1.1535199879670215,1
2024-08-22,1.1592700480836489,1
2024-08-23,1.2198339701393943,1
2024-08-24,1.2345679998413652,1
2024-08-25,1.2319740056862138,1
2024-08-26,1.2802000046759208,1
2024-08-27,1.2798490525011244,1
2024-08-28,1.2547769545667073,1
2024-08-29,1.175377011372377,1
2024-08-30,1.111858963987499,1
2024-08-31,1.074797988036353,1
2024-09-01,0.9965940117153386,1
2024-09-02,1.0359870195312009,1
2024-09-03,0.9986439943536284,1
2024-09-04,1.0060039758016661,1
2024-09-05,1.0090759992103242,1
2024-09-06,1.0289939642884003,1
2024-09-07,0.9942219853508082,1
2024-09-08,1.0296380520592128,1
2024-09-09,0.9458990097068101,1
2024-09-10,0.9221659898232709,1
2024-09-11,0.8987709880615216,1
2024-09-12,0.8921759723771782,1
2024-09-13,0.9043650032062261,1
2024-09-14,0.904843986057569,1
2024-09-15,0.9013329744928078,1
2024-09-16,0.8768110275010749,1
2024-09-17,0.9122509956748986,1
2024-09-18,0.9153670071937124,1
2024-09-19,0.9583039879661298,1
2024-09-20,0.9316920042001345,1
2024-09-21,1.2616159915818956,1
2024-09-22,1.1947770118939234,1
2024-09-23,1.1556990146085324,1
2024-09-24,1.083593964671122,1
2024-09-25,1.1898560524015285,1
