Date,Close,epoch_signal
2024-10-24,0.38520699746963133,1
2024-10-25,0.3340080081416704,1
2024-10-26,0.34896498915701274,1
2024-10-27,0.36215299359919384,0
2024-10-28,0.3641059994679365,0
2024-10-29,0.3809620142038032,0
2024-10-30,0.3832370042216987,0
2024-10-31,0.37340700620855094,0
2024-11-01,0.37045401335957406,1
2024-11-02,0.35075399278055536,1
2024-11-03,0.33043199776084403,1
2024-11-04,0.3211530148139935,1
2024-11-05,0.3366310000046003,1
2024-11-06,0.3901560008691746,1
2024-11-07,0.38994601376593174,1
2024-11-08,0.41116899242460037,1
2024-11-09,0.42512598639486204,1
2024-11-10,0.42484501000829383,0
2024-11-11,0.4477829932981666,0
2024-11-12,0.4189549982771867,0
2024-11-13,0.40988001220172526,0
2024-11-14,0.391680002241296,0
2024-11-15,0.41949298980445227,1
2024-11-16,0.4311819971117371,1
2024-11-17,0.41709798565806205,0
2024-11-18,0.41900300988899386,1
2024-11-19,0.4090409874670884,1
2024-11-20,0.4116869867416378,1
2024-11-21,0.4174889921839939,1
2024-11-22,0.41365599626848426,0
2024-11-23,0.41497999437232025,0
2024-11-24,0.43816998602084756,0
2024-11-25,0.44682899112450847,0
2024-11-26,0.4273880124569009,0
2024-11-27,0.47340199354871726,0
2024-11-28,0.4785400032366832,0
2024-11-29,0.4839479923680389,0
2024-11-30,0.49720200891194155,-1
2024-12-01,0.514117002494052,-1
2024-12-02,0.516471981975704,-1
2024-12-03,0.5281180144182029,-1
2024-12-04,0.5194870233908178,-1
2024-12-05,0.5076869726708159,-1
2024-12-06,0.5176180004764057,-1
2024-12-07,0.5233579873911994,-1
2024-12-08,0.5147780180897694,-1
2024-12-09,0.4219630062504451,-1
2024-12-10,0.41128298646294414,-1
2024-12-11,0.4399969875486734,-1
2024-12-12,0.4501630067524577,0
2024-12-13,0.4551320075341604,0
2024-12-14,0.43082699189473844,-1
2024-12-15,0.47314700480662447,-1
2024-12-16,0.4933579861411145,-1
2024-12-17,0.4511330128329048,-1
2024-12-18,0.3941769898587982,-1
2024-12-19,0.3709039987057205,-1
2024-12-20,0.38281399014044404,0
2024-12-21,0.36217901106509165,0
2024-12-22,0.359243005480682,0
2024-12-23,0.3837850093616107,0
2024-12-24,0.39676898722732856,0
2024-12-25,0.39192101358331577,0
2024-12-26,0.36155599347584855,0
2024-12-27,0.36355999105259834,0
2024-12-28,0.3855789900522114,0
2024-12-29,0.37393799419351237,0
2024-12-30,0.3629559874540675,0
2024-12-31,0.35227701061601746,0
2025-01-01,0.3633050024154875,0
2025-01-02,0.37243801348337763,-1
2025-01-03,0.39013299341152774,-1
2025-01-04,0.3926750123221558,-1
2025-01-05,0.39096999159345563,-1
2025-01-06,0.3985460101622215,-1
2025-01-07,0.35712799429868164,-1
2025-01-08,0.34019100665765484,-1
2025-01-09,0.32741999631561464,-1
2025-01-10,0.3310900033186575,-1
2025-01-11,0.32811498648882265,-1
2025-01-12,0.3268760144819775,-1
2025-01-13,0.31177198883482926,-1
2025-01-14,0.32367798694738076,-1
2025-01-15,0.3437660038444836,-1
2025-01-16,0.3359200060078298,-1
2025-01-17,0.3576920032377228,-1
2025-01-18,0.35756799584199933,-1
2025-01-19,0.3177509904433517,-1
2025-01-20,0.3109920025048874,-1
2025-01-21,0.3193050026457202,-1
2025-01-22,0.32444500920153496,-1
2025-01-23,0.31815400716407033,-1
2025-01-24,0.31014999750329303,-1
2025-01-25,0.3168460129692999,-1
2025-01-26,0.3044550120149995,-1
2025-01-27,0.28998100749974753,-1
2025-01-28,0.26827898615824136,-1
2025-01-29,0.27476599812735736,-1
2025-01-30,0.28658699989775677,-1
2025-01-31,0.2852219938626252,-1
2025-02-01,0.25741800668406517,-1
2025-02-02,0.2229820043508482,-1
2025-02-03,0.22458299986504895,0
2025-02-04,0.20494799316801862,0
2025-02-05,0.19755299395757067,0
2025-02-06,0.1824299992009619,1
2025-02-07,0.17721399663517676,1
2025-02-08,0.18983900542517093,0
2025-02-09,0.19524799283551067,0
2025-02-10,0.2002329975092145,0
2025-02-11,0.20032000540160852,0
2025-02-12,0.21246400479130084,0
2025-02-13,0.2042060047504068,0
2025-02-14,0.23227100081274357,0
2025-02-15,0.21404199304163693,-1
2025-02-16,0.21023300281904458,-1
2025-02-17,0.20855599637976285,-1
2025-02-18,0.21149900561375187,-1
2025-02-19,0.21175999939108733,-1
2025-02-20,0.2422849983387599,-1
2025-02-21,0.23377999662828702,-1
2025-02-22,0.23902200168777088,-1
2025-02-23,0.24643200632063564,-1
2025-02-24,0.2064550072847578,-1
2025-02-25,0.2092760055296389,-1
2025-02-26,0.21080699556965857,-1
2025-02-27,0.20980399842701897,-1
2025-02-28,0.2091230005224518,-1
2025-03-01,0.2039729953491775,-1
2025-03-02,0.22101700305181243,-1
2025-03-03,0.1835689992120317,-1
2025-03-04,0.1776729970448013,-1
2025-03-05,0.18667800726710998,-1
2025-03-06,0.18134999268102858,-1
2025-03-07,0.17076300080459828,-1
2025-03-08,0.16764500728882534,-1
2025-03-09,0.1468600035165206,0
2025-03-10,0.13864800332673513,0
2025-03-11,0.1403850019168641,0
2025-03-12,0.14523400359711527,0
2025-03-13,0.14133499565680113,0
2025-03-14,0.14880500734925514,0
2025-03-15,0.1512839943703981,0
2025-03-16,0.14511400451279435,0
2025-03-17,0.15296700599700064,0
2025-03-18,0.1501290053190394,0
2025-03-19,0.15624099975576905,0
2025-03-20,0.149313002911006,0
2025-03-21,0.14819900690903953,0
2025-03-22,0.1614709943738339,0
2025-03-23,0.160398006507872,-1
2025-03-24,0.16877900070992954,-1
2025-03-25,0.17315499482938984,-1
2025-03-26,0.16966299719441694,-1
2025-03-27,0.1689810007130228,-1
2025-03-28,0.1521880030144257,-1
2025-03-29,0.14443700024830794,-1
2025-03-30,0.14374899862898566,0
2025-03-31,0.13953100135310958,0
2025-04-01,0.14460399751734257,0
2025-04-02,0.13408899315393957,0
2025-04-03,0.13077600309079557,0
2025-04-04,0.13433299960124406,0
2025-04-05,0.1325370072737998,0
2025-04-06,0.11575700351631685,0
2025-04-07,0.12037599830404262,1
2025-04-08,0.11429300161264941,1
2025-04-09,0.12797699873196106,1
2025-04-10,0.12169999639180311,1
2025-04-11,0.12818600235621014,1
2025-04-12,0.13666899500021404,1
