Date,Close,epoch_signal
2018-06-16,0.16296200457628862,1
2018-06-17,0.16137999305124393,1
2018-06-18,0.16411699349777759,1
2018-06-19,0.16718499367251669,1
2018-06-20,0.16198499507352385,1
2018-06-21,0.1585559994291982,1
2018-06-22,0.13983899363487123,1
2018-06-23,0.1378680021340277,1
2018-06-24,0.13270300629309517,1
2018-06-25,0.13526900114490295,1
2018-06-26,0.1260990053835668,1
2018-06-27,0.12744399900452122,1
2018-06-28,0.11931999765707645,1
2018-06-29,0.12571999420994953,1
2018-06-30,0.13767099371421365,1
2018-07-01,0.142207995128281,1
2018-07-02,0.1582780032360825,0
2018-07-03,0.150655001373841,0
2018-07-04,0.15095999842385435,0
2018-07-05,0.14892099791016541,0
2018-07-06,0.14608399565540364,0
2018-07-07,0.15037299699447532,0
2018-07-08,0.14538900545512234,0
2018-07-09,0.13997100299084833,-1
2018-07-10,0.1287920027498457,-1
2018-07-11,0.13148300347136396,-1
2018-07-12,0.12718099362030963,-1
2018-07-13,0.13788700097808754,0
2018-07-14,0.13709199427914848,0
2018-07-15,0.14226199679633242,0
2018-07-16,0.1561180055020702,0
2018-07-17,0.17086499933803428,-1
2018-07-18,0.17937800286224906,0
2018-07-19,0.18086899825071212,0
2018-07-20,0.16217499980458558,0
2018-07-21,0.16363699741818488,0
2018-07-22,0.17027699938375937,0
2018-07-23,0.16402800386909794,0
2018-07-24,0.17317199706417286,0
2018-07-25,0.17273099726401758,0
2018-07-26,0.1647650002636369,0
2018-07-27,0.16553999476754744,0
2018-07-28,0.16337999695475566,0
2018-07-29,0.16331300137498073,0
2018-07-30,0.1540870071437357,0
2018-07-31,0.14329700172451132,0
2018-08-01,0.14090099933946731,0
2018-08-02,0.13194100566167033,-1
2018-08-03,0.1302549987615365,-1
2018-08-04,0.12754699594199048,-1
2018-08-05,0.1317210048280016,-1
2018-08-06,0.13055300704392214,0
2018-08-07,0.12537799781159523,0
2018-08-08,0.11375200001515756,0
2018-08-09,0.1235070005448029,0
2018-08-10,0.11635500188304224,0
2018-08-11,0.11243899908190552,1
2018-08-12,0.11297000193495199,1
2018-08-13,0.10290999702278542,1
2018-08-14,0.09466200319499703,1
2018-08-15,0.09504000100007068,1
2018-08-16,0.09533099836900612,1
2018-08-17,0.10988699642627496,1
2018-08-18,0.09978500000599597,1
2018-08-19,0.10243699698140799,1
2018-08-20,0.09376399959584233,1
2018-08-21,0.09500300140523689,1
2018-08-22,0.0901490003434361,1
2018-08-23,0.09245300289171025,1
2018-08-24,0.09407699847173948,1
2018-08-25,0.09428200119204538,1
2018-08-26,0.09333799788622474,1
2018-08-27,0.1002639978767351,1
2018-08-28,0.10548000045844658,1
2018-08-29,0.10546900337732998,0
2018-08-30,0.10056000198592385,1
2018-08-31,0.10219600055643589,1
2018-09-01,0.10682699829709996,1
2018-09-02,0.10443200177590822,1
2018-09-03,0.10360699898889954,1
2018-09-04,0.10526499904094684,0
2018-09-05,0.08756899838467837,0
2018-09-06,0.088665999563017,0
2018-09-07,0.08398299665538074,0
2018-09-08,0.07823500044554826,1
2018-09-09,0.07664299762364613,0
2018-09-10,0.0735080019253426,0
2018-09-11,0.07051300249512946,0
2018-09-12,0.06674499816760743,1
2018-09-13,0.06982900204900437,1
2018-09-14,0.0682480036995561,1
2018-09-15,0.06932199741938293,1
2018-09-16,0.0699630006330606,1
2018-09-17,0.06389900292295041,1
2018-09-18,0.06943000116990411,1
2018-09-19,0.0723500028682613,1
2018-09-20,0.08149299776074245,1
2018-09-21,0.08760599793665204,0
2018-09-22,0.08319299660348625,0
2018-09-23,0.08975400035752222,0
2018-09-24,0.08275400111613132,0
2018-09-25,0.08102799958330978,0
2018-09-26,0.07947599897389421,0
2018-09-27,0.08600100134940332,0
2018-09-28,0.08403199914909949,0
2018-09-29,0.08460599934381154,0
2018-09-30,0.08519499747046855,0
2018-10-01,0.08446899800507521,-1
2018-10-02,0.08252500004664243,0
2018-10-03,0.08078899978953503,0
2018-10-04,0.08130399889778188,0
2018-10-05,0.0829909965018212,0
2018-10-06,0.08130300042663975,0
2018-10-07,0.0846579968445567,-1
2018-10-08,0.08660700164469196,-1
2018-10-09,0.0863569974337458,-1
2018-10-10,0.08467900005175029,-1
2018-10-11,0.07093899690845712,-1
2018-10-12,0.0732140019096054,0
2018-10-13,0.07310300311040871,0
2018-10-14,0.0712929963787675,0
2018-10-15,0.07478900247425492,0
2018-10-16,0.07581400123139077,0
2018-10-17,0.07740800073955684,0
2018-10-18,0.07513099909846346,0
2018-10-19,0.07583600278612736,0
2018-10-20,0.0763420014974681,0
2018-10-21,0.0758730023641393,0
2018-10-22,0.07577600336670619,0
2018-10-23,0.07474300274671374,0
2018-10-24,0.07432100185769755,0
2018-10-25,0.0738589987664329,0
2018-10-26,0.07371299716449164,0
2018-10-27,0.07288599756664371,0
2018-10-28,0.07316599796056941,0
2018-10-29,0.06962700194275821,0
2018-10-30,0.06964699919454524,0
2018-10-31,0.06970500207699862,0
2018-11-01,0.07086700209091142,0
2018-11-02,0.07258400321233786,0
2018-11-03,0.07147900018830133,0
2018-11-04,0.0762289985059843,0
