window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11318944844124701
2,1.0010697022207906,1.0027216284747498,1.004426816030281,0.463531669865643,0.03550863723608445,0.5110364683301344
3,1.0020381156070108,1.0056943276638006,1.0089144982950067,0.45367258761401824,0.04224675948151704,0.5237638022083534
4,1.0031059511307376,1.00897611286676,1.01335088302552,0.4529298751200769,0.04803073967339097,0.5292987512007685
5,1.0044070451254046,1.0124592485346187,1.0180518152673246,0.44930321960595865,0.05478135511773186,0.5362806343104277
6,1.0058246951838639,1.0163382292936771,1.0229027391519647,0.4360576923076923,0.061057692307692306,0.5528846153846154
7,1.0071961580673126,1.0202600676661848,1.0277398168037066,0.4329004329004329,0.06782106782106782,0.5594035594035595
8,1.0084822618757763,1.0241797934161139,1.0325479189703048,0.43214629451395575,0.0741097208854668,0.5620789220404235
9,1.00997596576059,1.0284232104890627,1.0374986890460989,0.44005777563793935,0.08233028406355321,0.5575349061145883
10,1.011485025375338,1.0326754315924032,1.0422833599377117,0.4320809248554913,0.0871868978805395,0.5679190751445087
11,1.0129844647514248,1.0368453601076093,1.0469402829266636,0.432289156626506,0.09397590361445783,0.571566265060241
12,1.0145319394672498,1.0410548673969815,1.0516195915808957,0.420443587270974,0.09836065573770492,0.5829315332690453
13,1.0161958620093097,1.04532570728765,1.0563529016888458,0.42016401350699467,0.10323203087313072,0.5832127351664255
14,1.0178038519065058,1.0494941178416939,1.0609389588602889,0.4136100386100386,0.10810810810810811,0.5902509652509652
15,1.0195279067639371,1.0537372872715656,1.0654628326959807,0.40898116851762434,0.11395461129888942,0.5982617093191694
16,1.0213470136651601,1.058205651226349,1.0700136228910289,0.4091787439613527,0.11980676328502415,0.6024154589371981
17,1.0232951662440355,1.0627643519123475,1.074658342112241,0.38859352344127596,0.12421459642339294,0.6220396326727888
18,1.025309465088444,1.0673941373884004,1.079257106306365,0.38636363636363635,0.12669245647969052,0.6262088974854932
19,1.027529692619831,1.0721865261943957,1.0839498875840232,0.38461538461538464,0.13159167876149008,0.6318335752298017
20,1.030210659803256,1.0772134231107817,1.088718172703792,0.3848015488867377,0.13697967086156826,0.6355275895450145
21,1.033138166529712,1.0823772235616909,1.0934804129168454,0.3791767554479419,0.13946731234866827,0.6411622276029055
22,1.0365317884114837,1.08778575142438,1.0982031125078584,0.37790697674418605,0.14244186046511628,0.6438953488372093
23,1.040011182288197,1.0932090331944424,1.1028191681199373,0.37518177411536596,0.14493456131846824,0.649054774600097
24,1.043566800995752,1.09860743453239,1.107447456638789,0.37245392822502427,0.14742967992240544,0.6517943743937924
25,1.0470507380101985,1.1041239765496875,1.112068729751896,0.366327025715672,0.14992721979621543,0.658418243571082
26,1.0506078706343636,1.1097112602587829,1.116854840642601,0.36650485436893204,0.1524271844660194,0.6577669902912622
27,1.0542470366167505,1.115280346528675,1.1215173023274072,0.3705682370082564,0.15541525012141816,0.6537153958232151
28,1.05786618695037,1.1208466205114949,1.1263006320173057,0.3663751214771623,0.15840621963070942,0.6613216715257532
29,1.0617250547241055,1.126578595593337,1.1310830363994944,0.3582887700534759,0.16140009722897422,0.6699076324744774
30,1.065748041786686,1.132528880527565,1.1359216723666279,0.35651750972762647,0.16488326848249027,0.6721789883268483
31,1.0699901741926063,1.1386701493566218,1.1408697717951766,0.35036496350364965,0.1678832116788321,0.6744525547445256
32,1.0742786836926206,1.1451162792174967,1.1457886056904294,0.3495618305744888,0.16991236611489777,0.6777020447906524
33,1.0784658163772167,1.1514557654610882,1.1508579755627715,0.34242571846078906,0.1734047735021919,0.6877739892839747
34,1.0826321601728242,1.157826726603606,1.1559249495472153,0.34649122807017546,0.17592592592592593,0.6866471734892787
35,1.0865643776499425,1.164086936298607,1.16121607380881,0.3447098976109215,0.17893710385177963,0.6889322281813749
36,1.0905922739604321,1.1702615348722416,1.1664720103018658,0.34536585365853656,0.18195121951219512,0.6897560975609756
37,1.0946802948855183,1.1765121098325966,1.1719106677301798,0.3421181063933626,0.18545632015617375,0.6935090287945339
38,1.0988592842628195,1.1826854194507241,1.1773036496978828,0.34228515625,0.1875,0.693359375
39,1.1030388422415929,1.1888062010653124,1.1828555500975118,0.3419638495359062,0.1895456765999023,0.6941866145578895
40,1.1073063238728464,1.194840355893149,1.1883075972093105,0.3387096774193548,0.1930596285434995,0.7008797653958945
41,1.1112595034201815,1.2008403298049084,1.1937885088229436,0.3354523227383863,0.1960880195599022,0.7036674816625916
42,1.1152309647291085,1.206774281532009,1.1993251473695037,0.33610567514677103,0.19911937377690803,0.7040117416829745
43,1.118733543042965,1.2127493149065944,1.2051479416096467,0.3333333333333333,0.20166421928536465,0.7092511013215859
44,1.1222979927726182,1.218718617427769,1.2110497460808631,0.3281096963761019,0.20470127326150833,0.7154750244857982
45,1.1257879784458986,1.224595196041125,1.2168192379191833,0.329250367466928,0.20774130328270457,0.7148456638902498
46,1.1294625983341318,1.2303389363757993,1.2226535575257267,0.3333333333333333,0.21274509803921568,0.7161764705882353
47,1.1331792003737995,1.2360946755422748,1.2283594453865894,0.33202550269740067,0.2157920549288867,0.7184894556154978
48,1.1371586844719148,1.2419209035071463,1.2339873405317998,0.33022571148184493,0.218351324828263,0.7208047105004907
49,1.1412500542802237,1.2477341040040237,1.2396570453629394,0.3269513991163476,0.22189494354442807,0.7211585665193913
50,1.1454864505603466,1.2536703254741395,1.2454167807600063,0.32662082514734775,0.22544204322200392,0.7229862475442044
51,1.1497151930312277,1.2597584765607648,1.250990778955503,0.32383292383292384,0.22751842751842752,0.7272727272727273
52,1.153663426816922,1.2656363382217966,1.2564986478304887,0.3279252704031465,0.23107177974434612,0.7261553588987217
53,1.1575210312189919,1.2714704744709988,1.2620622353206343,0.32710280373831774,0.23512051155927202,0.7314313821938022
54,1.16136521763731,1.2772741864457293,1.2676351338249423,0.328740157480315,0.23769685039370078,0.7337598425196851
55,1.1652768046455737,1.283085192579128,1.273164631804529,0.32644017725258495,0.23929098966026588,0.7351058591826687
56,1.1694517917314375,1.2888765127928847,1.2787279477881954,0.3246305418719212,0.24088669950738917,0.7374384236453202
57,1.1736664746708487,1.2947202688733959,1.2844330619264461,0.3302119270576639,0.24297683587974372,0.7353376047313948
58,1.1779805054441848,1.3006697818633495,1.2901327966389529,0.32840236686390534,0.245069033530572,0.73767258382643
59,1.1824583418810501,1.3065906158560003,1.296000470201232,0.33103108041440554,0.24814997533300445,0.7380365071534287
60,1.1870582913156849,1.3126173807338675,1.3019005717554262,0.3311944718657453,0.2512339585389931,0.7398815399802566
61,1.1917153898321073,1.3186257113724704,1.3076899712449663,0.3279012345679012,0.25382716049382714,0.7417283950617284
62,1.196097227400824,1.324702800307287,1.3136905550165006,0.33152173913043476,0.25592885375494073,0.7376482213438735
63,1.2005135091610701,1.3307929125484856,1.3197296637560867,0.33267424616905583,0.25803262481463174,0.7390014829461197
64,1.2050755471805366,1.3368419410244885,1.3258895813543492,0.34025717111770526,0.26013847675568746,0.7344213649851632
65,1.2099565488953812,1.3431216229797012,1.332063930729707,0.3359722909450767,0.26175160811479464,0.739732805541811
66,1.2148234279833916,1.3493755418152205,1.338146514426768,0.3346534653465347,0.26435643564356437,0.7435643564356436
67,1.2196068314904847,1.3556912163982742,1.3441731900420455,0.3368003962357603,0.2669638434868747,0.7429420505200595
68,1.2245498646362405,1.3620020430684339,1.350249280568589,0.33845391476709613,0.2690782953419227,0.7423191278493558
69,1.2295613246754373,1.3682388315943839,1.3562906882331305,0.3381259295984135,0.2721864154685176,0.7476450173525038
70,1.234724884024903,1.3744889486173306,1.3624497551896464,0.33978174603174605,0.2743055555555556,0.7495039682539683
71,1.2398756250735292,1.380674699396345,1.3687031649490962,0.3384615384615385,0.27692307692307694,0.7528535980148884
72,1.2450387536081888,1.3869626935431487,1.3749268034636206,0.3391261171797418,0.2800397219463754,0.7557100297914597
73,1.2501997870895125,1.3932956246104578,1.3811824373671566,0.3412816691505216,0.2816691505216095,0.756582215598609
74,1.2554036007556872,1.3995908797331176,1.3874147356916364,0.3374751491053678,0.2837972166998012,0.7599403578528827
75,1.2605671138692809,1.4059165675495788,1.3935031563590656,0.3361511685728493,0.2864246643460965,0.7633018398806564
76,1.2657463963108306,1.4122726620925858,1.399521112875951,0.3333333333333333,0.2890547263681592,0.7651741293532338
77,1.2708929486810048,1.418595422701896,1.4055603828042051,0.3349925335988054,0.29118964659034346,0.7635639621702339
78,1.2760721312529617,1.424947285596391,1.4116348420634341,0.3351593625498008,0.29332669322709165,0.7659362549800797
79,1.28101648619731,1.4311954708701193,1.4178819730241212,0.33781763826606875,0.29546586945690084,0.763328350772297
80,1.2856685048272143,1.4373150276854567,1.4240210011281331,0.3369890329012961,0.29760717846460616,0.7647058823529411
81,1.2894242138753222,1.4429515410024476,1.430313461171124,0.3371571072319202,0.2997506234413965,0.7645885286783043
82,1.2930155348446084,1.4485242351085974,1.4369546184981443,0.3373253493013972,0.3023952095808383,0.7664670658682635
83,1.2964116200658664,1.4539012960710551,1.4432720891059885,0.3344982526210684,0.3045431852221667,0.7688467299051422
84,1.2997880946627824,1.4593492481084849,1.449741502972983,0.3356643356643357,0.30719280719280717,0.7692307692307693
85,1.3031611003791235,1.4647195678158844,1.4562837279867389,0.33833083458270863,0.30934532733633185,0.769615192403798
86,1.3065552125764188,1.4700355663939888,1.4627770261336677,0.3405,0.312,0.7675
87,1.3098235184037732,1.4750785970403688,1.4692501344096895,0.3391695847923962,0.3141570785392696,0.7698849424712356
88,1.313376246142172,1.480246469108199,1.475707827733217,0.33783783783783783,0.3163163163163163,0.7707707707707707
89,1.3167734688454191,1.4852056132591793,1.4820573544723252,0.33400100150225337,0.3184777165748623,0.7751627441161743
90,1.3198439774571324,1.4901245939212944,1.4883353108727486,0.3351703406813627,0.32064128256513025,0.7735470941883767
91,1.323180568940438,1.4954273944354344,1.494579624186392,0.3368421052631579,0.32280701754385965,0.7739348370927318
92,1.3263048433136588,1.5006173384478798,1.5005337059192265,0.33801404212637914,0.324974924774323,0.7743229689067201
93,1.329672535446929,1.506099334815586,1.50651407706032,0.33266432513798294,0.3271450075263422,0.7792272955343703
94,1.3329783992532336,1.5115637349841509,1.512573937179162,0.33082329317269077,0.3293172690763052,0.7801204819277109
95,1.335891440124199,1.517190283459194,1.51856193276662,0.3314917127071823,0.3314917127071823,0.7830236062280261
96,1.338809672718577,1.5225131834403718,1.5247214067399897,0.32763819095477387,0.3336683417085427,0.7839195979899497
97,1.3411301937351714,1.5275257689230597,1.5309192972002517,0.3308195072900955,0.3358471593765711,0.7823026646556058
98,1.343330447188626,1.532617169216591,1.5370938879708138,0.32494969818913483,0.3380281690140845,0.7867203219315896
99,1.344708348554819,1.5372211960692366,1.5434486943122245,0.3220936084549572,0.34021137393054857,0.7906391545042778
100,1.3450746020850641,1.5412680842151754,1.5499107332932274,0.3202416918429003,0.3423967774420947,0.7920443101711984
101,1.3454067062442787,1.545598144027771,1.556418797132211,0.32191435768261967,0.34458438287153653,0.7924433249370277
102,1.3453240746376736,1.549781488829576,1.5627916117008818,0.32056451612903225,0.3467741935483871,0.7933467741935484
103,1.3452721125255827,1.5537880603821168,1.569132890023188,0.3232476046394352,0.34896621280887546,0.794251134644478
104,1.3449460332811212,1.5577227952625974,1.5755549627606846,0.32088799192734613,0.3511604439959637,0.79313824419778
105,1.3445704241184353,1.5616296548633848,1.5820139666315425,0.32004038364462395,0.35335689045936397,0.7950530035335689
106,1.3442741337063329,1.5653811310908035,1.5885618066902685,0.31717171717171716,0.35555555555555557,0.797979797979798
107,1.3435418978548332,1.5688268498076279,1.5949811114325534,0.3173319858514401,0.35775644264780193,0.7973724103082365
108,1.3424612507451383,1.5721297991102636,1.6017704363062153,0.32103134479271994,0.35995955510616784,0.7967644084934277
109,1.3409852864331868,1.575243012942619,1.6085436115402247,0.31815882650480526,0.3621648963075367,0.7961557916034395
110,1.3389252383920358,1.577949932230131,1.6154391340527234,0.32186234817813764,0.3643724696356275,0.7950404858299596
111,1.3366435005073405,1.5803108487488144,1.6225062198719111,0.3189873417721519,0.36658227848101266,0.7974683544303798
112,1.3348906081882026,1.583009549863809,1.6297327223332911,0.31864235055724416,0.36879432624113473,0.7968591691995948
113,1.3337861431944131,1.5861484948482427,1.6371646258765469,0.31829700963000507,0.3710086163203244,0.7972630511910795
114,1.3324909272553276,1.5892031786972494,1.6446698298783562,0.3209939148073022,0.37322515212981744,0.7976673427991886
115,1.3312521063989238,1.5921279725288553,1.6523679574048973,0.319634703196347,0.3754439370877727,0.7995941146626078
116,1.329802609499292,1.5949818704274417,1.6598703316411445,0.3182741116751269,0.37766497461928933,0.799492385786802
117,1.328617948999776,1.5980281132288718,1.6674079582943815,0.3174200101574403,0.37988826815642457,0.8004062976130015
118,1.3274924314812009,1.6012471711992373,1.6749730324058458,0.3165650406504065,0.3821138211382114,0.8028455284552846
119,1.3260195312769907,1.604394420382798,1.682462336853159,0.3167259786476868,0.38434163701067614,0.8037620742247077
120,1.3251163216841921,1.6079022100659095,1.6901496838839856,0.3179043743641913,0.38657171922685657,0.8031536113936928
121,1.3241674926701732,1.6114420648934606,1.6979409097998643,0.32010178117048343,0.3888040712468193,0.8
122,1.3231213968277966,1.6151363280509667,1.7057057532568374,0.31873727087576376,0.3910386965376782,0.8014256619144603
123,1.322379696534737,1.6188539227975625,1.7136841262823612,0.31584309730005095,0.39327559857361183,0.8023433520122262
124,1.3210219772756224,1.6222749731020687,1.7217149010928954,0.32059123343527013,0.39551478083588176,0.8022426095820592
125,1.3198950814225832,1.6258398106164456,1.7296652750881467,0.322284548699643,0.3977562468128506,0.8026517083120857
126,1.319127617803166,1.6294961534638672,1.7375478236833959,0.31887755102040816,0.4,0.8045918367346939
127,1.3180025234779817,1.6330675241084773,1.745681610124715,0.31904032669729454,0.4017355793772333,0.8044920877998979
128,1.31645470418868,1.6364557933280703,1.7538000658693538,0.3176710929519918,0.4034729315628192,0.8043922369765066
129,1.3147314835090478,1.6399636396587818,1.761790978283573,0.3208993357179356,0.40521205927439957,0.8037812979049566
130,1.3128317437750274,1.643352458298768,1.7700139511467907,0.3236196319018405,0.4069529652351738,0.8031697341513292
131,1.311559961954728,1.6468947263139815,1.778255159257265,0.3207161125319693,0.40869565217391307,0.8025575447570332
132,1.3100689521835787,1.6504207251017158,1.7864792137715162,0.3224155578300921,0.4104401228249744,0.8004094165813715
133,1.3087948890065424,1.6540444243940664,1.7947623084316202,0.3251408090117768,0.4121863799283154,0.8003072196620584
134,1.3077662501788219,1.6577932458702989,1.8029820563962138,0.3242827868852459,0.4139344262295082,0.7991803278688525
135,1.3064988692431825,1.6614068819936245,1.8110742208606245,0.3285494618144541,0.415684264479754,0.7975397232188621
136,1.3052898386644007,1.665078887841549,1.819208560198849,0.32564102564102565,0.41743589743589743,0.8005128205128205
137,1.3029909017823444,1.668446356475059,1.8271941241123024,0.32529502308876346,0.4191893278604413,0.7998973832734736
138,1.3010439144757246,1.6719543809066195,1.835274921863224,0.330082135523614,0.4209445585215606,0.797741273100616
139,1.2988460553538526,1.6753349419441257,1.8433215550891289,0.3292244478685157,0.4227015921931176,0.7986646122239343
140,1.2968637537285954,1.6788101403597184,1.851444158873995,0.33093525179856115,0.4244604316546763,0.7959917780061665
141,1.294631677482893,1.6823326633536573,1.8596112771398887,0.32904884318766064,0.42622107969151674,0.7974293059125964
142,1.2921111969623211,1.6857331770349677,1.868005790008271,0.3287037037037037,0.4279835390946502,0.7968106995884774
143,1.289473101424052,1.6890584682684342,1.8763863375770196,0.3329902213072568,0.4297478126608338,0.7987647967061245
144,1.2857607247593694,1.6915784811923396,1.8848222742622862,0.3305870236869207,0.431513903192585,0.800205973223481
145,1.28293848247881,1.6946767848973436,1.893481896079596,0.33127253992787226,0.43328181349819683,0.8026790314270994
146,1.2805002963106178,1.6977867563860845,1.9020830008173046,0.327319587628866,0.4350515463917526,0.8041237113402062
147,1.2776721732950431,1.7008989991830543,1.9107392151477407,0.3269726663228468,0.4368231046931408,0.8066013408973698
148,1.2751040719965552,1.704031499948471,1.919542465527432,0.3235294117647059,0.43859649122807015,0.8085655314757482
149,1.2728000667440416,1.7071676659305357,1.9286896668215923,0.31905007743933916,0.4403717088280847,0.8120805369127517
150,1.2705165798003737,1.7103127857340337,1.9378067223683202,0.31766528925619836,0.44214876033057854,0.8125
151,1.2689558225629594,1.7134647352331895,1.9468592578113098,0.31421188630490954,0.4439276485788114,0.8149870801033592
152,1.26751836885233,1.7166202988270105,1.956016100512363,0.31592554291623576,0.44570837642192346,0.8159255429162358
153,1.266032240866865,1.7197791273598841,1.9651441289404803,0.31195033626487323,0.4474909467149509,0.818416968442835
154,1.2646180232073885,1.7229412259015902,1.9739254518994898,0.3141821946169772,0.4492753623188406,0.8219461697722568
155,1.262873192614902,1.7261065995324125,1.9826957442048456,0.31330916623511135,0.4510616261004661,0.8244432936302434
156,1.260486630463804,1.7292752533431637,1.9916422408467682,0.31139896373056997,0.45284974093264246,0.827979274611399
157,1.258129068157421,1.732448156135973,2.000580576096614,0.31207879730430277,0.454639709694142,0.8289269051321928
