window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1414790996784566
2,0.9967912736220607,1.0,1.0109123228136487,0.4313304721030043,0.0,0.5643776824034334
3,0.9926740932051009,1.0,1.0209917608964743,0.40494092373791624,0.0,0.5907626208378088
4,0.9879331857034986,1.0,1.0306262218612225,0.4010752688172043,0.0,0.5956989247311828
5,0.9827261142115405,1.0,1.0398235768278439,0.37351991388589884,0.0,0.6232508073196986
6,0.9773780939631187,1.0,1.0491971458684102,0.36637931034482757,0.0,0.6303879310344828
7,0.9725840756107239,1.0,1.0589358096815427,0.34627831715210355,0.0,0.6537216828478964
8,0.9673689094550556,1.0,1.0685780630022774,0.33801295896328293,0.0,0.6609071274298056
9,0.9625369569853965,1.0,1.0785060228313503,0.3308108108108108,0.0,0.667027027027027
10,0.95755805201569,1.0,1.0880560626961817,0.3235930735930736,0.0,0.6764069264069265
11,0.9529151595981096,1.0,1.0980341940391047,0.3206933911159263,0.0,0.6793066088840737
12,0.9483223529968888,1.0,1.1081954980251176,0.31344902386117135,0.0,0.6854663774403471
13,0.9439669686749872,1.0,1.1190908211655755,0.32247557003257327,0.0,0.6753528773072747
14,0.9389274886207123,1.0,1.1290792627045725,0.30543478260869567,0.0,0.6945652173913044
15,0.9340192342200105,1.0,1.1396208242653192,0.3068552774755169,0.0,0.6920565832426551
16,0.9293603445791483,1.0,1.1504018655766388,0.30392156862745096,0.0,0.6938997821350763
17,0.9243171958723531,1.0,1.160752282262818,0.3053435114503817,0.0,0.6946564885496184
18,0.9192867755792404,1.0,1.1713959625310488,0.29912663755458513,0.0,0.6986899563318777
19,0.9144020093657721,1.0,1.1824090519806518,0.29617486338797816,0.0,0.7027322404371584
20,0.9098607113416651,1.0,1.194061267504497,0.28665207877461707,0.0,0.7133479212253829
21,0.9046766270106825,1.0,1.2052648124679095,0.27163198247535597,0.0,0.7283680175246441
22,0.8992856584843533,1.0,1.2167166575076676,0.26973684210526316,0.0,0.7302631578947368
23,0.8937514624236707,1.0,1.227933029584461,0.2711306256860593,0.0,0.725576289791438
24,0.8879521290120209,1.0,1.2389194114609847,0.26703296703296703,0.0,0.7329670329670329
25,0.8823695452042355,1.0,1.2503022300455118,0.2585258525852585,0.0,0.7414741474147415
26,0.8768400774975753,1.0,1.2619494480741056,0.2577092511013216,0.0,0.7422907488986784
27,0.8714950517580764,1.0,1.2737128100793773,0.2535832414553473,0.0,0.7464167585446527
28,0.8662215894379003,1.0,1.285347812447944,0.24724061810154527,0.0,0.7527593818984547
29,0.8608791211418034,1.0,1.2975795569461923,0.23867403314917127,0.0,0.7613259668508288
30,0.8559130279359124,1.0,1.3098647180931675,0.22898230088495575,0.0,0.7710176991150443
31,0.8511376038978362,1.0,1.3219061996403432,0.2292358803986711,0.0,0.769656699889258
32,0.8465354665279105,1.0,1.3342908764308163,0.21840354767184036,0.0,0.7815964523281597
33,0.8417578417460541,1.0,1.3468103881563396,0.21198668146503885,0.0,0.7880133185349611
34,0.8366166952636622,1.0,1.3592174771599725,0.21444444444444444,0.0,0.7855555555555556
35,0.8314524416886386,1.0,1.371750444786724,0.20689655172413793,0.0,0.7931034482758621
36,0.8264298588510217,1.0,1.3843196498225545,0.19487750556792874,0.0,0.8040089086859689
37,0.8214829242036057,1.0,1.3969578014029151,0.19286510590858416,0.0,0.8071348940914158
38,0.8162582315741209,1.0,1.4096337861189823,0.19308035714285715,0.0,0.8069196428571429
39,0.8115241887558262,1.0,1.4226946269445517,0.19217877094972066,0.0,0.8078212290502793
40,0.8059103533929418,1.0,1.4353894491015784,0.1912751677852349,0.0,0.8076062639821029
41,0.8006236583461076,1.0,1.4476850505139265,0.19820828667413215,0.0,0.8017917133258678
42,0.794950226367428,1.0,1.4601281276374303,0.19394618834080718,0.0,0.8060538116591929
43,0.7892307276376322,1.0,1.473120065444009,0.186307519640853,0.0,0.813692480359147
44,0.7838643113643513,1.0,1.4869681567578428,0.18314606741573033,0.0,0.8168539325842696
45,0.7782923297446519,1.0,1.5003580976683093,0.1766029246344207,0.0,0.8233970753655793
46,0.7726752269380951,1.0,1.5128879154374832,0.16891891891891891,0.0,0.831081081081081
47,0.7666699600234581,1.0,1.526524296514037,0.16347237880496054,0.0,0.8342728297632469
48,0.7605961593750105,1.0,1.5405072028932565,0.15688487584650113,0.0,0.8419864559819413
49,0.7543916180884855,1.0,1.5541149474020803,0.14463276836158193,0.0,0.8553672316384181
50,0.748696226144427,1.0,1.567576930149487,0.1493212669683258,0.0,0.8506787330316742
51,0.7428838882350435,1.0,1.5812497399245484,0.14609286523216308,0.0,0.853907134767837
52,0.7372180769777614,1.0,1.5958722586818157,0.14058956916099774,0.0,0.8594104308390023
53,0.7318746859271947,1.0,1.6101405223845693,0.13280363223609534,0.0,0.8660612939841089
54,0.7265875846889197,1.0,1.6241771356503936,0.12954545454545455,0.0,0.8704545454545455
55,0.7214427778169702,1.0,1.6384068509971759,0.1296928327645051,0.0,0.8703071672354948
56,0.7157750457826834,1.0,1.6527223916949836,0.11731207289293849,0.0,0.8826879271070615
57,0.7105676825234473,1.0,1.6683307152953066,0.11402508551881414,0.0,0.8859749144811858
58,0.7053259935527224,1.0,1.6831634745425967,0.11073059360730593,0.0,0.889269406392694
59,0.6999777987336295,1.0,1.6981902644170759,0.104,0.0,0.896
60,0.6950657891068711,1.0,1.713673122400549,0.10526315789473684,0.0,0.8947368421052632
61,0.6903847986275677,1.0,1.7291884058457185,0.1111111111111111,0.0,0.8888888888888888
62,0.6856969537639166,1.0,1.7452114756305388,0.11123853211009174,0.0,0.8876146788990825
63,0.6810351268216147,1.0,1.7618085851820322,0.11595866819747416,0.0,0.8840413318025259
64,0.6760878966776203,1.0,1.7782956915302013,0.11149425287356322,0.0,0.8885057471264368
65,0.6709967144932791,1.0,1.7945748097835437,0.10817031070195628,0.0,0.8918296892980437
66,0.6662069989333531,1.0,1.8104845560048959,0.10368663594470046,0.0,0.8963133640552995
67,0.6614489517813885,1.0,1.8270917307655046,0.104959630911188,0.0,0.895040369088812
68,0.6568073163506587,1.0,1.8436308960000332,0.10392609699769054,0.0,0.8960739030023095
69,0.6521051909910422,1.0,1.8601120025921571,0.10289017341040463,0.0,0.8971098265895954
70,0.647427761390967,1.0,1.877125539824679,0.10300925925925926,0.0,0.8969907407407407
71,0.6430031327541281,1.0,1.894635515309387,0.0996523754345307,0.0,0.899188876013905
72,0.6384302928770478,1.0,1.9130521524488302,0.0951276102088167,0.0,0.9037122969837587
73,0.6341514414708984,1.0,1.931819565057163,0.09523809523809523,0.0,0.9047619047619048
74,0.6299112767264435,1.0,1.9504246433652153,0.0941860465116279,0.0,0.9058139534883721
75,0.6256963698570692,1.0,1.969247487865119,0.08731082654249127,0.0,0.9126891734575088
76,0.6213581212981872,1.0,1.9873927352822895,0.08275058275058275,0.0,0.9172494172494172
77,0.6174685562268715,1.0,2.0069256164106015,0.07701283547257877,0.0,0.9229871645274212
78,0.6135144400091069,1.0,2.0259850808218633,0.07242990654205607,0.0,0.927570093457944
79,0.6099352529826908,1.0,2.045807493823479,0.07602339181286549,0.0,0.9239766081871345
80,0.6064978175713864,1.0,2.0661042827088,0.07728337236533958,0.0,0.9227166276346604
81,0.6029687371116057,1.0,2.0859366582801457,0.07268464243845252,0.0,0.9273153575615475
82,0.5993778013915654,1.0,2.105285101122319,0.06924882629107981,0.0,0.9307511737089202
83,0.5959332890059749,1.0,2.125418756894372,0.07285546415981199,0.0,0.927144535840188
84,0.5924440737828638,1.0,2.146215113517277,0.06235294117647059,0.0,0.9376470588235294
85,0.5890406287998738,1.0,2.166464286815361,0.061248527679623084,0.0,0.9387514723203769
86,0.5855906192175668,1.0,2.1878375160144423,0.060141509433962265,0.0,0.9398584905660378
87,0.5823363352245544,1.0,2.209066230772627,0.0602125147579693,0.0,0.9397874852420307
88,0.5790124591995162,1.0,2.230158087758418,0.054373522458628844,0.0,0.9456264775413712
89,0.5753802356858713,1.0,2.2497370565530366,0.05798816568047337,0.0,0.9420118343195266
90,0.5716155649507466,1.0,2.2699671797919962,0.05568720379146919,0.0,0.9443127962085308
91,0.5678548287838779,1.0,2.2901587267710006,0.060498220640569395,0.0,0.9395017793594306
92,0.563823324862304,1.0,2.310442490277909,0.06294536817102138,0.0,0.9370546318289786
93,0.5597356373364588,1.0,2.3323243931456794,0.06420927467300833,0.0,0.9357907253269917
94,0.5557436309116164,1.0,2.352945982126612,0.06547619047619048,0.0,0.9345238095238095
95,0.5517441901908922,1.0,2.373618092751887,0.06555423122765197,0.0,0.9344457687723481
96,0.5482045268909904,1.0,2.3938446119432224,0.06443914081145585,0.0,0.9355608591885441
97,0.5449280899212271,1.0,2.4149334454734497,0.06093189964157706,0.0,0.9390681003584229
98,0.5411040575508023,1.0,2.435377956360568,0.061004784688995214,0.0,0.9389952153110048
99,0.5370116417956393,1.0,2.4552253587304,0.059880239520958084,0.0,0.9401197604790419
100,0.5331143109543557,1.0,2.4756947409512042,0.06354916067146282,0.0,0.9364508393285371
101,0.5294598444482693,1.0,2.4965313495880848,0.060024009603841535,0.0,0.9399759903961584
102,0.5255996693352508,1.0,2.5178597749995593,0.06009615384615385,0.0,0.9399038461538461
103,0.5218884829870882,1.0,2.53872113164861,0.052948255114320095,0.0,0.9470517448856799
104,0.5182215928009213,1.0,2.5615372376946293,0.05542168674698795,0.0,0.944578313253012
105,0.5143786561665492,1.0,2.5832359449507063,0.05307599517490953,0.0,0.9469240048250904
106,0.5105455508758892,1.0,2.6053363596575436,0.05434782608695652,0.0,0.9456521739130435
107,0.5063988427970206,1.0,2.626102650850262,0.05562273276904474,0.0,0.9443772672309553
108,0.5025608084550195,1.0,2.64528536858944,0.05569007263922518,0.0,0.9443099273607748
109,0.49879760965110903,1.0,2.6655703142307297,0.05454545454545454,0.0,0.9454545454545454
110,0.49505866702804613,1.0,2.687179581535192,0.055825242718446605,0.0,0.9441747572815534
111,0.4914836322953682,1.0,2.708023084009395,0.053462940461725394,0.0,0.9465370595382746
112,0.48795260209729413,1.0,2.7290585470334356,0.051094890510948905,0.0,0.948905109489051
113,0.4842064715897134,1.0,2.7497009670024584,0.05115712545676005,0.0,0.9488428745432399
114,0.48080837150463923,1.0,2.77100764508929,0.0475609756097561,0.0,0.9524390243902439
115,0.4774636777390337,1.0,2.792037287004573,0.04884004884004884,0.0,0.9511599511599511
116,0.4739741717754541,1.0,2.812195207662201,0.044009779951100246,0.0,0.9559902200488998
117,0.47034422661355535,1.0,2.8347571807116587,0.046511627906976744,0.0,0.9534883720930233
118,0.4666140134209813,1.0,2.857789173607944,0.04656862745098039,0.0,0.9534313725490197
119,0.4631144923974683,1.0,2.8814297371781064,0.046625766871165646,0.0,0.9533742331288344
120,0.4594860277933341,1.0,2.9054729988567853,0.04791154791154791,0.0,0.952088452088452
121,0.45567161723687466,1.0,2.929634580145294,0.04551045510455105,0.0,0.9544895448954489
