window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13076923076923078
2,0.9999257134866202,1.0026864761940686,1.0057191042857143,0.4877885580461693,0.07828705252592841,0.4640347942455671
3,0.9995993864122305,1.0057238646639508,1.0114033039496753,0.4759036144578313,0.09236947791164658,0.48326639892904955
4,0.9994257432402587,1.0089638971033017,1.0172448104259462,0.4737194509541346,0.10545698024774021,0.4921325744894543
5,0.9993314161695215,1.0125289757667038,1.023311076466201,0.46450100468854655,0.11085063630274615,0.5020093770931011
6,0.9994422931134413,1.016254988947033,1.0294966732603283,0.46164154103852595,0.12093802345058627,0.5115577889447236
7,0.9994956141746888,1.0202017131039083,1.035799866809444,0.4644772117962466,0.13270777479892762,0.5157506702412868
8,0.9996250529996025,1.024143211718461,1.0420163174552755,0.4569225611800201,0.14213878645658734,0.5303385853167951
9,0.999885792246946,1.0284371597306783,1.0484266944948115,0.44969818913480886,0.15258215962441316,0.5439302481556003
10,1.0000651976052202,1.032819182961818,1.0547323787790877,0.44649446494464945,0.1640389131164039,0.5551828245555183
11,1.0002228901853658,1.0371119495217451,1.0610523986011242,0.43791946308724833,0.1704697986577181,0.5654362416107382
12,1.0005335593427178,1.041531912731394,1.0674019991923827,0.43705941591137965,0.17858341725411211,0.5713326619671031
13,1.0007797600732085,1.0460339513939254,1.0737809808448653,0.4298186702484889,0.18569509738079248,0.5809267965077233
14,1.0009796281376815,1.0505322464043372,1.0801564944166195,0.4212294255962378,0.19046019482700705,0.5908632851864293
15,1.0012380939262342,1.0551829795642467,1.086724532657497,0.4146505376344086,0.19791666666666666,0.5984543010752689
16,1.001436444482069,1.059909947555986,1.0932630740410567,0.4110924369747899,0.20369747899159663,0.6057142857142858
17,1.0016225833498265,1.0647325378885077,1.0998386842525727,0.4129119031607263,0.21116341627437793,0.6102891728312038
18,1.0017513643043903,1.0696163126394715,1.1064536776042857,0.40935082408341744,0.21695257315842584,0.6199125462495796
19,1.001802057893829,1.0744033295061284,1.11298070086124,0.4044414535666218,0.2230820995962315,0.6281965006729475
20,1.001845450827812,1.0792262374672397,1.119563713403229,0.3988556041736789,0.2278694042409963,0.6351396836082127
21,1.0018777417286975,1.084006270610881,1.1262165248161384,0.402020202020202,0.23434343434343435,0.6370370370370371
22,1.001933956918446,1.0889388510288387,1.132953875054755,0.39676658807679355,0.24115863927248232,0.6456719434152913
23,1.0019870748765285,1.093938180427252,1.1397437700970838,0.3878032345013477,0.24629380053908356,0.6559973045822103
24,1.002077653207848,1.0990113036697007,1.1465800867364542,0.38658577687900236,0.2534546680148298,0.6663296258847321
25,1.0021044900254477,1.1040608580095834,1.1535522067882664,0.38368172623061364,0.2599460552933243,0.6743088334457181
26,1.0021347303232062,1.1091567131750024,1.1605717814487806,0.38313659359190555,0.26644182124789206,0.6782462057335582
27,1.0021984008785885,1.114228339870606,1.16783390222182,0.3798920377867746,0.2726045883940621,0.687246963562753
28,1.0022236003724954,1.1193288057974977,1.175109757568072,0.37934525818427267,0.27877151535605804,0.6905163685453932
29,1.0023480367043716,1.1245359245607243,1.182420224483351,0.3771100607697502,0.28460499662390276,0.6981769074949359
30,1.0025257515095716,1.1297911248273105,1.1897419771350868,0.37926376224248565,0.28976697061803447,0.7021276595744681
31,1.0028555594333945,1.1352101119250564,1.1971660255086485,0.37905405405405407,0.29527027027027025,0.7057432432432432
32,1.0032625025248363,1.140604029621763,1.2046111938414392,0.3737749239607976,0.30010138560324434,0.7144305508617776
33,1.0037180379539676,1.1461136656486017,1.2122443488154202,0.37187288708586885,0.3052738336713996,0.7197430696416498
34,1.0040967916014474,1.1516568614216822,1.2196696818850787,0.37504227257355427,0.3101115995941833,0.7240446398376733
35,1.004434452973762,1.1570372712606403,1.2270015824102989,0.37449255751014887,0.31495263870094725,0.7290257104194858
36,1.0047936583010542,1.1625286439656037,1.234407741646038,0.37292724196277494,0.3208121827411167,0.7340101522842639
37,1.0051874127269458,1.167995415643185,1.2418100742986395,0.3761002031144211,0.3256601218686527,0.7352742044685172
38,1.0055025974522738,1.1735092143524963,1.249147556812439,0.37588892651540806,0.3294954283779208,0.7402641381645784
39,1.005833990083681,1.1789935864410326,1.2565185023749088,0.37601626016260165,0.3340108401084011,0.7428861788617886
40,1.0061423042539732,1.1845618505344764,1.2638877939971076,0.37309386648593695,0.3381904439173162,0.7478820738732633
41,1.0065187688147024,1.190194669983822,1.2711952369269042,0.3705084745762712,0.3423728813559322,0.7535593220338983
42,1.0068765691166957,1.195905548143072,1.2787925218961405,0.3679213292641573,0.3475754493048491,0.7589013224821973
43,1.0072885309490278,1.2017097079239272,1.2864772927227346,0.36736770691994575,0.3510854816824966,0.7639077340569878
44,1.007473807146341,1.2075799988210496,1.2941834439947624,0.3702069901594842,0.35527655242619616,0.7638276213098066
45,1.0077491691582214,1.213315190157278,1.3018590247425657,0.36591989137813985,0.3587915818058384,0.7705363204344874
46,1.0079954501054158,1.219075288532928,1.3095472355602233,0.366044142614601,0.3629881154499151,0.7765704584040747
47,1.0082295137684951,1.224759275494557,1.317295423097322,0.3658288043478261,0.3688858695652174,0.7805706521739131
48,1.0085165999714687,1.2304974174010401,1.3249472119601777,0.3666326877336052,0.37342847434590554,0.7866123003737683
49,1.008774058831221,1.2362339930834128,1.3326466151855967,0.36709721278042146,0.3776342624065262,0.7919782460910945
50,1.0088981254526244,1.2420360833603432,1.34050347035104,0.3614416865011901,0.3815028901734104,0.7997279836790208
51,1.0091341131389555,1.2478519042594864,1.3485632733397073,0.36394557823129253,0.386734693877551,0.8023809523809524
52,1.009384173207666,1.2537103445575974,1.3564822771543894,0.36270840421912215,0.39128955427015993,0.8053759782238856
53,1.0095708408379607,1.2595868399557932,1.364446949206251,0.35976855003403674,0.3958475153165419,0.8114363512593601
54,1.0096991120142091,1.2653953226246086,1.3725335381724733,0.3578481443649983,0.39938712972420837,0.8181818181818182
55,1.0099106170253926,1.2712120954322692,1.380675382008122,0.3566076294277929,0.4036103542234332,0.8215258855585831
56,1.0102116536457815,1.277092624820664,1.3889792413255553,0.355366269165247,0.40783645655877343,0.8252129471890971
57,1.010515041683616,1.2829999282143418,1.397313267466642,0.3551465576005453,0.412747102931152,0.8278800272665303
58,1.0110008079788673,1.2889560390390917,1.4057314764447457,0.3566314353903853,0.41697920218206613,0.8325946130242073
59,1.0113456277116668,1.2948879735994543,1.4142641195125418,0.3591405184174625,0.4218963165075034,0.8335607094133697
60,1.011785691278885,1.300880449198335,1.4227701889702424,0.35551006482429204,0.42647560559535996,0.8362333674513818
61,1.0122777224626884,1.3069126546405467,1.4314260277293296,0.3556313993174061,0.43139931740614335,0.8402730375426621
62,1.0128124320730865,1.3129128865888828,1.4400706076098415,0.3564356435643564,0.43530215090474567,0.8436326391259815
63,1.0132171728984505,1.3189297585771558,1.4487299918305168,0.35075136612021857,0.43886612021857924,0.8497267759562842
64,1.013724556590995,1.3249911448356868,1.4575306795423146,0.3484796720191322,0.4420908780321148,0.8520669627605056
65,1.0142183231260389,1.3310899227743158,1.4661888193109824,0.3499658236500342,0.44668489405331513,0.8526999316473001
66,1.014655369825832,1.3372316212030049,1.4750107347998238,0.35145299145299147,0.4512820512820513,0.8550427350427351
67,1.015061569803131,1.343484900564011,1.4837574482594207,0.35157318741450067,0.4551983584131327,0.8618331053351573
68,1.0152368831170298,1.3497740964404266,1.492360049869249,0.34861443722203217,0.45911734519329456,0.8686281217926788
69,1.0155112114140235,1.3560672830751657,1.5009295668299807,0.3480492813141684,0.46303901437371664,0.8702943189596167
70,1.0157453067675626,1.3623735937132937,1.5094603580027166,0.3488531324888737,0.4666210201985621,0.8719616569667922
71,1.0160428523082925,1.368637828107813,1.5181007402849978,0.351027397260274,0.4708904109589041,0.875
