Date,Close,epoch_signal
2022-02-24,4.108627796094035,-1
2022-02-25,4.418931961076835,-1
2022-02-26,4.354533195445086,-1
2022-02-27,4.126500129721148,-1
2022-02-28,4.8373870850370695,-1
2022-03-01,5.090494155786719,-1
2022-03-02,4.824858188699974,-1
2022-03-03,4.432815074962305,-1
2022-03-04,4.013225078626954,-1
2022-03-05,4.055923938801494,-1
2022-03-06,3.7269709109868474,-1
2022-03-07,3.5824730396496376,-1
2022-03-08,3.606673002259548,-1
2022-03-09,3.6625540257251843,-1
2022-03-10,3.416007995587961,-1
2022-03-11,3.22109508519676,-1
2022-03-12,3.203574895917587,-1
2022-03-13,3.034194946196629,-1
2022-03-14,3.5163040160888435,-1
2022-03-15,3.1782400608179877,-1
2022-03-16,3.4845380782661546,-1
2022-03-17,3.381285905813166,-1
2022-03-18,3.4746758937595477,-1
2022-03-19,3.5740129947451744,-1
2022-03-20,3.4114530086170993,-1
2022-03-21,3.283237934096145,-1
2022-03-22,3.353173017504953,-1
2022-03-23,3.337440013851474,-1
2022-03-24,4.228769779194136,-1
2022-03-25,3.747037887552013,-1
2022-03-26,3.986459016838804,-1
2022-03-27,4.554474830533807,-1
2022-03-28,4.388753890904011,-1
2022-03-29,4.275143146591388,-1
2022-03-30,4.231561183908389,-1
2022-03-31,4.079929828722404,-1
2022-04-01,4.9962730407979,-1
2022-04-02,5.123652935008898,-1
2022-04-03,5.728061199189243,-1
2022-04-04,6.134449005065375,-1
2022-04-05,6.241738796215719,-1
2022-04-06,5.6805062293464195,-1
2022-04-07,6.079569816540101,-1
2022-04-08,5.726507186904074,-1
2022-04-09,6.069992065502435,-1
2022-04-10,6.2843561172484,-1
2022-04-11,5.543965816583683,-1
2022-04-12,5.977250099174107,-1
2022-04-13,6.182754993447617,-1
2022-04-14,5.9466528893195445,-1
2022-04-15,6.084887027764257,-1
2022-04-16,5.7450699807032235,-1
2022-04-17,5.6417112349579455,-1
2022-04-18,5.800261020758096,-1
2022-04-19,5.726077079867887,-1
2022-04-20,5.825732231192765,-1
2022-04-21,5.692943096246156,-1
2022-04-22,5.25455379494666,-1
2022-04-23,4.918077945692758,-1
2022-04-24,4.689836978858765,-1
2022-04-25,5.0971579550711095,-1
2022-04-26,4.548375129676641,-1
2022-04-27,4.276500225104271,-1
2022-04-28,4.174887180330243,-1
2022-04-29,3.8610510825839457,-1
2022-04-30,3.523603916086847,-1
