window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10050642773665758
2,1.0022611445478,1.0028519743926871,1.002164799657404,0.465705378020265,0.12197973499610289,0.41893998441153546
3,1.0043052696129522,1.0057420069382899,1.0041929252787927,0.46042884990253413,0.1270955165692008,0.42729044834307994
4,1.0063686452519325,1.0087163185139438,1.0061571334977029,0.46840873634945396,0.13845553822152887,0.42706708268330734
5,1.0084638507471526,1.0118770572943476,1.0082577635766947,0.44206008583690987,0.13968006242684355,0.4522044479126024
6,1.0106802865284599,1.0152373746843943,1.0105377604758325,0.4496487119437939,0.14285714285714285,0.4465261514441842
7,1.0130441925651734,1.0185266726927271,1.0126254095323886,0.4525575946895744,0.15072237407262787,0.44982428738773916
8,1.0154652255860888,1.0218636968884158,1.0147347801941524,0.44921875,0.15390625,0.455078125
9,1.0179200435454505,1.0252361605179674,1.016781026124752,0.44822196170379053,0.15631105900742479,0.45720984759671746
10,1.0204136738889928,1.0285944914247784,1.018848494434231,0.4440969507427678,0.15871774824081314,0.4609069585613761
11,1.0229208893355475,1.031940411292096,1.0208679791929538,0.4524833789597184,0.16425498631208446,0.4583496284708643
12,1.0253440048603442,1.035243895561922,1.0228151464414197,0.452660406885759,0.16549295774647887,0.45774647887323944
13,1.0277873952749692,1.038604790668468,1.0248124616122904,0.45048923679060665,0.16986301369863013,0.4634050880626223
14,1.0300659926417792,1.0419377660811349,1.026802616857082,0.45458104933437743,0.1773688332028191,0.4647611589663273
15,1.0324237177061428,1.0453231117921455,1.0287902433673946,0.45240893066980026,0.1782216999608304,0.46650998824911866
16,1.0348670221147804,1.0488492232904212,1.0307440486231862,0.44945141065830724,0.1853448275862069,0.4745297805642633
17,1.0372212589205347,1.0522800935975893,1.0326057166474736,0.4480595844766758,0.1889455115640925,0.47902783222265777
18,1.0394783381680246,1.0556433385416082,1.0344265914271573,0.4419607843137255,0.18980392156862744,0.4850980392156863
19,1.0418579581498406,1.0590793396076492,1.0363292868274552,0.43899568458218907,0.1918399372302864,0.48842683405256965
