Date,Close,epoch_signal
2024-10-09,0.6610580086708069,0
2024-10-10,0.6776440143585205,0
2024-10-11,0.7090250253677368,0
2024-10-12,0.7127000093460083,0
2024-10-13,0.7262060046195984,0
2024-10-14,0.7611219882965088,0
2024-10-15,0.7458919882774353,0
2024-10-16,0.7297350168228149,1
2024-10-17,0.7123649716377258,0
2024-10-18,0.805092990398407,0
2024-10-19,0.7901099920272827,0
2024-10-20,0.8333209753036499,1
2024-10-21,0.7711889743804932,1
2024-10-22,0.7663159966468811,1
2024-10-23,0.7459139823913574,1
2024-10-24,0.7588559985160828,1
2024-10-25,0.6717320084571838,1
2024-10-26,0.6858059763908386,1
2024-10-27,0.6964309811592102,1
2024-10-28,0.6776419878005981,1
2024-10-29,0.7353010177612305,1
2024-10-30,0.7251660227775574,1
2024-10-31,0.6916530132293701,1
2024-11-01,0.667726993560791,1
2024-11-02,0.636722981929779,1
2024-11-03,0.621724009513855,1
2024-11-04,0.5956990122795105,1
2024-11-05,0.6254709959030151,1
2024-11-06,0.7366210222244263,1
2024-11-07,0.7416560053825378,1
2024-11-08,0.7242119908332825,1
2024-11-09,0.7666140198707581,1
2024-11-10,0.8442429900169373,1
2024-11-11,0.9572330117225647,1
2024-11-12,0.8893849849700928,1
2024-11-13,0.8745020031929016,1
2024-11-14,0.8319169878959656,1
2024-11-15,0.8779199719429016,1
2024-11-16,0.9983919858932495,1
2024-11-17,0.924498975276947,1
2024-11-18,1.028022050857544,1
2024-11-19,1.0162099599838257,1
2024-11-20,0.9687880277633667,1
2024-11-21,1.0119450092315674,1
2024-11-22,1.0402250289916992,1
2024-11-23,1.0513529777526855,1
2024-11-24,1.062751054763794,1
2024-11-25,1.011626958847046,1
2024-11-26,1.0194740295410156,1
2024-11-27,1.0913499593734741,0
2024-11-28,1.0996840000152588,0
2024-11-29,1.1684720516204834,0
2024-11-30,1.230694055557251,0
2024-12-01,1.274198055267334,0
2024-12-02,1.4839669466018677,0
2024-12-03,1.6486949920654297,0
2024-12-04,1.7358119487762451,0
2024-12-05,1.6916569471359253,0
2024-12-06,1.7680699825286865,0
2024-12-07,1.6814299821853638,0
2024-12-08,1.683791995048523,0
2024-12-09,1.527480959892273,0
2024-12-10,1.7401130199432373,0
2024-12-11,1.7819010019302368,0
2024-12-12,1.7555749416351318,0
2024-12-13,1.966879963874817,0
2024-12-14,1.8888360261917114,0
2024-12-15,2.0383460521698,0
2024-12-16,2.0179049968719482,0
2024-12-17,1.932337999343872,0
2024-12-18,1.812654972076416,0
2024-12-19,1.7529139518737793,0
2024-12-20,1.7991280555725098,0
2024-12-21,1.6775480508804321,0
2024-12-22,1.6148810386657715,0
2024-12-23,1.673975944519043,0
2024-12-24,1.7153819799423218,0
2024-12-25,1.6113309860229492,0
2024-12-26,1.4510420560836792,0
2024-12-27,1.4334169626235962,0
2024-12-28,1.4980180263519287,0
2024-12-29,1.3903110027313232,0
2024-12-30,1.367408037185669,0
