Date,Close,epoch_signal
2022-07-12,0.04629199948822154,1
2022-07-13,0.05599400019100482,1
2022-07-14,0.04030400136528593,1
2022-07-15,0.04102100054273301,1
2022-07-16,0.043242000097698303,1
2022-07-17,0.04458599904669476,1
2022-07-18,0.07790199666715997,1
2022-07-19,0.08715300261336054,1
2022-07-20,0.06608200073092696,1
2022-07-21,0.07429599767901227,1
2022-07-22,0.05904899902359787,1
2022-07-23,0.07351800047759151,1
2022-07-24,0.057521000594253996,1
2022-07-25,0.05573299905861321,1
2022-07-26,0.06885900346579643,1
2022-07-27,0.06098100178639155,1
2022-07-28,0.08644600204226353,1
2022-07-29,0.07034900035254707,1
2022-07-30,0.07198599716218677,1
2022-07-31,0.0790169983389252,1
2022-08-01,0.07537999741086798,1
2022-08-02,0.07754299798463227,1
2022-08-03,0.07556699965002195,1
2022-08-04,0.07829400144007614,1
2022-08-05,0.07077900324718248,1
2022-08-06,0.07610200351958193,1
2022-08-07,0.07436700172267957,1
2022-08-08,0.07937400040398741,1
2022-08-09,0.07700300209574,1
2022-08-10,0.0837090015983449,1
2022-08-11,0.08440099652253967,1
2022-08-12,0.08739800011429948,1
2022-08-13,0.0904769971307193,1
2022-08-14,0.08228100088597651,1
2022-08-15,0.08040700102312215,1
2022-08-16,0.07947900151064823,1
2022-08-17,0.0777729973544698,1
2022-08-18,0.07865100356801918,1
2022-08-19,0.06740199766508839,1
2022-08-20,0.06612300118496293,1
2022-08-21,0.06705100097530899,1
2022-08-22,0.06753599645666729,1
2022-08-23,0.06803199651131173,1
2022-08-24,0.0680449976669089,1
2022-08-25,0.06801400342632809,1
2022-08-26,0.0632319972829186,1
2022-08-27,0.06355500214296862,1
2022-08-28,0.06360000369796973,1
2022-08-29,0.06886000195764802,1
2022-08-30,0.0621169992534131,1
2022-08-31,0.06764400010865593,1
2022-09-01,0.0686179996372442,1
2022-09-02,0.06611199679491878,1
2022-09-03,0.0650380030900225,1
2022-09-04,0.06599500026552736,1
2022-09-05,0.06750400361326249,1
2022-09-06,0.06355399633780594,1
2022-09-07,0.06650599842950337,1
2022-09-08,0.06577099868415201,1
2022-09-09,0.06885600088604069,1
2022-09-10,0.08697500079660593,1
2022-09-11,0.09524899714492495,1
2022-09-12,0.09424299740735065,1
2022-09-13,0.09620100261524701,1
2022-09-14,0.09425500042680017,1
2022-09-15,0.08714800328934319,1
2022-09-16,0.08495300257211674,1
2022-09-17,0.08780500286475369,1
2022-09-18,0.07655200371316417,1
2022-09-19,0.08147799966653453,1
2022-09-20,0.08651100089234195,1
2022-09-21,0.11125899850842041,1
2022-09-22,0.15028899901734272,1
2022-09-23,0.13050000372150483,1
2022-09-24,0.12752699861217479,1
2022-09-25,0.12571600070211908,1
2022-09-26,0.09563300010602047,1
2022-09-27,0.08381800349353359,1
2022-09-28,0.08784200259931166,1
2022-09-29,0.08819299938500304,1
2022-09-30,0.08955799794147219,1
2022-10-01,0.08706600213207406,1
2022-10-02,0.08863800024558297,1
2022-10-03,0.0898780002599044,1
2022-10-04,0.09086699783922192,1
2022-10-05,0.08496999740807386,1
2022-10-06,0.0853110029549345,1
2022-10-07,0.08291500064010515,1
2022-10-08,0.08046100280532596,1
2022-10-09,0.08099299677091674,1
2022-10-10,0.07786799969018457,1
2022-10-11,0.07716199755794642,1
2022-10-12,0.0779130011173248,1
2022-10-13,0.0776199995582758,1
2022-10-14,0.07785300165283343,1
2022-10-15,0.07717499888597613,1
2022-10-16,0.07968699937663072,1
2022-10-17,0.08088999993772192,1
2022-10-18,0.08285500118682675,1
2022-10-19,0.07907599950097628,1
2022-10-20,0.08011999723091741,1
2022-10-21,0.08127100013092269,1
2022-10-22,0.0812470019859219,1
2022-10-23,0.08166400339401628,1
2022-10-24,0.0811230019248578,1
2022-10-25,0.08763899662732368,1
2022-10-26,0.0938419996961855,1
2022-10-27,0.09240599721681161,1
2022-10-28,0.09325200320012955,1
2022-10-29,0.09615000340370597,1
2022-10-30,0.09590899950213744,1
2022-10-31,0.09483099723569106,1
2022-11-01,0.09772100290411687,1
2022-11-02,0.09629300235004855,1
2022-11-03,0.10022699832191295,1
2022-11-04,0.10998400300753976,1
2022-11-05,0.10755199937106318,1
2022-11-06,0.08378499756246514,1
2022-11-07,0.08480700097127251,1
2022-11-08,0.06612899889983871,1
2022-11-09,0.05900600188853527,1
2022-11-10,0.06921000034412922,1
2022-11-11,0.0686599985295199,1
2022-11-12,0.06716399635567505,1
2022-11-13,0.06447900088139139,1
2022-11-14,0.06408800185306994,1
2022-11-15,0.0746020004028828,1
2022-11-16,0.05805199969553046,1
2022-11-17,0.06735099854957644,1
2022-11-18,0.05751100188851866,1
2022-11-19,0.05821600182720177,1
2022-11-20,0.05373800171564107,1
2022-11-21,0.05160599951612498,1
2022-11-22,0.05266200002360725,1
2022-11-23,0.05532100047323523,1
2022-11-24,0.05738899866612769,1
2022-11-25,0.05617500098485831,1
2022-11-26,0.0562639981567875,1
2022-11-27,0.05618499964866019,1
2022-11-28,0.06558000292240285,1
2022-11-29,0.05742900079538752,1
2022-11-30,0.06850899756880569,1
2022-12-01,0.06515099855584906,1
2022-12-02,0.06537800279208476,1
2022-12-03,0.061611998915024384,1
2022-12-04,0.049667999237891024,1
2022-12-05,0.047671999770174396,1
2022-12-06,0.048229001496711534,1
2022-12-07,0.05903600150448065,1
2022-12-08,0.06583300225597895,1
2022-12-09,0.06571400164983866,1
2022-12-10,0.06152899937065352,1
2022-12-11,0.07856299731015914,1
2022-12-12,0.07421600067945221,1
2022-12-13,0.06698200108528511,1
2022-12-14,0.06209300077463643,1
2022-12-15,0.057298000822127874,1
2022-12-16,0.057698000205974105,1
2022-12-17,0.05805100120978778,1
2022-12-18,0.05731099844503172,1
2022-12-19,0.05743400009348781,1
2022-12-20,0.06654399631054142,1
2022-12-21,0.06570900240972516,1
2022-12-22,0.06604199863787313,1
2022-12-23,0.05612799889372915,1
2022-12-24,0.0571379997549363,1
2022-12-25,0.066942997366647,1
2022-12-26,0.059457998776724745,1
2022-12-27,0.06614899633716473,1
2022-12-28,0.06467899674672006,1
2022-12-29,0.06046399851439891,1
2022-12-30,0.05992100012967706,1
2022-12-31,0.05921500179298693,1
2023-01-01,0.0650079995204303,1
2023-01-02,0.05825899906173969,1
2023-01-03,0.05737200012418082,1
2023-01-04,0.059645000750292346,1
2023-01-05,0.05894000076400733,1
2023-01-06,0.06662700333931762,1
2023-01-07,0.05962000033194705,1
2023-01-08,0.07061599945874013,1
2023-01-09,0.07845500117703753,1
2023-01-10,0.08944500243309615,1
2023-01-11,0.0942619964692343,1
2023-01-12,0.09937199940416289,1
2023-01-13,0.11461599925266854,1
2023-01-14,0.13080699749388205,1
2023-01-15,0.11440300191079711,1
2023-01-16,0.11417999856654776,1
2023-01-17,0.10008700185897046,1
2023-01-18,0.09795200089224426,1
2023-01-19,0.1015700026439711,1
2023-01-20,0.12924399962121336,1
2023-01-21,0.11141499878201105,1
2023-01-22,0.11119800057573416,1
2023-01-23,0.10891900214772415,1
2023-01-24,0.10992699865335923,1
2023-01-25,0.11354699727165789,1
2023-01-26,0.12034600231177207,1
2023-01-27,0.11321700364181793,1
2023-01-28,0.10792499773204244,1
2023-01-29,0.13907399765322542,1
2023-01-30,0.12495899941164297,1
2023-01-31,0.12905099994456587,1
2023-02-01,0.13220700630985424,1
2023-02-02,0.12900300318937782,1
2023-02-03,0.12406600261447283,1
2023-02-04,0.15055300292912963,1
2023-02-05,0.14953899384315342,1
2023-02-06,0.18255999686374752,1
2023-02-07,0.1905599980863385,1
2023-02-08,0.17027699944450206,1
2023-02-09,0.14609900121211947,1
2023-02-10,0.14119699589094167,1
2023-02-11,0.1462450027079981,1
2023-02-12,0.14291200037225668,1
2023-02-13,0.13294500112819932,1
2023-02-14,0.16956900058112623,1
2023-02-15,0.18958300358479585,1
2023-02-16,0.18157100674665344,1
2023-02-17,0.19097499539790763,1
2023-02-18,0.18851800267889834,1
2023-02-19,0.19202899941129128,1
2023-02-20,0.2057289928546942,1
2023-02-21,0.19724600007999812,1
2023-02-22,0.18384499841438595,1
2023-02-23,0.18747299902682862,0
2023-02-24,0.18089899416997451,0
2023-02-25,0.18831799919777334,0
2023-02-26,0.19654999663470527,0
2023-02-27,0.17915099866923528,0
2023-02-28,0.1900430023079583,0
2023-03-01,0.19451700156171053,0
2023-03-02,0.18059399728415948,0
2023-03-03,0.16802699860927084,0
2023-03-04,0.16936899720443307,0
2023-03-05,0.1832239925869603,0
2023-03-06,0.18248200422385014,0
2023-03-07,0.18927599485719931,1
2023-03-08,0.19058999409638983,0
2023-03-09,0.14273299269652856,0
2023-03-10,0.15784800056794973,0
2023-03-11,0.15255500374513367,0
2023-03-12,0.16389699271388636,0
2023-03-13,0.16343200205788996,0
2023-03-14,0.16796700651224075,0
2023-03-15,0.16176700583107656,0
2023-03-16,0.16738599542171845,0
2023-03-17,0.17660699783062953,0
2023-03-18,0.21811099344373477,0
2023-03-19,0.20634600513806883,0
2023-03-20,0.19970500468410254,-1
2023-03-21,0.20212100448284823,-1
2023-03-22,0.19733299306313593,-1
2023-03-23,0.20952999591074392,-1
2023-03-24,0.22888700673604404,-1
2023-03-25,0.2498490065660756,-1
2023-03-26,0.258408009969762,-1
2023-03-27,0.2632839978449076,-1
2023-03-28,0.2606999874421537,-1
2023-03-29,0.22406700248574088,-1
