window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
52,1.1553384139993097,1.3016728474561394,1.2512705972569624,0.40441176470588236,0.3088235294117647,0.7202012383900929
53,1.1591023285254591,1.3085704215629061,1.2566130875714785,0.4084397986837011,0.31204026325977546,0.7204800619434766
54,1.1629543681966705,1.3155639509616897,1.2618617515828632,0.4163439194422928,0.3152594887683966,0.71998450813323
55,1.1669649523540568,1.3227915893980755,1.267205415885414,0.4110809763657497,0.31848120883378533,0.7229755908562573
56,1.1710616416163744,1.3302157918415705,1.272536110043108,0.40930232558139534,0.32170542635658916,0.7251937984496124
57,1.1756438087107017,1.3379177280483805,1.277983001230448,0.407134548274525,0.3245443970531214,0.7293524621946491
58,1.180324228683029,1.3457143589530718,1.2835351428921706,0.40496508921644686,0.32660977501939487,0.7319627618308766
59,1.18517906375901,1.3536583332945464,1.2891950342450205,0.40357004268529295,0.3298409002716337,0.7341870391928599
60,1.1898692564985447,1.361693861433189,1.2948451175426487,0.4076086956521739,0.3330745341614907,0.7360248447204969
61,1.1947383312146296,1.369823171733021,1.3006327848917647,0.4003883495145631,0.33553398058252426,0.7425242718446602
62,1.1995023916469112,1.3781326432866248,1.3065688698909643,0.398989898989899,0.3383838383838384,0.743978243978244
63,1.2040677577054273,1.3863969819450683,1.3125079180382868,0.39486980178779635,0.3416245627671978,0.7489312087057909
64,1.209410028651563,1.3950988495554304,1.3183734943583658,0.3938569206842924,0.34447900466562986,0.7488335925349923
65,1.214918675078763,1.403749147143041,1.324114715549107,0.39323220536756126,0.3461688059120965,0.7530143912874367
66,1.2208639885302486,1.413047046710369,1.3298244380657045,0.3941634241245136,0.34941634241245134,0.7533073929961089
67,1.226733371179464,1.4227283309475147,1.335517182769704,0.39509536784741145,0.3522771506422733,0.7520435967302452
68,1.2327856327945415,1.432644706944091,1.3411343496985215,0.39369158878504673,0.35552959501557635,0.756619937694704
69,1.2392451813764178,1.4427180209481938,1.3467644827494378,0.3957927541877678,0.3583950136345929,0.7573042462017919
70,1.2452667881189408,1.4526865772248527,1.3524398401880424,0.3959469992205768,0.3612626656274357,0.759937646141855
71,1.2519518272504262,1.4628805321047822,1.3581436336052461,0.3925925925925926,0.36374269005847953,0.7637426900584795
72,1.2589229968003735,1.4732753439043327,1.363773925793826,0.390405616224649,0.3670046801872075,0.766770670826833
73,1.2658730385575687,1.4839207701170758,1.3693858593252077,0.3901677721420211,0.369879047990636,0.7658993367147874
74,1.2730090533212488,1.4946017588138778,1.374941128094235,0.38875878220140514,0.37236533957845436,0.7685402029664324
75,1.2791785048608124,1.5050074966387545,1.3805178748323517,0.3889105818039828,0.3752440452948067,0.7700117141741507
76,1.2849274851645613,1.5156723422309608,1.386160331342479,0.387109375,0.378515625,0.77109375
77,1.2908112679204382,1.5265283216981673,1.3917400120834749,0.38569753810082064,0.38139898397811645,0.7721766314966784
78,1.2970332245522929,1.537758812746272,1.3972138101138045,0.3858483189992181,0.3842845973416732,0.7732603596559813
79,1.303026608775414,1.548776392656185,1.4028317956906158,0.3820883848259679,0.3871724677356277,0.7782557684786859
80,1.309606949056725,1.5605931532615582,1.4084706476172824,0.38067292644757433,0.3900625978090767,0.7832550860719875
81,1.3159269383566505,1.5727418026020772,1.4141827426823224,0.37847358121330726,0.39373776908023483,0.7882583170254404
82,1.3231605330197722,1.5856358094007146,1.420257194501732,0.3766640563821457,0.3966327329678935,0.7897415818324197
83,1.3299605560814836,1.5978065492093663,1.4263602817620447,0.3795534665099882,0.399529964747356,0.791617704661183
84,1.3367180359982533,1.6103181011336962,1.4324585676594785,0.3824451410658307,0.4024294670846395,0.792319749216301
85,1.3437920443999554,1.622960442998571,1.4385596642379266,0.3755390043120345,0.4053312426499412,0.7941983535868287
86,1.351759375245196,1.6359656771304834,1.444829708883994,0.3776470588235294,0.4082352941176471,0.7956862745098039
87,1.359966322966534,1.649369421797347,1.4510429970501042,0.38132601020007845,0.41153393487642215,0.7952138093369949
88,1.3677349230612095,1.6628822793384206,1.4571640299887363,0.38226059654631084,0.41483516483516486,0.7970957613814756
89,1.3751250391816798,1.6762638613149285,1.4633194336057056,0.3855516293678838,0.41813898704358066,0.7978013349038084
90,1.3821086665566586,1.6893846984856593,1.4693575682142066,0.3908091123330715,0.4214454045561665,0.798114689709348
91,1.3894069269159701,1.7031407508371748,1.4755535909181772,0.387426326129666,0.4243614931237721,0.8007858546168959
92,1.3972448251000729,1.716915152474641,1.4817233969124513,0.3828616352201258,0.4276729559748428,0.8085691823899371
93,1.4050704149148017,1.7307420842917405,1.4880109256852796,0.3798662996460873,0.43059378686590644,0.8100668501769563
94,1.4132591580338183,1.7449446432048772,1.4942857681331145,0.38001573564122737,0.4331235247836349,0.8103855232100708
95,1.421091334989602,1.7592130531102583,1.5004709748485567,0.3762298307752853,0.43565525383707204,0.8150334513970877
96,1.4290466855958086,1.774091723325084,1.5067287774226201,0.37480314960629924,0.4385826771653543,0.818503937007874
97,1.4371504080908566,1.7889014115086026,1.5131011324541137,0.3765261914139425,0.44111855061047656,0.8211894446632533
98,1.4455100569276418,1.8039727777925836,1.5191212323512389,0.37825059101654845,0.4440504334121355,0.822301024428684
99,1.4532541137148731,1.818872007051355,1.525391574954783,0.3768230193141506,0.44698462751281043,0.8261726448561293
100,1.461142524486059,1.8335531228473334,1.5316420400534088,0.37736593059936907,0.4499211356466877,0.8261041009463722
101,1.4692442142289261,1.8482355678060771,1.5378960731787246,0.37712031558185405,0.45285996055226824,0.8319526627218935
102,1.477208612368366,1.8627786584130854,1.5441511361301128,0.377663772691397,0.4558011049723757,0.8358326756116812
103,1.4840496983718314,1.8773451536185135,1.5504652136365626,0.3734701934465061,0.4583497828661666,0.8393209632846427
104,1.4908675991293034,1.891847905554982,1.556722248591549,0.3704581358609795,0.46129541864139023,0.8412322274881516
105,1.4975465568711146,1.9063249635075006,1.5629173433809058,0.36823389964440933,0.46345318056104307,0.8427499012248123
106,1.5044513087193592,1.9208685869408395,1.5691217697724957,0.3707509881422925,0.46679841897233204,0.8434782608695652
107,1.5115972191252522,1.9354942497278254,1.5754081073489232,0.36694345591142746,0.46856465005931197,0.8434163701067615
108,1.5180459157475714,1.9499146248221784,1.581565612215514,0.3639240506329114,0.47072784810126583,0.8477056962025317
109,1.5237790153306245,1.9644042742447865,1.587703173779457,0.3640680648990898,0.4744756628413138,0.8476454293628809
110,1.5291244275016425,1.9790869847319823,1.5937148006926793,0.3661916072842439,0.47624703087885983,0.8483768804433888
111,1.5359267240116652,1.9937593832495637,1.5999270174029891,0.36475247524752474,0.4796039603960396,0.8502970297029703
112,1.5427709196917032,2.0083649004954665,1.6064007492298273,0.36410459587955624,0.48177496038034867,0.8522187004754358
113,1.5499708132648697,2.022935790847208,1.6130042995731098,0.364645263575109,0.48474038842647643,0.8529528339278637
114,1.5574533704925266,2.0376250228022807,1.6196356303498665,0.3671689135606661,0.4873116574147502,0.8489294210943695
115,1.5667668109849788,2.052395827258064,1.6264923178719295,0.36453788179293933,0.4898849662832209,0.850059500198334
116,1.5759792709368994,2.0673961251602817,1.6334006256949751,0.3634920634920635,0.49206349206349204,0.8527777777777777
117,1.5842714280199344,2.0824858092714713,1.6404709155129322,0.36363636363636365,0.4938467645891227,0.8562921794362842
118,1.5922124165088378,2.097422719219151,1.6476296520550961,0.3641779189833201,0.4960285941223193,0.8570293884034949
119,1.5994650318052732,2.112373289529571,1.6548457639961902,0.3627334127930075,0.4986094557012316,0.856575288041319
120,1.6066167116303578,2.1273032838189594,1.6621470104028042,0.3636724960254372,0.5003974562798092,0.8589030206677265
121,1.6145134216335886,2.1423039044973544,1.66938203143888,0.3650099403578529,0.5029821073558648,0.8608349900596421
122,1.621620557736319,2.1572478445329746,1.6766257656360664,0.36714399363564043,0.5051710421638823,0.8635640413683373
123,1.6286165255192278,2.1723515468765604,1.6837259084477496,0.3696776760843613,0.5077596498209311,0.862315957023478
124,1.6356502413581453,2.1873675889072444,1.6907736342675304,0.3678343949044586,0.5115445859872612,0.8642515923566879
125,1.6431848843024428,2.2023887321911255,1.6977706126715604,0.3675826363998407,0.5121465551573079,0.8661887694145759
126,1.6502346668178467,2.2174588248225344,1.7047792783039395,0.3705179282868526,0.5143426294820718,0.8701195219123506
127,1.6578728742421764,2.2325100952515506,1.7120409866749942,0.3698684734954165,0.516141889198884,0.8704663212435233
128,1.6648474351901525,2.247561522308329,1.7192523023036475,0.37200956937799046,0.5203349282296651,0.8692185007974481
129,1.6725810206146083,2.262680077203712,1.7263412365414768,0.37096130833665736,0.5229357798165137,0.8667730355005984
130,1.6802721700507495,2.2778013083781383,1.7334286535341088,0.36951316839584997,0.5247406225059856,0.8699122106943336
131,1.6876667672274828,2.29293685137844,1.7403949615469374,0.3660678642714571,0.5273453093812375,0.8726546906187624
132,1.6952529357749606,2.3082684014648236,1.7474565331567298,0.36381789137380194,0.5299520766773163,0.8757987220447284
133,1.7022583424025195,2.3235067248056787,1.754434654430021,0.3679584498601678,0.5325609268877347,0.8749500599280863
134,1.7089691432906151,2.3388497537118003,1.7613036720220037,0.3645083932853717,0.5347721822541966,0.8776978417266187
135,1.7167195459584839,2.354430299036658,1.768331005798158,0.36145541783286683,0.5361855257896841,0.8788484606157537
136,1.7243056545809683,2.370004810843657,1.7752515732238983,0.3632,0.538,0.8792
137,1.731270362549322,2.3857662018903003,1.782291431782977,0.36174469787915164,0.5406162464985994,0.8815526210484194
138,1.7383700735153087,2.401527964825534,1.7893530316130046,0.35708566853482787,0.5424339471577262,0.8815052041633307
139,1.7452997309692238,2.4177821384689175,1.7963835303886813,0.3592310772927513,0.5434521425710853,0.881858229875851
140,1.7514229597062358,2.4337699032325237,1.8031398413554867,0.35857371794871795,0.5456730769230769,0.8806089743589743
141,1.7564904250474138,2.4498924391116064,1.8099468403414507,0.36072144288577157,0.5470941883767535,0.8821643286573146
142,1.7620232551033128,2.4658388883563878,1.8169697184817464,0.3624699278267843,0.5489174017642342,0.8821170809943866
143,1.767060124519917,2.4816703015376973,1.8239762577086656,0.36341756919374246,0.5511432009626955,0.8824709185720016
144,1.7734744684331019,2.4971692906416543,1.8314060478967367,0.36436597110754415,0.5525682182985554,0.8820224719101124
145,1.7791441315734715,2.5125001721028153,1.8388683631139175,0.36210357286230427,0.5543958249698916,0.8823765556001606
146,1.78418975698017,2.52824859554081,1.8463338584871312,0.3674698795180723,0.5570281124497992,0.8819277108433735
147,1.78920624773529,2.5440398477726123,1.8540592775855504,0.36721574929690637,0.5588589795098433,0.8818802732020892
148,1.7942005969828487,2.5599795527921425,1.8616916169432236,0.3669614147909968,0.5610932475884244,0.8806270096463023
149,1.7992400021170112,2.575872333591548,1.8694690670449232,0.365902694008846,0.5629272215520708,0.8781664656212304
150,1.8046713102659688,2.5918700532131687,1.8774328171368653,0.36444086886564764,0.5643604183427192,0.8797264682220435
151,1.8096538371225785,2.607759466608382,1.885415623537368,0.3613682092555332,0.566599597585513,0.8816901408450705
152,1.8139680443398802,2.6235538202027446,1.8934369271915037,0.3611111111111111,0.5692431561996779,0.8808373590982287
153,1.819252536235623,2.639622785040519,1.901406552625464,0.3584373741441804,0.5714861055175191,0.8807893677003624
154,1.824348888951636,2.6557090079138157,1.9090687081827913,0.35938759065269943,0.5737308622078968,0.8799355358581789
155,1.8292771789605056,2.6717641563609305,1.9169626927449628,0.3591293833131802,0.5751713018943975,0.8810963321241435
156,1.8339774108907154,2.6882070632252684,1.9251322069538754,0.3580645161290323,0.5766129032258065,0.8806451612903226
157,1.8383211268671236,2.7046202559759958,1.9330901148732238,0.3582089552238806,0.5792658329971763,0.8805970149253731
158,1.8432039923083876,2.7212762043097496,1.9411347126386962,0.3583535108958838,0.5799031476997578,0.880548829701372
159,1.8478267225772484,2.7379462023022096,1.9491835307791863,0.3572870407751312,0.5813484053290271,0.8821154622527251
160,1.8527899595068689,2.755140013853384,1.9574321319870633,0.3562197092084006,0.5831987075928917,0.8840872374798061
161,1.8573372182587817,2.7720830452553042,1.965881241727305,0.3563636363636364,0.5846464646464646,0.8844444444444445
162,1.8615158211659386,2.789045291382149,1.9744875003986158,0.3520614389652385,0.5864995957962813,0.8843977364591754
163,1.8651409919057305,2.806068293986638,1.9828608357862956,0.357864941366761,0.5879498584714921,0.8823291548726243
164,1.8685726256442536,2.8231522452042372,1.9911266658904598,0.35558252427184467,0.5894012944983819,0.8838996763754046
165,1.872039745111708,2.8404514333526056,1.9994932705525883,0.3573452043707001,0.5912585997571833,0.8846620801295022
166,1.8753278637781683,2.8579178319547527,2.008118446950358,0.3582995951417004,0.5927125506072874,0.8858299595141701
167,1.8792458419898501,2.8754670149358645,2.01702668118999,0.35925475901174564,0.5949777237748076,0.8865937626569461
168,1.8835737091849052,2.89271459897147,2.026205840978574,0.35777957860615883,0.5964343598055105,0.8889789303079416
169,1.887589840461466,2.9100448841207345,2.0349521430692685,0.3554925010133766,0.597892176732874,0.8897446291041751
170,1.8910044464575604,2.9275085458148435,2.043659203393739,0.3580697485806975,0.5985401459854015,0.889294403892944
171,1.8950428890410704,2.9452822605760955,2.0523218576139115,0.3594320486815416,0.6,0.8884381338742393
172,1.8981499298988918,2.9630684103529106,2.06103371478026,0.35633116883116883,0.6018668831168831,0.890422077922078
173,1.9027142765896672,2.980960308615088,2.0699448950431734,0.3568818514007308,0.6025172553796183,0.8915956151035322
174,1.9063457898535165,2.998750229323613,2.078903136446725,0.3529650690495532,0.6035743298131601,0.8907392363931763
175,1.9087101909428463,3.0166066406495124,2.0877221066503173,0.3522958147094677,0.60503860219423,0.8911011783827713
176,1.910517900643427,3.0346453173045265,2.0964166089387692,0.3556910569105691,0.6060975609756097,0.8926829268292683
177,1.9130623587491642,3.0528836117690434,2.1051696272816818,0.35339568930459536,0.6063440422936153,0.8918259455063033
178,1.915410633561611,3.071470630807339,2.1138789721726607,0.3515052888527258,0.6082180634662328,0.8938161106590724
179,1.9180363707678305,3.0902751696151594,2.122492259326092,0.35124135124135125,0.6088726088726089,0.8945868945868946
180,1.9212182283120178,3.1092186245001656,2.13115921751964,0.3505700325732899,0.6095276872964169,0.8921009771986971
181,1.925162978219045,3.1281145470713563,2.1399615691315823,0.3539714867617108,0.6114052953156823,0.8908350305498982
182,1.9286504858683584,3.147513307655352,2.1487208506792284,0.35207823960880197,0.6124694376528117,0.8907905460472698
183,1.9318776951945702,3.1671435087515056,2.1577880892665084,0.3493681206685691,0.6135344476151651,0.8907460252751732
184,1.9351238881742814,3.1866840924934725,2.166917436546498,0.3458401305057096,0.6146003262642741,0.8919249592169658
185,1.939180133853328,3.206799990330936,2.176296841495637,0.346797225622195,0.6156670746634026,0.8926968584251326
186,1.9429852291970315,3.227093877303089,2.1857678087297447,0.3469387755102041,0.616734693877551,0.8959183673469387
187,1.94693454146129,3.2470165650102047,2.19534954720828,0.3499387505104124,0.6173948550428746,0.8962841976316864
188,1.950084769724287,3.267026513370681,2.2052982418171285,0.3500816993464052,0.6188725490196079,0.8966503267973857
189,1.9534901880917455,3.2875584234658626,2.214972069763688,0.3498161013485901,0.6203514507560278,0.8961994278708623
190,1.9559115843343953,3.308293211813155,2.224448755832125,0.3503679476696648,0.6214227309893704,0.8965658217497956
191,1.9594327932499045,3.329061395054809,2.2341034907978363,0.3505112474437628,0.6220858895705521,0.8973415132924335
192,1.9626898973231521,3.349561479128488,2.2436121344574578,0.35433715220949263,0.6227495908346972,0.8968903436988543
193,1.9655070640881356,3.369784269526832,2.2532082802151643,0.35120753172329106,0.6242325010233319,0.8976668031109292
194,1.9676945920134636,3.3899487202356435,2.2624931530205745,0.35094185094185093,0.6257166257166257,0.8996723996723996
195,1.9699243813214415,3.4098344984579785,2.271763445136659,0.3506759524784924,0.6259729619008603,0.8992216304793118
196,1.9721336567819607,3.4304892824186446,2.281063496058417,0.3495901639344262,0.6266393442622951,0.9004098360655738
197,1.9744928011967795,3.451104588254653,2.290415089698224,0.34973349733497333,0.6264862648626486,0.8991389913899139
198,1.9772337220640142,3.47190467302507,2.2996624180790377,0.35069729286300244,0.6267432321575062,0.898687448728466
199,1.9808769222481182,3.493934776649121,2.309126497817552,0.3504308576118178,0.6270004103405827,0.8986458760771441
200,1.9845727801010964,3.516025252539162,2.318676344614768,0.34893267651888343,0.6272577996715928,0.8998357963875205
201,1.988806611218882,3.5390750070377197,2.3283075036259815,0.3519507186858316,0.6275154004106777,0.8989733059548255
202,1.9944119410151366,3.562561710487697,2.3378152967198926,0.35209531635168445,0.6281840591618735,0.8997534921939194
203,1.9987920151393104,3.5855747367101105,2.3471952792661144,0.35141800246609123,0.6284422523633374,0.8997122893547062
204,2.0035738023502194,3.608887249770714,2.3567020649077497,0.3503289473684211,0.6282894736842105,0.9013157894736842
205,2.007683677367992,3.6319405565344036,2.366008785606049,0.35294117647058826,0.6289592760180995,0.9012751953928424
206,2.011949672674204,3.655005950610821,2.3754610714788202,0.35555555555555557,0.6292181069958848,0.9
207,2.0162241669990637,3.6775512540143045,2.3845581376927596,0.35364347468093865,0.6298888431453273,0.9020172910662824
208,2.0204441146492655,3.7008784364964114,2.3936247549004883,0.3570840197693575,0.6305601317957167,0.899505766062603
209,2.024614918755546,3.72382746264181,2.4026026890467005,0.3547589616810878,0.6312319736299958,0.8994643592913062
210,2.0286756695923445,3.747716511101289,2.4114243721959445,0.35490519373454243,0.6319043693322342,0.8990107172300082
211,2.0317044081749347,3.7714803479586707,2.420206950818912,0.35175257731958764,0.6325773195876289,0.9010309278350516
212,2.035171648503365,3.7955143415858834,2.4293799971460484,0.3518976897689769,0.6332508250825083,0.9014026402640264
213,2.0397821707185555,3.8206591396006195,2.4386965888461343,0.35410647957078,0.6339248865043334,0.9005365249690467
214,2.045136351100187,3.846080992546154,2.4483634787232664,0.3542526837324525,0.6345995045417011,0.9004954582989265
215,2.052428458719929,3.8734163735296128,2.457766544860872,0.355638166047088,0.6352746798843453,0.899215200330442
216,2.060268391971558,3.9001770597032754,2.467374336563954,0.3566115702479339,0.6359504132231405,0.8995867768595042
217,2.0681178232517414,3.9273691000608077,2.4771169065381953,0.35923935510541544,0.6366267052501033,0.8999586606035552
218,2.076244237949343,3.95510335889931,2.4868938079800977,0.36062861869313484,0.6373035566583953,0.8999172870140613
219,2.084268546360194,3.9838749110132325,2.4968382349190272,0.3578816714935871,0.6379809681423252,0.9015308233347125
220,2.092056128027445,4.012969655852731,2.5067886736631633,0.3580298013245033,0.6386589403973509,0.9010761589403974
221,2.09952914121624,4.043427384205933,2.5170881372649707,0.3610766045548654,0.6393374741200828,0.9010351966873706
222,2.107143872072357,4.07299488349191,2.5277398029944376,0.3616404308202154,0.640016570008285,0.9018227009113504
223,2.1143726401570593,4.1031278305576615,2.5385409499581066,0.3630335681723995,0.6406962287608786,0.8997099046829673
224,2.1218868642913487,4.133744513670867,2.5491637690243607,0.36401326699834163,0.6413764510779436,0.900497512437811
225,2.1294173390758773,4.164254418728639,2.559661029935909,0.3649937785151389,0.6420572376607216,0.8996267109083368
226,2.1370372598186074,4.195116948247973,2.5699046829020826,0.3630705394190871,0.6427385892116183,0.8991701244813278
227,2.144585667844031,4.225580032232498,2.5800795732916537,0.36280614362806146,0.6434205064342051,0.8982980489829805
228,2.1523145217350437,4.257379660293279,2.590126053813254,0.3617109634551495,0.6441029900332226,0.8986710963455149
229,2.1601536541295605,4.289268176187035,2.599999758795655,0.36393851267137517,0.6447860407145825,0.8994599085999169
230,2.168097552405381,4.321642916081074,2.609796578250426,0.36118038237738986,0.6454696591853699,0.9002493765586035
231,2.177189525163501,4.354236624258779,2.6197661191195767,0.35925155925155927,0.6461538461538462,0.9022869022869023
232,2.1853102321807993,4.386592297637302,2.629730852929951,0.35856905158069885,0.6468386023294509,0.9026622296173045
233,2.1951433656098143,4.420806912339583,2.639763641422613,0.35580524344569286,0.6475239284228048,0.9034540158135663
234,2.206014575278607,4.4566502154773415,2.649692924450202,0.3559533721898418,0.6482098251457119,0.9029975020815987
235,2.217058739309007,4.493453148145845,2.6595738932260287,0.35943356934610576,0.648896293211162,0.9037900874635568
236,2.2289954841839976,4.532354621260293,2.66941634318367,0.3566666666666667,0.6495833333333333,0.9045833333333333
237,2.2418616068265935,4.5716201919554775,2.679542873877056,0.35723218007503127,0.6502709462275948,0.9062109212171738
238,2.2535507923673035,4.610041447391787,2.689518189693921,0.3573811509591326,0.6509591326105088,0.9078398665554629
239,2.2657214749225156,4.64996231785588,2.699198965033046,0.3591989987484355,0.6516478931998331,0.9073842302878599
240,2.2795074735146,4.691936720235944,2.7090134101028482,0.3614357262103506,0.6523372287145242,0.9073455759599333
241,2.293151527673204,4.734748047981387,2.7190538135122755,0.36200417536534446,0.653027139874739,0.906054279749478
242,2.3068089607175897,4.77844549919558,2.7294315182289934,0.36507936507936506,0.6537176274018379,0.9060150375939849
243,2.319610562876259,4.820899427319538,2.739690674787642,0.36941078144588385,0.6544086920183869,0.90513999164229
244,2.332034404213638,4.862802535335618,2.750183483629058,0.3666387959866221,0.6551003344481605,0.9059364548494984
245,2.3443387662470987,4.903929968629906,2.7607102514475566,0.3684650773734839,0.6553743203680469,0.9063153492262651
246,2.35734408462599,4.9446400985167624,2.7714398702266294,0.3682008368200837,0.6556485355648536,0.9066945606694561
247,2.37112461065269,4.98667566736236,2.7827629908828975,0.36793637505232313,0.656341565508581,0.9066555043951444
248,2.3854039112962213,5.028144884548168,2.794225253858531,0.3706030150753769,0.657035175879397,0.9066164154103853
249,2.3994253179236216,5.07009290430413,2.805670778572402,0.372015081692501,0.6577293674067868,0.9065772936740679
250,2.4130107403216523,5.111158598042328,2.8172106929302925,0.37426655490360433,0.6584241408214585,0.9073763621123219
251,2.4263120302855623,5.153290472026867,2.8289139281014974,0.3719077568134172,0.6591194968553459,0.9077568134171907
252,2.4398324034804992,5.19528042344236,2.8407614092763986,0.37206375838926176,0.6598154362416108,0.9081375838926175
253,2.4540729488605555,5.239262801589672,2.852737872789857,0.3722198908938313,0.6605119597146454,0.9085186739404112
254,2.467961957240528,5.283369009020573,2.8646438996483568,0.3702770780856423,0.6612090680100756,0.9105793450881612
