window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12248230811105063
2,0.9998326299256177,1.0008510823049213,1.0052964342490247,0.4199346405228758,0.046840958605664486,0.5386710239651417
3,0.99880673024117,1.0015515054524065,1.0097631306501387,0.4256130790190736,0.05231607629427793,0.5362397820163488
4,0.9973226144209428,1.0021734572476477,1.0141833657066095,0.4187568157033806,0.05616139585605234,0.5458015267175572
5,0.9957299073966681,1.0030059904041086,1.0185837569296416,0.4037097654118931,0.06328423349699945,0.5651936715766503
6,0.9941706851233452,1.0036976506248292,1.022979030367325,0.39082969432314413,0.06768558951965066,0.5791484716157205
7,0.9929055018047531,1.0043613575577153,1.027819107793081,0.3910431458219552,0.070999453850355,0.5800109229929
8,0.9915666446921083,1.0049464639390253,1.0324784547621195,0.3770491803278688,0.06994535519125683,0.592896174863388
9,0.9901362692062985,1.0056772683774244,1.037070148031405,0.36249316566429746,0.07326407873154729,0.6096227446692182
10,0.9887730550109124,1.0064655506598779,1.0417487074601721,0.36323851203501095,0.07494529540481401,0.6110503282275711
11,0.9875852472576806,1.0071462247469973,1.046778172384447,0.35358511220580185,0.07772304324028462,0.6239737274220033
12,0.9863239345479384,1.0078823135381687,1.051612556388488,0.35870755750273825,0.0783132530120482,0.6182913472070098
13,0.9848982735073746,1.0087124725375636,1.0565611261865806,0.3610958904109589,0.07945205479452055,0.6164383561643836
14,0.9837513654468723,1.0094619090073578,1.061787113857971,0.3541666666666667,0.07894736842105263,0.6222587719298246
15,0.9819197447652875,1.0102086313916228,1.0670150016881914,0.3494240263302249,0.08173340647284695,0.6308283049917718
16,0.9803165321867242,1.0111051739952859,1.0723320827290617,0.3518111964873765,0.0845225027442371,0.6317233809001098
17,0.97871382770685,1.0119894353313459,1.0775154626268737,0.34211971444261396,0.08237232289950576,0.6381109280615047
18,0.9769137603745833,1.012812934079216,1.082548809259797,0.34065934065934067,0.08406593406593407,0.6434065934065935
19,0.9751072475585593,1.0137243172984451,1.0877005059324356,0.33754810335349095,0.08521165475536009,0.6465090709180868
20,0.9733496768537613,1.0146454777079712,1.0929140819381071,0.3388338833883388,0.08745874587458746,0.647964796479648
21,0.9715862566403907,1.015498626825529,1.0981229870940614,0.33241607044578975,0.089157952669235,0.6565767749036874
22,0.970114276970293,1.0163977727781623,1.103177798390895,0.32544052863436124,0.08920704845814978,0.663546255506608
23,0.9681592344908754,1.0172982068607301,1.108438377706507,0.32176308539944903,0.09090909090909091,0.6694214876033058
24,0.966298243585798,1.0181806528159205,1.1137573067045539,0.32083792723263505,0.09151047409040794,0.6730981256890849
25,0.9641186501775324,1.0190965401772742,1.1190493738183134,0.31384445670159955,0.09156094870380585,0.6784335355763927
26,0.9620823525818791,1.019999687748579,1.1243684954337279,0.31346578366445915,0.09326710816777042,0.6799116997792495
27,0.9599379609379532,1.0209187106552624,1.1297072069267793,0.3147432357813363,0.09607951408061845,0.6819436775262286
28,0.9578491890861247,1.0218361997313237,1.13511569885039,0.3132596685082873,0.09613259668508287,0.6828729281767956
29,0.9559934277784596,1.0227735974649226,1.1405437671352638,0.30901050304035377,0.0978441127694859,0.6887783305693753
