Date,Close,epoch_signal
2023-03-20,0.17022199929684254,-1
2023-03-21,0.16950100660997047,-1
2023-03-22,0.16175499566862434,-1
2023-03-23,0.16790699963498149,-1
2023-03-24,0.16193200657545034,-1
2023-03-25,0.160956993644789,-1
2023-03-26,0.16342200342817645,1
2023-03-27,0.15297800307515927,1
2023-03-28,0.15388000010182162,1
2023-03-29,0.16266499462194042,1
2023-03-30,0.16400299974384203,-1
2023-03-31,0.16981999570403283,-1
2023-04-01,0.17043399807068865,0
2023-04-02,0.1669870018816258,0
2023-04-03,0.16704300053374205,0
2023-04-04,0.16870200633969562,1
2023-04-05,0.1786040067945278,0
2023-04-06,0.18598300211317617,0
2023-04-07,0.17840899528685034,0
2023-04-08,0.18130800129061725,0
2023-04-09,0.17860800030904664,0
2023-04-10,0.18135400124857656,-1
2023-04-11,0.18044200542883787,-1
2023-04-12,0.1756010056485845,0
2023-04-13,0.17715799810271737,0
2023-04-14,0.17983999845469012,-1
2023-04-15,0.17852899430219552,-1
2023-04-16,0.179215997467561,-1
2023-04-17,0.17487299452072738,-1
2023-04-18,0.17750300458925283,-1
2023-04-19,0.16060300178744505,-1
2023-04-20,0.29072201260131675,-1
2023-04-21,0.22347499429203602,-1
2023-04-22,0.2160020022762862,-1
2023-04-23,0.22475199408219945,-1
2023-04-24,0.20495900515158877,-1
2023-04-25,0.19388300186024554,-1
2023-04-26,0.18803299964756653,-1
2023-04-27,0.19154299803341435,-1
2023-04-28,0.18746200206430905,-1
2023-04-29,0.18699300298360508,-1
2023-04-30,0.18188600238751165,-1
2023-05-01,0.1740069985486594,-1
2023-05-02,0.1755100041666585,-1
2023-05-03,0.17246599490721815,-1
2023-05-04,0.17046900086838182,-1
2023-05-05,0.17588399357131193,-1
2023-05-06,0.1686819940120628,-1
2023-05-07,0.17150799925747864,-1
2023-05-08,0.15981499854604925,-1
2023-05-09,0.1607480049137635,-1
2023-05-10,0.16131399576325392,-1
2023-05-11,0.15518799423353888,-1
2023-05-12,0.152006998573919,-1
2023-05-13,0.15065599971679824,-1
2023-05-14,0.15119999642812987,-1
2023-05-15,0.1525830029524615,-1
2023-05-16,0.15178400279975762,-1
2023-05-17,0.15557800238258343,-1
2023-05-18,0.15650600199288026,0
2023-05-19,0.16310699277539084,0
2023-05-20,0.15855300419558158,0
2023-05-21,0.15264399342697102,0
2023-05-22,0.15326599770188334,0
2023-05-23,0.1533910036905359,0
2023-05-24,0.1460399925981621,0
2023-05-25,0.14450199908698894,0
2023-05-26,0.1453280001516426,0
2023-05-27,0.14585499470054408,0
2023-05-28,0.150325998697255,0
2023-05-29,0.14627000689436578,0
2023-05-30,0.14571900669369542,0
2023-05-31,0.14136900012927256,0
2023-06-01,0.14158099889709239,0
2023-06-02,0.14612799881608213,0
2023-06-03,0.14492499830344685,0
2023-06-04,0.14492499827572913,0
2023-06-05,0.1289609968623766,0
2023-06-06,0.13008099797715017,0
2023-06-07,0.1231010034810989,0
2023-06-08,0.12488300348863078,0
2023-06-09,0.12489800149828197,0
2023-06-10,0.10377400362116519,1
2023-06-11,0.1039329990288734,1
2023-06-12,0.10419200357282488,1
2023-06-13,0.1039329991342966,1
2023-06-14,0.10108599819579699,1
2023-06-15,0.1036359966522259,1
2023-06-16,0.10670699919178404,1
2023-06-17,0.1071769966841999,1
2023-06-18,0.10596399746621694,1
2023-06-19,0.10768699654052165,1
2023-06-20,0.11180400112534217,1
2023-06-21,0.11798399681612452,1
2023-06-22,0.12055999787926064,1
2023-06-23,0.1270350069333329,1
2023-06-24,0.13472400597896353,1
2023-06-25,0.1315550059535665,1
2023-06-26,0.1262270063822963,1
2023-06-27,0.12897099547182073,1
2023-06-28,0.11897700277583184,1
2023-06-29,0.12108799805473426,1
2023-06-30,0.1245450004169494,1
2023-07-01,0.12705400581837076,1
2023-07-02,0.12599599356123792,1
2023-07-03,0.13591399790309847,1
2023-07-04,0.13173599531470914,1
2023-07-05,0.12891000516738504,1
2023-07-06,0.12291699649855646,1
2023-07-07,0.12606699759561257,1
2023-07-08,0.12427499881727903,1
2023-07-09,0.12716400618248264,1
2023-07-10,0.12704299396969054,1
2023-07-11,0.13627900192733158,1
2023-07-12,0.1426369994336107,1
