window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1275
2,0.9939720975301776,1.0015390973193639,1.012860008415715,0.43859649122807015,0.022556390977443608,0.5488721804511278
3,0.9881100430927073,1.0033057989496164,1.0255960528309322,0.3869346733668342,0.020100502512562814,0.5979899497487438
4,0.9816283894567258,1.0051088691374748,1.0383297638137254,0.37279596977329976,0.020151133501259445,0.6120906801007556
5,0.9746392206218921,1.0069802436189947,1.0508965769863974,0.36363636363636365,0.022727272727272728,0.6212121212121212
6,0.9675171153244823,1.0091828818529498,1.0643619316479995,0.3493670886075949,0.027848101265822784,0.6379746835443038
7,0.959644953831374,1.0111784155564152,1.0784195945880997,0.34517766497461927,0.03299492385786802,0.6472081218274112
8,0.9518722127484535,1.0130952444830361,1.0923784623494872,0.34096692111959287,0.03307888040712468,0.6539440203562341
9,0.9445208473281103,1.0150451663324813,1.1063739508150792,0.3163265306122449,0.03571428571428571,0.6811224489795918
10,0.9367030259053181,1.016986949746213,1.1190668016083059,0.3145780051150895,0.043478260869565216,0.6930946291560103
11,0.9287669767030797,1.0189834494432812,1.1315050515918936,0.28717948717948716,0.046153846153846156,0.7230769230769231
12,0.9216293659269514,1.0211823150665997,1.1446581271962333,0.26735218508997427,0.04884318766066838,0.7455012853470437
13,0.9145759959395422,1.0234923325364333,1.158256958334502,0.24742268041237114,0.05154639175257732,0.7680412371134021
14,0.9073032415583752,1.0258025088709581,1.1722069560951411,0.23772609819121446,0.05426356589147287,0.7803617571059431
15,0.9001258443785528,1.0280872691078249,1.1858715124473842,0.22797927461139897,0.05699481865284974,0.7953367875647669
16,0.8931070526890224,1.030425937003909,1.200366801888712,0.21818181818181817,0.05974025974025974,0.8051948051948052
17,0.8862235484398528,1.0327741369912373,1.2148333185309843,0.19791666666666666,0.0625,0.828125
18,0.8796320970026866,1.035135951027646,1.2299708000946197,0.195822454308094,0.06527415143603134,0.8328981723237598
19,0.8730970003886858,1.0375086216520248,1.2455117525029684,0.1806282722513089,0.06806282722513089,0.8507853403141361
20,0.8662782956712002,1.0398929231040013,1.2606281174605718,0.1837270341207349,0.07086614173228346,0.8503937007874016
21,0.8595533604089998,1.0422796472326237,1.276267790329367,0.17105263157894737,0.07368421052631578,0.8657894736842106
22,0.8524337582606839,1.044679763359089,1.2915774663082238,0.17678100263852242,0.07651715039577836,0.8654353562005277
23,0.8450314395657262,1.0470925785126783,1.3071752133533296,0.18253968253968253,0.07936507936507936,0.8650793650793651
24,0.8371551437078862,1.049518193746658,1.3230035256442645,0.1724137931034483,0.08222811671087533,0.8779840848806366
25,0.8292453649317338,1.051956711189329,1.3389366655261385,0.17287234042553193,0.0851063829787234,0.8803191489361702
26,0.8214714297858621,1.0544082340583611,1.3550126203542627,0.17066666666666666,0.088,0.8853333333333333
27,0.8135518267630155,1.056872866675356,1.3718193488100217,0.1657754010695187,0.09090909090909091,0.893048128342246
28,0.8057420244225916,1.0593507144806455,1.3893665320535142,0.1554959785522788,0.0938337801608579,0.9061662198391421
29,0.7985247137441085,1.0618418840483292,1.4070163870311807,0.15591397849462366,0.0967741935483871,0.9112903225806451
30,0.7906503781056696,1.0643464831015528,1.424732041179896,0.15902964959568733,0.09973045822102426,0.9110512129380054
31,0.782362927007219,1.0668646205280372,1.4431173412775602,0.14864864864864866,0.10270270270270271,0.927027027027027
32,0.7744047034435431,1.0693964063958576,1.4622059517745434,0.15176151761517614,0.10569105691056911,0.9186991869918699
33,0.7665552668987857,1.0719419519694813,1.4816934056942648,0.14673913043478262,0.10869565217391304,0.9293478260869565
34,0.7585739164399667,1.0745013697260675,1.5015091009599546,0.1335149863760218,0.11171662125340599,0.9427792915531336
