window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.08298611111111111
2,1.0007563471947805,1.002314670931884,1.0028301762690086,0.49600555748523795,0.22681486627301145,0.2952414032650226
3,1.001461992378748,1.0045827739138908,1.0054481064204666,0.5003474635163307,0.23940236275191104,0.29847116052814454
4,1.0022169251116346,1.006998333593886,1.0082259540442666,0.4932221063607925,0.24504692387904067,0.3034410844629823
5,1.0030958083567951,1.009561403188535,1.0111376416666433,0.4860917941585535,0.2517385257301808,0.31050069541029207
6,1.0041334500210963,1.0122373046085757,1.0140937793626044,0.4841739130434783,0.26365217391304346,0.31930434782608696
7,1.0051212335761421,1.0148874290633636,1.0169568835547864,0.48295059151009045,0.2696590118302018,0.32498260264439804
8,1.0061308314276416,1.0175284569547676,1.0199855079388414,0.477201531500174,0.27462582666202573,0.33310128785241905
9,1.0070894913201456,1.0201248687787774,1.0230143644303862,0.47214484679665736,0.28133704735376047,0.34052924791086353
10,1.0080086643214348,1.022741627318658,1.026035268162151,0.4771856495994427,0.2901428073841867,0.34134447927551376
11,1.0089432027791543,1.0253618508708784,1.0289864015344168,0.46933797909407665,0.29581881533101045,0.3470383275261324
12,1.0100874414174805,1.0281471448238604,1.0319269105705768,0.47124433600557686,0.30254444057162777,0.3523875914952945
13,1.0112783676230566,1.0310330524901212,1.0348799941485818,0.46582984658298465,0.30613668061366806,0.3577405857740586
14,1.0124491029085747,1.0339240354513595,1.0378315032649414,0.45831880013951865,0.3114754098360656,0.3665852807813045
15,1.0137482162385558,1.036895946097761,1.0407470194535149,0.4630146545708304,0.3182135380321005,0.3667131891137474
16,1.0151098493213973,1.0400343796832356,1.0437019450185772,0.4551483420593368,0.31972076788830717,0.37347294938917974
17,1.0166036885286305,1.0432751535826352,1.0467289262340107,0.45286312849162014,0.3187849162011173,0.3725558659217877
18,1.0181334407453075,1.0465743433395556,1.049705424341609,0.4446384910932588,0.31924554662940974,0.3800209570380719
19,1.0196530599649092,1.0499100114046775,1.052718395259238,0.4416491963661775,0.32424877707896577,0.3867924528301887
20,1.0211694535076228,1.0532098271190857,1.055770196216527,0.44180356518699754,0.3268088081090528,0.388675288360713
21,1.022679874502129,1.0565217044666417,1.0588277540940794,0.4388111888111888,0.3276223776223776,0.39195804195804196
22,1.0242093841048998,1.0598351898408824,1.0618075762016517,0.4354669464847849,0.33193424274221756,0.39734172787688005
23,1.0257646535685137,1.0631648427593445,1.0648209762881173,0.4377186843946816,0.3351994401679496,0.3995801259622113
24,1.0272005445704837,1.0664618345764407,1.0678383473258546,0.4343717185859293,0.33881694084704234,0.40427021351067555
25,1.0287334156206314,1.0697608600660846,1.0707797749074865,0.4338235294117647,0.3445378151260504,0.4072128851540616
26,1.0304611642446133,1.073192660883202,1.0736788352729736,0.43012259194395797,0.34711033274956216,0.41295971978984236
27,1.0322804205924354,1.0766588891940498,1.0766623246558364,0.4320252277505256,0.3510861948142957,0.41485634197617377
28,1.0342244687789965,1.0802601856862348,1.0796532605524443,0.4307746232036453,0.35331230283911674,0.41780581843673326
29,1.0363546309302036,1.08401402019981,1.0826979353146664,0.432328190743338,0.35518934081346426,0.4158485273492286
30,1.038536767934848,1.0877653310541295,1.0857569143081587,0.42967379866713434,0.3584707120308664,0.42020343739038934
31,1.0408143733029331,1.0916272995758791,1.088785523317423,0.43157894736842106,0.35929824561403506,0.4203508771929825
32,1.0431510449659571,1.0955699624558093,1.091840056441003,0.43664443664443664,0.363987363987364,0.4222534222534223
33,1.0455310518055396,1.0995051320162337,1.0949022372952137,0.4339887640449438,0.36271067415730335,0.42134831460674155
34,1.0478841674381263,1.103441290025331,1.0979483429518049,0.43238496663154197,0.36459430979978924,0.42571127502634354
35,1.050299717694713,1.107393322888189,1.1010058973784294,0.4276177090653549,0.36472241742796907,0.43042867182009836
36,1.0526343700509864,1.1113108103476013,1.1039923462424066,0.4281195079086116,0.3666080843585237,0.43268892794376096
37,1.0551989438348548,1.1154526662961821,1.107026445396079,0.4247538677918425,0.36603375527426163,0.43670886075949367
38,1.057707342301371,1.1195438344456092,1.110028356007304,0.42033063665142456,0.3644037988040802,0.4393246570524094
39,1.0603818091464652,1.1238429553415985,1.1130974610007818,0.4257565095003519,0.36980999296270234,0.44159042927515835
40,1.0630304973997597,1.1281415653971465,1.1161653592460485,0.4227384723688842,0.3713481168602605,0.4438577965505104
41,1.0657995749543505,1.1326267812784587,1.1192394303529698,0.426056338028169,0.3742957746478873,0.4426056338028169
42,1.068569686662806,1.1370907988775854,1.1224572680169114,0.42550193730186686,0.3744276153575202,0.4448749559704121
43,1.0712837639274004,1.1415030414667304,1.1256918018654503,0.42177589852008457,0.37561663143058494,0.45066948555320646
44,1.0741280081565143,1.146015141283808,1.128976144573298,0.42016214310891786,0.3778639407825167,0.4550581600281988
45,1.0769952776902136,1.1504966506916945,1.1322322762175285,0.4157263751763047,0.37870239774330045,0.4590973201692525
46,1.079782090015416,1.1548876169528528,1.1355436645662165,0.4158730158730159,0.38130511463844796,0.4599647266313933
47,1.0827889928002994,1.1594902330875239,1.1388869023938504,0.4114326040931546,0.38073394495412843,0.46400846859562456
48,1.0859630166989054,1.1642667821330552,1.1422680160419103,0.4094599364631133,0.3829862336745499,0.4669961171902577
49,1.0891011932350596,1.169085016078149,1.1456655789201113,0.4117231638418079,0.3873587570621469,0.4696327683615819
