Date,Close,epoch_signal
2025-10-27,0.020184999361611864,0
2025-10-28,0.01974900075835806,0
2025-10-29,0.02039499949303102,0
2025-10-30,0.017901999824495002,0
2025-10-31,0.01930000069927546,0
2025-11-01,0.0213140006308606,0
2025-11-02,0.02096500064719905,0
2025-11-03,0.017404999664212134,0
2025-11-04,0.016635999089606845,0
2025-11-05,0.017544999708869583,0
2025-11-06,0.01674599953518129,0
2025-11-07,0.01867699994028448,0
2025-11-08,0.017873000360351072,0
2025-11-09,0.01835300038091473,0
2025-11-10,0.018827000692845,0
2025-11-11,0.016999000677429234,0
2025-11-12,0.016418000678682456,0
2025-11-13,0.01564300050606736,0
2025-11-14,0.014182999824029397,0
2025-11-15,0.014442999938786309,0
2025-11-16,0.01446100048843113,0
2025-11-17,0.01415800031327338,0
2025-11-18,0.0142270000948456,0
2025-11-19,0.014154000277014682,1
2025-11-20,0.013519999497600911,1
2025-11-21,0.012387000119135228,1
2025-11-22,0.012082000284771516,1
2025-11-23,0.01265299972106876,1
2025-11-24,0.014119000264877512,1
2025-11-25,0.014210999927930578,1
2025-11-26,0.014372999868173902,1
2025-11-27,0.013841000412418215,1
2025-11-28,0.013919999832073216,1
2025-11-29,0.01637100065471065,1
2025-11-30,0.021245999182904783,1
2025-12-01,0.021036000921618257,1
2025-12-02,0.019739000082401918,0
2025-12-03,0.019400000511850576,1
2025-12-04,0.01989299998154243,1
2025-12-05,0.019905000988508552,1
2025-12-06,0.023409999851708805,1
2025-12-07,0.0218320004542742,1
2025-12-08,0.0204709991301449,1
2025-12-09,0.020320000088455612,1
2025-12-10,0.020299000644047476,1
2025-12-11,0.018934000272300622,1
2025-12-12,0.018130000594603263,1
2025-12-13,0.01829800004030828,1
2025-12-14,0.017146000612880314,1
2025-12-15,0.018434999573534727,1
2025-12-16,0.019455000786178785,-1
2025-12-17,0.01610999919827951,-1
2025-12-18,0.016340000642617543,-1
2025-12-19,0.01629200009411261,-1
2025-12-20,0.017395000850996507,-1
2025-12-21,0.01652700082513144,-1
2025-12-22,0.01628700076750167,-1
2025-12-23,0.016464000534059324,-1
2025-12-24,0.01628899941316907,-1
2025-12-25,0.015871999820774522,-1
2025-12-26,0.016220999808731762,-1
2025-12-27,0.016369000031226034,0
2025-12-28,0.016009999362668732,0
2025-12-29,0.016959000392532345,0
2025-12-30,0.01779799904555141,0
2025-12-31,0.018620999495023344,-1
2026-01-01,0.02102000086527109,-1
2026-01-02,0.020886000307827807,0
2026-01-03,0.02193200031452476,0
2026-01-04,0.022655000921635107,0
2026-01-05,0.022092999909296085,0
2026-01-06,0.022563999613804914,0
2026-01-07,0.021281000240952617,-1
2026-01-08,0.021660000014727836,-1
2026-01-09,0.020329000333011816,-1
2026-01-10,0.020004000610227644,-1
2026-01-11,0.02074900087267974,-1
2026-01-12,0.021054999863662837,-1
2026-01-13,0.021709000786504458,-1
2026-01-14,0.020703999379623535,-1
2026-01-15,0.018961999522319892,-1
2026-01-16,0.01979500048860234,-1
2026-01-17,0.018726000515331083,-1
2026-01-18,0.01937899919784055,-1
2026-01-19,0.017431000278535638,-1
2026-01-20,0.01649600083283874,-1
2026-01-21,0.017110999647220845,-1
2026-01-22,0.016333000785288588,-1
2026-01-23,0.01618699907877632,-1
2026-01-24,0.014913000258065107,-1
2026-01-25,0.013520999792950536,-1
2026-01-26,0.013763999531805874,-1
2026-01-27,0.014463000090806474,-1
2026-01-28,0.014964000263809243,-1
2026-01-29,0.013193000050328462,-1
2026-01-30,0.012517999938047959,-1
2026-01-31,0.01140500055465495,-1
2026-02-01,0.010750999731543377,-1
2026-02-02,0.01106099962028513,-1
2026-02-03,0.010789999690711425,-1
2026-02-04,0.010578000018731229,0
2026-02-05,0.008709000357157173,0
2026-02-06,0.009437999613379076,0
2026-02-07,0.009460000237561078,0
2026-02-08,0.00919799982236156,0
2026-02-09,0.009239999542381545,0
2026-02-10,0.009115000205374198,0
2026-02-11,0.008954999941321857,0
2026-02-12,0.00939199988676147,0
2026-02-13,0.010029000213815207,0
2026-02-14,0.010374000362184962,0
2026-02-15,0.009999999875038775,0
2026-02-16,0.009988999937551871,0
2026-02-17,0.00973900042917564,0
2026-02-18,0.009154000224223533,0
