Date,Close,epoch_signal
2020-11-28,1.8889349699031464,1
2020-11-29,1.9151550531550832,0
2020-11-30,1.966891050422629,1
2020-12-01,1.976307988157338,0
2020-12-02,2.1154010296354,0
2020-12-03,2.1003708838537634,0
2020-12-04,1.855952978209396,0
2020-12-05,1.9787739514328802,0
2020-12-06,1.8542490005374321,0
2020-12-07,1.8311729432132626,0
2020-12-08,1.6653519869088858,0
2020-12-09,1.6623040437258103,0
2020-12-10,1.5741510390943676,0
2020-12-11,1.4445849657137357,0
2020-12-12,1.490911960516513,1
2020-12-13,1.56545603284173,1
2020-12-14,1.591645955954659,1
2020-12-15,1.7606710194846942,1
2020-12-16,1.7835979461665634,0
2020-12-17,1.6786340475491162,0
2020-12-18,1.6987999677911958,0
2020-12-19,1.6686509847472253,0
2020-12-20,1.563575982956473,0
2020-12-21,1.541915059060288,0
2020-12-22,1.49028599258442,0
2020-12-23,1.205692052781792,0
2020-12-24,1.362408041946472,1
2020-12-25,1.4454029798144425,1
2020-12-26,1.3242379426152577,1
2020-12-27,1.3030420542033425,1
2020-12-28,1.5156849622785125,1
2020-12-29,1.6743450165059175,1
2020-12-30,1.5354570150817413,0
2020-12-31,1.5108979939424294,0
2021-01-01,1.8420840502329887,1
2021-01-02,1.7992750407060043,1
2021-01-03,2.1617519855368985,1
2021-01-04,2.4850969315494096,1
2021-01-05,2.15721702575562,1
2021-01-06,1.9292169810249569,1
2021-01-07,2.372745037121246,1
2021-01-08,3.219887018165711,1
2021-01-09,3.3853819369739537,1
2021-01-10,3.466110944791477,0
2021-01-11,3.108089923870893,0
2021-01-12,3.6133980751642047,0
2021-01-13,3.513782024472037,0
2021-01-14,3.278163909974606,0
2021-01-15,3.2501609325304464,0
2021-01-16,3.4470551013730537,0
2021-01-17,3.8181390761814757,0
2021-01-18,3.7955150604939223,0
2021-01-19,3.641865968764079,0
2021-01-20,3.723577976169426,0
2021-01-21,2.990535974566505,0
2021-01-22,3.3462290764087586,0
2021-01-23,3.5041120052917325,1
2021-01-24,3.6344110964733547,1
2021-01-25,3.6999809742777146,1
2021-01-26,4.047349929742266,1
2021-01-27,3.6905870438190465,1
2021-01-28,3.8220720291575123,1
2021-01-29,3.8346760273844716,1
2021-01-30,4.224276065834531,1
2021-01-31,4.264143943741764,1
2021-02-01,4.611601829593015,1
2021-02-02,5.26750802985971,1
2021-02-03,5.715990066517564,1
2021-02-04,6.426064968065491,1
2021-02-05,6.68171977989622,1
2021-02-06,6.1108069420653415,1
2021-02-07,6.7004628182056845,1
2021-02-08,7.883250236455334,1
2021-02-09,7.816792965032266,1
2021-02-10,9.072214126615261,1
2021-02-11,9.215352058316608,1
2021-02-12,9.247012138267676,1
2021-02-13,8.7324552536852,1
2021-02-14,8.738896369956075,1
2021-02-15,8.861739158591082,1
2021-02-16,8.297866821362057,1
2021-02-17,8.222577094981514,1
2021-02-18,8.980451583872961,1
2021-02-19,11.465653419571154,1
2021-02-20,10.002663612407794,1
2021-02-21,11.085513114934429,1
2021-02-22,14.454785346993447,0
2021-02-23,15.201538085901843,0
2021-02-24,17.302707672182542,0
2021-02-25,13.816014289949063,0
2021-02-26,13.58794116980438,0
2021-02-27,13.201168060247317,0
2021-02-28,13.08924674997423,0
2021-03-01,14.955588340836613,0
2021-03-02,13.958921432430344,0
2021-03-03,14.115591049096171,0
2021-03-04,13.097983360375158,0
2021-03-05,12.61044311517111,0
2021-03-06,13.036458015403554,0
2021-03-07,13.8777322769443,0
2021-03-08,13.602188110297252,0
2021-03-09,14.846310615509838,0
2021-03-10,14.231083869961243,0
2021-03-11,15.992279052758576,0
2021-03-12,14.552142143275168,0
2021-03-13,15.308802604647308,0
2021-03-14,14.508266449055993,0
2021-03-15,14.186661720254808,0
2021-03-16,13.622773170431175,0
2021-03-17,14.220203399647197,1
2021-03-18,14.230025291344177,1
2021-03-19,14.20479583732199,1
2021-03-20,14.21198081969689,1
2021-03-21,14.332205772326667,1
2021-03-22,14.919293403629615,1
2021-03-23,14.20483112325733,1
2021-03-24,13.661297798227496,1
2021-03-25,13.025085449299633,1
2021-03-26,14.779420852705622,1
2021-03-27,16.508321762087217,1
2021-03-28,18.01623344417343,1
2021-03-29,18.854808807344803,1
2021-03-30,19.233924865777677,1
2021-03-31,19.46522903435828,1
2021-04-01,19.084901809699055,1
2021-04-02,19.810222625716555,1
2021-04-03,22.55227661130163,1
2021-04-04,24.06132316593568,1
2021-04-05,22.984283447359456,1
2021-04-06,24.95714569087861,1
2021-04-07,26.47808074957689,1
2021-04-08,27.033987045276096,1
2021-04-09,27.778274536162602,1
2021-04-10,26.841403961115947,1
2021-04-11,27.93189048767893,1
2021-04-12,28.512123107862223,1
2021-04-13,27.435552597070018,1
2021-04-14,26.47511100769764,1
2021-04-15,27.818313598652026,1
2021-04-16,25.397365570022696,1
2021-04-17,25.09987449650345,1
2021-04-18,32.302917480480296,1
2021-04-19,31.675895690993233,1
2021-04-20,31.77005386344817,1
2021-04-21,32.513042449933856,0
2021-04-22,38.879760742111976,0
2021-04-23,36.9784202574853,0
2021-04-24,40.73731613165526,0
2021-04-25,47.36762619019888,0
2021-04-26,43.97651672354818,0
2021-04-27,43.239002227698386,0
2021-04-28,44.82598495487468,0
2021-04-29,42.46054077138721,0
2021-04-30,42.956001281706605,0
2021-05-01,49.50802230836446,0
2021-05-02,46.89098739630537,0
2021-05-03,45.93368911751919,0
2021-05-04,42.72955703725879,0
2021-05-05,44.92357635492687,0
2021-05-06,43.45567703255239,0
2021-05-07,43.15501785286445,0
2021-05-08,45.56153106684237,0
2021-05-09,44.33019638067969,0
2021-05-10,42.90963363654478,0
2021-05-11,44.57746887208827,0
2021-05-12,42.45730972297157,0
2021-05-13,40.99785232553465,0
2021-05-14,42.71786499029399,0
2021-05-15,43.461307525733524,0
2021-05-16,47.20082855221028,0
2021-05-17,46.863204955957684,0
