Date,Close,epoch_signal
2024-06-03,3.1466801166590983,-1
2024-06-04,3.211934089741427,-1
2024-06-05,3.1746239662385953,-1
2024-06-06,3.2012310028199176,-1
2024-06-07,2.7888820170474142,-1
2024-06-08,2.6061530112349525,-1
2024-06-09,2.599683046345884,-1
2024-06-10,2.357183933225461,-1
2024-06-11,2.199681997375013,-1
2024-06-12,2.3307280540643234,-1
2024-06-13,2.15839600562881,-1
2024-06-14,2.041234016362561,-1
2024-06-15,2.003417968840057,-1
2024-06-16,2.03146100049437,-1
2024-06-17,1.8499820233383597,-1
2024-06-18,1.6388740539683813,-1
2024-06-19,1.6435379981501461,-1
2024-06-20,1.6289739608644873,-1
2024-06-21,1.6080659627956129,-1
2024-06-22,1.5685000420088984,-1
2024-06-23,1.530460000104534,-1
2024-06-24,1.5901629925683916,-1
2024-06-25,1.6044130325579382,-1
2024-06-26,1.515452980980834,-1
2024-06-27,1.5210759639022415,-1
2024-06-28,1.4431010485540137,-1
2024-06-29,1.4201079607311409,-1
2024-06-30,1.5006079673947588,-1
2024-07-01,1.4779180287350913,-1
2024-07-02,1.5066299438851876,-1
2024-07-03,1.3788739443797418,-1
2024-07-04,1.1623990535131492,-1
2024-07-05,0.9957870245612305,-1
2024-07-06,1.095602989253442,-1
2024-07-07,1.1375650167969666,-1
2024-07-08,1.2856910227947445,-1
2024-07-09,1.4309539794718111,-1
2024-07-10,1.4372910261250003,-1
2024-07-11,1.342226982169887,-1
2024-07-12,1.3144060373316444,-1
2024-07-13,1.3001029491332694,-1
2024-07-14,1.3404150008785634,-1
2024-07-15,1.4626439810395158,-1
2024-07-16,1.6621940136487907,-1
2024-07-17,2.038235902695883,-1
2024-07-18,2.1796939372941253,-1
2024-07-19,2.102092981249561,-1
2024-07-20,2.0342929363893227,-1
2024-07-21,1.9604790209919027,-1
2024-07-22,1.8257050514736204,-1
2024-07-23,1.6750049591932914,-1
2024-07-24,1.6264129876168218,-1
2024-07-25,1.596557974743952,-1
2024-07-26,1.7086210251486316,-1
2024-07-27,1.7492649554452242,-1
2024-07-28,1.6381369828462378,-1
2024-07-29,1.5575220585407417,-1
