Date,Close,epoch_signal
2024-04-11,0.5594249962901738,0
2024-04-12,0.4964070021190821,0
2024-04-13,0.41376098995064836,0
2024-04-14,0.4360269904115311,0
2024-04-15,0.41426000004948427,0
2024-04-16,0.38997200131772763,0
2024-04-17,0.3720059990339259,0
2024-04-18,0.3747529984090148,0
2024-04-19,0.3876520097951019,-1
2024-04-20,0.43409198528775367,-1
2024-04-21,0.41814300418211203,-1
2024-04-22,0.43748798973328895,-1
2024-04-23,0.4178830086892702,0
2024-04-24,0.38245901457838094,0
2024-04-25,0.38637301325713563,0
2024-04-26,0.3639830052937421,0
2024-04-27,0.3651050030966624,-1
2024-04-28,0.3828490079417164,-1
2024-04-29,0.384155988730616,-1
2024-04-30,0.34522598991015546,0
2024-05-01,0.34261900196373396,-1
2024-05-02,0.3720569908617385,-1
2024-05-03,0.39230400324600495,-1
2024-05-04,0.3857040106505553,0
2024-05-05,0.3744390010171448,-1
2024-05-06,0.3636040090655103,-1
2024-05-07,0.3487100005157125,-1
2024-05-08,0.3291369973932693,-1
2024-05-09,0.33948600290569897,-1
2024-05-10,0.32456299659758203,0
2024-05-11,0.3214069902643366,0
2024-05-12,0.3177160023693876,0
2024-05-13,0.2989059985491749,0
2024-05-14,0.289557993354621,0
2024-05-15,0.31682899594762054,0
2024-05-16,0.3004269898240876,0
2024-05-17,0.321992009885704,0
2024-05-18,0.3205110132086544,0
2024-05-19,0.29989498851352236,0
2024-05-20,0.330545991582393,0
2024-05-21,0.3399240077301625,0
2024-05-22,0.3213639854446595,0
2024-05-23,0.3332830070776659,0
2024-05-24,0.35655200479599747,0
2024-05-25,0.3565599917475166,0
2024-05-26,0.36672699451622287,0
2024-05-27,0.3644799887232841,0
2024-05-28,0.348738998100159,-1
2024-05-29,0.33732101328726566,-1
2024-05-30,0.33766099801740995,-1
2024-05-31,0.3456700146194489,-1
2024-06-01,0.34845998889259944,-1
2024-06-02,0.3663690090898761,-1
2024-06-03,0.3542770147828211,-1
2024-06-04,0.35395801060838894,-1
2024-06-05,0.36345401411480416,-1
2024-06-06,0.36378499870459563,-1
2024-06-07,0.31496900312605075,-1
2024-06-08,0.2989419996397475,-1
2024-06-09,0.29971298578174904,-1
