Date,Close,epoch_signal
2018-09-01,0.1288609951734542,-1
2018-09-02,0.121639996767044,-1
2018-09-03,0.1191440001130104,-1
2018-09-04,0.1243010014295578,-1
2018-09-05,0.1030270010232925,-1
2018-09-06,0.1016289964318275,-1
2018-09-07,0.0979780033230781,-1
2018-09-08,0.0891090035438537,-1
2018-09-09,0.0906250029802322,-1
2018-09-10,0.0944449976086616,-1
2018-09-11,0.0915630012750625,-1
2018-09-12,0.0837320014834404,-1
2018-09-13,0.1012419983744621,-1
2018-09-14,0.0981089994311332,-1
2018-09-15,0.1008799970149993,-1
2018-09-16,0.1029409989714622,-1
2018-09-17,0.0839200019836425,-1
2018-09-18,0.0895669981837272,-1
2018-09-19,0.0956349968910217,-1
2018-09-20,0.0973180010914802,-1
2018-09-21,0.106734998524189,-1
2018-09-22,0.1041769981384277,-1
2018-09-23,0.1071799993515014,-1
2018-09-24,0.0976260006427764,-1
2018-09-25,0.0939619988203048,-1
2018-09-26,0.0943429991602897,-1
2018-09-27,0.0997439995408058,-1
2018-09-28,0.09791000187397,-1
2018-09-29,0.1040859967470169,-1
2018-09-30,0.104823000729084,-1
2018-10-01,0.0987640023231506,-1
2018-10-02,0.1090729981660842,-1
2018-10-03,0.1025329977273941,-1
2018-10-04,0.1083619967103004,-1
2018-10-05,0.1178330034017562,-1
2018-10-06,0.1092479974031448,-1
2018-10-07,0.1094129979610443,-1
2018-10-08,0.1108549982309341,-1
2018-10-09,0.1163249984383583,-1
2018-10-10,0.1181090027093887,-1
2018-10-11,0.0951640009880065,-1
2018-10-12,0.0976999998092651,-1
2018-10-13,0.1048879995942115,-1
2018-10-14,0.1040370017290115,-1
2018-10-15,0.1103210002183914,-1
2018-10-16,0.1128280013799667,-1
2018-10-17,0.1124359965324401,-1
2018-10-18,0.1064089983701706,-1
2018-10-19,0.1087279990315437,-1
2018-10-20,0.1124370023608207,-1
2018-10-21,0.1110789999365806,-1
2018-10-22,0.1127130016684532,-1
2018-10-23,0.1136260032653808,-1
2018-10-24,0.1207029968500137,-1
2018-10-25,0.1188229992985725,-1
2018-10-26,0.1202519983053207,-1
2018-10-27,0.1134779974818229,-1
2018-10-28,0.1144390031695365,-1
2018-10-29,0.1046440005302429,-1
2018-10-30,0.1080600023269653,-1
2018-10-31,0.1134549975395202,-1
2018-11-01,0.1185820028185844,-1
2018-11-02,0.1168320029973983,-1
2018-11-03,0.116858996450901,-1
2018-11-04,0.1105249971151351,-1
2018-11-05,0.1075569987297058,-1
2018-11-06,0.1080790013074874,-1
2018-11-07,0.1133029982447624,-1
2018-11-08,0.1069879978895187,-1
2018-11-09,0.1036069989204406,-1
2018-11-10,0.1031209975481033,-1
2018-11-11,0.0993129983544349,-1
2018-11-12,0.0979069992899894,-1
2018-11-13,0.0933550000190734,-1
2018-11-14,0.0777259990572929,-1
2018-11-15,0.0742869973182678,-1
2018-11-16,0.0713009983301162,-1
2018-11-17,0.0686990022659301,-1
2018-11-18,0.069642998278141,-1
2018-11-19,0.05197099968791,-1
2018-11-20,0.0450709983706474,-1
2018-11-21,0.047954998910427,-1
2018-11-22,0.0472289994359016,-1
2018-11-23,0.0467620007693767,-1
2018-11-24,0.0416090004146099,-1
2018-11-25,0.0426950007677078,-1
2018-11-26,0.0422590002417564,-1
2018-11-27,0.0438049994409084,-1
2018-11-28,0.0496149994432926,-1
2018-11-29,0.0487889982759952,-1
2018-11-30,0.0437889993190765,-1
2018-12-01,0.0468970015645027,-1
2018-12-02,0.0454719997942447,-1
2018-12-03,0.0427380017936229,-1
2018-12-04,0.0436259992420673,-1
2018-12-05,0.0453330017626285,-1
2018-12-06,0.0387800000607967,-1
2018-12-07,0.0355050005018711,-1
2018-12-08,0.0361680015921592,-1
2018-12-09,0.0371990017592906,-1
2018-12-10,0.0366979986429214,-1
2018-12-11,0.0365430004894733,-1
2018-12-12,0.0364659987390041,-1
2018-12-13,0.0350610017776489,-1
2018-12-14,0.0335539989173412,-1
2018-12-15,0.032600000500679,-1
2018-12-16,0.0333169996738433,-1
2018-12-17,0.0380339995026588,-1
2018-12-18,0.0411089994013309,-1
