Date,Close,epoch_signal
2024-01-01,0.14767499277105042,-1
2024-01-02,0.17844699321276392,-1
2024-01-03,0.1675399989394304,-1
2024-01-04,0.17779499285720984,-1
2024-01-05,0.1674890070875155,-1
2024-01-06,0.15282000602194337,-1
2024-01-07,0.1483819930853861,-1
2024-01-08,0.16190700224998605,-1
2024-01-09,0.15554499623009432,-1
2024-01-10,0.16484700144361683,-1
2024-01-11,0.16696099936705142,-1
2024-01-12,0.15463100363985047,-1
2024-01-13,0.15575399994031616,-1
2024-01-14,0.1483570040264697,-1
2024-01-15,0.1558479964609418,-1
2024-01-16,0.1652410029561757,-1
2024-01-17,0.15365000066138257,-1
2024-01-18,0.1438830047243426,-1
2024-01-19,0.140226006470598,-1
2024-01-20,0.14104700089187713,-1
2024-01-21,0.1470090001533548,-1
2024-01-22,0.13547900318918119,-1
2024-01-23,0.13233700399577464,-1
2024-01-24,0.143978998134884,-1
2024-01-25,0.14741000533434115,-1
2024-01-26,0.16235999762603104,-1
2024-01-27,0.17589800058210642,0
2024-01-28,0.16895000640688315,0
2024-01-29,0.18525800116823207,1
2024-01-30,0.18357899775734854,1
2024-01-31,0.1789630055743728,1
2024-02-01,0.17765000453138902,1
2024-02-02,0.18427899474161785,1
2024-02-03,0.18026100108504983,1
2024-02-04,0.18419599525407485,1
2024-02-05,0.19994199285597697,1
2024-02-06,0.2191330046028987,1
2024-02-07,0.20608299966200566,1
2024-02-08,0.2086939960186536,1
2024-02-09,0.19894500068741117,1
2024-02-10,0.21082699301016622,1
2024-02-11,0.21374100440438137,1
2024-02-12,0.2314119934445722,1
2024-02-13,0.23519599434914706,1
2024-02-14,0.24747499820124333,1
2024-02-15,0.2279019951582639,1
2024-02-16,0.23081600667271437,1
2024-02-17,0.22933200003812715,1
2024-02-18,0.2574850022573445,1
2024-02-19,0.29201400283967244,1
2024-02-20,0.28370499606154603,1
2024-02-21,0.2797870039741943,1
2024-02-22,0.31411200757570396,1
2024-02-23,0.3035590051793995,1
2024-02-24,0.36217299106936174,1
2024-02-25,0.36898800738724813,1
2024-02-26,0.38280600301863765,1
2024-02-27,0.3457750082802211,0
2024-02-28,0.36418598893082205,0
2024-02-29,0.32936999198428685,0
2024-03-01,0.3869380056452312,0
2024-03-02,0.3846069871379766,0
2024-03-03,0.36922401186298803,0
2024-03-04,0.3471449912496,0
2024-03-05,0.32371500129224146,0
2024-03-06,0.37127798795583267,0
2024-03-07,0.39612299195313394,0
2024-03-08,0.37522798776687355,0
2024-03-09,0.46158498532614156,0
2024-03-10,0.4506570101716719,-1
2024-03-11,0.5269359946008471,-1
2024-03-12,0.5002400278872233,-1
2024-03-13,0.4853860139846108,-1
2024-03-14,0.47255700833104886,-1
2024-03-15,0.4301370083739181,-1
2024-03-16,0.38508099318447125,-1
2024-03-17,0.4642849863279586,-1
2024-03-18,0.4361769855112041,-1
2024-03-19,0.3956429959139315,-1
2024-03-20,0.4490160048874322,-1
2024-03-21,0.41648301490113393,-1
2024-03-22,0.38920000188774295,-1
2024-03-23,0.40181601055206856,-1
2024-03-24,0.4271210133083136,-1
2024-03-25,0.4345239997023314,-1
2024-03-26,0.3803150058050652,-1
2024-03-27,0.3811979889825529,-1
2024-03-28,0.39170700316857343,-1
2024-03-29,0.3742910026540924,-1
2024-03-30,0.3777230084221519,-1
2024-03-31,0.3747569918137451,-1
2024-04-01,0.3513689935247391,-1
2024-04-02,0.32852101325768596,-1
2024-04-03,0.33188301325929304,-1
2024-04-04,0.3392109870217275,-1
2024-04-05,0.3259260058151572,-1
2024-04-06,0.3270089924135698,-1
2024-04-07,0.31433099515725343,-1
2024-04-08,0.3350229859036371,-1
2024-04-09,0.31923198691395854,-1
2024-04-10,0.31436800966511474,-1
2024-04-11,0.3057569860647941,-1
2024-04-12,0.28300499907897575,-1
2024-04-13,0.2484939992468151,-1
2024-04-14,0.24680100372067673,-1
2024-04-15,0.2356570064625849,-1
2024-04-16,0.2496650069573955,-1
2024-04-17,0.2422479986425403,-1
2024-04-18,0.24734300370594017,-1
2024-04-19,0.26872900131396715,-1
2024-04-20,0.2980169952321549,-1
2024-04-21,0.2940430045641518,-1
2024-04-22,0.30575498943159624,-1
2024-04-23,0.28180500862649954,-1
2024-04-24,0.26732099047772884,-1
2024-04-25,0.25853699454182055,-1
