window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10891089108910891
2,0.9974717083363897,1.0023693872689623,1.009587939663828,0.3633360858794385,0.07349298100743187,0.44591246903385634
3,0.995014475671963,1.0052254662221611,1.0189329284442994,0.37107438016528926,0.08429752066115702,0.4826446280991736
4,0.9921863577809169,1.0077389050435879,1.0280389826435425,0.3655913978494624,0.09015715467328371,0.5012406947890818
5,0.9890393941448594,1.0100813333274319,1.0372092343183639,0.34602649006622516,0.09271523178807947,0.5231788079470199
6,0.9856466371863498,1.0123785270750076,1.0460070363294511,0.34051367025683515,0.10190555095277548,0.5476387738193869
7,0.9824026646641798,1.014577238417033,1.0549247415555056,0.35074626865671643,0.10530679933665009,0.5522388059701493
8,0.9791085320034769,1.0170109706367005,1.064192167698427,0.33278008298755185,0.1020746887966805,0.5643153526970954
9,0.9760008725534898,1.0198621755225206,1.0737166912333458,0.32558139534883723,0.10465116279069768,0.5838870431893688
10,0.9725047808330475,1.0233404184975121,1.0831020908754547,0.31338320864505403,0.10640066500415628,0.5926849542809642
11,0.9688643622121076,1.0262186632984815,1.0922003097373272,0.3119800332778702,0.11231281198003328,0.5973377703826955
12,0.9651703394695469,1.0291212285617946,1.1014686887674243,0.3189009159034138,0.11906744379683597,0.601165695253955
13,0.9612010642187626,1.0321137970773608,1.1105359550361484,0.32,0.12333333333333334,0.6083333333333333
14,0.9573789770029392,1.0351482392652724,1.119833409441626,0.311092577147623,0.12343619683069225,0.6180150125104253
15,0.9538134065105244,1.0382353740508032,1.1294122938014568,0.29799666110183637,0.1285475792988314,0.6327212020033389
16,0.9498741458523006,1.0413868115162828,1.1391376857079794,0.29991645781119464,0.1336675020885547,0.6390977443609023
17,0.9462899181758052,1.0444871539477123,1.1491458752637818,0.2976588628762542,0.1362876254180602,0.6479933110367893
18,0.9428382609715075,1.047490413647953,1.1596082367857343,0.299581589958159,0.1397489539748954,0.6510460251046025
19,0.9397067709480162,1.0503956249607285,1.1699143562452197,0.29564489112227804,0.1440536013400335,0.6608040201005025
20,0.9365557980566714,1.053227234745638,1.1804701778542674,0.2933780385582565,0.15004191114836546,0.6705783738474435
21,0.9332423352656277,1.0557214035979379,1.1916491999194079,0.2911073825503356,0.15268456375838926,0.6803691275167785
22,0.9300676004147012,1.0579793276378882,1.2023660609511102,0.2938706968933669,0.16288832913518053,0.6893366918555835
23,0.9268460328983084,1.0601305976476019,1.2133931062814347,0.29411764705882354,0.16974789915966387,0.6932773109243697
24,0.9236906854672743,1.0620512166145057,1.2241272554939113,0.29857022708158115,0.17493692178301093,0.6921783010933558
25,0.9204908331617722,1.0640991747705797,1.2354918933336276,0.2946127946127946,0.18013468013468015,0.6944444444444444
26,0.917251137538745,1.0662036939620612,1.2467267703997926,0.3049705139005897,0.18702611625947768,0.6925021061499579
27,0.9139560128558817,1.0683124872588539,1.257925304087437,0.3102866779089376,0.19645868465430016,0.6930860033726813
28,0.9105993822180053,1.070645167911156,1.2691051138407206,0.30210970464135023,0.2,0.7046413502109705
29,0.9070107484425242,1.0730021799526324,1.280325125961425,0.30489864864864863,0.20608108108108109,0.7069256756756757
30,0.9037762996850733,1.0754596871079491,1.2919405356441067,0.30177514792899407,0.21048182586644126,0.7117497886728656
31,0.9005475670007633,1.0780218403505106,1.3035519683009071,0.29780033840947545,0.2140439932318105,0.7174280879864636
32,0.8970542105986052,1.0804964814749525,1.3151851570755615,0.2938187976291279,0.21845893310753597,0.7239627434377646
33,0.8939689076680506,1.0829780449866093,1.3272981888013144,0.2847457627118644,0.21864406779661016,0.7347457627118644
34,0.8909228420934994,1.0854320343421724,1.3393666789282916,0.28498727735368956,0.22391857506361323,0.7387616624257846
35,0.8878279253302281,1.0878213471052272,1.3515370053497033,0.2801358234295416,0.2266553480475382,0.7453310696095077
36,0.8845390471282972,1.0900546503867197,1.3640161563691335,0.27952421410365336,0.23279524214103653,0.7502124044180118
37,0.8812772491771188,1.0922508336277348,1.3759323874285654,0.2780612244897959,0.23469387755102042,0.7551020408163265
38,0.8781388193906636,1.0944651407600363,1.3878801904146567,0.2723404255319149,0.23914893617021277,0.7557446808510638
39,0.8749228136452473,1.097254394304028,1.3998584585755742,0.2717206132879046,0.24275979557069846,0.75809199318569
40,0.8716851740009904,1.0998684940384218,1.4118877264148888,0.2710997442455243,0.24296675191815856,0.7595907928388747
41,0.8682196172387091,1.1022469474595578,1.4236875070813435,0.26706484641638223,0.24744027303754265,0.7679180887372014
42,0.8646450874127733,1.104636261342369,1.4355271978832966,0.2587532023911187,0.2493595217762596,0.7762596071733561
43,0.8612717059636371,1.1072505480458819,1.4481083825930916,0.25555555555555554,0.25213675213675213,0.7846153846153846
44,0.8578828385098747,1.1100257233026873,1.4607267774863386,0.2549187339606501,0.2557741659538067,0.7869974337040205
45,0.8545352761594612,1.1127092982492814,1.4730930063284573,0.2559931506849315,0.2594178082191781,0.7962328767123288
46,0.8513044986042132,1.11541934300427,1.4856045171061847,0.25621251071122536,0.2639245929734362,0.7986289631533847
47,0.8483906034083837,1.1180881640364229,1.4985515927389141,0.25471698113207547,0.2684391080617496,0.8018867924528302
48,0.8455106034107367,1.120257039502413,1.5113993221670576,0.25407725321888414,0.27467811158798283,0.8051502145922746
49,0.8426989531640836,1.1218429154223428,1.5248286635265218,0.25945017182130586,0.27920962199312716,0.8041237113402062
50,0.8398213864835894,1.1238861870687709,1.5379899391905376,0.2519346517626827,0.2820292347377472,0.8091143594153053
51,0.8370062169868141,1.1260755974977397,1.5512577010056752,0.25559380378657487,0.2848537005163511,0.8080895008605852
52,0.8340149266200287,1.1277769316457018,1.5646221038723678,0.25839793281653745,0.2885443583118002,0.813953488372093
53,0.8307110639456428,1.1296752447659921,1.5778097998390446,0.25689655172413794,0.29224137931034483,0.8146551724137931
54,0.8271644473156403,1.1314075328452764,1.5909844791814118,0.26229508196721313,0.29335634167385677,0.816220880069025
55,0.8235932360353314,1.133109996291826,1.603969867341058,0.25820379965457685,0.29620034542314333,0.8221070811744386
56,0.8205069946027891,1.1353497422707353,1.6174501347841301,0.25929127052722556,0.29732065687121867,0.8245462402765773
57,0.8174266641961032,1.1377538670582406,1.6304762722763428,0.26211072664359863,0.3036332179930796,0.828719723183391
58,0.814356355460968,1.139928609115303,1.6433614592591654,0.258008658008658,0.30995670995670993,0.8354978354978355
59,0.8113062487042316,1.1421001850977153,1.6562708509523036,0.25736568457538994,0.3145580589254766,0.8388214904679376
60,0.8084451398928075,1.1442368749379783,1.6695731728276366,0.25845620121422375,0.3191673894189072,0.8412836079791848
61,0.8056386660137066,1.1465337134402687,1.6829242662297181,0.2569444444444444,0.3229166666666667,0.84375
62,0.803171567692433,1.148819937640587,1.6964790575168975,0.24934839270199827,0.32754126846220677,0.841876629018245
63,0.8007196975433871,1.151304673897025,1.7106160054274875,0.2426086956521739,0.32956521739130434,0.8434782608695652
