Date,Close,epoch_signal
2023-12-08,0.06072200085769229,1
2023-12-09,0.06250800200860425,1
2023-12-10,0.06623099747185107,1
2023-12-11,0.058263000011678105,1
2023-12-12,0.06440400335761644,1
2023-12-13,0.061112001570072405,1
2023-12-14,0.058692000792291504,1
2023-12-15,0.057367999185511526,1
2023-12-16,0.05755300084060694,1
2023-12-17,0.05718199915826205,1
2023-12-18,0.05442599960665579,1
2023-12-19,0.0625839977599495,1
2023-12-20,0.06019299842450417,1
2023-12-21,0.08109000323408837,1
2023-12-22,0.07631000132519677,1
2023-12-23,0.08253400023159925,1
2023-12-24,0.08373700079558712,1
2023-12-25,0.10769599674122704,1
2023-12-26,0.10385900000258323,1
2023-12-27,0.09076400106157896,1
2023-12-28,0.08640299727833926,1
2023-12-29,0.08547499766777027,1
2023-12-30,0.09537900233386205,1
2023-12-31,0.0885810032343018,1
2024-01-01,0.10984099664141367,1
2024-01-02,0.11157000059920909,1
2024-01-03,0.0914150028767852,1
2024-01-04,0.10090199848064824,1
2024-01-05,0.09226799760919123,1
2024-01-06,0.0820429994738561,1
2024-01-07,0.07644200315498892,1
2024-01-08,0.08422599742319807,1
2024-01-09,0.07982999826277047,1
2024-01-10,0.08519800005101665,1
2024-01-11,0.10234100369337082,1
2024-01-12,0.10050600022646984,1
2024-01-13,0.13473600153361842,1
2024-01-14,0.11797700085025316,1
2024-01-15,0.12487799681936916,1
2024-01-16,0.12054900078267689,1
2024-01-17,0.11477299782089417,1
2024-01-18,0.09944599870846514,1
2024-01-19,0.09263700252926527,1
2024-01-20,0.08955900363840358,0
2024-01-21,0.08886300031494565,1
2024-01-22,0.091245003064619,1
2024-01-23,0.10378900172240091,1
2024-01-24,0.10891500107365824,1
2024-01-25,0.10118199890276482,1
2024-01-26,0.11835899945671702,1
2024-01-27,0.1114590019637966,1
2024-01-28,0.1091459989555647,1
2024-01-29,0.12957799428491684,1
2024-01-30,0.12032300241615214,1
2024-01-31,0.1120169983105056,1
2024-02-01,0.11122699835532493,0
2024-02-02,0.11045300210606923,0
2024-02-03,0.11428000028858712,0
2024-02-04,0.12077499929242862,1
2024-02-05,0.14003400505525138,1
2024-02-06,0.12748800216025422,1
2024-02-07,0.11819899827359857,1
2024-02-08,0.11402200153996697,1
2024-02-09,0.1294649988245665,0
2024-02-10,0.12610900399040495,0
2024-02-11,0.12529300156866072,0
2024-02-12,0.135018005963899,0
2024-02-13,0.1419389993246956,1
2024-02-14,0.1436479986576476,1
2024-02-15,0.13402299584719052,1
2024-02-16,0.1261840014706662,1
2024-02-17,0.12154100099822486,1
2024-02-18,0.12483499937481989,1
2024-02-19,0.12323000286456397,1
2024-02-20,0.11292199789963966,1
2024-02-21,0.10860099645459521,1
2024-02-22,0.10950499777678498,1
2024-02-23,0.10549300166343335,1
2024-02-24,0.10922600332291008,1
2024-02-25,0.10910200337182957,1
2024-02-26,0.1087090001036968,1
2024-02-27,0.10730999713791319,1
2024-02-28,0.10633900016894156,1
2024-02-29,0.11235100025068957,1
2024-03-01,0.11764600128449292,1
2024-03-02,0.12384700027086873,1
2024-03-03,0.11933299900878096,1
2024-03-04,0.11242400104583293,1
2024-03-05,0.10053099688602553,1
2024-03-06,0.10350699726276558,1
2024-03-07,0.1076230034404687,1
2024-03-08,0.10333400223921994,1
2024-03-09,0.10424800213963335,0
2024-03-10,0.10078299798431577,0
2024-03-11,0.10268600285424943,0
2024-03-12,0.10146900273822854,0
2024-03-13,0.10283499949701287,0
2024-03-14,0.10116399821764101,0
2024-03-15,0.09613399949797072,1
2024-03-16,0.1071619987154059,1
2024-03-17,0.10719399901252949,1
2024-03-18,0.10164300361335549,1
2024-03-19,0.11170899859306463,1
2024-03-20,0.11590400329463951,0
2024-03-21,0.15596200535381555,0
2024-03-22,0.1350889951584017,0
2024-03-23,0.13279199603360056,0
2024-03-24,0.14897699661113512,0
2024-03-25,0.1541669964658908,-1
2024-03-26,0.16889999797657146,-1
2024-03-27,0.18412899973971708,-1
2024-03-28,0.18219900125067065,0
2024-03-29,0.18450400225266125,0
2024-03-30,0.17781299361384942,-1
2024-03-31,0.18621300168279306,-1
2024-04-01,0.1816679985040668,-1
2024-04-02,0.160517007034688,-1
2024-04-03,0.16077600411886922,-1
2024-04-04,0.16466699539339708,-1
2024-04-05,0.15372100472302372,-1
2024-04-06,0.15473400055943332,-1
2024-04-07,0.1583999990660688,-1
2024-04-08,0.1743469982811485,-1
2024-04-09,0.1592150033195891,-1
2024-04-10,0.1562680006347778,-1
2024-04-11,0.15288899841717285,0
2024-04-12,0.12220600251619967,0
2024-04-13,0.1081610024129922,0
2024-04-14,0.120057001803252,0
2024-04-15,0.1166649981437224,0
2024-04-16,0.11722800135765747,0
2024-04-17,0.1140189990229696,0
2024-04-18,0.11267899722660887,0
2024-04-19,0.11529699715715183,0
2024-04-20,0.13187199833480426,0
2024-04-21,0.12891599529125933,0
2024-04-22,0.13202700013604626,0
2024-04-23,0.12626500428610998,0
2024-04-24,0.11725799746956829,0
2024-04-25,0.11603400109022262,0
2024-04-26,0.10961599639816633,0
2024-04-27,0.11137299982063575,0
2024-04-28,0.11042000347869367,0
2024-04-29,0.1029639988915147,0
2024-04-30,0.09855300191003305,0
2024-05-01,0.09938699748627199,0
2024-05-02,0.0996500029221471,0
2024-05-03,0.10438700023314505,0
2024-05-04,0.10503300277611545,0
2024-05-05,0.10615800322877947,0
2024-05-06,0.10591900347181821,0
2024-05-07,0.10361500087199912,0
2024-05-08,0.09695500137207491,0
2024-05-09,0.09945499896315839,0
2024-05-10,0.0969820022200757,0
2024-05-11,0.09321200098571047,0
2024-05-12,0.09262199705489918,0
2024-05-13,0.08997199692210366,0
2024-05-14,0.08347900206192574,0
2024-05-15,0.09247499697429087,0
2024-05-16,0.09521900111737416,0
2024-05-17,0.10022000229643527,0
2024-05-18,0.10049399730984868,0
2024-05-19,0.09470099954115067,0
2024-05-20,0.10695900019122309,0
2024-05-21,0.10735999794928765,0
2024-05-22,0.11106300347715156,0
2024-05-23,0.11018700145447446,0
2024-05-24,0.11144299802989147,0
2024-05-25,0.10932300241981092,0
2024-05-26,0.10700099907815798,0
2024-05-27,0.11153200276962572,0
2024-05-28,0.10565199702537333,0
2024-05-29,0.0995910018919932,0
2024-05-30,0.09956599776752774,0
