Date,Close,epoch_signal
2022-04-13,0.014669000215988675,-1
2022-04-14,0.014102999960922825,-1
2022-04-15,0.01404500016864732,-1
2022-04-16,0.015336999750400817,-1
2022-04-17,0.016488999126143822,-1
2022-04-18,0.018014000775659008,-1
2022-04-19,0.01824500031131685,-1
2022-04-20,0.01706299939382943,-1
2022-04-21,0.01589200080751941,-1
2022-04-22,0.015985999315392255,-1
2022-04-23,0.0157869997622086,-1
2022-04-24,0.015861000894184532,-1
2022-04-25,0.016032999334058037,-1
2022-04-26,0.015243999715499291,-1
2022-04-27,0.015269000077633274,-1
2022-04-28,0.015649000091556557,-1
2022-04-29,0.015473999973165608,-1
2022-04-30,0.015573999862129066,-1
2022-05-01,0.015580000366382957,-1
2022-05-02,0.015968000499941404,-1
2022-05-03,0.016463000315835807,-1
2022-05-04,0.01862899951792396,-1
2022-05-05,0.017409000590896007,-1
2022-05-06,0.01736900015939032,-1
2022-05-07,0.01708500083707967,-1
2022-05-08,0.01670099989864256,-1
2022-05-09,0.01492399995706848,-1
2022-05-10,0.013660999921634439,-1
2022-05-11,0.013097999663720548,-1
2022-05-12,0.012415000218945652,-1
2022-05-13,0.012275000046667041,-1
2022-05-14,0.012200999933218513,-1
2022-05-15,0.01231800013810142,-1
2022-05-16,0.012276000383049487,-1
2022-05-17,0.013098999835888291,-1
2022-05-18,0.012108000076321053,-1
2022-05-19,0.012090999656297742,-1
2022-05-20,0.013364999539662014,-1
2022-05-21,0.0133659997608659,-1
2022-05-22,0.01335200013256241,-1
2022-05-23,0.013449000177993276,-1
2022-05-24,0.013361000399888485,-1
2022-05-25,0.013309000006749682,-1
2022-05-26,0.011974999581384127,-1
2022-05-27,0.010495999844536493,-1
2022-05-28,0.01056000023304258,-1
2022-05-29,0.011344999960553267,-1
2022-05-30,0.01401500040326325,-1
2022-05-31,0.010610000146447623,-1
2022-06-01,0.015801999674047783,-1
2022-06-02,0.012120000166983873,-1
2022-06-03,0.01085800015886367,-1
2022-06-04,0.012563999815187228,-1
2022-06-05,0.010920999643185571,-1
2022-06-06,0.010747999890095273,-1
2022-06-07,0.010863999884540752,-1
2022-06-08,0.011161999721209447,-1
2022-06-09,0.010710000060757521,-1
2022-06-10,0.010575000109780913,-1
2022-06-11,0.010428000303759368,1
2022-06-12,0.009726000030713182,1
2022-06-13,0.008954999873308715,1
2022-06-14,0.008707000004920893,0
2022-06-15,0.00870900050327629,0
2022-06-16,0.0074519999376483365,0
2022-06-17,0.009667999981539827,0
2022-06-18,0.008360999689565234,0
2022-06-19,0.008604999640499853,0
2022-06-20,0.008173000090444499,0
2022-06-21,0.008197000204683374,0
2022-06-22,0.00784299985963667,0
2022-06-23,0.008016999815064495,0
2022-06-24,0.0076850001131478244,0
2022-06-25,0.007710999893786441,0
2022-06-26,0.0075090002303681,0
2022-06-27,0.007313000114163468,0
2022-06-28,0.00711200012488659,0
2022-06-29,0.0071150000223891225,0
2022-06-30,0.007230000095987244,0
2022-07-01,0.007337999981395701,0
2022-07-02,0.007325999894845009,0
2022-07-03,0.007240999966196431,0
2022-07-04,0.007269999865197207,0
2022-07-05,0.0072610000238107686,0
2022-07-06,0.007466999877093854,0
2022-07-07,0.007211000279932303,0
2022-07-08,0.007298999905276389,0
2022-07-09,0.007174999938017826,0
2022-07-10,0.007218000047323006,0
2022-07-11,0.007058000287190242,0
2022-07-12,0.007209000150749571,0
2022-07-13,0.007263999848488989,0
