window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14336075205640422
2,0.9986532219541685,1.000328343159245,1.0051474248806342,0.4950029394473839,0.019988242210464434,0.49617871840094063
3,0.9972399128541337,1.0006966353074904,1.010141749868042,0.48,0.018823529411764704,0.5105882352941177
4,0.995752060021614,1.0010640880481856,1.0150911790508255,0.4785167745732784,0.02177751618599176,0.5150088287227781
5,0.9942623035860247,1.0013609600627391,1.0199165903032499,0.4787985865724382,0.02237926972909305,0.5147232037691402
6,0.9928284853701083,1.001630323830345,1.0246284837036252,0.4631703005303477,0.024160282852091926,0.5321154979375369
7,0.9913348014080705,1.0019664836204742,1.0293270117542495,0.4563679245283019,0.025943396226415096,0.5389150943396226
8,0.9897679900037906,1.002295259696562,1.0338746390024538,0.45722713864306785,0.025958702064896755,0.5374631268436578
9,0.9881774977734867,1.0026914008984378,1.0385927236330894,0.44805194805194803,0.02833530106257379,0.5484061393152302
10,0.9864750191189103,1.003094696632847,1.0432134046884192,0.43827525103366805,0.030124040165386886,0.5575900767867691
11,0.9848813655984393,1.0034993168267576,1.047821994051922,0.44208037825059104,0.03250591016548463,0.5555555555555556
12,0.983245083875766,1.003951193346902,1.0524208811421172,0.43169722057953874,0.033707865168539325,0.566528681253696
13,0.9816963823120165,1.0044444295808321,1.057212168574256,0.43372781065088756,0.03550295857988166,0.5644970414201184
14,0.9800428255466773,1.0049992919769868,1.0619892301935512,0.4280639431616341,0.037300177619893425,0.5725281231497927
15,0.9783357010870334,1.005636128518648,1.06697687081274,0.4140995260663507,0.03909952606635071,0.5870853080568721
16,0.976571123299195,1.0063187276788292,1.07182125278934,0.4143449911084766,0.04030823947836396,0.5880260818020154
17,0.9748138865168594,1.006959266505798,1.076564879556255,0.4080664294187426,0.04092526690391459,0.5948991696322657
18,0.9728312203056303,1.0076308998339951,1.0810577912279562,0.4065281899109792,0.04154302670623145,0.5964391691394659
19,0.970968650840766,1.0083314107907049,1.0854004396917767,0.39429928741092635,0.04334916864608076,0.6092636579572447
20,0.9691615708184672,1.0090293201846618,1.0895717653196018,0.38740344622697565,0.044563279857397504,0.6167557932263814
21,0.9672732314063972,1.0097525750575813,1.0937731360035243,0.3870392390011891,0.045778834720570746,0.6183115338882283
22,0.9655035389115736,1.0105106803683106,1.0980011937404872,0.388459250446163,0.04759071980963712,0.6180844735276622
23,0.9636932026725256,1.011286513524343,1.102261212396704,0.39166666666666666,0.04880952380952381,0.6148809523809524
24,0.9618853560197916,1.0120346632753698,1.1063379505300974,0.39189994044073856,0.05062537224538416,0.615842763549732
25,0.9601246694877885,1.0128706584010283,1.110437972751971,0.38974970202622167,0.05184743742550656,0.6191895113230036
26,0.958471175166976,1.0136555402085028,1.1147880801943273,0.38580799045915326,0.05307096004770424,0.6231365533691116
27,0.9568992192720503,1.0143405313101734,1.1192321221276886,0.376491646778043,0.054295942720763726,0.6324582338902148
28,0.9552310484080302,1.0149910015239032,1.1235739407747796,0.37671641791044774,0.05552238805970149,0.6328358208955224
29,0.9537032506114484,1.0156536489054715,1.128224928925181,0.37335722819593786,0.05675029868578255,0.6373954599761051
30,0.9520902925593446,1.0163202646407825,1.1330213220634242,0.37118947997609086,0.05797967722653915,0.6401673640167364
31,0.950489081379885,1.0169893500333433,1.1378218705258434,0.3654306220095694,0.05921052631578947,0.6489234449760766
32,0.9488100850362214,1.0176956103416934,1.1425797877955914,0.37283064033512864,0.06044284859365649,0.6439257929383603
33,0.9472648717167924,1.0184403561328543,1.1477752361516855,0.3772455089820359,0.061676646706586825,0.6407185628742516
34,0.9456537430759165,1.0191988403801795,1.1529439344096752,0.372079089275015,0.06291192330736968,0.6458957459556621
35,0.9440187363616757,1.0199996321859661,1.1582653231162814,0.3800959232613909,0.06414868105515588,0.6402877697841727
36,0.9423024121688232,1.0208704085969889,1.1636464230037855,0.3749250149970006,0.0653869226154769,0.6460707858428314
37,0.9407109583692715,1.0216985883901375,1.1691260254884182,0.375750300120048,0.0666266506602641,0.6458583433373349
38,0.9389795433790215,1.0225629527806737,1.1747784870620068,0.36996996996996995,0.06786786786786787,0.6522522522522523
