window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10142348754448399
2,0.9969018416759602,1.001512350577548,1.0072961999959227,0.4474153297682709,0.05525846702317291,0.49376114081996436
3,0.9938732153637435,1.0030137310899383,1.0145069578344734,0.4642857142857143,0.06785714285714285,0.4982142857142857
4,0.9905813484566398,1.0044376217541726,1.0216496211314432,0.4597495527728086,0.07513416815742398,0.5098389982110912
5,0.9872792013028135,1.0059823647725035,1.028812140883554,0.4211469534050179,0.07885304659498207,0.557347670250896
6,0.9838528490898405,1.0075434571479225,1.0360341855708433,0.40574506283662476,0.07899461400359066,0.5745062836624776
7,0.9805306378853241,1.0090226398094921,1.0431658397223458,0.39928057553956836,0.08992805755395683,0.5899280575539568
8,0.9775231054683754,1.010504867772243,1.0500530443010234,0.3945945945945946,0.09549549549549549,0.6
9,0.9745684337829057,1.0121109432149447,1.057178995625273,0.388086642599278,0.10108303249097472,0.6191335740072202
10,0.9715118012278978,1.0137136410359167,1.0639911933329242,0.3887884267631103,0.10849909584086799,0.6184448462929476
11,0.9684612661114206,1.0152906037018496,1.0705176640193679,0.391304347826087,0.11594202898550725,0.6159420289855072
12,0.9656126231972965,1.0168923199444027,1.0769676894856088,0.37749546279491836,0.12159709618874773,0.6442831215970962
13,0.9627615578908527,1.0185325151571638,1.0835220161673846,0.3654545454545455,0.12727272727272726,0.6654545454545454
14,0.9596150351133355,1.020169984354309,1.0901402537206533,0.3551912568306011,0.13296903460837886,0.6757741347905283
15,0.9566733476714984,1.0217861057094142,1.0970607696012082,0.35583941605839414,0.14051094890510948,0.6843065693430657
16,0.9539097041512639,1.0234111891955124,1.1041047044436643,0.33638025594149906,0.14625228519195613,0.7074954296160878
17,0.9510165092312988,1.025059075286794,1.111062016804629,0.34065934065934067,0.15384615384615385,0.7087912087912088
18,0.948149655358305,1.0266931166042994,1.1181942359061638,0.3284403669724771,0.1596330275229358,0.7357798165137615
19,0.945387165734346,1.0283222557582317,1.1254297145329635,0.33088235294117646,0.16544117647058823,0.7408088235294118
20,0.942548500207469,1.029992402185396,1.1330316150176916,0.30939226519337015,0.1712707182320442,0.7587476979742173
21,0.9398810717908285,1.0316652919631992,1.140530072997436,0.31365313653136534,0.17712177121771217,0.7712177121771218
22,0.9372666711710453,1.033331982845694,1.1480426837274293,0.32162661737523107,0.18299445471349354,0.7634011090573013
23,0.9347014046403957,1.0350089465010133,1.1555833364212142,0.32222222222222224,0.18888888888888888,0.7703703703703704
24,0.9320790066802845,1.0366921326559813,1.1630254884187858,0.3209647495361781,0.19480519480519481,0.7755102040816326
25,0.929346951239924,1.0383815760085515,1.170508686183705,0.32899628252788105,0.20074349442379183,0.7788104089219331
26,0.9266578985105578,1.0400773115151347,1.1782598173369028,0.3370577281191806,0.20670391061452514,0.7690875232774674
27,0.9238197259764749,1.0417793743930113,1.1860680498761524,0.3376865671641791,0.2126865671641791,0.7705223880597015
28,0.9208289443531988,1.0434878001227679,1.1940846549695874,0.33271028037383177,0.21869158878504674,0.7738317757009345
29,0.9181479215107671,1.045202624450763,1.2021063082021755,0.32397003745318353,0.2247191011235955,0.7827715355805244
30,0.9156957617663697,1.0469238833916215,1.2095760896661756,0.3320825515947467,0.23076923076923078,0.7804878048780488
31,0.9130474158508827,1.0486516132307537,1.2170356607072805,0.32894736842105265,0.23684210526315788,0.7838345864661654
32,0.9104589535819396,1.0503858505269072,1.2243484694570999,0.3107344632768362,0.24293785310734464,0.7928436911487758
33,0.9080471847198819,1.052126632114744,1.2318541818918016,0.32264150943396225,0.2490566037735849,0.7867924528301887
34,0.9056288462096066,1.05387399510745,1.2398738938575788,0.31190926275992437,0.2551984877126654,0.7863894139886578
35,0.9030967820139195,1.0556279768993706,1.247650905825207,0.29924242424242425,0.26136363636363635,0.7973484848484849
36,0.9003662190435725,1.0573886151686802,1.255992053963266,0.2827324478178368,0.2675521821631879,0.8159392789373814
37,0.8977026273529042,1.0591559478800783,1.2635019546814714,0.2832699619771863,0.2737642585551331,0.8098859315589354
38,0.8950437398932463,1.06093001328752,1.2709184432873089,0.29523809523809524,0.28,0.7961904761904762
39,0.8924433508522772,1.0627108499369746,1.2785125713143954,0.2767175572519084,0.2862595419847328,0.799618320610687
40,0.8899266295261211,1.0644984966692188,1.2861793881438783,0.28680688336520077,0.2925430210325048,0.7934990439770554
41,0.8874835997956185,1.0662929926226592,1.293676720016259,0.2720306513409962,0.2988505747126437,0.7931034482758621
42,0.8850995243867619,1.0680943772361897,1.3013137993446464,0.2706333973128599,0.30518234165067176,0.7946257197696737
43,0.882965156280925,1.06990269025208,1.3087696880986004,0.27115384615384613,0.31153846153846154,0.7980769230769231
44,0.880936628779645,1.0717179717188985,1.316370038005449,0.2813102119460501,0.3179190751445087,0.791907514450867
45,0.8787187483899018,1.073540261994469,1.3240601573697153,0.28185328185328185,0.32432432432432434,0.7818532818532818
46,0.8762389996619804,1.075369601748862,1.3315585333754176,0.2727272727272727,0.3307543520309478,0.7794970986460348
47,0.8738941648935483,1.0772581282346556,1.3393626957743148,0.2655038759689923,0.3372093023255814,0.7829457364341085
48,0.871379958351973,1.0790589893347617,1.3471100185600777,0.2563106796116505,0.341747572815534,0.7902912621359224
49,0.8686623369735974,1.0808166505568275,1.3549236166091672,0.24319066147859922,0.3463035019455253,0.7957198443579766
50,0.8659549244683715,1.082704830737082,1.3626561561160888,0.23586744639376217,0.35282651072124754,0.8031189083820662
51,0.8632241779911701,1.0846003866211653,1.3707564172900253,0.21875,0.359375,0.82421875
