Date,Close,epoch_signal
2022-01-29,0.6590480209396912,1
2022-01-30,0.6337900162743164,1
2022-01-31,0.6398620010422302,1
2022-02-01,0.7084749938057495,1
2022-02-02,0.6378260255859924,1
2022-02-03,0.6644120217369629,1
2022-02-04,0.7943879962967468,1
2022-02-05,0.7689189911888672,1
2022-02-06,0.8254939914749695,1
2022-02-07,0.9416149855660034,1
2022-02-08,1.0729880333946775,0
2022-02-09,1.095232009987695,0
2022-02-10,1.0022300482796265,0
2022-02-11,0.924539029698236,0
2022-02-12,0.9372010232018066,0
2022-02-13,0.9102320076035096,0
2022-02-14,0.9261509777115418,0
2022-02-15,1.105067014794214,0
2022-02-16,1.044556975464685,0
2022-02-17,0.9388269783066344,0
2022-02-18,0.8835819960640503,0
2022-02-19,0.8470289708183838,0
2022-02-20,0.7776470185326172,0
2022-02-21,0.715628981690271,0
2022-02-22,0.7167580128716065,0
2022-02-23,0.6777560115860535,0
2022-02-24,0.64717698107229,0
2022-02-25,0.7236459852264954,0
2022-02-26,0.703082025151117,0
2022-02-27,0.6735810042427612,0
2022-02-28,0.7498220206307007,0
2022-03-01,0.7755439878510071,0
2022-03-02,0.7474989892052246,0
2022-03-03,0.7165700198219849,0
2022-03-04,0.6451749802635742,0
2022-03-05,0.6634870172546936,1
2022-03-06,0.6371570230530335,1
2022-03-07,0.5976729990051819,1
2022-03-08,0.5925379992531372,1
2022-03-09,0.652944028477533,1
2022-03-10,0.6109390259789063,1
2022-03-11,0.5893830061958862,1
2022-03-12,0.592619001965387,1
2022-03-13,0.5767509938286377,1
2022-03-14,0.5880270005272461,1
2022-03-15,0.588142991165979,1
2022-03-16,0.6266949773834778,1
2022-03-17,0.6071680189179016,1
2022-03-18,0.671072006325586,1
2022-03-19,0.6671479941414429,1
2022-03-20,0.6414009929703308,1
2022-03-21,0.640067994694574,1
2022-03-22,0.6648889781044556,1
2022-03-23,0.695518970589502,1
2022-03-24,0.7020890117691589,1
2022-03-25,0.6721220017479492,1
2022-03-26,0.6952469945953919,1
2022-03-27,0.7334629894302918,1
2022-03-28,0.7475060225533081,0
2022-03-29,0.7843130231903626,-1
2022-03-30,0.7984740139053894,-1
2022-03-31,0.8140739799545837,-1
2022-04-01,0.8739539981888367,-1
2022-04-02,0.8410840035484863,-1
2022-04-03,0.8698660136269165,-1
2022-04-04,0.8297709823654724,-1
2022-04-05,0.7734779716538025,-1
2022-04-06,0.7345510126160217,-1
2022-04-07,0.7628880144165588,-1
2022-04-08,0.7162960172699524,-1
2022-04-09,0.7268990279244019,-1
2022-04-10,0.6951519847916199,-1
2022-04-11,0.6082550288246704,-1
2022-04-12,0.6363549829529358,-1
2022-04-13,0.6544870139168335,-1
2022-04-14,0.6273810268448425,-1
2022-04-15,0.6444079876946045,-1
2022-04-16,0.6622539759682251,-1
2022-04-17,0.6238250137375427,-1
2022-04-18,0.6309919954346253,-1
2022-04-19,0.6443480254219605,-1
2022-04-20,0.6272510291145874,-1
2022-04-21,0.608925998310907,-1
2022-04-22,0.5951880217598511,-1
2022-04-23,0.5815290213631226,-1
2022-04-24,0.5732939840363098,-1
2022-04-25,0.5602499843643738,-1
2022-04-26,0.5036810041473938,-1
2022-04-27,0.5128859878586365,-1
2022-04-28,0.5122820139931274,-1
2022-04-29,0.4642339945839477,-1
