Date,Close,epoch_signal
2024-06-02,4.100283145851545,-1
2024-06-03,4.0365529061123775,-1
2024-06-04,4.0624151230345555,-1
2024-06-05,3.770910024670498,-1
2024-06-06,3.64419102664632,-1
2024-06-07,3.2435340880941106,-1
2024-06-08,3.2131309510232207,-1
2024-06-09,3.4586389064001453,-1
2024-06-10,3.2720708846266113,-1
2024-06-11,2.872811078980192,-1
2024-06-12,3.0119829178583926,-1
2024-06-13,2.8060920239224267,-1
2024-06-14,2.547811031341366,-1
2024-06-15,2.1555318831434644,-1
2024-06-16,2.3139009476101102,-1
2024-06-17,2.112179040961584,-1
2024-06-18,1.8850610257126694,-1
2024-06-19,2.099961042458407,-1
2024-06-20,2.1867198944944573,-1
2024-06-21,2.3339240551961695,-1
2024-06-22,2.1581580639351228,-1
2024-06-23,2.115168094673957,-1
2024-06-24,2.4080541134823576,-1
2024-06-25,2.8724639415297695,-1
2024-06-26,2.3860030174885623,-1
2024-06-27,2.675693035219326,-1
2024-06-28,2.4311900139796365,-1
2024-06-29,2.4313409327698206,-1
2024-06-30,2.3528990746034095,-1
2024-07-01,2.3256471156952707,-1
2024-07-02,2.2106280326511416,-1
2024-07-03,2.088993072469025,-1
2024-07-04,1.9492720365731537,-1
2024-07-05,1.9352070092421838,-1
2024-07-06,1.995095014581447,-1
2024-07-07,1.8601809740331046,-1
2024-07-08,1.9408719540361103,-1
2024-07-09,1.834586977968278,-1
2024-07-10,1.7323869467028372,-1
2024-07-11,1.6202499866942772,-1
2024-07-12,1.488661050761061,-1
2024-07-13,1.4285860061211775,-1
2024-07-14,1.457692027010629,-1
2024-07-15,1.5014309882622197,-1
2024-07-16,1.2047840355872377,-1
2024-07-17,1.1637370587288338,-1
2024-07-18,1.062809944145423,-1
2024-07-19,1.2391330003104521,-1
2024-07-20,1.1434520483352622,-1
2024-07-21,1.2012779712348693,-1
2024-07-22,1.0879679918034957,-1
2024-07-23,1.0290340184620324,-1
2024-07-24,1.0071829558207717,-1
2024-07-25,0.9108390212674654,-1
2024-07-26,0.8278139829211292,-1
2024-07-27,0.875743985225983,-1
2024-07-28,0.8016510010289197,-1
2024-07-29,0.9027360081134321,-1
2024-07-30,0.8300499915513253,-1
2024-07-31,0.7127050161713545,-1
2024-08-01,0.7315130234495285,-1
2024-08-02,0.6399800180938088,-1
2024-08-03,0.6573320032130926,-1
2024-08-04,0.6520529986398039,1
2024-08-05,0.5632140039751523,1
2024-08-06,0.64478802675809,1
2024-08-07,0.6545140147504069,1
2024-08-08,0.6834419966302423,1
2024-08-09,0.6791819930474544,1
2024-08-10,0.5978400111622406,1
2024-08-11,0.5206360221704048,1
2024-08-12,0.5995360016974588,1
2024-08-13,0.6266710163146499,1
2024-08-14,0.6509630084618946,1
2024-08-15,0.6205239891339559,1
2024-08-16,0.6001759766793829,1
2024-08-17,0.6369670034104891,1
2024-08-18,0.6233630181096368,1
2024-08-19,0.6269080043254737,1
2024-08-20,0.8300719856989028,1
2024-08-21,0.926820993330944,1
2024-08-22,1.042052984187611,0
2024-08-23,1.9026880265276462,0
2024-08-24,1.912654995949751,0
2024-08-25,2.40306997305544,0
2024-08-26,2.143009901032953,-1
2024-08-27,1.8943539857156972,-1
2024-08-28,2.0026230812105377,-1
2024-08-29,1.8617800475118926,-1
2024-08-30,1.8263360262748405,-1
2024-08-31,1.8527810572622192,-1
2024-09-01,1.7520400286458748,-1
2024-09-02,1.789335012523382,-1
2024-09-03,1.326895952174058,-1
2024-09-04,1.644230961896941,-1
2024-09-05,1.469828963351206,-1
2024-09-06,1.352530002625153,-1
2024-09-07,1.4759529828559539,-1
2024-09-08,1.450135946227204,-1
2024-09-09,1.5060590505205742,-1
2024-09-10,1.551326036507202,-1
2024-09-11,1.4523260593064615,-1
2024-09-12,1.527428030903311,-1
2024-09-13,1.5662260056416775,-1
2024-09-14,1.5162140131878348,-1
2024-09-15,1.48008298872198,-1
2024-09-16,1.445716023536196,-1
2024-09-17,1.5011030435647756,-1
2024-09-18,1.463950037878459,-1
2024-09-19,1.2694009542034794,-1
2024-09-20,1.3241139649813156,-1
2024-09-21,1.41933095463944,-1
2024-09-22,1.3273899554679485,-1
2024-09-23,1.3062930107689827,-1
2024-09-24,1.2866829633994705,-1
2024-09-25,1.1906789541552745,-1
2024-09-26,1.1102759837825964,-1
2024-09-27,0.9953950048272492,-1
2024-09-28,1.1296010018246778,-1
2024-09-29,1.0714149474915173,-1
2024-09-30,1.0715680122768607,-1
