window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1215980024968789
2,1.0019182655968015,1.001422250282869,1.0014991230885892,0.5017482517482518,0.08091908091908091,0.4293206793206793
3,1.0038267628679312,1.00302101116017,1.0029906309900132,0.5003747189607795,0.09068198850861854,0.4354234324256807
4,1.0057496236983487,1.0047776784245364,1.0045194712045182,0.5012493753123438,0.09395302348825588,0.43353323338330835
5,1.0076759916833136,1.0064594119884114,1.0058434991817027,0.5051237190702325,0.10147463134216446,0.4316420894776306
6,1.0097279145526468,1.0082057296367226,1.007290023180555,0.51125,0.10575,0.427
7,1.0117575884443855,1.0100254605690886,1.0087944069866999,0.5113778444611152,0.11127781945486372,0.43085771442860715
8,1.0139548400958205,1.011882106357049,1.0104495239741462,0.5090045022511256,0.1128064032016008,0.4329664832416208
9,1.0160919000918256,1.013687916057678,1.011949724104645,0.5061295971978984,0.11708781586189643,0.43832874655991994
10,1.0181329810764617,1.0155183208427843,1.0133597378013706,0.5075075075075075,0.12187187187187187,0.4391891891891892
11,1.0202005828834093,1.017424720870842,1.0148048295870626,0.511639549436796,0.12891113892365458,0.4390488110137672
12,1.022270053023899,1.0193952484791555,1.0162880433016266,0.5180270405608413,0.13470205307961944,0.43665498247371054
13,1.0244029356718907,1.0214462072836559,1.0178648390477845,0.514901076884548,0.13774104683195593,0.4390182819934886
14,1.026478339821695,1.0236637660669443,1.0194419306585463,0.5120240480961924,0.1410320641282565,0.4423847695390782
15,1.0285425581071943,1.025850074262069,1.020989534302661,0.5036331746429467,0.14282134803307442,0.4517664745677775
16,1.0306358380621052,1.0282665924752363,1.0226043229209287,0.5105263157894737,0.1481203007518797,0.45037593984962404
17,1.0328353361669376,1.0307320214109497,1.02419935683891,0.5144146402607169,0.15141639508648785,0.45174229130107796
18,1.0350541564216835,1.0332349956647582,1.02580222584886,0.5122868605817452,0.15421263791374124,0.4541123370110331
19,1.0373921724036685,1.0358951177898486,1.0274680010831025,0.5146726862302483,0.1582643591672937,0.454978680712315
20,1.0397598926539149,1.038745853607213,1.0290945606088568,0.5130456598093327,0.16131460110386353,0.45760160561966884
21,1.042159494303603,1.0416197449086684,1.030791459328617,0.5131744040150564,0.16386449184441657,0.45947302383939775
22,1.0445553920454858,1.044476118310187,1.0325027150420873,0.5110441767068273,0.16616465863453816,0.4608433734939759
23,1.0469294457769152,1.0473292756364865,1.0342590684370154,0.5139342204368567,0.1704745166959578,0.46095907607331155
24,1.04923668391225,1.0500206612249716,1.0358983605453764,0.5105474635861377,0.17202410848819688,0.4663485685585133
25,1.0516033407413667,1.0527085935242935,1.0374603278843044,0.51117809595579,0.1745792514443607,0.46671690530017584
26,1.054011812350019,1.055449924656288,1.0391003379686718,0.5160804020100502,0.178643216080402,0.4663316582914573
27,1.0565477421562333,1.0583231639961712,1.0408070217172503,0.5172153807489319,0.18170394571500376,0.46519225936164865
28,1.0590964255486397,1.0611770040080508,1.0425011839693503,0.5145801910507792,0.18376068376068377,0.46782302664655606
29,1.0616747582146038,1.0640220512323506,1.0441141334970434,0.5106864470706562,0.18581845612270556,0.47246668342972087
30,1.0642863711250365,1.0668780589085345,1.045767343368673,0.5133299798792756,0.18888329979879276,0.4720824949698189
31,1.0669228857368498,1.0697519810866412,1.047390570579468,0.5139622641509434,0.189937106918239,0.470188679245283
32,1.0695251189340567,1.0726183574348882,1.0490270921039557,0.5193759436336185,0.1922496225465526,0.4685455460493206
33,1.0723097415922862,1.0755262474821312,1.0507041918827336,0.5172413793103449,0.19582179713063178,0.47394915680845706
34,1.075138392999591,1.0784241413086664,1.0523988541499274,0.5186304128902316,0.19813695871097683,0.47180261832829806
35,1.0780028675676527,1.0813886735992153,1.054134819015385,0.518005540166205,0.1994459833795014,0.47192143037018386
36,1.0809436878090692,1.0843818578110715,1.0558431006727214,0.5153652392947103,0.2005037783375315,0.47581863979848865
37,1.0840252814594942,1.087513627764896,1.0575846566153158,0.5154950869236583,0.20382968002015622,0.47745023935500125
38,1.08710955593848,1.090657278650547,1.0592379308647468,0.5126008064516129,0.20640120967741934,0.48185483870967744
39,1.0902183705484851,1.0938779702173638,1.0609749712357748,0.5139904209730275,0.20922611545248299,0.48273254348374084
40,1.0932868960741637,1.097117193665714,1.0626675728053858,0.511094301563288,0.2102874432677761,0.4868885526979324
41,1.0963124206642005,1.1004133243646737,1.0644254322706068,0.5087011349306432,0.2128625472887768,0.48675914249684743
42,1.099474652026622,1.1036912658287872,1.0661981036621875,0.510343087790111,0.21644803229061554,0.48562058526740665
43,1.1026287604464509,1.1070699823858743,1.0679988887231329,0.5071915215745647,0.21852132223063336,0.49078980570275044
44,1.1058601349776318,1.1105343836452997,1.0698573608759545,0.5085815244825845,0.22135285209490158,0.48965169106511863
45,1.109000181148229,1.1140572477475035,1.071664625945132,0.503660691744509,0.22317596566523606,0.4958343852562484
46,1.1120750479300683,1.117583305782961,1.0734815858702442,0.5042929292929293,0.227020202020202,0.49722222222222223
47,1.115170139790363,1.1212256524030764,1.075324844651749,0.5084617327607982,0.2306137913614549,0.49507451376610256
48,1.118171817133336,1.125177714501357,1.0771498197907274,0.5083375442142496,0.23395654370894392,0.49570490146538654
49,1.121067981498982,1.1292040942246369,1.0789777689158913,0.5074551427849381,0.23603740207227697,0.4988627748294162
50,1.1240290068339889,1.1332857307100959,1.0808021131448797,0.5108695652173914,0.2391304347826087,0.4972194135490394
51,1.1271107487446945,1.1373791659790111,1.0825027878524087,0.5079646017699115,0.24222503160556258,0.5008849557522124
52,1.1301911179054762,1.141643676923125,1.084203638505452,0.5053110773899848,0.24506828528072838,0.5015174506828528
53,1.133205679794694,1.1459406304841275,1.0858750922953815,0.5034151277510751,0.24791297748545407,0.504679989881103
54,1.1361023946142554,1.1504711579701399,1.0875870548289954,0.5045546558704453,0.25050607287449395,0.5050607287449392
55,1.1388706254034775,1.1548644233081524,1.089386265440095,0.5016451531257909,0.2531004808909137,0.5084788661098456
56,1.1418650134056518,1.159253694993724,1.0911666406355731,0.500253164556962,0.25468354430379747,0.5106329113924051
57,1.145018225318278,1.1635530647104457,1.092856595305302,0.49835401367434795,0.25702709546720687,0.5112686756140795
58,1.1481471168634407,1.168008960613728,1.0946288893767868,0.4992401215805471,0.25937183383991896,0.5121580547112462
59,1.1511878347454092,1.172523563688687,1.0964720694874017,0.499366607550038,0.26298454522422093,0.5122878135292628
60,1.1543221409579996,1.1769550774808815,1.0983186073832725,0.4997465788139889,0.26609224531170805,0.515205271160669
61,1.1575872126411026,1.181211036493716,1.1002009598147622,0.5008871989860583,0.2694550063371356,0.5155893536121673
