Date,Close,epoch_signal
2022-11-14,0.04251899941914204,0
2022-11-15,0.03780499852090807,0
2022-11-16,0.037029001912959915,0
2022-11-17,0.036343999122657664,0
2022-11-18,0.03607499966929912,0
2022-11-19,0.03583800046118448,0
2022-11-20,0.03435400133522649,0
2022-11-21,0.03503499931658971,0
2022-11-22,0.03641299893769881,0
2022-11-23,0.03590000049346918,0
2022-11-24,0.03670400006368557,0
2022-11-25,0.04028800120482483,0
2022-11-26,0.03789300106559207,0
2022-11-27,0.0387119985242537,0
2022-11-28,0.03564799943910612,0
2022-11-29,0.03700900073482108,0
2022-11-30,0.03817899900757372,0
2022-12-01,0.03778599950377983,0
2022-12-02,0.03644400090478033,0
2022-12-03,0.035346001390529465,0
2022-12-04,0.037854999241809954,0
2022-12-05,0.037528999199777126,0
2022-12-06,0.036619998587242186,0
2022-12-07,0.038690000871166516,0
2022-12-08,0.036109998739915335,0
2022-12-09,0.036111999361788695,0
2022-12-10,0.03701699894695714,0
2022-12-11,0.036109000351835334,0
2022-12-12,0.0357859991529303,0
2022-12-13,0.03680299973532717,0
2022-12-14,0.03119999924298601,0
2022-12-15,0.031060999291150516,0
2022-12-16,0.03139900053115222,0
2022-12-17,0.0317829995360991,0
2022-12-18,0.029195999730081433,0
2022-12-19,0.027735000564615538,0
2022-12-20,0.029558999537518275,0
2022-12-21,0.026441000353413832,0
2022-12-22,0.024560000671123232,0
2022-12-23,0.026164999245989033,0
2022-12-24,0.026685999629298806,0
2022-12-25,0.027133999431182162,0
2022-12-26,0.02727200100342226,0
2022-12-27,0.027457000761601538,0
2022-12-28,0.026941999826100946,0
2022-12-29,0.0240380001089141,0
2022-12-30,0.02445000040671388,0
2022-12-31,0.02433799957420339,0
2023-01-01,0.02436099952918585,0
2023-01-02,0.024435000572410312,0
2023-01-03,0.0236290003159031,0
2023-01-04,0.02475800001102909,0
2023-01-05,0.027829999071889693,0
2023-01-06,0.02801899991940224,0
2023-01-07,0.027590999356857958,0
2023-01-08,0.026788000022482904,0
2023-01-09,0.026317000291203554,0
2023-01-10,0.02724899916601272,0
2023-01-11,0.029016999602633122,0
2023-01-12,0.02781300069017033,0
2023-01-13,0.028868999304508133,0
2023-01-14,0.028132999227636665,0
2023-01-15,0.027813000642042465,0
2023-01-16,0.02701699924468012,0
2023-01-17,0.02731299966341061,0
2023-01-18,0.025309000142007557,0
2023-01-19,0.027059000054195845,0
2023-01-20,0.02774099999822717,0
2023-01-21,0.02584799938735675,0
2023-01-22,0.02868399959500752,0
2023-01-23,0.029629999693761105,0
2023-01-24,0.02917899926813916,0
2023-01-25,0.027550999066927165,0
2023-01-26,0.02855899937486652,0
2023-01-27,0.03026900064262022,0
2023-01-28,0.02852400022833893,0
2023-01-29,0.02978700036260368,0
2023-01-30,0.030402999274767556,0
2023-01-31,0.04195300115957094,0
2023-02-01,0.03512100139553533,0
2023-02-02,0.0318190007777184,0
2023-02-03,0.03240900119235963,0
2023-02-04,0.03508700064312282,0
2023-02-05,0.0378319994596,0
2023-02-06,0.040927000330562596,0
2023-02-07,0.04564400021732893,0
2023-02-08,0.058387000035334986,0
2023-02-09,0.05412900076934897,0
2023-02-10,0.05529399961251396,0
2023-02-11,0.05013500150762188,0
2023-02-12,0.08754000072972176,0
2023-02-13,0.07039099930229145,-1
2023-02-14,0.10971699664435507,-1
2023-02-15,0.0925190001809568,-1
2023-02-16,0.07551600043686493,-1
2023-02-17,0.08329600105004109,-1
2023-02-18,0.09252700207025319,-1
2023-02-19,0.09278699749537066,-1
2023-02-20,0.08607300373864078,-1
2023-02-21,0.09153100106788882,-1
2023-02-22,0.08492399755124198,-1
2023-02-23,0.09323800351850435,-1
2023-02-24,0.07509499789438268,-1
2023-02-25,0.07965999848522767,-1
2023-02-26,0.08568400143691317,-1
2023-02-27,0.07651899748720313,-1
2023-02-28,0.08033599705267547,-1
2023-03-01,0.0767240003550647,-1
2023-03-02,0.08445700252920316,-1
2023-03-03,0.0723420009764318,-1
2023-03-04,0.06997200107397027,-1
2023-03-05,0.06717800342388922,-1
2023-03-06,0.07058800002713866,-1
2023-03-07,0.07141499968858038,-1
2023-03-08,0.06718199698676537,-1
2023-03-09,0.059156000571914204,-1
2023-03-10,0.059735000211945215,-1
2023-03-11,0.059677999391680794,-1
2023-03-12,0.061510998836941354,-1
2023-03-13,0.0642789974647831,-1
2023-03-14,0.06119599944599223,-1
2023-03-15,0.056630000381117436,-1
2023-03-16,0.056944001440462154,-1
2023-03-17,0.06539700188430475,-1
2023-03-18,0.06859999892088098,-1
2023-03-19,0.06423100078638641,-1
2023-03-20,0.06065899871058907,-1
2023-03-21,0.05950700119241752,-1
2023-03-22,0.05585199971319735,-1
2023-03-23,0.05674799906941128,-1
2023-03-24,0.05203400178563807,-1
2023-03-25,0.055183000810399487,-1
2023-03-26,0.05415400127236266,-1
2023-03-27,0.05065999921468923,-1
2023-03-28,0.054402999622087424,-1
2023-03-29,0.05572300022902283,-1
2023-03-30,0.05465200174338369,-1
2023-03-31,0.06113300104405225,-1
2023-04-01,0.05779099840198966,-1
2023-04-02,0.05944399899180269,-1
2023-04-03,0.05802600081524677,-1
2023-04-04,0.06382499638855549,-1
2023-04-05,0.06493300198219781,-1
2023-04-06,0.0637859999815729,-1
2023-04-07,0.06356599929113232,-1
2023-04-08,0.05833800141339385,-1
2023-04-09,0.05694200090127206,-1
2023-04-10,0.0606059991809887,-1
2023-04-11,0.05532300092706986,-1
2023-04-12,0.05755300076651037,-1
2023-04-13,0.06464900076543262,-1
2023-04-14,0.059680998275831273,-1
2023-04-15,0.05893500142119833,-1
2023-04-16,0.05959299946913146,-1
2023-04-17,0.058217998687024805,-1
2023-04-18,0.058928001641257034,-1
2023-04-19,0.05454799903448246,-1
2023-04-20,0.05555899813684347,-1
2023-04-21,0.052832998398579724,-1
2023-04-22,0.058246001690747805,-1
2023-04-23,0.054384999059767625,-1
2023-04-24,0.056221000803238136,-1
2023-04-25,0.05278100079893531,-1
2023-04-26,0.051369000135544476,-1
2023-04-27,0.05086600032708011,-1
2023-04-28,0.05173400035532504,-1
2023-04-29,0.04943900187693164,-1
2023-04-30,0.0487169996801644,-1
2023-05-01,0.04719600089799466,-1
2023-05-02,0.04688199983673643,-1
2023-05-03,0.049421001202931636,-1
2023-05-04,0.04452500118110781,-1
2023-05-05,0.04207399867517122,-1
2023-05-06,0.03832700112634377,-1
2023-05-07,0.03838000072270954,-1
2023-05-08,0.037046000410697076,-1
2023-05-09,0.03932299838165888,-1
2023-05-10,0.03558100008842981,-1
2023-05-11,0.035091999924077404,-1
2023-05-12,0.03350400184612883,-1
2023-05-13,0.033530998959041346,-1
2023-05-14,0.03349199888741138,-1
2023-05-15,0.03347599879187578,-1
2023-05-16,0.03408100092272267,-1
2023-05-17,0.03369399905934944,-1
2023-05-18,0.0326300001873059,-1
2023-05-19,0.03189399848187969,-1
2023-05-20,0.03447199977673985,-1
2023-05-21,0.033415000981115155,-1
2023-05-22,0.031055999896108997,-1
2023-05-23,0.03275899964229036,-1
2023-05-24,0.030651999556361144,-1
2023-05-25,0.030726000670083995,-1
2023-05-26,0.030284000614261945,-1
2023-05-27,0.02704700086972068,-1
2023-05-28,0.028705999354399388,-1
2023-05-29,0.028149999709857567,-1
2023-05-30,0.027019999844029922,-1
2023-05-31,0.028293000532255114,-1
2023-06-01,0.027163000804131626,-1
2023-06-02,0.029365999663524135,-1
2023-06-03,0.0299139990945714,-1
2023-06-04,0.03979599839000596,-1
2023-06-05,0.0349950007969465,-1
2023-06-06,0.036479998453537034,-1
2023-06-07,0.035921998267530536,-1
2023-06-08,0.03541700169734882,-1
2023-06-09,0.03147599841746799,-1
2023-06-10,0.029666999304975055,-1
2023-06-11,0.028571000314812432,-1
2023-06-12,0.029415000291996993,-1
2023-06-13,0.029609000376829384,-1
2023-06-14,0.02789100072439872,-1
2023-06-15,0.02843699973274468,-1
2023-06-16,0.03080200029619944,-1
2023-06-17,0.03146100050756402,-1
2023-06-18,0.03322999925802712,-1
2023-06-19,0.030873000671546993,-1
2023-06-20,0.03151400023075921,-1
2023-06-21,0.03274500000241371,-1
2023-06-22,0.03199100113156024,-1
2023-06-23,0.03366100036763569,-1
2023-06-24,0.03370299925651188,-1
2023-06-25,0.03305200108009594,-1
2023-06-26,0.03178000078979541,-1
2023-06-27,0.032329000461950794,-1
2023-06-28,0.030889000764893322,-1
2023-06-29,0.031552001776643086,-1
2023-06-30,0.031915999973226646,-1
2023-07-01,0.032069999771033295,-1
2023-07-02,0.03379299866533548,-1
2023-07-03,0.03325999908781398,-1
2023-07-04,0.03397699821855163,-1
2023-07-05,0.034483999022658196,-1
2023-07-06,0.03302399823955801,-1
2023-07-07,0.034616999324675615,-1
2023-07-08,0.03410900011151876,-1
2023-07-09,0.03191199899027292,0
2023-07-10,0.03205800066395851,0
2023-07-11,0.03011799983510452,0
2023-07-12,0.031206000607189845,0
2023-07-13,0.03106000078275895,0
2023-07-14,0.03321300075457478,0
2023-07-15,0.03323800110878149,0
2023-07-16,0.032992001568218604,0
2023-07-17,0.031238000873946972,0
2023-07-18,0.03069300021068119,0
2023-07-19,0.03107799960362052,0
2023-07-20,0.030620999664834815,0
2023-07-21,0.0329010001950632,0
2023-07-22,0.029804000543894347,0
2023-07-23,0.031049000124486963,0
2023-07-24,0.030091999144473122,0
2023-07-25,0.030273999940897276,0
2023-07-26,0.03043100047359252,0
2023-07-27,0.029583999804119056,0
2023-07-28,0.03152700145441458,0
2023-07-29,0.03134600074496421,0
2023-07-30,0.03059699937016287,0
2023-07-31,0.031589999698169294,0
2023-08-01,0.034189999066642766,0
2023-08-02,0.03017899954645076,0
2023-08-03,0.03089999958811062,0
2023-08-04,0.03016499997812336,0
2023-08-05,0.030512999730859476,0
2023-08-06,0.02975700055211754,0
2023-08-07,0.02953100024607867,0
2023-08-08,0.028717000008580847,0
2023-08-09,0.028759999164999925,0
2023-08-10,0.030148999759833702,0
2023-08-11,0.028176000272979236,0
2023-08-12,0.029369000398255293,0
2023-08-13,0.02920899914530996,0
2023-08-14,0.029388999603833794,0
2023-08-15,0.029478000384800446,0
2023-08-16,0.029461000177141212,0
2023-08-17,0.027922000666743278,0
2023-08-18,0.029224000883784997,0
2023-08-19,0.028990000479087553,0
2023-08-20,0.029129000330885325,0
2023-08-21,0.029363000722514018,0
2023-08-22,0.027698000814458636,0
2023-08-23,0.02871900052787324,0
2023-08-24,0.029531000281211046,0
2023-08-25,0.028119999822045365,0
2023-08-26,0.0271920002809348,0
2023-08-27,0.0276859999392298,0
2023-08-28,0.026460999667108798,0
2023-08-29,0.02566500002146257,0
2023-08-30,0.025740999795008237,0
2023-08-31,0.02494299971326814,0
2023-09-01,0.025275999770353705,0
2023-09-02,0.025482000785811972,0
2023-09-03,0.025924999252732124,0
2023-09-04,0.025436999359668668,0
2023-09-05,0.024960000054331036,0
2023-09-06,0.02376000017811592,0
2023-09-07,0.02521100088973487,0
2023-09-08,0.023274999067152913,0
2023-09-09,0.02318199913422104,0
2023-09-10,0.02260899909314689,0
2023-09-11,0.023620000098431244,0
2023-09-12,0.024345999572926765,0
2023-09-13,0.024225000360472104,0
2023-09-14,0.02309899967884221,0
2023-09-15,0.022072000353123674,0
2023-09-16,0.022382000555628875,0
2023-09-17,0.02222999936272463,0
2023-09-18,0.02278299994128812,0
2023-09-19,0.02181700052708103,0
2023-09-20,0.020344000257450822,0
2023-09-21,0.02036100065571702,0
2023-09-22,0.01967599984470266,0
2023-09-23,0.021459000215996712,0
2023-09-24,0.020423000745288633,0
2023-09-25,0.020695999166302076,0
2023-09-26,0.02009299950146034,0
2023-09-27,0.019965000528534466,0
2023-09-28,0.02014500085465577,0
2023-09-29,0.01983599923464421,0
2023-09-30,0.0198359992270399,0
2023-10-01,0.02077399942036861,0
2023-10-02,0.020398000290359382,0
2023-10-03,0.020878000159745905,0
2023-10-04,0.020107999508038682,0
2023-10-05,0.020233999838616713,0
2023-10-06,0.020595999405215653,0
2023-10-07,0.019896000565563204,0
2023-10-08,0.019536999998621154,0
2023-10-09,0.019153000739644446,0
2023-10-10,0.019824000068200953,0
2023-10-11,0.01923600030487609,0
2023-10-12,0.01920999964256386,0
2023-10-13,0.01965400013809785,0
2023-10-14,0.019300999059381655,0
2023-10-15,0.018977999703742955,0
2023-10-16,0.019409999173108573,0
2023-10-17,0.018902000068269628,0
2023-10-18,0.018933000072493624,0
2023-10-19,0.019145999180525498,0
2023-10-20,0.01918799985234664,0
2023-10-21,0.01963100019690537,0
2023-10-22,0.019401000780388235,0
2023-10-23,0.02099799931354047,0
2023-10-24,0.021413000273761085,0
2023-10-25,0.021899999997427307,0
2023-10-26,0.024568000777987965,0
2023-10-27,0.025482999239563615,0
2023-10-28,0.02491899943883809,0
2023-10-29,0.02665900062370387,0
2023-10-30,0.029199000358135097,0
2023-10-31,0.04022800171350329,0
2023-11-01,0.03897399826577199,0
2023-11-02,0.051219001468589355,0
2023-11-03,0.05859600013830278,-1
2023-11-04,0.07770899689645748,-1
2023-11-05,0.08122999968645163,-1
2023-11-06,0.09538300338188416,-1
2023-11-07,0.09383799874221745,-1
2023-11-08,0.09210199864961893,-1
2023-11-09,0.07029899964579188,-1
2023-11-10,0.10767900207568079,-1
2023-11-11,0.10734800253827341,-1
2023-11-12,0.0924130008286037,-1
2023-11-13,0.08683600273521072,-1
2023-11-14,0.08598600328001835,-1
2023-11-15,0.11828000092365237,-1
2023-11-16,0.11855600023629971,-1
2023-11-17,0.11469999691519603,-1
2023-11-18,0.11010500043727138,-1
2023-11-19,0.10668999696274722,-1
2023-11-20,0.12650899583807493,-1
2023-11-21,0.1092209964278802,-1
2023-11-22,0.13740700484138535,-1
2023-11-23,0.1290179938171412,-1
2023-11-24,0.13861900567500282,-1
2023-11-25,0.17402300233070506,-1
2023-11-26,0.1625860035455463,-1
2023-11-27,0.17057199782958887,-1
2023-11-28,0.16049900648314885,-1
2023-11-29,0.14758999643113255,-1
2023-11-30,0.17558300497155746,-1
2023-12-01,0.24426299329483478,-1
2023-12-02,0.2549630105219594,-1
2023-12-03,0.2529250084682542,-1
2023-12-04,0.2704200149555737,-1
2023-12-05,0.31189900639087476,-1
2023-12-06,0.2983689904332661,-1
2023-12-07,0.2783400118927733,-1
2023-12-08,0.3134639859374704,-1
2023-12-09,0.28467598548132683,-1
2023-12-10,0.2676100133909756,-1
2023-12-11,0.2631079851958846,-1
2023-12-12,0.24753600359350403,-1
2023-12-13,0.28157100076123287,-1
2023-12-14,0.269865989598397,-1
2023-12-15,0.23213699457877268,-1
2023-12-16,0.23648999622078898,-1
2023-12-17,0.20768900214804575,-1
2023-12-18,0.19361700118001351,-1
2023-12-19,0.2166350037382464,-1
2023-12-20,0.21879699823711266,-1
2023-12-21,0.23560699827127748,-1
2023-12-22,0.2338159978198293,-1
2023-12-23,0.23863099520363776,-1
2023-12-24,0.20370399958080607,-1
2023-12-25,0.20106400546915518,-1
2023-12-26,0.18527099497845406,-1
2023-12-27,0.19824999569334345,-1
2023-12-28,0.18729199465218435,-1
2023-12-29,0.21034300318777324,-1
2023-12-30,0.23048099866063682,-1
2023-12-31,0.21847400062302932,-1
2024-01-01,0.21795299657113762,-1
2024-01-02,0.2246969938952836,-1
2024-01-03,0.20522199572291325,-1
2024-01-04,0.19244900345085536,-1
2024-01-05,0.18583600218055113,-1
2024-01-06,0.1828269958340012,-1
2024-01-07,0.1741530001757611,-1
2024-01-08,0.18357500431716864,-1
2024-01-09,0.16587799777860263,-1
2024-01-10,0.18275199830640496,-1
2024-01-11,0.1966339946335386,-1
2024-01-12,0.16497500248873617,-1
2024-01-13,0.17189100380390251,-1
2024-01-14,0.1610449998746572,-1
2024-01-15,0.15890200427442125,-1
2024-01-16,0.15724299840061962,-1
2024-01-17,0.15926499656122267,-1
2024-01-18,0.13480600720745908,-1
2024-01-19,0.14064000543206728,-1
2024-01-20,0.13998800511789375,-1
2024-01-21,0.13229000570624153,-1
2024-01-22,0.1304890065871176,-1
2024-01-23,0.13403299454296633,-1
2024-01-24,0.12798300385271533,-1
2024-01-25,0.12966899574452737,-1
2024-01-26,0.14446200423036673,-1
2024-01-27,0.16340200607879077,-1
2024-01-28,0.1652819960761547,-1
2024-01-29,0.1685329973367705,-1
2024-01-30,0.18449300532225008,-1
2024-01-31,0.16073699288418478,-1
2024-02-01,0.1481390000080143,-1
2024-02-02,0.15055799494077013,-1
2024-02-03,0.14930200568297802,-1
2024-02-04,0.14650699504101442,-1
2024-02-05,0.14434200522738339,-1
2024-02-06,0.1650670021334763,-1
2024-02-07,0.1718569993194348,-1
2024-02-08,0.16259799894747778,-1
2024-02-09,0.15901400154268192,-1
2024-02-10,0.17581300432009506,-1
2024-02-11,0.17330400639577587,-1
2024-02-12,0.18695500486784924,-1
2024-02-13,0.18339499840519335,-1
2024-02-14,0.2052289992253967,-1
2024-02-15,0.18779100475239402,-1
2024-02-16,0.20037099721510881,-1
2024-02-17,0.18641999363764844,-1
2024-02-18,0.19915699961196215,-1
2024-02-19,0.16854399445495466,-1
2024-02-20,0.17602300641033397,-1
2024-02-21,0.16481499381316575,-1
2024-02-22,0.16401100165913346,-1
2024-02-23,0.14948299534904763,-1
2024-02-24,0.16538499289433695,-1
2024-02-25,0.1492239982133931,-1
2024-02-26,0.1209010033994375,-1
2024-02-27,0.12590099876695326,-1
2024-02-28,0.1374389977152974,-1
2024-02-29,0.11691900336287533,-1
2024-03-01,0.12667299799328624,-1
2024-03-02,0.1128759981108444,-1
2024-03-03,0.11527699974490989,-1
2024-03-04,0.11870499701726983,-1
2024-03-05,0.1145429984020182,-1
2024-03-06,0.11047200122079368,-1
2024-03-07,0.11176399884009945,-1
2024-03-08,0.10727799680110768,-1
2024-03-09,0.11138500264192251,-1
2024-03-10,0.12220399829639823,-1
2024-03-11,0.1358300000976038,-1
2024-03-12,0.1280439943026911,-1
2024-03-13,0.12958599626440087,-1
2024-03-14,0.11714699858625241,-1
2024-03-15,0.11176300048482429,-1
2024-03-16,0.10074099897050953,-1
2024-03-17,0.10333599899086855,-1
2024-03-18,0.0978249981782043,-1
2024-03-19,0.09066700199806968,-1
2024-03-20,0.11088100072816626,-1
2024-03-21,0.09874600162247249,-1
2024-03-22,0.09364199634155157,-1
2024-03-23,0.1284939944509548,-1
2024-03-24,0.15049800268054703,-1
2024-03-25,0.15741899608370055,-1
2024-03-26,0.15635299687792098,-1
2024-03-27,0.1437450050995765,-1
2024-03-28,0.12739700080960992,-1
2024-03-29,0.13429799685081134,-1
2024-03-30,0.12833100557761382,-1
2024-03-31,0.13549199707485862,-1
2024-04-01,0.12975099680843893,-1
2024-04-02,0.11244200168273545,-1
2024-04-03,0.12069699918760185,-1
2024-04-04,0.1216209976994092,-1
2024-04-05,0.11856099961302376,-1
2024-04-06,0.11531200262619079,-1
2024-04-07,0.11618400361803398,-1
2024-04-08,0.13216599820026143,-1
2024-04-09,0.11840700356045193,-1
2024-04-10,0.11836300053025475,-1
2024-04-11,0.12402299782924786,-1
2024-04-12,0.10853300246799402,-1
2024-04-13,0.0978360026597626,-1
2024-04-14,0.10655800257831606,-1
2024-04-15,0.11798600107176492,-1
2024-04-16,0.10685999695009951,-1
2024-04-17,0.09505700312486351,-1
2024-04-18,0.09605299683784252,-1
2024-04-19,0.09682700031944924,-1
2024-04-20,0.10123199962153402,-1
2024-04-21,0.09954100104247775,-1
2024-04-22,0.1005659998179213,-1
2024-04-23,0.10161899784386698,-1
2024-04-24,0.09737700221836611,-1
2024-04-25,0.0955350025881641,-1
2024-04-26,0.09197700018407766,-1
2024-04-27,0.09196200221858285,-1
2024-04-28,0.0929040015651282,0
2024-04-29,0.08820000290197363,0
2024-04-30,0.08460000158539908,0
2024-05-01,0.0833600014756636,0
2024-05-02,0.08094599834352303,0
2024-05-03,0.07800400261065704,0
2024-05-04,0.07798700025661169,0
2024-05-05,0.07702899716477206,0
2024-05-06,0.07625900202459689,0
2024-05-07,0.07561100279624453,0
2024-05-08,0.07338699707572455,0
2024-05-09,0.06846000255373828,0
2024-05-10,0.06723000115718682,0
2024-05-11,0.06716299798864833,0
2024-05-12,0.06308499724621022,0
2024-05-13,0.062295999429040974,0
2024-05-14,0.06214300167924898,0
2024-05-15,0.06544999772673492,0
2024-05-16,0.06726799910442251,0
2024-05-17,0.07510899757860737,0
2024-05-18,0.08250699944362273,0
2024-05-19,0.07969199861676894,0
2024-05-20,0.0843890011222412,0
2024-05-21,0.09268099813170563,0
2024-05-22,0.08829899885469306,0
2024-05-23,0.0818350016766133,0
2024-05-24,0.076173998452346,0
2024-05-25,0.07904099674000122,0
2024-05-26,0.07816000291449203,0
2024-05-27,0.07828799639432729,0
2024-05-28,0.07638599732934444,0
2024-05-29,0.07728900013090927,0
2024-05-30,0.07427699858314209,0
2024-05-31,0.07412199680547743,0
2024-06-01,0.07324399790778179,0
2024-06-02,0.06876300267680555,0
2024-06-03,0.06845399736733354,0
2024-06-04,0.0688209981131187,0
2024-06-05,0.07339899986056753,0
2024-06-06,0.07167100163596377,0
2024-06-07,0.06607300035674726,0
2024-06-08,0.06713499867312449,0
2024-06-09,0.06538999831441775,0
2024-06-10,0.06397400046545916,0
2024-06-11,0.05966499817612766,0
2024-06-12,0.05986599991620562,0
2024-06-13,0.05710500099020373,0
2024-06-14,0.05716200173310404,0
2024-06-15,0.05921600010098593,0
2024-06-16,0.06604699794059424,0
2024-06-17,0.06364700196816453,0
2024-06-18,0.056024998415118515,0
2024-06-19,0.059530001177087594,0
2024-06-20,0.05708299953217823,0
2024-06-21,0.05610100182835848,0
2024-06-22,0.056432001215226596,0
2024-06-23,0.055884998376108275,0
2024-06-24,0.052521999828249226,0
2024-06-25,0.05476199836790024,0
2024-06-26,0.05416699880522542,-1
2024-06-27,0.053011998506350605,-1
2024-06-28,0.049256000595774986,-1
2024-06-29,0.049357999203746034,-1
2024-06-30,0.04944200065389303,-1
2024-07-01,0.04916600142850543,-1
2024-07-02,0.049130998640319876,-1
2024-07-03,0.04863100129718044,-1
2024-07-04,0.04689199852849509,-1
2024-07-05,0.04475900154320998,-1
2024-07-06,0.04630300020566542,-1
2024-07-07,0.045005001056697976,-1
2024-07-08,0.04210900147802938,-1
2024-07-09,0.04243500151602558,-1
2024-07-10,0.04357000066691925,-1
2024-07-11,0.04566099875350789,-1
2024-07-12,0.04440800108784467,-1
2024-07-13,0.04488199956612755,-1
2024-07-14,0.04650300003691243,-1
2024-07-15,0.048112001323714446,-1
2024-07-16,0.047102000612659255,-1
2024-07-17,0.04718000064748457,-1
2024-07-18,0.047423999779698967,-1
2024-07-19,0.04885800190350941,-1
2024-07-20,0.04851699985313245,-1
2024-07-21,0.046059999625852846,-1
2024-07-22,0.04507900035158514,-1
2024-07-23,0.04588900143483764,-1
2024-07-24,0.044511001504176,-1
2024-07-25,0.042874999319722946,-1
2024-07-26,0.04453599824916103,-1
2024-07-27,0.04400999841808897,-1
2024-07-28,0.04400600115334928,-1
2024-07-29,0.04406199975422022,-1
2024-07-30,0.043120000544327595,-1
2024-07-31,0.0424860007857444,-1
2024-08-01,0.042360000400142706,-1
2024-08-02,0.041384000309194105,-1
2024-08-03,0.03664200002397023,-1
2024-08-04,0.03191500148483442,-1
2024-08-05,0.03020700075002277,-1
2024-08-06,0.030719000830036824,-1
2024-08-07,0.028212999941313696,-1
2024-08-08,0.03255100181503058,-1
2024-08-09,0.031153999314492673,-1
2024-08-10,0.030308000758145093,0
2024-08-11,0.030099000764864214,0
2024-08-12,0.0316580011444442,0
