Date,Close,epoch_signal
2019-03-16,0.10217899824903272,1
2019-03-17,0.10130900147793166,1
2019-03-18,0.09991999716649184,1
2019-03-19,0.10029999903115158,1
2019-03-20,0.09925500306170466,1
2019-03-21,0.09684299671005887,1
2019-03-22,0.09678699821723258,1
2019-03-23,0.10254900158785048,1
2019-03-24,0.10195299986357226,1
2019-03-25,0.08907300242071477,1
2019-03-26,0.08661600194404093,1
2019-03-27,0.08430200077625927,1
2019-03-28,0.08885999776930119,1
2019-03-29,0.08721800149393492,1
2019-03-30,0.09010700134694588,1
2019-03-31,0.09079399712622555,1
2019-04-01,0.08833800246692648,1
2019-04-02,0.1035519986373408,1
2019-04-03,0.09557799997127532,1
2019-04-04,0.08680800345306292,1
2019-04-05,0.09068299830410245,1
2019-04-06,0.08622699979405246,1
2019-04-07,0.08252800260943874,1
2019-04-08,0.07963799694558862,1
2019-04-09,0.07857800266857563,1
2019-04-10,0.07835400094647509,1
2019-04-11,0.07355500012583706,1
2019-04-12,0.07554099705724747,1
2019-04-13,0.07517299809749632,1
2019-04-14,0.07623200124253486,1
2019-04-15,0.07397399841107363,1
2019-04-16,0.07635000338338666,1
2019-04-17,0.07490699742079665,1
2019-04-18,0.07716999939968998,1
2019-04-19,0.07558800284028318,1
2019-04-20,0.07641600073342611,1
2019-04-21,0.0761500000784996,1
2019-04-22,0.07614900164402871,1
2019-04-23,0.07652500273760944,1
2019-04-24,0.07199700167730562,1
2019-04-25,0.06151400127211552,1
2019-04-26,0.06165000042004479,1
2019-04-27,0.055638998829843314,1
2019-04-28,0.057287000025791145,1
2019-04-29,0.052051000264118956,1
2019-04-30,0.0551100000126336,1
2019-05-01,0.057222001172227185,1
2019-05-02,0.057475000644574586,1
2019-05-03,0.05473899838432636,1
2019-05-04,0.05435499919568366,1
2019-05-05,0.05438600114754589,1
2019-05-06,0.05495100102778859,1
2019-05-07,0.05468200148737397,1
2019-05-08,0.05789399895576789,1
2019-05-09,0.059507001167894154,1
2019-05-10,0.06041700025945936,1
2019-05-11,0.0657629967524013,1
2019-05-12,0.06420200320314046,1
2019-05-13,0.0739360003889705,0
2019-05-14,0.07919400191488757,1
2019-05-15,0.08460000153530689,1
2019-05-16,0.08456200356704055,1
2019-05-17,0.07817699765484533,1
2019-05-18,0.07468999921307316,1
2019-05-19,0.08952999860325063,1
2019-05-20,0.08382999894695889,1
2019-05-21,0.08471799647533186,1
2019-05-22,0.0804649963227769,1
2019-05-23,0.08212999994189493,1
2019-05-24,0.0829989985123373,1
2019-05-25,0.08253899966863329,1
2019-05-26,0.09140899778259302,1
2019-05-27,0.09190200273121293,1
2019-05-28,0.08691599965336155,1
2019-05-29,0.0831239969070148,1
2019-05-30,0.07825300100450018,1
2019-05-31,0.08160600057699093,1
2019-06-01,0.08111900097796368,1
2019-06-02,0.08140300205292408,1
