window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.144640234948605
2,0.9989849238248603,1.0015091813178605,1.004575820816047,0.4313005143277002,0.04335047759000735,0.5084496693607642
3,0.9977402795032958,1.0030480004114282,1.0089524930572653,0.3985294117647059,0.04411764705882353,0.5477941176470589
4,0.9963543079557605,1.004609358859282,1.0133185974523344,0.39440765268579836,0.051508462104488596,0.565121412803532
5,0.9949725612410386,1.006192115714998,1.0177250204643862,0.3895434462444772,0.06111929307805596,0.5846833578792342
6,0.9936339662488025,1.0078241636784142,1.022220287246694,0.393515106853353,0.06263817243920412,0.58069270449521
7,0.9924133198980617,1.0094584717035615,1.026851652963737,0.3893805309734513,0.06932153392330384,0.5943952802359882
8,0.9913489569983422,1.0113511434624403,1.031649466850539,0.3904059040590406,0.07232472324723248,0.6
9,0.9904573598698343,1.0133587631232155,1.0364624119577823,0.3766617429837518,0.07459379615952733,0.6137370753323486
10,0.9893785915653804,1.0151495624309181,1.0411334101734682,0.3754619364375462,0.07686622320768663,0.614929785661493
11,0.9882095737969393,1.0168052518075676,1.0458213860753995,0.3735207100591716,0.07840236686390532,0.6220414201183432
12,0.9871637741299144,1.0185866234600167,1.0506791224499226,0.36935603256846783,0.08216136195410807,0.6269430051813472
13,0.9861033253906097,1.0204663485014533,1.0554658385574924,0.37703703703703706,0.0874074074074074,0.6288888888888889
14,0.9851476508845795,1.02261765128811,1.0603839479803576,0.3758339510748703,0.0904373610081542,0.6300963676797627
15,0.9841551202010957,1.0246844052055368,1.0651559437306573,0.37166172106824924,0.09272997032640949,0.6327893175074184
16,0.9830691229001731,1.0267294200171058,1.069882364943872,0.3637713437268003,0.09651076466221233,0.6421677802524127
17,0.9819469074222226,1.0288413204503393,1.074741836934293,0.36181277860326894,0.09955423476968796,0.6463595839524517
18,0.9808001189071777,1.0309920714892529,1.0795484148090817,0.35985130111524166,0.10260223048327137,0.6527881040892193
19,0.9797595623987858,1.033121814002586,1.0844538161492197,0.35788690476190477,0.1056547619047619,0.65625
20,0.9788760101736539,1.0353010889363938,1.0892460212148025,0.35219657483246464,0.10871183916604617,0.6664184661206255
21,0.9778951139341551,1.0374846401240654,1.0939934433848035,0.3412816691505216,0.11177347242921014,0.6780923994038748
22,0.9769429924346618,1.0395773534104253,1.0988329881253194,0.3333333333333333,0.11409395973154363,0.6897837434750187
23,0.9760125712282385,1.0417329968435605,1.1037266895918474,0.3328358208955224,0.11716417910447761,0.6917910447761194
