window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
181,0.9391531317503334,1.957354917692195,2.2482631823347767,0.3585972850678733,0.7816742081447964,0.9400452488687783
182,0.938045083807168,1.9657146610957297,2.2585439343235647,0.3633276740237691,0.7826825127334465,0.9417091114883984
183,0.937085237258664,1.9742324673911604,2.269260053354801,0.362400906002265,0.7836919592298981,0.9450736126840317
184,0.9360889546031691,1.9827396796444414,2.279917101105263,0.3631728045325779,0.7847025495750708,0.941643059490085
185,0.9351092519268989,1.9912721677143175,2.2906084332157253,0.36394557823129253,0.7857142857142857,0.9450113378684807
186,0.9342072200323593,1.9998862685794254,2.301471388570272,0.36528644356211004,0.7867271695972774,0.9466817923993194
187,0.933340269841183,2.0085154182307328,2.3122949231958327,0.36719636776390463,0.7877412031782066,0.9472190692395006
188,0.9326199963595189,2.0172924104507612,2.3231948065108785,0.36740488358886997,0.7887563884156729,0.9511641113003975
189,0.9318637147094947,2.026130534784483,2.334164562551783,0.36306818181818185,0.7897727272727273,0.9517045454545454
190,0.9310028772920004,2.035242508453565,2.345022434373283,0.3610005685048323,0.7907902217168846,0.953951108584423
191,0.9300729924094672,2.044323005587052,2.3559555748870267,0.3623435722411832,0.7918088737201365,0.9533560864618885
192,0.9292203126364237,2.053437651823215,2.367020951444479,0.3614114968696642,0.7928286852589641,0.9578827546955037
193,0.9284203371843966,2.0626596130511867,2.3781582173666056,0.36389521640091116,0.7938496583143508,0.9595671981776766
194,0.9275659884805487,2.0718480625527564,2.389119457137791,0.3663817663817664,0.7948717948717948,0.9595441595441595
195,0.9267705410215316,2.080963123134875,2.400325302734442,0.36887115165336376,0.7958950969213227,0.9589509692132269
196,0.9259976812831628,2.0901711811287513,2.4115812735077924,0.3639475185396463,0.7969195664575014,0.9617798060467769
197,0.9252397544138027,2.0993547597035778,2.422772116294931,0.365296803652968,0.797945205479452,0.9668949771689498
198,0.9245554568868931,2.1086810560195537,2.4338521086663656,0.3632210165619646,0.7989720159908623,0.9697315819531697
199,0.9238277218186268,2.1180911215179585,2.445182655633238,0.3617142857142857,0.8,0.9708571428571429
200,0.9230798237286778,2.127570257643204,2.456445542249318,0.361349342481418,0.8010291595197255,0.9702687249857062
201,0.9223651001315376,2.13713606881215,2.46765331259774,0.358695652173913,0.8020594965675057,0.9725400457665904
202,0.9214633022459048,2.14679088075728,2.478877504070874,0.3566113337149399,0.8030910131654264,0.9730967372638809
203,0.9207232008856647,2.156626874406874,2.490437356068713,0.3539518900343643,0.8041237113402062,0.9747995418098511
204,0.9199707430104965,2.1665470961976263,2.5020811173329824,0.35071633237822347,0.8051575931232091,0.9724928366762178
205,0.9192228482870253,2.1765403270010997,2.51349726444341,0.35034403669724773,0.8061926605504587,0.9713302752293578
206,0.9185600303107574,2.1864528622086548,2.524886921255067,0.3482501434308663,0.8072289156626506,0.970166379804934
207,0.9178068652067172,2.1965293794022753,2.5361351242303716,0.3455797933409874,0.8082663605051664,0.9718714121699197
208,0.917167260975671,2.2066859315096248,2.547690840280313,0.3429063756461804,0.8093049971280873,0.974152785755313
209,0.9164431126918227,2.216920868828855,2.5590444306949256,0.3385057471264368,0.8103448275862069,0.9758620689655172
210,0.9156603573821507,2.2271614438520784,2.570651110530799,0.339850488786659,0.8113858539390454,0.9787234042553191
211,0.9147861811173043,2.2374723929805937,2.5820630773129,0.3423475258918297,0.812428078250863,0.9787111622554661
212,0.9140409682224201,2.247776940164283,2.593539290700904,0.34024179620034545,0.8134715025906736,0.9792746113989638
213,0.9131961745588195,2.2582353185444966,2.6051535818977096,0.33640552995391704,0.8145161290322581,0.9821428571428571
214,0.912260718462324,2.268613458635405,2.616993433359185,0.3337175792507205,0.8155619596541787,0.9838616714697407
215,0.9114319016940768,2.2790314218616383,2.6288873760019875,0.33160322952710497,0.8166089965397924,0.9850057670126874
216,0.9106715907358756,2.2894354239605255,2.641130826136805,0.3277553375649163,0.8176572417772648,0.9849971148297749
217,0.9100108929100166,2.299929186734473,2.653599357888758,0.3285219399538106,0.8187066974595842,0.9861431870669746
218,0.9094079224485775,2.3105398375418313,2.666018267290151,0.3333333333333333,0.8197573656845754,0.9855574812247256
219,0.9088381366451471,2.321207011882076,2.6787413333070833,0.3312138728323699,0.8208092485549133,0.9861271676300578
220,0.908205961118206,2.331840909893941,2.6913608125561908,0.33487565066512437,0.8218623481781376,0.9855407750144592
221,0.9074219647060916,2.3426054727020817,2.703822434092415,0.33449074074074076,0.8229166666666666,0.9872685185185185
222,0.9068311787719731,2.3533451916197246,2.7162896295720187,0.33236826867400115,0.8239722061378112,0.9878401852924146
223,0.9062350491611807,2.364102415336017,2.728869358824863,0.32734646581691773,0.8250289687137891,0.9866743916570104
224,0.905630119417064,2.374887862776452,2.7415078174025496,0.32405797101449274,0.8260869565217391,0.9878260869565217
225,0.905007817769971,2.3856222924087493,2.754438821754816,0.31960556844547566,0.8271461716937355,0.9872389791183295
226,0.9044000354913345,2.396466099714698,2.7674557104725284,0.3116656993615786,0.828206616366802,0.987811955890888
227,0.9038880252884157,2.407511249679745,2.7804395476809822,0.30952380952380953,0.8292682926829268,0.9854819976771196
228,0.903415211537134,2.4186865091101155,2.793624084592583,0.305055200464846,0.8303312027890761,0.9860546194073213
229,0.9029401466135867,2.429847139988095,2.80639491076034,0.3063953488372093,0.8313953488372093,0.9872093023255814
230,0.9024225477873116,2.4410750730989297,2.8190041914631383,0.30831878999418266,0.8324607329842932,0.987783595113438
231,0.901923213482891,2.4522367946475607,2.831936573238368,0.3050058207217695,0.8335273573923166,0.9883585564610011
232,0.901486626743536,2.46348541467056,2.8454106012480436,0.30576587070471756,0.8345952242283052,0.9877693651718114
233,0.9010904902060874,2.474745061385592,2.858891379567964,0.3106060606060606,0.8356643356643356,0.9877622377622378
234,0.9007470162133069,2.4860588305534983,2.8724271039697866,0.30845481049562684,0.8367346938775511,0.9889212827988338
235,0.9004062609032332,2.4974231798294073,2.886232941171104,0.3144690781796966,0.8378063010501751,0.9906651108518086
236,0.9000486328628172,2.5088139896927175,2.900251065715856,0.3129013426736719,0.8388791593695272,0.99241097489784
237,0.8996170606674855,2.520068711286163,2.9143606122297245,0.3189252336448598,0.8399532710280374,0.9935747663551402
238,0.8992548050928743,2.5313376570982076,2.928400864750132,0.31268264172998245,0.8410286382232612,0.9964932787843367
