Date,Close,epoch_signal
2021-11-16,10.270902633660073,-1
2021-11-17,10.371966361959709,-1
2021-11-18,9.406382560693453,-1
2021-11-19,10.104865074133789,-1
2021-11-20,10.285842895467852,-1
2021-11-21,10.327152252145794,-1
2021-11-22,9.846760749794704,-1
2021-11-23,10.102558135924172,-1
2021-11-24,9.961807250961856,-1
2021-11-25,10.133742332547026,-1
2021-11-26,9.453624725298798,-1
2021-11-27,9.717681884760607,-1
2021-11-28,9.971775054882343,-1
2021-11-29,10.632822990469407,-1
2021-11-30,10.883618354794113,-1
2021-12-01,11.152110099776172,-1
2021-12-02,11.21174907692429,-1
2021-12-03,10.444005012558936,-1
2021-12-04,9.356999397325058,-1
2021-12-05,8.993086814807029,-1
2021-12-06,8.86694526662398,-1
2021-12-07,8.75258445740263,-1
2021-12-08,8.865410804700703,-1
2021-12-09,8.213891029398097,-1
2021-12-10,7.701549053134468,-1
2021-12-11,7.941211223699802,-1
2021-12-12,8.017069816684803,-1
2021-12-13,7.187240123746334,-1
2021-12-14,7.140020847225634,-1
2021-12-15,7.81022405619764,-1
2021-12-16,7.612925052556576,-1
2021-12-17,7.217555046034716,-1
2021-12-18,7.348783016137207,-1
2021-12-19,7.198097229059266,-1
2021-12-20,7.037293910987901,-1
2021-12-21,7.2273230553235726,-1
2021-12-22,7.340324878616668,-1
2021-12-23,7.783071041081557,-1
2021-12-24,7.532792091328606,-1
2021-12-25,7.711931228558868,-1
2021-12-26,7.60306692132128,-1
2021-12-27,7.5329818725585715,-1
2021-12-28,6.965013980863768,-1
2021-12-29,6.554090976765898,-1
2021-12-30,6.545870780987543,-1
2021-12-31,6.360929966000043,-1
2022-01-01,6.534064769742346,-1
2022-01-02,6.887019157453138,-1
2022-01-03,6.574535846709109,-1
2022-01-04,6.510667800971905,-1
2022-01-05,6.074265003262605,-1
2022-01-06,5.855241775515613,-1
2022-01-07,5.345612049149852,-1
2022-01-08,5.264431953483735,-1
2022-01-09,5.358064174704024,-1
2022-01-10,5.064937114729772,-1
2022-01-11,5.33713817603671,-1
2022-01-12,5.536471843760476,-1
2022-01-13,5.318288803109819,-1
2022-01-14,5.380714893376244,-1
2022-01-15,5.4829020501181285,-1
2022-01-16,5.399318218138491,-1
2022-01-17,5.155918121317638,-1
2022-01-18,5.165609836479992,-1
2022-01-19,4.988819122303045,-1
2022-01-20,4.799874782568681,-1
2022-01-21,4.222120761877442,-1
2022-01-22,3.6810500621425546,-1
2022-01-23,3.741040944978499,-1
2022-01-24,3.3950629233789082,-1
2022-01-25,3.581506967456122,-1
2022-01-26,3.5541670323092425,-1
2022-01-27,3.5020539760513665,-1
2022-01-28,3.668325901072176,-1
2022-01-29,3.915559053493646,-1
2022-01-30,3.752033948812871,-1
2022-01-31,3.815985918015269,-1
2022-02-01,3.8481540680254307,-1
2022-02-02,3.6442589760132575,-1
2022-02-03,3.620896100900307,-1
2022-02-04,3.8110730648281637,-1
2022-02-05,3.9627621173326277,-1
2022-02-06,3.9156301021800637,-1
2022-02-07,4.176746845327571,-1
2022-02-08,3.992027044343732,-1
2022-02-09,4.080521106657383,-1
2022-02-10,4.066449165311695,-1
2022-02-11,3.647366046842886,-1
2022-02-12,3.609848022530805,-1
2022-02-13,3.5060529709838324,-1
2022-02-14,3.5627279282138407,-1
2022-02-15,3.8295609950024057,0
2022-02-16,3.7620270251759576,-1
2022-02-17,3.3911480904084965,-1
2022-02-18,3.2260720729541217,-1
2022-02-19,3.0479369162911745,-1
2022-02-20,2.8789639473035247,-1
2022-02-21,2.6657550335282623,-1
2022-02-22,2.747740983873788,0
2022-02-23,2.624674081861293,0
2022-02-24,2.5450611113738235,0
2022-02-25,2.6424589157076737,0
2022-02-26,2.4831349849748454,0
2022-02-27,2.421888112948848,-1
2022-02-28,2.7554519177160106,-1
2022-03-01,2.716922998409373,-1
2022-03-02,2.794889926984693,-1
2022-03-03,2.66235399246031,-1
2022-03-04,2.514631032999847,-1
2022-03-05,2.544981956465172,-1
2022-03-06,2.496993064953016,-1
2022-03-07,2.3891329765214437,-1
2022-03-08,2.4404270649093687,0
2022-03-09,2.5582709312394853,0
2022-03-10,2.4265940189737223,0
2022-03-11,2.3797988892473096,0
2022-03-12,2.38234400745877,-1
2022-03-13,2.2869760989993826,-1
2022-03-14,2.3284900189173343,-1
2022-03-15,2.3935439587002114,-1
2022-03-16,2.5255179404598316,-1
2022-03-17,2.4891359805120707,-1
2022-03-18,2.671133041467285,-1
2022-03-19,2.8454370498909345,-1
2022-03-20,2.698966026326039,-1
2022-03-21,2.717633962727345,-1
2022-03-22,2.811290979436024,-1
2022-03-23,3.041235923697098,-1
2022-03-24,3.173881053864504,-1
2022-03-25,2.9713759423051234,-1
2022-03-26,3.066122055083821,-1
2022-03-27,3.171500921295449,-1
2022-03-28,3.287364959712929,-1
2022-03-29,3.3269209862407116,-1
2022-03-30,3.403512954697497,-1
2022-03-31,3.3573949337317814,-1
2022-04-01,3.5733890534090658,-1
2022-04-02,3.503563880831682,-1
2022-04-03,3.6515951155932487,-1
2022-04-04,3.4490120411517955,-1
2022-04-05,3.311795949965345,-1
2022-04-06,2.9799780845100163,-1
2022-04-07,3.1240029334515618,-1
2022-04-08,2.841289997129201,-1
2022-04-09,2.93873000144873,-1
