Date,Close,epoch_signal
2018-08-18,0.22423499829022964,-1
2018-08-19,0.22272300716565954,-1
2018-08-20,0.2164569944931075,-1
2018-08-21,0.21470800047873184,-1
2018-08-22,0.20689600708335357,-1
2018-08-23,0.22216199336390996,-1
2018-08-24,0.2198060005058968,-1
2018-08-25,0.21779499941053454,-1
2018-08-26,0.21483999498067755,-1
2018-08-27,0.225437000445684,-1
2018-08-28,0.2347449959110508,-1
2018-08-29,0.2262109964180502,-1
2018-08-30,0.22090199588990111,-1
2018-08-31,0.2220759987929535,-1
2018-09-01,0.2297219932399036,-1
2018-09-02,0.22474400697646787,-1
2018-09-03,0.225325003274371,-1
2018-09-04,0.23126800355265273,-1
2018-09-05,0.20743699371308832,-1
2018-09-06,0.2074840068489148,-1
2018-09-07,0.207662001221403,-1
2018-09-08,0.1944369972299764,-1
2018-09-09,0.19278100126439365,-1
2018-09-10,0.1908389925680781,-1
2018-09-11,0.2010709941976995,-1
2018-09-12,0.19829300044357318,-1
2018-09-13,0.207806005979341,-1
2018-09-14,0.20174300677267262,-1
2018-09-15,0.20320199437775527,-1
2018-09-16,0.2065100074639062,-1
2018-09-17,0.1968269944427464,-1
2018-09-18,0.20841699842929534,-1
2018-09-19,0.2065629958891405,-1
2018-09-20,0.2318969964086963,-1
2018-09-21,0.24921099849791958,-1
2018-09-22,0.2392250001627033,-1
2018-09-23,0.28147798773207594,-1
2018-09-24,0.25904801480986994,-1
2018-09-25,0.2523060143050653,-1
2018-09-26,0.24476699534645177,-1
2018-09-27,0.259216010603992,-1
2018-09-28,0.25412699572353764,-1
2018-09-29,0.25390800825066273,-1
2018-09-30,0.25959900012970394,-1
2018-10-01,0.2584039866120573,-1
2018-10-02,0.24828599395710452,-1
2018-10-03,0.24113599964175217,-1
2018-10-04,0.2442779988236551,-1
2018-10-05,0.2451920061518319,-1
2018-10-06,0.2397709936652703,-1
2018-10-07,0.24513800438888458,-1
2018-10-08,0.24900899829991197,-1
2018-10-09,0.24391500655034407,-1
2018-10-10,0.24159300326072364,-1
2018-10-11,0.2070370018133278,-1
2018-10-12,0.2160319984426206,-1
2018-10-13,0.21480999882081095,-1
2018-10-14,0.21014399834793435,-1
2018-10-15,0.22300100321547234,-1
2018-10-16,0.2279780060954235,-1
2018-10-17,0.24040299648040875,-1
2018-10-18,0.23945200449847662,-1
2018-10-19,0.2428530006982122,-1
2018-10-20,0.24418200555111308,-1
2018-10-21,0.24172399929148544,-1
2018-10-22,0.24236099420948587,-1
2018-10-23,0.24221499273130218,-1
2018-10-24,0.23776000737993452,-1
2018-10-25,0.23564599464122166,-1
2018-10-26,0.23401099438875192,-1
2018-10-27,0.22876000396701038,-1
2018-10-28,0.232870995962107,-1
2018-10-29,0.22235700484218507,-1
2018-10-30,0.22509300707941624,-1
2018-10-31,0.22347100071486306,-1
2018-11-01,0.22294500468618061,-1
2018-11-02,0.23424400388177394,-1
2018-11-03,0.23570600155256372,-1
2018-11-04,0.24163800487312573,-1
2018-11-05,0.2465289979185029,-1
2018-11-06,0.26559600238535147,-1
2018-11-07,0.2567180097972285,-1
2018-11-08,0.25604298703115,-1
2018-11-09,0.2555420100825386,-1
2018-11-10,0.2612299918596001,-1
2018-11-11,0.27360498910838166,-1
2018-11-12,0.26732599733901596,-1
2018-11-13,0.2577869892973183,-1
2018-11-14,0.23304300008115605,-1
2018-11-15,0.2419440001700584,-1
2018-11-16,0.2388499975751427,-1
2018-11-17,0.2449270040786642,-1
2018-11-18,0.2497580051222451,-1
2018-11-19,0.2244119941443442,-1
2018-11-20,0.1931930036212396,-1
2018-11-21,0.20368799560048195,-1
2018-11-22,0.18779699494628946,-1
2018-11-23,0.18121099477383157,-1
2018-11-24,0.15420499441481741,-1
2018-11-25,0.1596069931548818,-1
2018-11-26,0.1447950005249805,-1
2018-11-27,0.14437399800110545,-1
2018-11-28,0.16223700342378863,-1
2018-11-29,0.16507999600583104,-1
2018-11-30,0.1586299985582991,-1
2018-12-01,0.16633200646710017,-1
2018-12-02,0.16030099978442136,-1
2018-12-03,0.14953599866582606,-1
2018-12-04,0.14765299847097527,-1
2018-12-05,0.1359360069607507,-1
2018-12-06,0.11959400027831191,-1
2018-12-07,0.11526300004817089,-1
2018-12-08,0.11899299924021497,-1
2018-12-09,0.12432800234061986,-1
2018-12-10,0.11825300013843236,-1
2018-12-11,0.11283499739879171,-1
2018-12-12,0.1136899963750305,-1
2018-12-13,0.10580000272126756,-1
2018-12-14,0.0977400020685092,-1
2018-12-15,0.0954390019585225,-1
2018-12-16,0.09627799680203192,-1
2018-12-17,0.10969299813335029,-1
2018-12-18,0.1143300011880406,-1
2018-12-19,0.11424499752718824,-1
2018-12-20,0.1265500038286256,-1
2018-12-21,0.11991599954313958,-1
2018-12-22,0.12274999916499585,-1
2018-12-23,0.12658500663445513,-1
2018-12-24,0.13252000507513553,-1
2018-12-25,0.12168200313643068,-1
2018-12-26,0.12060700354091775,-1
2018-12-27,0.11048600081330898,-1
2018-12-28,0.12138299640519284,-1
2018-12-29,0.11803600201697291,-1
2018-12-30,0.11743000152580743,-1
2018-12-31,0.11281300330094499,-1
2019-01-01,0.11592999854467448,-1
2019-01-02,0.11933100222970837,-1
2019-01-03,0.11382500087315094,-1
2019-01-04,0.11536099757057416,-1
2019-01-05,0.11404600001285915,-1
2019-01-06,0.12038400018201309,-1
2019-01-07,0.12321999676121799,-1
2019-01-08,0.12311899655091799,0
2019-01-09,0.12377399960931924,0
2019-01-10,0.10987900206520301,0
2019-01-11,0.10733199862283453,0
2019-01-12,0.10676400369375708,0
2019-01-13,0.1036090030592158,0
2019-01-14,0.10964900258480584,0
2019-01-15,0.10568500311081375,0
2019-01-16,0.10689099885503364,0
2019-01-17,0.10846100007056915,0
2019-01-18,0.1068210005660137,0
2019-01-19,0.10830400132856427,0
2019-01-20,0.1047020032446909,0
2019-01-21,0.10338000210048669,0
2019-01-22,0.10410299898998707,0
2019-01-23,0.1025760024563414,0
2019-01-24,0.102210000064954,0
2019-01-25,0.10174100103534581,0
2019-01-26,0.10001400106442315,0
2019-01-27,0.09631600232674174,0
2019-01-28,0.08790399882504295,0
2019-01-29,0.0839229971671265,0
2019-01-30,0.08563400052429875,0
2019-01-31,0.0826309993002079,0
2019-02-01,0.08358000218563127,0
2019-02-02,0.08308999986154401,0
2019-02-03,0.08134700356727334,0
2019-02-04,0.07972999669091094,0
2019-02-05,0.07788199928272481,0
2019-02-06,0.07438699895167053,0
2019-02-07,0.07468800256409797,0
2019-02-08,0.08122400203014166,0
2019-02-09,0.08080799887338508,0
2019-02-10,0.08039300140917541,0
2019-02-11,0.07759500304245669,0
2019-02-12,0.07761599874246859,0
2019-02-13,0.07699000081199209,0
2019-02-14,0.07663500301321775,0
2019-02-15,0.07927600303424728,0
2019-02-16,0.07842099661056852,0
2019-02-17,0.07960800090257478,0
2019-02-18,0.08369100097159207,0
2019-02-19,0.08998200306349484,0
2019-02-20,0.09173499795009878,0
2019-02-21,0.0890910028485689,0
2019-02-22,0.09066800023010277,0
2019-02-23,0.09425699713861681,0
2019-02-24,0.08423399932401336,0
2019-02-25,0.08730500200458431,0
2019-02-26,0.08680000161379824,0
2019-02-27,0.08619499943738322,0
2019-02-28,0.08550299702231791,0
2019-03-01,0.08583299822536146,0
2019-03-02,0.08445999765970173,0
2019-03-03,0.08723500379201925,0
2019-03-04,0.08353900174332414,0
2019-03-05,0.08629900214051779,0
2019-03-06,0.08556599907116465,0
2019-03-07,0.0855410025364224,0
2019-03-08,0.0872460008087628,0
2019-03-09,0.0897440016819731,0
2019-03-10,0.10003899786798252,0
2019-03-11,0.10226300348962311,0
2019-03-12,0.10459800065270357,0
