window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
69,0.7319498807930879,1.0129976776175684,1.7032278687645805,0.18038528896672504,0.09457092819614711,0.819614711033275
70,0.7298214747942446,1.013020480560757,1.7144693461900153,0.17719298245614035,0.09473684210526316,0.8228070175438597
71,0.7274028848079153,1.0130433636548886,1.7256228218858676,0.1757469244288225,0.09490333919156414,0.8224956063268892
72,0.7255197868421374,1.013066327323295,1.7371908791322375,0.176056338028169,0.09507042253521127,0.823943661971831
73,0.7233264143847437,1.0130893719922955,1.7487656185943283,0.1746031746031746,0.09523809523809523,0.8253968253968254
74,0.7209098032392552,1.0131124980912218,1.7589012039041612,0.16784452296819788,0.09540636042402827,0.8321554770318021
75,0.7183716487637575,1.0131357060524453,1.7690227478108902,0.16991150442477876,0.09557522123893805,0.8300884955752212
76,0.7158034907566632,1.0131589963114034,1.7797745374134937,0.16843971631205673,0.09574468085106383,0.8315602836879432
77,0.7133742122335001,1.013182369306628,1.790714627118281,0.17406749555950266,0.09591474245115453,0.8259325044404974
78,0.7108685256212806,1.0132058254797713,1.8012340278000236,0.17259786476868327,0.09608540925266904,0.8274021352313167
79,0.7085717628505825,1.0132293652756355,1.8117230436922758,0.17290552584670232,0.0962566844919786,0.8270944741532977
80,0.7065528435805999,1.013252989142199,1.823799029824325,0.175,0.09642857142857143,0.825
81,0.7047655279009275,1.0132766975306466,1.8365298680248083,0.17173524150268335,0.09660107334525939,0.8282647584973166
82,0.7029007744083229,1.013300490895397,1.8482468968920451,0.17204301075268819,0.0967741935483871,0.8279569892473119
83,0.7013375462410661,1.013324369694132,1.859228634211714,0.17773788150807898,0.09694793536804308,0.822262118491921
84,0.7000804100660388,1.0133483343878265,1.8684917378416683,0.17086330935251798,0.09712230215827339,0.829136690647482
85,0.6984322409362435,1.0133723854407775,1.8772353346822332,0.17657657657657658,0.0972972972972973,0.8234234234234235
86,0.6970832035181698,1.0133965233206346,1.8859466980614363,0.17509025270758122,0.09747292418772563,0.8249097472924187
87,0.6954376226255983,1.0134207484984294,1.894389921179974,0.17540687160940324,0.09764918625678119,0.8245931283905967
88,0.6934850194366959,1.013445061448608,1.9004779288830689,0.1721014492753623,0.09782608695652174,0.8278985507246377
89,0.6914823275438466,1.013469462649059,1.9065105487474165,0.1724137931034483,0.09800362976406533,0.8275862068965517
90,0.6898583796936953,1.0134939525811482,1.913819529412565,0.16363636363636364,0.09818181818181818,0.8363636363636363
91,0.6880856385252796,1.0135185317297477,1.9210783905600461,0.16029143897996356,0.09836065573770492,0.8397085610200364
92,0.6863598682548221,1.0135432005832692,1.928177743438834,0.15693430656934307,0.09854014598540146,0.843065693430657
93,0.684939327411618,1.0135679596336957,1.9362813165955375,0.14625228519195613,0.09872029250457039,0.8537477148080439
94,0.6834784639075884,1.0135928093766144,1.9441675515417494,0.1446886446886447,0.0989010989010989,0.8553113553113553
95,0.6816778800236154,1.0136177503112505,1.951135304481806,0.14311926605504588,0.09908256880733946,0.8568807339449541
96,0.6799617223320846,1.013642782940499,1.9588367615057984,0.14705882352941177,0.09926470588235294,0.8529411764705882
97,0.6785263098234879,1.0136679077709605,1.9640266994752786,0.143646408839779,0.09944751381215469,0.856353591160221
98,0.6762102193692404,1.0136931253129733,1.9718022556258648,0.14760147601476015,0.0996309963099631,0.8523985239852399
99,0.673987212480614,1.0137184360806497,1.9811387626089985,0.14417744916820702,0.09981515711645102,0.8558225508317929
100,0.6716235302913488,1.0137438405919101,1.990536692259733,0.1425925925925926,0.1,0.8574074074074074
101,0.6688437078128497,1.0137693393685185,2.0035212220698524,0.1391465677179963,0.10018552875695733,0.8608534322820037
102,0.6656333044794556,1.013794932936118,2.0183145019612505,0.137546468401487,0.10037174721189591,0.862453531598513
103,0.6625629343890396,1.0138206218242674,2.0315724397779378,0.1378026070763501,0.1005586592178771,0.8621973929236499
104,0.6593531506030982,1.0138464065664767,2.045812786197752,0.14925373134328357,0.10074626865671642,0.8507462686567164
105,0.6561528824358795,1.013872287700246,2.06091183282892,0.14392523364485982,0.10093457943925234,0.8560747663551402
106,0.652981247713294,1.0138982657671003,2.0742793681205796,0.1404494382022472,0.10112359550561797,0.8595505617977528
107,0.6494894803698931,1.0139243413126295,2.087223062521968,0.1425891181988743,0.10131332082551595,0.8574108818011257
108,0.6458824039199415,1.0139505148865253,2.1000042854726146,0.14285714285714285,0.10150375939849623,0.8571428571428571
109,0.6423741624685928,1.0139767870426206,2.113162006065229,0.14689265536723164,0.1016949152542373,0.8531073446327684
110,0.6389889257363889,1.0140031583389275,2.1262499547240634,0.14339622641509434,0.1018867924528302,0.8566037735849057
111,0.6353626287454655,1.0140296293376778,2.13807831266756,0.14555765595463138,0.10207939508506617,0.8544423440453687
112,0.6316611310752391,1.0140562006053628,2.1518080236912254,0.14583333333333334,0.10227272727272728,0.8541666666666666
113,0.6282869972351844,1.0140828727127733,2.164870315904128,0.1461100569259962,0.10246679316888045,0.8538899430740038
114,0.6246523058126252,1.014109646235041,2.1792633351504302,0.1520912547528517,0.10266159695817491,0.8479087452471483
115,0.6209631210581427,1.0141365217516791,2.195247634522281,0.15047619047619049,0.10285714285714286,0.8495238095238096
116,0.6174425751880862,1.0141634998466251,2.210846302110918,0.15076335877862596,0.10305343511450382,0.8492366412213741
117,0.6139012614566632,1.014190581108282,2.22619099540433,0.15678776290630975,0.10325047801147227,0.8432122370936902
118,0.610485595802398,1.0142177661295624,2.2415690766858307,0.15517241379310345,0.10344827586206896,0.8448275862068966
119,0.6073567393461191,1.01424505550793,2.2566695483331802,0.15738963531669867,0.1036468330134357,0.8426103646833013
120,0.6044685125599699,1.0142724498454452,2.271443624643605,0.1519230769230769,0.10384615384615385,0.8480769230769231
121,0.6014617942231555,1.0142999497488083,2.286147101482894,0.1464354527938343,0.10404624277456648,0.8535645472061657
122,0.5983951088358019,1.0143275558294045,2.3007598449481286,0.14285714285714285,0.10424710424710425,0.8571428571428571
123,0.5954381791760689,1.0143552687033492,2.316691695806891,0.14119922630560927,0.10444874274661509,0.8588007736943907
124,0.5922195173438011,1.014383088991534,2.3325122071492577,0.13565891472868216,0.10465116279069768,0.8643410852713178
125,0.5891654001126228,1.014411017319673,2.348589465719632,0.13980582524271845,0.10485436893203884,0.8601941747572815
126,0.5862706638210126,1.0144390543183492,2.3639103278104066,0.12840466926070038,0.10505836575875487,0.8715953307392996
127,0.5836259238990303,1.0144672006230635,2.381416424319354,0.1189083820662768,0.10526315789473684,0.8810916179337231
128,0.5805658896434089,1.0144954568742803,2.398362749945649,0.11328125,0.10546875,0.88671875
129,0.5776814245841487,1.0145238237174785,2.4148839579525383,0.11741682974559686,0.10567514677103718,0.8825831702544031
130,0.5747045089151326,1.014552301803199,2.431801013253861,0.11372549019607843,0.10588235294117647,0.8862745098039215
131,0.5717365441399168,1.0145808917870953,2.4486723434917135,0.1100196463654224,0.10609037328094302,0.8899803536345776
132,0.5688929376765117,1.0146095943299833,2.465394370680721,0.1062992125984252,0.1062992125984252,0.8937007874015748
133,0.5658114730521681,1.0146384100978925,2.4820625411023545,0.11242603550295859,0.10650887573964497,0.8875739644970414
134,0.5628921066390927,1.0146673397621178,2.5000409139426716,0.1067193675889328,0.1067193675889328,0.8932806324110671
135,0.560001109353399,1.0146963839992704,2.5175707252476154,0.10495049504950495,0.10693069306930693,0.8950495049504951
136,0.5570921282945291,1.0147255434913325,2.5347965139540634,0.10119047619047619,0.10714285714285714,0.8988095238095238
137,0.5541742171832184,1.0147548189257087,2.5531932776147905,0.09940357852882704,0.1073558648111332,0.9005964214711729
138,0.55130097313812,1.014784210995282,2.57076112924022,0.09760956175298804,0.10756972111553785,0.9023904382470119
139,0.5485221124220845,1.0148137203984662,2.5896121995471435,0.09181636726546906,0.10778443113772455,0.908183632734531
140,0.5458271989286732,1.014843347839263,2.60868765643051,0.092,0.108,0.908
141,0.543161687971105,1.0148730940273176,2.627707174351436,0.08617234468937876,0.10821643286573146,0.9138276553106213
142,0.5405929717646151,1.014902959677975,2.647352665001683,0.09236947791164658,0.10843373493975904,0.9076305220883534
143,0.5380844738548952,1.014932945512337,2.6675095995021394,0.0925553319919517,0.10865191146881288,0.9074446680080482
144,0.5355748381275476,1.0149630522573216,2.6857555955758268,0.08669354838709678,0.10887096774193548,0.9133064516129032
145,0.5329051221745874,1.0149932806457203,2.702929577854669,0.08686868686868687,0.10909090909090909,0.9131313131313131
146,0.5304746282593412,1.0150236314162582,2.7201751255844573,0.08299595141700405,0.10931174089068826,0.917004048582996
147,0.5282209610412745,1.0150541053136541,2.734535809540155,0.07910750507099391,0.10953346855983773,0.920892494929006
148,0.5259560552308276,1.015084703088682,2.7509464289639594,0.07520325203252033,0.10975609756097561,0.9247967479674797
149,0.5238318424087076,1.0151154254982313,2.7669558412325284,0.07128309572301425,0.109979633401222,0.9287169042769857
150,0.5217199250828893,1.0151462733053704,2.784246314232921,0.07346938775510205,0.11020408163265306,0.926530612244898
151,0.5198208576732954,1.01517724727941,2.800447186623778,0.07566462167689161,0.11042944785276074,0.9243353783231084
152,0.5178280309332126,1.0152083481959662,2.8171726797462013,0.07172131147540983,0.11065573770491803,0.9282786885245902
153,0.5157064588549649,1.0152395768370257,2.8342548292684717,0.06570841889117043,0.11088295687885011,0.9342915811088296
154,0.5139971928636496,1.0152709339910113,2.8499324182510684,0.0720164609053498,0.1111111111111111,0.9279835390946503
155,0.5117964360388366,1.0153024204528485,2.8687021247825957,0.061855670103092786,0.11134020618556702,0.9381443298969072
156,0.5091401767813309,1.015334037024032,2.886422668591995,0.06198347107438017,0.1115702479338843,0.9380165289256198
157,0.5064147573467958,1.0153657845126947,2.9036161560044587,0.062111801242236024,0.11180124223602485,0.937888198757764
158,0.5036033711390365,1.0153976637336755,2.9211507284190947,0.06016597510373444,0.11203319502074689,0.9398340248962656
159,0.500947864142398,1.0154296755085894,2.938746050723331,0.060291060291060294,0.11226611226611227,0.9397089397089398
160,0.49835204060544397,1.015461820665899,2.9569990399630655,0.058333333333333334,0.1125,0.9416666666666667
161,0.49569869062047944,1.0154941000409845,2.976406815542093,0.05636743215031315,0.1127348643006263,0.9436325678496869
162,0.49293721143988617,1.0155265144762167,2.9956068045215405,0.05230125523012552,0.11297071129707113,0.9476987447698745
163,0.49023231653358074,1.0155590648210304,3.0156049560384877,0.05450733752620545,0.11320754716981132,0.9454926624737946
164,0.48730742657394954,1.015591751931999,3.036054502374585,0.05672268907563025,0.1134453781512605,0.9432773109243697
165,0.48430642505799,1.0156245766729084,3.056522236163408,0.05263157894736842,0.11368421052631579,0.9473684210526315
166,0.48122491805482953,1.0156575399148344,3.077720750466466,0.06118143459915612,0.11392405063291139,0.9388185654008439
167,0.4780968714020167,1.0156906425362189,3.099231799863706,0.05919661733615222,0.11416490486257928,0.9408033826638478
168,0.47502676092712254,1.0157238854229482,3.1212429414911473,0.0635593220338983,0.11440677966101695,0.9364406779661016
169,0.471738487003714,1.015757269468432,3.1431493662696295,0.059447983014861996,0.11464968152866242,0.940552016985138
170,0.46867687635764227,1.015790795573684,3.1648077650285362,0.05531914893617021,0.1148936170212766,0.9446808510638298
171,0.46561857886643865,1.015824464647402,3.1869745595902197,0.057569296375266525,0.11513859275053305,0.9424307036247335
172,0.4624706202023081,1.0158582776060503,3.2091912731459327,0.05555555555555555,0.11538461538461539,0.9444444444444444
173,0.4594283328138208,1.0158922353739432,3.2299720994010173,0.06209850107066381,0.11563169164882227,0.9379014989293362
174,0.4564413674786314,1.0159263388833295,3.2505534720508162,0.05793991416309013,0.11587982832618025,0.9420600858369099
175,0.45342465838381196,1.0159605890744765,3.2709712182322006,0.060215053763440864,0.11612903225806452,0.9397849462365592
176,0.4503635116317755,1.0159949868957576,3.2913128718867375,0.05603448275862069,0.11637931034482758,0.9439655172413793
177,0.4473542864827743,1.01602953330374,3.31270104180319,0.06263498920086392,0.11663066954643629,0.937365010799136
178,0.44451299444524545,1.0160642292632718,3.3344928546579524,0.06060606060606061,0.11688311688311688,0.9393939393939394
179,0.44160666174503677,1.0160990757475739,3.3574644420148365,0.06073752711496746,0.11713665943600868,0.9392624728850325
180,0.4385043968347393,1.0161340737383293,3.382718848814572,0.05434782608695652,0.11739130434782609,0.9456521739130435
181,0.4354495247644775,1.0161692242257767,3.407148237551069,0.05664488017429194,0.11764705882352941,0.9433551198257081
182,0.4321711174392975,1.0162045282088024,3.43343834954996,0.056768558951965066,0.11790393013100436,0.9432314410480349
183,0.4289147215400844,1.0162399866950362,3.459848958754711,0.05470459518599562,0.11816192560175055,0.9452954048140044
184,0.42540555194661045,1.0162756007009464,3.4874826043675053,0.05263157894736842,0.11842105263157894,0.9473684210526315
185,0.4218819722888244,1.0163113712519374,3.5141711700972618,0.04395604395604396,0.11868131868131868,0.9560439560439561
186,0.41853671968361644,1.0163472993824483,3.541477496870321,0.04185022026431718,0.11894273127753303,0.9581497797356828
187,0.41532182757883573,1.0163833861360518,3.5687857768973497,0.037527593818984545,0.11920529801324503,0.9624724061810155
188,0.4121304392551925,1.0164196325655566,3.595642839494242,0.03982300884955752,0.11946902654867257,0.9601769911504425
189,0.4087726287452102,1.0164560397331075,3.6229676139959994,0.03991130820399113,0.1197339246119734,0.9600886917960089
190,0.4053618503271857,1.0164926087102923,3.6505842740736045,0.04,0.12,0.96
191,0.4020686256350538,1.0165293405782438,3.679139209328888,0.0400890868596882,0.12026726057906459,0.9599109131403119
192,0.3988141720713794,1.016566236427749,3.7077288614953647,0.04017857142857143,0.12053571428571429,0.9598214285714286
193,0.39559064576577024,1.0166032973593546,3.7362875211116617,0.040268456375838924,0.12080536912751678,0.959731543624161
194,0.3923852321697903,1.0166405244834789,3.764864785704362,0.04035874439461883,0.1210762331838565,0.9596412556053812
195,0.3891660507422535,1.0166779189205204,3.791807369873335,0.04044943820224719,0.12134831460674157,0.9595505617977528
196,0.38603955738409046,1.0167154818009718,3.8188472475743636,0.036036036036036036,0.12162162162162163,0.963963963963964
197,0.3831479180706667,1.016753214265534,3.847171089430858,0.03611738148984198,0.12189616252821671,0.963882618510158
198,0.3802391187247544,1.0167911174652298,3.8752313297294454,0.033936651583710405,0.12217194570135746,0.9660633484162896
199,0.3773671342651479,1.0168291925615227,3.90275854280361,0.031746031746031744,0.12244897959183673,0.9682539682539683
200,0.37461855673815,1.0168674407264353,3.9300758577824095,0.03409090909090909,0.12272727272727273,0.9659090909090909
201,0.371905496888903,1.0169058631426686,3.9570902626271702,0.03416856492027335,0.12300683371298406,0.9658314350797267
202,0.36927222599096005,1.016944461003725,3.9834525956280724,0.02968036529680365,0.1232876712328767,0.9703196347031964
203,0.3665841975231865,1.016983235514031,4.010366296370814,0.032036613272311214,0.12356979405034325,0.9679633867276888
204,0.36396039659289775,1.017022187889063,4.038764796475668,0.027522935779816515,0.12385321100917432,0.9724770642201835
205,0.36133347361267076,1.0170613193554747,4.067678912961248,0.029885057471264367,0.12413793103448276,0.9701149425287356
206,0.35873391203232835,1.0171006311512247,4.095025371463144,0.02534562211981567,0.12442396313364056,0.9746543778801844
207,0.35639774288292847,1.017140124525708,4.121691635755129,0.03002309468822171,0.12471131639722864,0.9699769053117783
208,0.3540062028308376,1.0171798007398878,4.1463005196618195,0.03009259259259259,0.125,0.9699074074074074
209,0.35161338642387435,1.0172196610664304,4.1715897955238965,0.03248259860788863,0.12529002320185614,0.9675174013921114
210,0.34918892602015855,1.0172597067898408,4.197778468568417,0.03488372093023256,0.12558139534883722,0.9651162790697675
211,0.34686886264195993,1.0172999392066002,4.225385694262251,0.027972027972027972,0.1258741258741259,0.972027972027972
212,0.3445597007335783,1.0173403596253072,4.253196128148396,0.02570093457943925,0.1261682242990654,0.9742990654205608
213,0.34207942801189967,1.0173809693668185,4.278746028706707,0.02810304449648712,0.12646370023419204,0.9718969555035128
214,0.3395502612700556,1.0174217697643932,4.303248957538811,0.025821596244131457,0.1267605633802817,0.9741784037558685
215,0.33714074747813166,1.0174627621638388,4.330372146717673,0.03058823529411765,0.12705882352941175,0.9694117647058823
216,0.33479012771673256,1.0175039479236592,4.356939517929883,0.02830188679245283,0.12735849056603774,0.9716981132075472
217,0.33241899039751227,1.0175453284152045,4.385269659209515,0.028368794326241134,0.1276595744680851,0.9716312056737588
218,0.3300047754951627,1.0175869050228235,4.4138013956819915,0.026066350710900472,0.12796208530805686,0.9739336492890995
219,0.3275883262120005,1.017628679144018,4.442162834539461,0.026128266033254157,0.12826603325415678,0.9738717339667459
220,0.3252742617499981,1.0176706521895988,4.469591920262667,0.02619047619047619,0.12857142857142856,0.9738095238095238
221,0.3227862303763165,1.0177128255838461,4.496931913611443,0.02386634844868735,0.1288782816229117,0.9761336515513126
222,0.3202525499445932,1.0177552007646686,4.524543006117919,0.02631578947368421,0.1291866028708134,0.9736842105263158
223,0.31757484439825046,1.0177977791837687,4.553982335149499,0.023980815347721823,0.12949640287769784,0.9760191846522782
224,0.31496880983478587,1.0178405623068065,4.582047218882692,0.021634615384615384,0.12980769230769232,0.9783653846153846
225,0.3121839952131626,1.01788355161357,4.611116889539141,0.01927710843373494,0.13012048192771083,0.980722891566265
226,0.3093511166938776,1.0179267485981438,4.639523019297905,0.016908212560386472,0.13043478260869565,0.9830917874396136
227,0.306691890669572,1.0179701547690836,4.668080956327811,0.01694915254237288,0.13075060532687652,0.9830508474576272
228,0.3039742198304345,1.0180137716495912,4.696463223189068,0.012135922330097087,0.13106796116504854,0.9878640776699029
229,0.3013987899069654,1.0180576007776923,4.726331175442823,0.012165450121654502,0.13138686131386862,0.9878345498783455
230,0.29890154764282734,1.0181016437064183,4.757265831421809,0.00975609756097561,0.13170731707317074,0.9902439024390244
231,0.29627663971595064,1.0181459020039891,4.7892512221119485,0.004889975550122249,0.13202933985330073,0.9951100244498777
232,0.29372981298445044,1.0181903772539989,4.820982438935175,0.0024509803921568627,0.1323529411764706,0.9975490196078431
233,0.29149154958889684,1.0182350710556056,4.855602741144108,0.004914004914004914,0.13267813267813267,0.995085995085995
234,0.2889428876748561,1.018279985023723,4.888110853585814,0.0049261083743842365,0.1330049261083744,0.9950738916256158
235,0.28615003219416396,1.0183251207892137,4.919099050995317,0.007407407407407408,0.13333333333333333,0.9925925925925926
236,0.28342352690507966,1.018370479999088,4.950893680902515,0.0049504950495049506,0.13366336633663367,0.995049504950495
237,0.2807458995618248,1.0184160643167035,4.983250610377741,0.007444168734491315,0.13399503722084366,0.9925558312655087
238,0.2780486612306242,1.018461875421969,5.0166611721560495,0.007462686567164179,0.13432835820895522,0.9925373134328358
239,0.2753282454087087,1.01850791501155,5.050271514070247,0.00997506234413965,0.13466334164588528,0.9900249376558603
240,0.2727132894709317,1.0185541847990789,5.08703312726529,0.01,0.135,0.99
241,0.2701993137380829,1.0186006865153672,5.123305605679281,0.007518796992481203,0.13533834586466165,0.9924812030075187
242,0.26766206034601486,1.018647421908622,5.160612692421875,0.007537688442211055,0.135678391959799,0.992462311557789
243,0.2650960638170249,1.018694392744664,5.197569441868659,0.010075566750629723,0.13602015113350127,0.9899244332493703
244,0.2624967908003309,1.0187416008071504,5.235883263724845,0.0025252525252525255,0.13636363636363635,0.9974747474747475
245,0.25985289902904857,1.0187890478978014,5.273921538992418,0.005063291139240506,0.13670886075949368,0.9949367088607595
246,0.2570478157353228,1.0188367358366281,5.311351502096386,0.005076142131979695,0.13705583756345177,0.9949238578680203
247,0.2542987678439934,1.0188846664621667,5.348168146354956,0.002544529262086514,0.13740458015267176,0.9974554707379135
248,0.251643735512881,1.0189328416317132,5.388145208245122,0.002551020408163265,0.1377551020408163,0.9974489795918368
249,0.24903507246948536,1.018981263221564,5.426232101455318,0.0025575447570332483,0.13810741687979539,0.9974424552429667
250,0.2463540726988406,1.0190299331272603,5.465145347976315,0.0,0.13846153846153847,1.0
251,0.24373920295571888,1.0190788532638342,5.505196593017155,0.0,0.13881748071979436,1.0
252,0.24123056568751897,1.0191280255660606,5.546615264293898,0.0,0.13917525773195877,1.0
253,0.2387969138284988,1.019177451988712,5.588876358137401,0.0,0.13953488372093023,1.0
254,0.23648408969752271,1.0192271345068173,5.632045628662824,0.0,0.13989637305699482,1.0
255,0.23415720112497154,1.0192770751159261,5.674632236251447,0.0,0.14025974025974025,1.0
