window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
52,0.9267320698455976,1.15788324438235,1.3687671643542483,0.3686131386861314,0.41362530413625304,0.7530413625304136
53,0.924310407974244,1.1612236554709958,1.378111800974802,0.3629719853836784,0.4177831912302071,0.7600487210718636
54,0.9216282410493266,1.164296991680325,1.3875213792956071,0.36341463414634145,0.424390243902439,0.7707317073170732
55,0.918607839925169,1.1672575985983646,1.396906597216521,0.3504273504273504,0.4297924297924298,0.778998778998779
56,0.9158732168187153,1.1703324328309208,1.4067245106028647,0.35207823960880197,0.4315403422982885,0.7787286063569682
57,0.9136502202377265,1.1735609374363751,1.41716185978132,0.34394124847001223,0.43451652386780903,0.7858017135862914
58,0.9111864982165196,1.176663684507925,1.427448005376642,0.3541666666666667,0.4411764705882353,0.7879901960784313
59,0.9085200351645031,1.1796166239692392,1.4377647459044602,0.35828220858895704,0.4404907975460123,0.7914110429447853
60,0.9061745323869917,1.1827288669124445,1.447974554967417,0.3574938574938575,0.44348894348894347,0.7948402948402948
61,0.9040745831268786,1.1859768777175144,1.4585072204408207,0.35670356703567035,0.45264452644526443,0.8019680196801968
62,0.9020012924997223,1.1891736399585404,1.4689901293030123,0.35591133004926107,0.4544334975369458,0.8004926108374384
63,0.9002114850506348,1.192473821692265,1.4795931279321266,0.3563501849568434,0.46115906288532676,0.8014796547472256
64,0.8984138910405264,1.195745562298051,1.4898864554971427,0.362962962962963,0.4654320987654321,0.8024691358024691
65,0.8965362693212979,1.198900727485631,1.5002752211860204,0.3683559950556242,0.4672435105067985,0.8034610630407911
66,0.8945701388766721,1.2021715680002807,1.5106492737232107,0.37004950495049505,0.47029702970297027,0.7995049504950495
67,0.8926860886460777,1.2055192665470988,1.5207676122700793,0.36059479553903345,0.4745972738537794,0.8079306071871127
68,0.8907432258392246,1.2088504239205655,1.5307144902806766,0.358560794044665,0.4826302729528536,0.8101736972704715
69,0.8885628025053475,1.2120421034437638,1.5407380885208621,0.3515527950310559,0.48695652173913045,0.8111801242236025
70,0.8864844404757227,1.2151017714776056,1.551213017746071,0.35074626865671643,0.49502487562189057,0.8171641791044776
71,0.8848202496784582,1.2181500986671876,1.5616042932403693,0.3437110834371108,0.50186799501868,0.8268991282689913
72,0.8829493633294464,1.221247044420755,1.572237998453438,0.34538653366583544,0.5049875311720698,0.8241895261845387
73,0.881019801368908,1.2244235856431949,1.5826244188481464,0.3433208489388265,0.5031210986267166,0.8252184769038702
74,0.8790825274103917,1.227462143717177,1.5932033045217258,0.34625,0.5075,0.82375
75,0.8773330049367082,1.2305616584027603,1.6038084571236646,0.344180225281602,0.5081351689612015,0.8297872340425532
76,0.875391412819397,1.2340281594382816,1.614578416857227,0.3383458646616541,0.5125313283208021,0.8320802005012531
77,0.8730029460155043,1.2375720953005456,1.6248519436472266,0.33500627352572143,0.5181932245922208,0.8381430363864492
78,0.870609959158447,1.2410538053441549,1.635416824084756,0.3379396984924623,0.5226130653266332,0.8379396984924623
