window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.08045977011494253
2,0.9979127818338652,1.0007578246991757,1.0039090777174045,0.3730769230769231,0.09230769230769231,0.43846153846153846
3,0.9959257341806039,1.0016171412450934,1.00795144047779,0.37065637065637064,0.10424710424710425,0.5057915057915058
4,0.9940239143507325,1.0025013216059495,1.01186102790173,0.3372093023255814,0.10852713178294573,0.5116279069767442
5,0.992335496385946,1.0032762054177229,1.0155594356566353,0.3463035019455253,0.11284046692607004,0.5136186770428015
6,0.9902735671012771,1.0037541917407617,1.0194823066949428,0.328125,0.09765625,0.5234375
7,0.9879696235306507,1.003990539558518,1.0233155973779122,0.3058823529411765,0.11372549019607843,0.5607843137254902
8,0.9860883412689876,1.0046847683706652,1.0270979744472195,0.2874015748031496,0.1062992125984252,0.5866141732283464
9,0.984286769328728,1.0053508085212546,1.0309882892603255,0.2924901185770751,0.11857707509881422,0.5928853754940712
10,0.9827832486546217,1.0061920125970099,1.0347734483830395,0.27380952380952384,0.11904761904761904,0.5992063492063492
11,0.9811027635351033,1.0070170995563905,1.0385225372462743,0.2908366533864542,0.12749003984063745,0.5936254980079682
12,0.9786734496134066,1.00781571295111,1.042886978427422,0.28,0.136,0.62
13,0.9763304941601383,1.0085119210490587,1.0473134069110628,0.26104417670682734,0.14457831325301204,0.6345381526104418
14,0.9740345173459447,1.0092722436991617,1.0516988030540477,0.2661290322580645,0.14919354838709678,0.6451612903225806
15,0.9717357886665356,1.0098810694827147,1.055804189569211,0.25101214574898784,0.15384615384615385,0.6518218623481782
16,0.9694295901936727,1.0105519625250905,1.059583916295137,0.24390243902439024,0.15853658536585366,0.6626016260162602
17,0.9673959149992772,1.0111710960801268,1.0631544459657074,0.2530612244897959,0.16326530612244897,0.6612244897959184
18,0.9649836178888068,1.0122071436320248,1.067407671522568,0.27049180327868855,0.1680327868852459,0.6557377049180327
19,0.9626160680546068,1.0133237340453063,1.0716379264879443,0.2716049382716049,0.1728395061728395,0.654320987654321
20,0.9604433820715068,1.0144475343443868,1.0756601420377774,0.2809917355371901,0.17768595041322313,0.6570247933884298
21,0.9580223073513158,1.015383689857131,1.0796937958232664,0.27385892116182575,0.1825726141078838,0.6721991701244814
22,0.9556224625365276,1.016216849002838,1.0835760817666857,0.2708333333333333,0.18333333333333332,0.6666666666666666
