window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11072056239015818
2,0.9983901659983215,1.0007191483922193,1.0040691992014952,0.46830985915492956,0.18661971830985916,0.3397887323943662
3,0.9970402119871787,1.001423769865466,1.0081632707318693,0.47442680776014107,0.19047619047619047,0.3350970017636684
4,0.9956424241041119,1.0021589428063065,1.012093809319646,0.48056537102473496,0.20318021201413428,0.3392226148409894
5,0.9941798895391645,1.0028478057625803,1.0158843410220773,0.4495575221238938,0.19823008849557522,0.36460176991150445
6,0.9925915712923241,1.00348501899127,1.0195037094540595,0.44148936170212766,0.19148936170212766,0.36347517730496454
7,0.9910138336662976,1.004200352563577,1.0231761927534495,0.4404973357015986,0.19715808170515098,0.36767317939609234
8,0.9892078649598616,1.004982993510572,1.0273428324626763,0.43416370106761565,0.20284697508896798,0.37544483985765126
9,0.9871828579650048,1.0058097878371404,1.0317138424625587,0.45811051693404636,0.21568627450980393,0.36541889483065954
10,0.984950880997698,1.006804270606955,1.0362257158666888,0.45357142857142857,0.225,0.37857142857142856
11,0.9824818731497343,1.0078420878604726,1.040675114212316,0.4525939177101968,0.24686940966010734,0.3935599284436494
12,0.9800080021540352,1.0090638746573148,1.045240881842654,0.43727598566308246,0.24731182795698925,0.4068100358422939
13,0.9776301721243172,1.0104775699990336,1.0501195116907323,0.4362657091561939,0.24775583482944344,0.40574506283662476
14,0.9753593689442486,1.0121006800336074,1.055038989281232,0.420863309352518,0.2517985611510791,0.4154676258992806
15,0.9735403278938392,1.0135738676887371,1.059741310998135,0.409009009009009,0.26306306306306304,0.43423423423423424
16,0.9716645983408413,1.0149118578158536,1.0644453391027733,0.4187725631768953,0.27617328519855594,0.43501805054151627
17,0.9696115231403717,1.0161618718735774,1.0692095997916387,0.42495479204339964,0.28390596745027125,0.4358047016274864
18,0.9675214937583014,1.0174303378654372,1.0739359780802942,0.4076086956521739,0.27898550724637683,0.4438405797101449
19,0.9657166455959211,1.018581759480094,1.0784184420938971,0.4101633393829401,0.2813067150635209,0.43738656987295826
20,0.9641428522691811,1.0196161925631573,1.0826761847524342,0.4018181818181818,0.2781818181818182,0.4381818181818182
21,0.9626178173955661,1.020654493596942,1.0869648043466709,0.3970856102003643,0.2768670309653916,0.4408014571948998
22,0.9609601518056272,1.0215927499676838,1.0912608389228018,0.38503649635036497,0.2718978102189781,0.44343065693430656
23,0.9592333846042982,1.0224543341236385,1.0955224959355847,0.3857404021937843,0.2797074954296161,0.44789762340036565
24,0.9573773522711464,1.0234622959640383,1.099844359969992,0.38461538461538464,0.2802197802197802,0.4523809523809524
25,0.9554484375533621,1.0244928950594185,1.1040803212578565,0.3834862385321101,0.28440366972477066,0.45688073394495415
26,0.9535543155279143,1.0253421714702262,1.10846513609475,0.3915441176470588,0.29411764705882354,0.4540441176470588
27,0.9516710488409824,1.0260860868473558,1.1129352775474821,0.39410681399631675,0.3001841620626151,0.4567219152854512
28,0.9495918871079121,1.0266911973802841,1.1176140681858282,0.3892988929889299,0.2988929889298893,0.45940959409594095
29,0.9475547923517614,1.0273742036293059,1.1221448797857816,0.38632162661737524,0.30129390018484287,0.4658040665434381
30,0.9456784934503316,1.028174744324398,1.1264956252726859,0.3814814814814815,0.2962962962962963,0.4648148148148148
31,0.9438033742121313,1.028976268811572,1.1306422138921652,0.38589981447124305,0.3042671614100185,0.4619666048237477
32,0.9419512796867822,1.0296934256897012,1.1344704763563676,0.3903345724907063,0.30855018587360594,0.4628252788104089
33,0.9401936387101484,1.0304886176405503,1.138432954996137,0.3817504655493482,0.3091247672253259,0.4692737430167598
34,0.9384850786713169,1.0313082296403449,1.1425655208673424,0.38619402985074625,0.31529850746268656,0.47201492537313433
35,0.9368870197683412,1.0321518218029162,1.1467114991386127,0.37570093457943926,0.3177570093457944,0.4803738317757009
36,0.9354283952621798,1.0330038323013477,1.1507784527220848,0.37265917602996257,0.31647940074906367,0.4812734082397004
37,0.9338696749335818,1.033696518563603,1.1547976634172572,0.36397748592870544,0.32082551594746717,0.49343339587242024
38,0.9324936560629312,1.0343603071875447,1.158553368481529,0.36654135338345867,0.32894736842105265,0.5
39,0.9311248963598056,1.03504882657465,1.1625227761960695,0.3615819209039548,0.3295668549905838,0.5084745762711864
40,0.9297587859769212,1.0357210601514713,1.1664962610567546,0.360377358490566,0.330188679245283,0.5075471698113208
41,0.9283267796950933,1.036327676414033,1.170501627339591,0.3534971644612476,0.33459357277882795,0.5122873345935728
42,0.92659000080865,1.0368146801707017,1.174705744935765,0.3560606060606061,0.3409090909090909,0.5132575757575758
43,0.9247288685232705,1.037397219031857,1.1790599161052515,0.3548387096774194,0.3415559772296015,0.5123339658444023
44,0.9228130189601679,1.0378946779653804,1.1836979783379333,0.34980988593155893,0.344106463878327,0.5190114068441065
45,0.9210605016889061,1.0382930491314792,1.1878350195535867,0.3657142857142857,0.3504761904761905,0.5066666666666667
46,0.9192912801045807,1.0386501478180963,1.191787428998093,0.36259541984732824,0.36259541984732824,0.5190839694656488
47,0.9178603788376929,1.0391341093958542,1.1957653742554262,0.3652007648183556,0.367112810707457,0.5200764818355641
48,0.9164147449119118,1.039614352669718,1.1997977269858455,0.36015325670498083,0.3735632183908046,0.524904214559387
49,0.9149850624416808,1.040133765454508,1.2036868196753472,0.3493282149712092,0.3723608445297505,0.527831094049904
50,0.913474922309752,1.0406272994570236,1.2075003309107069,0.35192307692307695,0.3730769230769231,0.5307692307692308
51,0.9121323795985403,1.0411488978005512,1.2107280130585025,0.35067437379576105,0.3737957610789981,0.535645472061657
52,0.9108544686047938,1.0416702774737672,1.213953070926565,0.34555984555984554,0.3745173745173745,0.5444015444015444
53,0.9093684440522147,1.0421571705939185,1.2174101722371926,0.33849129593810445,0.3771760154738878,0.5473887814313346
54,0.9077427529417679,1.0425749206023276,1.221207953883193,0.3391472868217054,0.39341085271317827,0.5562015503875969
55,0.906068111603397,1.0429726545225926,1.224815079110332,0.3592233009708738,0.4058252427184466,0.5592233009708738
56,0.9042411927423946,1.0433996492371889,1.2285627843029765,0.3540856031128405,0.4027237354085603,0.5642023346303502
57,0.9026717817134147,1.043849322079521,1.2324027397793924,0.36257309941520466,0.4171539961013645,0.5653021442495126
58,0.9013288000814266,1.0444656504596512,1.2364407185322976,0.353515625,0.416015625,0.57421875
59,0.8997304495714036,1.0448205077216222,1.2408293296139188,0.3698630136986301,0.43052837573385516,0.5733855185909981
60,0.8981283037896397,1.04526940581621,1.2453728578230923,0.36666666666666664,0.4372549019607843,0.5843137254901961
61,0.8965047615827256,1.0456374070952819,1.2499240973978427,0.37328094302554027,0.4361493123772102,0.5776031434184676
62,0.8949814824631367,1.0461282804351373,1.254526121055431,0.37401574803149606,0.44291338582677164,0.5846456692913385
63,0.8931853146019235,1.0466998720576028,1.259310227838266,0.3668639053254438,0.43984220907297833,0.5838264299802761
64,0.8914231357471251,1.0472802529634837,1.2641187174708033,0.383399209486166,0.45849802371541504,0.5928853754940712
65,0.8894909003967482,1.0477195969978388,1.268906325061419,0.3801980198019802,0.4613861386138614,0.596039603960396
66,0.8873316224121278,1.0481138525412763,1.2736384213452772,0.36904761904761907,0.4583333333333333,0.6031746031746031
67,0.8851788602475821,1.0485765610101996,1.2784701051101237,0.3658051689860835,0.4592445328031809,0.6083499005964215
68,0.8832831439329946,1.0492422149083755,1.283326087032236,0.36852589641434264,0.46215139442231074,0.6115537848605578
69,0.8816285545190662,1.049931076977592,1.2879056722093398,0.35728542914171657,0.4530938123752495,0.6187624750499002
70,0.8803119943318051,1.0508553506761455,1.2923321786292477,0.356,0.462,0.624
71,0.8792033679374746,1.0519272217677584,1.2970158972358699,0.36072144288577157,0.46893787575150303,0.627254509018036
72,0.8782299477205232,1.052994487551613,1.301612526322571,0.3755020080321285,0.4879518072289157,0.6285140562248996
73,0.8772311274873755,1.0542501384601717,1.3062855903617852,0.3702213279678068,0.4869215291750503,0.6317907444668008
74,0.8762037375226361,1.055565462102938,1.3110495593150038,0.3649193548387097,0.4838709677419355,0.6310483870967742
75,0.8753503394311961,1.0570532185368238,1.3158483003471662,0.3616161616161616,0.4808080808080808,0.6323232323232323
76,0.8743171176478213,1.0584838440105777,1.320789611847981,0.3684210526315789,0.49190283400809715,0.6356275303643725
77,0.8732939812223504,1.0598849477569916,1.3255745275589939,0.35294117647058826,0.48073022312373226,0.6369168356997972
78,0.8723634357290019,1.0612867311438834,1.330361379020494,0.3353658536585366,0.4817073170731707,0.6382113821138211
79,0.8716454122075855,1.062958330352121,1.3351216613625732,0.3340122199592668,0.48676171079429736,0.6435845213849287
80,0.8708230487162328,1.0646615803745012,1.3398554087488783,0.3346938775510204,0.4897959183673469,0.6448979591836734
81,0.870194542148545,1.0663886261663929,1.3445585026766438,0.3374233128834356,0.49693251533742333,0.6482617586912065
82,0.8693856991173408,1.067968095049926,1.349587551631357,0.33401639344262296,0.5040983606557377,0.6516393442622951
83,0.8687633084952349,1.0696422188671828,1.3546559624494228,0.3408624229979466,0.5071868583162218,0.6529774127310062
84,0.8681956380907921,1.0713004767362413,1.3598876367488715,0.3333333333333333,0.5123456790123457,0.6584362139917695
85,0.8674204782831053,1.0728800146449433,1.3653986834616656,0.33814432989690724,0.5216494845360825,0.6618556701030928
86,0.8666429795932015,1.0745419313758209,1.3708570543829979,0.33264462809917356,0.518595041322314,0.6611570247933884
87,0.8657507842158463,1.0762252444961753,1.37627690020534,0.3250517598343685,0.525879917184265,0.6645962732919255
88,0.8648354278767851,1.0780506431042274,1.3816717329732215,0.31742738589211617,0.5269709543568465,0.6701244813278008
89,0.8639620549974718,1.0798001636475076,1.3868842901668832,0.3201663201663202,0.5322245322245323,0.6735966735966736
90,0.8631967771968455,1.0815259589243782,1.391933907506437,0.32916666666666666,0.5354166666666667,0.6770833333333334
91,0.8622975095032869,1.0832238810029393,1.3971778097110394,0.33194154488517746,0.5407098121085595,0.6805845511482255
92,0.861540150938664,1.0849107170262398,1.4023873319967717,0.33472803347280333,0.5418410041841004,0.6841004184100419
93,0.8608135396033266,1.0865425056720828,1.407325612635117,0.3270440251572327,0.5387840670859538,0.6876310272536688
94,0.8599341206676915,1.0881495028919197,1.412053592297325,0.33403361344537813,0.5441176470588235,0.6911764705882353
95,0.8589313578476699,1.0896396905162613,1.4170403338209714,0.33263157894736844,0.5431578947368421,0.6947368421052632
96,0.8579042180822921,1.0910531296095876,1.4222853757957996,0.33122362869198313,0.5421940928270043,0.6983122362869199
97,0.8567429494691075,1.092474795336165,1.4280413136418206,0.33192389006342493,0.5517970401691332,0.7040169133192389
98,0.8554951193903024,1.093853339375642,1.4338024252344412,0.3199152542372881,0.5466101694915254,0.7076271186440678
99,0.8540209300651753,1.0952205783556033,1.4397089710540556,0.3248407643312102,0.554140127388535,0.7112526539278131
100,0.8522747836858039,1.0965784145090314,1.4457950635358487,0.32127659574468087,0.5531914893617021,0.7212765957446808
101,0.8503197508888002,1.0978761569857525,1.4518216420615317,0.3283582089552239,0.55863539445629,0.7249466950959488
102,0.8484476880268206,1.099224213942482,1.4578739590746028,0.3311965811965812,0.5641025641025641,0.7286324786324786
103,0.8467185518067161,1.1004910400960533,1.463896492442918,0.33190578158458245,0.5674518201284796,0.734475374732334
104,0.8450926292529226,1.1017244465700848,1.4700871086973888,0.33905579399141633,0.575107296137339,0.740343347639485
105,0.8435524852925259,1.1029738664268827,1.4762251346423299,0.3419354838709677,0.5806451612903226,0.7440860215053764
106,0.8420812908744943,1.104327117945325,1.482248314707009,0.3426724137931034,0.5862068965517241,0.7478448275862069
107,0.8405063955324995,1.1055713827245925,1.4881660396190406,0.34773218142548595,0.5874730021598272,0.7494600431965442
108,0.8388933405486069,1.1066184705059445,1.494047840632969,0.33766233766233766,0.5909090909090909,0.7510822510822511
109,0.8372914918438568,1.1075853495772559,1.5001207027380608,0.3275488069414317,0.5921908893709328,0.7527114967462039
110,0.835672306653751,1.1085704119621314,1.5062267593038419,0.32608695652173914,0.5934782608695652,0.7543478260869565
111,0.8338177244268872,1.1094794899648983,1.512258385259199,0.32679738562091504,0.5947712418300654,0.7559912854030502
112,0.8316079429157985,1.1100170511472376,1.5181049611941262,0.32096069868995636,0.5938864628820961,0.759825327510917
113,0.8291766264500118,1.1103433002151093,1.5239292210069,0.3238512035010941,0.5951859956236324,0.7614879649890591
114,0.8268401317431001,1.110662405492313,1.5298122761310273,0.31359649122807015,0.5942982456140351,0.7653508771929824
115,0.82459910581083,1.1110080691872888,1.5358479958266618,0.31868131868131866,0.5912087912087912,0.7670329670329671
116,0.8225772107033128,1.1115066518406322,1.5420283379899165,0.31718061674008813,0.5925110132158591,0.7687224669603524
117,0.8208003166936293,1.1122282870526272,1.5483692921847625,0.33112582781456956,0.5982339955849889,0.7704194260485652
118,0.8189238250288513,1.113013140449345,1.554541374969145,0.3230088495575221,0.6039823008849557,0.7721238938053098
119,0.8170664470576912,1.1137364283080708,1.5608829396708033,0.3303769401330377,0.6075388026607539,0.7738359201773836
120,0.8152708624598358,1.114470246229713,1.5676346164825812,0.32666666666666666,0.6133333333333333,0.7755555555555556
121,0.8135385105311189,1.1151426753062503,1.574435809711767,0.32516703786191536,0.6169265033407573,0.77728285077951
122,0.8117941883353392,1.1157876010681596,1.5812057486084912,0.32142857142857145,0.6183035714285714,0.7790178571428571
123,0.8101795325888962,1.1164821395995455,1.5881132629857235,0.31767337807606266,0.6174496644295302,0.7807606263982103
124,0.8085104490484375,1.1171545532815002,1.5950169821368592,0.32286995515695066,0.6188340807174888,0.7825112107623319
125,0.8065561223221377,1.1174796557982045,1.601870709452353,0.31685393258426964,0.6224719101123596,0.7842696629213484
126,0.8046990346044992,1.1178821081983432,1.608823072118967,0.3153153153153153,0.6193693693693694,0.786036036036036
127,0.8031293832861627,1.118549092334938,1.6159419771553876,0.32054176072234764,0.6162528216704289,0.7878103837471784
128,0.8013883008068374,1.1190067331104467,1.6231764289260755,0.3076923076923077,0.6153846153846154,0.7895927601809954
129,0.7995888982738295,1.1192719476040989,1.6301675613969522,0.29931972789115646,0.6190476190476191,0.7913832199546486
130,0.7976419984152844,1.1193822262633086,1.637393848821375,0.30227272727272725,0.6181818181818182,0.7931818181818182
131,0.7954734894696555,1.1195697482978706,1.6446660464885088,0.30068337129840544,0.621867881548975,0.7949886104783599
132,0.7931240584650755,1.119770762489125,1.651768945379724,0.3059360730593607,0.6210045662100456,0.7990867579908676
133,0.7908648208711402,1.1201996401124212,1.6588017890133788,0.30663615560640733,0.6224256292906178,0.8032036613272311
134,0.7886710961005661,1.1206093933594687,1.6659816347194252,0.30504587155963303,0.6261467889908257,0.8096330275229358
135,0.7863007868245329,1.1208591432378583,1.6732020671688488,0.30114942528735633,0.6275862068965518,0.8114942528735632
136,0.7835717346998872,1.1208753630659887,1.6802705513449023,0.2903225806451613,0.6244239631336406,0.815668202764977
137,0.7809088544771717,1.120974341337274,1.6873382438324875,0.28868360277136257,0.6235565819861432,0.8175519630484989
138,0.7781966577880038,1.1211211592577892,1.694581741082652,0.28703703703703703,0.625,0.8217592592592593
139,0.7756973480856908,1.121659445875391,1.7018204961643064,0.28306264501160094,0.6264501160092807,0.8259860788863109
140,0.7733601026756581,1.1223967503657155,1.709400973058954,0.2744186046511628,0.6302325581395349,0.8325581395348837
141,0.7712104720490365,1.1231501500722048,1.7172723941891008,0.2727272727272727,0.634032634032634,0.8368298368298368
142,0.7690044905867562,1.1238322908200626,1.7250284174117694,0.26869158878504673,0.6355140186915887,0.8387850467289719
143,0.7666430242003632,1.1244148841951165,1.7327710549987658,0.25995316159250587,0.6323185011709602,0.8430913348946136
144,0.764110722207114,1.1249882014021937,1.740545338314497,0.2652582159624413,0.6384976525821596,0.8450704225352113
145,0.7616711291199192,1.125829631664675,1.7483921431887794,0.2635294117647059,0.6423529411764706,0.8494117647058823
146,0.7590971359670784,1.1268317292091288,1.7561718704418403,0.27122641509433965,0.6485849056603774,0.8514150943396226
147,0.7566227079826834,1.1279369674847821,1.7639258266541782,0.2647754137115839,0.6430260047281324,0.851063829787234
148,0.7543063817044813,1.1292410267718564,1.7716181649952272,0.2725118483412322,0.6445497630331753,0.8578199052132701
149,0.7517422837186013,1.130403940273568,1.7793685830002306,0.26128266033254155,0.6460807600950119,0.8622327790973872
150,0.7491013077765729,1.1315385729143153,1.7872399559022811,0.2571428571428571,0.6452380952380953,0.8690476190476191
151,0.7466741574862111,1.1327151673880107,1.795322877657205,0.2553699284009546,0.6467780429594272,0.8806682577565632
152,0.7443458529994796,1.1339064230833806,1.8034762578871713,0.26555023923444976,0.65311004784689,0.8851674641148325
153,0.7420435415834999,1.1350974731058638,1.811461507090604,0.2685851318944844,0.6522781774580336,0.8896882494004796
154,0.7397756635408865,1.1364553240564346,1.8193868858250004,0.27163461538461536,0.6538461538461539,0.8942307692307693
155,0.7374704899050739,1.1379421728406307,1.8273705082431684,0.26265060240963856,0.655421686746988,0.8987951807228916
156,0.7349818692079623,1.139373895778379,1.8355067887992536,0.25120772946859904,0.6570048309178744,0.9033816425120773
157,0.7323257663620791,1.1406113126092527,1.843524205717466,0.2179176755447942,0.6561743341404358,0.9079903147699758
158,0.7296895209939964,1.1419186915316581,1.8513166623427564,0.22815533980582525,0.6601941747572816,0.9101941747572816
159,0.7271862476257523,1.1433501863502151,1.8592505940297162,0.23114355231143552,0.6593673965936739,0.9124087591240876
160,0.724942564497615,1.145022895813953,1.8673011929871215,0.22195121951219512,0.6609756097560976,0.9146341463414634
161,0.7226337059005334,1.1466899713363519,1.875534077930118,0.21515892420537897,0.6625916870415648,0.9168704156479217
162,0.7200181053426999,1.1480182096344533,1.883942321061677,0.22549019607843138,0.6642156862745098,0.9215686274509803
163,0.7172865300645135,1.1492245605725648,1.8923898245304838,0.20638820638820637,0.6658476658476659,0.9238329238329238
164,0.7144783338116495,1.1502664409068803,1.9006497338382229,0.20689655172413793,0.6674876847290641,0.9261083743842364
165,0.7117360329481447,1.151427938357459,1.909019140643787,0.20246913580246914,0.6691358024691358,0.928395061728395
166,0.7087528245041926,1.1522746244523696,1.9175661515698643,0.1905940594059406,0.6707920792079208,0.9282178217821783
167,0.7056939687513195,1.1531292745678297,1.926095415847283,0.19851116625310175,0.6724565756823822,0.9305210918114144
