Date,Close,epoch_signal
2024-06-19,0.001486999996608389,1
2024-06-20,0.0015380000078600287,1
2024-06-21,0.00148900013613402,1
2024-06-22,0.0014099999902034341,1
2024-06-23,0.0013060001421035744,1
2024-06-24,0.0012740000378359357,1
2024-06-25,0.0013679999772587275,1
2024-06-26,0.0013040001210622334,1
2024-06-27,0.001207999964838143,1
2024-06-28,0.0012670000631501716,1
2024-06-29,0.0012589999678220768,1
2024-06-30,0.0012600001269516246,1
2024-07-01,0.0012839999548083776,1
2024-07-02,0.0013149999791688904,1
2024-07-03,0.0012410000418254295,1
2024-07-04,0.0012070000374457246,1
2024-07-05,0.0012419999462754746,1
2024-07-06,0.0013629999320686923,1
2024-07-07,0.0012510000362179268,1
2024-07-08,0.0012019999791551903,1
2024-07-09,0.0012729999973022555,1
2024-07-10,0.001229000012056574,1
2024-07-11,0.0012710000102971839,1
2024-07-12,0.0012900000253092338,1
2024-07-13,0.0013420000443756237,1
2024-07-14,0.0013399998589587252,1
2024-07-15,0.0015239999507476773,1
2024-07-16,0.0015239999617137122,0
2024-07-17,0.0014399999973933903,1
2024-07-18,0.0013869998959329846,1
2024-07-19,0.0014340000555956166,1
2024-07-20,0.001582999930656682,0
2024-07-21,0.0020229999920656585,-1
2024-07-22,0.0017350000445632123,-1
2024-07-23,0.0015890000176282846,0
2024-07-24,0.0016029998955260024,0
2024-07-25,0.0014549999674146159,0
2024-07-26,0.0015679999947206715,0
2024-07-27,0.0015590000885999742,0
2024-07-28,0.0014930000578385649,0
2024-07-29,0.0015620001193273254,0
2024-07-30,0.0014839999425550197,0
2024-07-31,0.001549000025306246,0
2024-08-01,0.0015179999524360965,0
2024-08-02,0.0014299999238256108,0
2024-08-03,0.001445999957741164,0
2024-08-04,0.0012599999984221322,1
2024-08-05,0.0012529999630192137,1
2024-08-06,0.0012660000338226803,1
2024-08-07,0.0010820000695052363,1
2024-08-08,0.001220000069611628,1
2024-08-09,0.0011619999741683009,1
2024-08-10,0.001117000063955973,1
2024-08-11,0.00104899995761964,1
2024-08-12,0.0011399999221674711,1
2024-08-13,0.0011320000984898428,1
2024-08-14,0.0011460000732728133,1
2024-08-15,0.0011290000491429916,1
2024-08-16,0.0011480000078548623,1
2024-08-17,0.0011459999163120117,1
2024-08-18,0.0012150000428817215,1
2024-08-19,0.001233000016376428,1
2024-08-20,0.001394000001996259,1
2024-08-21,0.0015849999928618528,0
2024-08-22,0.001694000074394262,0
2024-08-23,0.001714000007720108,0
2024-08-24,0.0015519999809246218,0
2024-08-25,0.0014879999714136982,1
2024-08-26,0.0016190000213633826,1
2024-08-27,0.0014329999013334594,1
2024-08-28,0.00136999992056369,1
2024-08-29,0.001303000016511732,1
2024-08-30,0.0014349999119999497,1
2024-08-31,0.001365000039018911,1
2024-09-01,0.0013409999903407721,1
2024-09-02,0.0013779999278388788,1
2024-09-03,0.0013049999673463157,1
2024-09-04,0.0013500000454606273,1
2024-09-05,0.0013180000719670002,1
2024-09-06,0.0012689999580895092,1
2024-09-07,0.0013220001216898212,1
2024-09-08,0.0014209999601865926,1
2024-09-09,0.001432999936782783,1
2024-09-10,0.0013869999448535436,1
2024-09-11,0.0012829999794387312,1
2024-09-12,0.001326000048363117,1
2024-09-13,0.0013480000568643733,1
2024-09-14,0.001277999874459859,1
2024-09-15,0.0011970000177314254,1
2024-09-16,0.001180000087755299,1
2024-09-17,0.0012039999720487673,1
2024-09-18,0.0011889999488461968,1
2024-09-19,0.0012199999601141672,1
2024-09-20,0.0013370000245868827,1
2024-09-21,0.0012589999408894794,1
2024-09-22,0.0011980000203630366,1
2024-09-23,0.0011990000875215041,1
2024-09-24,0.0016640000244088533,1
2024-09-25,0.0015850000612498028,1
2024-09-26,0.0019069998755874887,0
2024-09-27,0.002066999912019133,0
2024-09-28,0.0019620000682733234,0
2024-09-29,0.0019209999277080315,0
2024-09-30,0.0017530000007160568,0
2024-10-01,0.001643999853647649,1
2024-10-02,0.0016349999036589966,1
2024-10-03,0.0015809999488096403,0
2024-10-04,0.0017719999860812288,0
2024-10-05,0.0017300000295705764,0
2024-10-06,0.0018149999321394649,0
2024-10-07,0.0018769999523880747,0
2024-10-08,0.0017920000323257655,0
2024-10-09,0.0017520000014164272,0
2024-10-10,0.001781000037068104,0
2024-10-11,0.0018159999725962457,0
2024-10-12,0.0017680000445076897,0
2024-10-13,0.0017620000751731133,0
2024-10-14,0.0017130000267446077,0
2024-10-15,0.0016899999959048783,0
2024-10-16,0.001662999890270184,0
2024-10-17,0.0016340000748234138,1
2024-10-18,0.0016669999098703255,1
2024-10-19,0.0016399999848461914,1
2024-10-20,0.00165699998625799,1
2024-10-21,0.0015449999970713524,1
2024-10-22,0.001424000038778273,1
2024-10-23,0.001377999969051175,1
2024-10-24,0.0013890000557662174,1
2024-10-25,0.0013089999387312452,1
2024-10-26,0.0013189999578146602,1
2024-10-27,0.001314000047551008,1
2024-10-28,0.0012719999879144024,1
2024-10-29,0.0013220000292702787,1
2024-10-30,0.0012499999053163474,1
2024-10-31,0.0012499999764449248,1
2024-11-01,0.001255000071903099,1
2024-11-02,0.00122199993821192,1
2024-11-03,0.0011200000517852132,1
2024-11-04,0.001095999881383853,1
2024-11-05,0.0011749999490509742,1
2024-11-06,0.0014599999697603385,1
2024-11-07,0.0014469999359583566,1
2024-11-08,0.001418000027569513,1
2024-11-09,0.0014080000999464135,1
2024-11-10,0.0015159999258828858,1
2024-11-11,0.0017480001019574238,0
2024-11-12,0.0017209999172217042,0
2024-11-13,0.0017320000350525156,0
2024-11-14,0.0015740000836386957,0
2024-11-15,0.0016890000521249638,0
2024-11-16,0.00171300003134991,0
2024-11-17,0.001670000049901206,0
2024-11-18,0.001757999996535271,0
2024-11-19,0.0019570000374444898,0
2024-11-20,0.0016309998939285741,0
2024-11-21,0.0016930000663948222,0
2024-11-22,0.0018330000579152702,0
2024-11-23,0.0017610000737043425,0
2024-11-24,0.0017969999995638916,0
2024-11-25,0.0018930000528303767,0
2024-11-26,0.0017630001077627282,0
2024-11-27,0.0016779999162842914,0
2024-11-28,0.001639000108779451,0
2024-11-29,0.0016209999039359796,0
2024-11-30,0.00168000008067498,-1
2024-12-01,0.0021269998948849262,-1
2024-12-02,0.0023749999759771546,-1
2024-12-03,0.00249999990022357,-1
2024-12-04,0.0026949999929526984,-1
2024-12-05,0.0028719999341954984,-1
2024-12-06,0.0033509999499575227,-1
2024-12-07,0.002905000099048445,-1
2024-12-08,0.003065000073811516,-1
2024-12-09,0.002510000053239157,-1
2024-12-10,0.002414000020270017,-1
2024-12-11,0.0027630001559603443,-1
2024-12-12,0.002782000008348201,-1
2024-12-13,0.0026769999012230612,-1
2024-12-14,0.0028429999628829705,-1
2024-12-15,0.0026279999430433975,-1
2024-12-16,0.0023229999737343935,-1
2024-12-17,0.002260999947738818,-1
2024-12-18,0.0020760000382190683,-1
2024-12-19,0.0018720000930852326,-1
2024-12-20,0.0019869999178440704,-1
2024-12-21,0.0017669999359978387,-1
2024-12-22,0.0017170001132246304,-1
2024-12-23,0.0017729999461309899,-1
2024-12-24,0.0019349998664712701,-1
2024-12-25,0.001781000116467922,-1
2024-12-26,0.0016400001247675595,-1
2024-12-27,0.0015500000982374461,-1
2024-12-28,0.0015099999399906278,-1
2024-12-29,0.0014010000165065079,-1
2024-12-30,0.0014739999882401268,-1
2024-12-31,0.0014809999420108595,-1
2025-01-01,0.0014459999948317683,-1
2025-01-02,0.001318000043798117,-1
2025-01-03,0.001448000054197372,-1
2025-01-04,0.0014319998831975845,-1
2025-01-05,0.0014390001084548909,-1
2025-01-06,0.001362000080617577,-1
2025-01-07,0.0013170000539914498,-1
2025-01-08,0.0011790000571806224,-1
2025-01-09,0.0011390000437635306,-1
2025-01-10,0.0011210000974755455,-1
2025-01-11,0.0011039999925216127,-1
2025-01-12,0.001077000121299045,-1
2025-01-13,0.0010590000264228399,-1
2025-01-14,0.001124999959785182,-1
2025-01-15,0.0012319999820063767,-1
2025-01-16,0.0014090000253122906,-1
2025-01-17,0.0013680000220907048,-1
2025-01-18,0.00132100010710532,-1
2025-01-19,0.0010820000175310435,-1
2025-01-20,0.0010869999799550428,-1
2025-01-21,0.0011570000584834427,-1
2025-01-22,0.0010950000310621644,-1
2025-01-23,0.001083999955913403,-1
2025-01-24,0.0010190000513209084,-1
2025-01-25,0.0010199999901984362,-1
2025-01-26,0.0009969999681156303,-1
2025-01-27,0.0009240000265939344,-1
2025-01-28,0.0008789999296666498,-1
2025-01-29,0.000787999920869955,-1
2025-01-30,0.0008420000295559513,-1
2025-01-31,0.000839999983332495,-1
2025-02-01,0.0007930000809611828,-1
2025-02-02,0.000672999925831158,-1
2025-02-03,0.0007709999092989456,0
2025-02-04,0.0007159999691714209,0
