Date,Close,epoch_signal
2024-06-01,2.1831579208658725,-1
2024-06-02,2.217247962976058,-1
2024-06-03,2.3774590491552896,-1
2024-06-04,2.2879719733948383,-1
2024-06-05,2.5094609260111396,-1
2024-06-06,2.384991884271283,-1
2024-06-07,2.2331740855699094,-1
2024-06-08,2.0439391136764913,-1
2024-06-09,2.1118850708428276,-1
2024-06-10,1.8969810008415309,-1
2024-06-11,1.8112100362069918,-1
2024-06-12,1.8638310432267209,-1
2024-06-13,1.7313450575634604,-1
2024-06-14,1.677960038123726,-1
2024-06-15,1.6836320162753153,-1
2024-06-16,1.7337770462200062,-1
2024-06-17,1.8392950295779031,-1
2024-06-18,1.7034330367633064,-1
2024-06-19,1.7530740500086468,-1
2024-06-20,1.7892969845803202,-1
2024-06-21,1.7964550256880323,-1
2024-06-22,2.0001161098514766,-1
2024-06-23,1.9954349994641538,-1
2024-06-24,1.7790210246641367,-1
2024-06-25,1.8571449518722032,-1
2024-06-26,1.7592509984631604,-1
2024-06-27,1.682183027300816,-1
2024-06-28,1.6362960338839312,-1
2024-06-29,1.7122910022315057,-1
2024-06-30,1.8279139996302407,-1
2024-07-01,1.7627769707798011,-1
2024-07-02,1.7390320300934337,-1
2024-07-03,1.6033430099403578,-1
2024-07-04,1.4146920442965896,-1
2024-07-05,1.490867018621309,-1
2024-07-06,1.5357669592077694,-1
2024-07-07,1.388643026302891,-1
2024-07-08,1.3273659944365634,-1
2024-07-09,1.3194520472482092,0
2024-07-10,1.3250659705162988,0
2024-07-11,1.22824096687806,0
2024-07-12,1.235515952209453,0
2024-07-13,1.246060967530426,0
2024-07-14,1.3500330447281341,0
2024-07-15,1.3829280138092708,0
2024-07-16,1.3786829709439647,0
2024-07-17,1.365435004243406,0
2024-07-18,1.3786029815393785,0
2024-07-19,1.4484980105993683,0
2024-07-20,1.51575195782658,0
2024-07-21,1.5821290015701919,0
2024-07-22,1.5210180282763417,0
2024-07-23,1.414106965053513,0
2024-07-24,1.3341100216497341,0
2024-07-25,1.2816929817183782,0
2024-07-26,1.388972043917442,0
2024-07-27,1.429813981067305,0
2024-07-28,1.4617129565224825,0
2024-07-29,1.3601690530215649,0
2024-07-30,1.2628179788307796,0
2024-07-31,1.207093954108194,0
2024-08-01,1.2126109599420747,0
2024-08-02,1.1876699925232068,0
2024-08-03,1.1792140007253544,0
2024-08-04,1.031187057471086,0
2024-08-05,1.0407990217509826,0
2024-08-06,1.0875630378879926,0
2024-08-07,0.9964110255553117,0
2024-08-08,1.0898859500786282,0
2024-08-09,1.0062069893755248,0
2024-08-10,0.9800530075297348,0
2024-08-11,0.9111629724593593,0
2024-08-12,0.9378100038063263,0
2024-08-13,0.928310990264589,0
2024-08-14,0.9002860189073064,0
2024-08-15,0.8259389996824779,0
2024-08-16,0.8462650180237095,1
2024-08-17,0.8107720018191005,1
2024-08-18,0.9035040140076886,1
2024-08-19,0.9185000061083536,1
2024-08-20,0.8714269995888083,1
2024-08-21,0.8854330181909207,1
2024-08-22,0.875955998884206,1
2024-08-23,1.1066880225181384,1
2024-08-24,1.179914951328545,1
2024-08-25,1.1268759966075805,1
2024-08-26,1.2071599959621155,1
2024-08-27,1.1012729406603905,1
2024-08-28,1.0704050063508885,1
2024-08-29,1.0188720226145767,1
2024-08-30,1.0287690162256768,1
2024-08-31,1.20168101793521,1
2024-09-01,1.0986800193587598,1
2024-09-02,1.1032270192545444,1
2024-09-03,1.019351005585808,1
2024-09-04,1.039384007496898,1
2024-09-05,1.045153021720083,1
2024-09-06,0.9730550051587223,1
2024-09-07,1.0021059512114792,1
2024-09-08,1.0014200210685027,1
2024-09-09,0.9747760295206196,1
2024-09-10,0.9464150071139719,1
2024-09-11,0.9778339863485443,1
2024-09-12,0.9324190020220915,1
2024-09-13,0.9731429815409594,1
2024-09-14,1.0230540037868072,1
2024-09-15,1.047253012587778,1
2024-09-16,0.9504299760550502,1
2024-09-17,0.928911983958329,1
2024-09-18,0.9386259914286754,1
2024-09-19,0.9979320168329855,1
2024-09-20,1.0292290448859867,1
2024-09-21,1.0627249479086482,1
2024-09-22,1.0774010420118074,1
2024-09-23,1.1203379631150767,1
2024-09-24,1.4080740213504974,1
2024-09-25,1.344004988705234,1
2024-09-26,1.5188059806456615,1
2024-09-27,1.4425289631630749,1
2024-09-28,1.3877099751470134,1
2024-09-29,1.290724039128702,1
2024-09-30,1.315464019701962,1
2024-10-01,1.1960209607203496,1
2024-10-02,1.114377021779407,1
2024-10-03,1.119845032660152,1
2024-10-04,1.2214169501950343,1
2024-10-05,1.3003200292544603,1
2024-10-06,1.3276640176440273,1
2024-10-07,1.2908710241308505,1
2024-10-08,1.2001249791143422,1
2024-10-09,1.1965340376270441,1
2024-10-10,1.167315006280026,1
2024-10-11,1.1958960294674885,1
2024-10-12,1.2201119662145317,1
2024-10-13,1.1136670111811415,1
2024-10-14,1.1630029679046519,1
2024-10-15,1.1162500381724516,1
2024-10-16,1.0937600135825467,1
