window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11304954640614097
2,1.032091376044152,1.0004789337901863,1.0373627231481308,0.46368715083798884,0.04259776536312849,0.4895251396648045
3,1.0332280045074842,1.0013462197585872,1.0505220536071154,0.46540880503144655,0.0496156533892383,0.49825296995108315
4,1.030363590211815,1.0022174469054774,1.0577116637208588,0.46153846153846156,0.05034965034965035,0.5027972027972027
5,1.0399357688863762,1.0030018467713524,1.077782263078706,0.44016794961511546,0.05108467459762071,0.5248425472358292
6,1.0320860678988713,1.0038168590991314,1.0773901899237825,0.43487394957983194,0.055322128851540614,0.5329131652661064
7,1.0319227234142243,1.0045539612143473,1.089880103057837,0.42396636299929924,0.05746320953048353,0.5437981779957953
8,1.0383800507925145,1.0052986709116767,1.1058382855533757,0.41444600280504906,0.056802244039270686,0.5518934081346424
9,1.038441754260103,1.0060273864153273,1.116886394520842,0.4112280701754386,0.06385964912280702,0.5585964912280702
10,1.0406087093690806,1.0067849190516602,1.125214148008153,0.4066011235955056,0.06601123595505617,0.5632022471910112
11,1.0397274966552423,1.0075456956662112,1.1305597815865036,0.39353478566408995,0.06816584680252986,0.5762473647224174
12,1.0383888405142865,1.0083686128070448,1.1416881321399166,0.3931082981715893,0.07172995780590717,0.5787623066104078
13,1.0360620489429964,1.0090639508213834,1.1481267321899418,0.40253342716396906,0.07459535538353272,0.5721323011963406
14,1.0328016517174714,1.0096735139115385,1.1523022433293495,0.3957746478873239,0.07676056338028169,0.5795774647887324
15,1.0331585447406442,1.0103263190738259,1.1592357170828635,0.3798449612403101,0.07751937984496124,0.594785059901339
16,1.0358256244278652,1.0110403135437762,1.1680158109794838,0.38645980253878703,0.08180535966149506,0.5923836389280677
17,1.035346404046698,1.0118157338990055,1.1768389890993856,0.37191249117854625,0.08609738884968243,0.6083274523641496
18,1.035693702950924,1.0125968010447328,1.1833983335943952,0.3771186440677966,0.08545197740112995,0.6031073446327684
19,1.034613260999046,1.0132909922916957,1.1943753596909454,0.37031802120141344,0.08904593639575972,0.6120141342756183
20,1.0263427344017184,1.0139560093879585,1.1976292529492008,0.36845827439886847,0.09123055162659123,0.6145685997171145
21,1.0258306316616932,1.014703678376311,1.2052390537767734,0.3673036093418259,0.09341825902335456,0.6199575371549894
22,1.027082068419598,1.0154272901939405,1.2175812486731759,0.3640226628895184,0.09560906515580736,0.623229461756374
23,1.0240213846110255,1.0160629478796255,1.2183616459192443,0.3586109142452162,0.09851169383416017,0.6272147413182141
24,1.0258901840069807,1.0165432869182163,1.2298303906131427,0.35106382978723405,0.09574468085106383,0.6319148936170212
25,1.019956195339753,1.0170539815922148,1.2381806651092364,0.3520227111426544,0.0965223562810504,0.6302342086586231
26,1.0205063370618788,1.0175866797542725,1.2489400968157123,0.3494318181818182,0.09872159090909091,0.6313920454545454
27,1.017837312347629,1.0181667081802634,1.2544884422542648,0.3447050461975835,0.10021321961620469,0.6361051883439943
28,1.0199908635551207,1.0187604962851249,1.2699131599601738,0.3456614509246088,0.10312944523470839,0.6379800853485064
29,1.0204591649964925,1.0194332709562075,1.2819433307632422,0.3508896797153025,0.10818505338078292,0.6362989323843417
30,1.0169093563371574,1.0201673015971646,1.2851254696316246,0.35683760683760685,0.1111111111111111,0.6324786324786325
31,1.0194249016859591,1.0210819837182739,1.300500006484917,0.3556664290805417,0.1104775481111903,0.632216678545973
32,1.0157317512988486,1.022024525546986,1.307386396125271,0.3537803138373752,0.11269614835948645,0.6348074179743224
33,1.0113357810949444,1.0230197641848255,1.3149019086601108,0.3490364025695932,0.11349036402569593,0.6388294075660242
34,1.0131340341434907,1.0242175502833448,1.3198292370218614,0.3507142857142857,0.11714285714285715,0.6378571428571429
35,1.0079133677928054,1.0251664695630398,1.325198788627368,0.3402430307362402,0.11794138670478914,0.6497498213009293
36,1.0050233386192176,1.0262813139319953,1.3258223945200307,0.3497854077253219,0.12160228898426323,0.6437768240343348
37,1.0027122836960376,1.027465118550135,1.3229614124185223,0.3435934144595562,0.12383679312813171,0.651395848246242
38,0.999670527070139,1.0284491051021378,1.3345433487983784,0.34169054441260743,0.12106017191977077,0.6497134670487106
39,0.9970713874718733,1.0292415864031497,1.3478444988046325,0.3419354838709677,0.12186379928315412,0.6487455197132617
40,0.993001615694805,1.0301815529563685,1.346216223252972,0.33787661406025826,0.12625538020086083,0.6535150645624104
41,0.9898366060856905,1.0311465793975458,1.3582562503976514,0.3330940416367552,0.1299353912419239,0.6625987078248384
42,0.9872521433465893,1.032021479656205,1.364976823234883,0.33261494252873564,0.1300287356321839,0.6623563218390804
43,0.9841114947493754,1.0327609699339975,1.3667377376461742,0.3335729690869878,0.13443565780014377,0.6649892163910855
44,0.9836467147383003,1.0334813270964565,1.3914485547305244,0.33525179856115106,0.13597122302158274,0.6633093525179856
45,0.9838189614510127,1.034191376837918,1.405511145857574,0.3304535637149028,0.1353491720662347,0.6652267818574514
46,0.980964400444425,1.0349617933211717,1.4110454517498996,0.3314121037463977,0.13760806916426513,0.6671469740634006
47,0.9786288992053888,1.0357193427364435,1.4213381773689897,0.334534967555876,0.136986301369863,0.6625811103100216
48,0.9765738774606716,1.0365703228589824,1.427501076760849,0.3297258297258297,0.13924963924963926,0.6681096681096681
49,0.9763445384566464,1.0373746954657723,1.435663402922779,0.3234657039711191,0.14007220216606497,0.6736462093862816
50,0.9755025114073977,1.038175001392191,1.443806134685874,0.32153179190751446,0.14089595375722544,0.6770231213872833
51,0.9754513163371464,1.0389931296389117,1.4496279284440599,0.3152566883586406,0.14316702819956617,0.6825741142443963
52,0.9742351097725755,1.039811241019019,1.4614904018202883,0.3191027496382055,0.14544138929088277,0.6823444283646889
53,0.9716206353901204,1.0406590653027732,1.4694052704346123,0.3157132512671977,0.14699493120926865,0.6842867487328023
54,0.9703944522270699,1.041451258811139,1.4748458618703761,0.3130434782608696,0.14855072463768115,0.6891304347826087
55,0.9689936030595574,1.042290138427602,1.4790938732397316,0.3132704858593183,0.15155910079767948,0.69108049311095
56,0.9681970587764542,1.0431119639058666,1.4821738325209661,0.306966618287373,0.15239477503628446,0.7010159651669086
57,0.9697756628460764,1.0440180932929704,1.4963763296922956,0.2999273783587509,0.15468409586056645,0.7116920842411039
58,0.969704525130025,1.044915196789029,1.5006072018303824,0.29433139534883723,0.1569767441860465,0.717296511627907
59,0.9685494017368891,1.0458497999983125,1.507788448565613,0.2887272727272727,0.16072727272727272,0.7236363636363636
60,0.9677726707020045,1.0467331217555842,1.5105163372092307,0.2889374090247453,0.16302765647743814,0.7234352256186317
61,0.966243698257511,1.0476102099750513,1.515092662669022,0.29934450109249816,0.16678805535324107,0.7152221412964311
62,0.9664311323863459,1.048360294067602,1.525266487931815,0.2981049562682216,0.16909620991253643,0.717930029154519
63,0.9662985400868898,1.049141555608612,1.5367301515508596,0.3026987600291758,0.17067833698030635,0.7140773158278628
64,0.964941322033859,1.0498898022168137,1.5475052123948156,0.3043795620437956,0.17153284671532848,0.7124087591240876
65,0.9639011491210523,1.0506923017314418,1.5584579919616561,0.2972972972972973,0.17384952520087654,0.7173119065010957
66,0.9622710391935336,1.0514309959882815,1.5663271877709384,0.29312865497076024,0.17616959064327486,0.7222222222222222
67,0.9604181616100158,1.0522269563951263,1.5752874189773682,0.288222384784199,0.17629846378931968,0.7256766642282371
68,0.9600064476663481,1.0530269060390527,1.5854290481660318,0.2884333821376281,0.17789165446559296,0.7232796486090776
69,0.9581171043130102,1.053710196509062,1.5943927801683877,0.28498168498168497,0.17875457875457876,0.7282051282051282
70,0.9550332964295284,1.0543397187710781,1.603427940280148,0.2785923753665689,0.1781524926686217,0.7302052785923754
71,0.9542657368967404,1.054985815711139,1.6129026086385665,0.2780630961115187,0.1797505502567865,0.731474688187821
72,0.9516731644928029,1.055545253965689,1.616926522449986,0.27973568281938327,0.18135095447870778,0.7298091042584435
73,0.949682152336027,1.056110873599593,1.61640842021884,0.27553269654665685,0.18295371050698017,0.7347538574577517
74,0.9481736873906954,1.0567069378185077,1.6240664408979164,0.2727941176470588,0.18308823529411763,0.7352941176470589
75,0.947565709930462,1.0572820419212516,1.6323248851858483,0.26416482707873434,0.18469462840323767,0.7431935246504783
76,0.9464535415559646,1.0575993734011118,1.6366755322180129,0.26435935198821797,0.18409425625920472,0.7430044182621502
77,0.9458756422680058,1.0579418972042396,1.642449020826528,0.264554163596168,0.184966838614591,0.7435519528371407
