Date,Close,epoch_signal
2021-08-11,2.326858043738842,-1
2021-08-12,2.2566840649246727,-1
2021-08-13,2.4960310459230333,-1
2021-08-14,2.478533029604616,-1
2021-08-15,2.8801560401357675,-1
2021-08-16,3.1805000305283304,-1
2021-08-17,3.2079770565040833,-1
2021-08-18,3.624968051905401,-1
2021-08-19,3.6664040089135046,-1
2021-08-20,3.8742640018824175,-1
2021-08-21,3.711210966200084,-1
2021-08-22,3.6336009502636384,-1
2021-08-23,3.7293529510648296,-1
2021-08-24,3.394006967486593,-1
2021-08-25,3.4921879767524913,-1
2021-08-26,3.554652929373886,-1
2021-08-27,4.216358184846457,-1
2021-08-28,4.548223018642525,-1
2021-08-29,4.486824989307893,-1
2021-08-30,5.009954929417524,-1
2021-08-31,4.993062019295602,-1
2021-09-01,5.208580017162739,-1
2021-09-02,5.766162872340685,-1
2021-09-03,6.4156751633361155,0
2021-09-04,6.159756183689627,-1
2021-09-05,6.2340240478027065,-1
2021-09-06,7.082723140796786,-1
2021-09-07,7.196109771804008,-1
2021-09-08,7.8393039703556395,-1
2021-09-09,7.927077770169007,-1
2021-09-10,7.640140056638375,-1
2021-09-11,7.63887119285435,-1
2021-09-12,7.659235000680789,-1
2021-09-13,7.32814311976585,-1
2021-09-14,6.973065853024704,-1
2021-09-15,6.971458911961655,-1
2021-09-16,6.690669059716934,-1
2021-09-17,6.442996025098821,-1
2021-09-18,7.244315147394491,-1
2021-09-19,6.5791587828618825,-1
2021-09-20,5.650602817565226,-1
2021-09-21,5.256461143398621,-1
2021-09-22,6.228178978035803,-1
2021-09-23,6.333776950747579,-1
2021-09-24,5.8876791001302236,-1
2021-09-25,5.755298137616765,-1
2021-09-26,5.732540130619343,-1
2021-09-27,5.742499828370065,-1
2021-09-28,5.4908981322837125,-1
2021-09-29,5.654416084330155,-1
2021-09-30,6.022171020496131,-1
2021-10-01,6.603648185748349,-1
2021-10-02,6.914348125514678,-1
2021-10-03,7.116569995970613,-1
2021-10-04,6.85731077186316,-1
2021-10-05,6.792991161432712,-1
2021-10-06,6.461722850711712,-1
2021-10-07,6.447154998834294,-1
2021-10-08,6.544823169631086,-1
2021-10-09,6.516407012953847,-1
2021-10-10,6.137081146325197,-1
2021-10-11,6.085453987097259,-1
2021-10-12,6.3504638671454385,-1
2021-10-13,6.227562904421096,-1
2021-10-14,6.308458805031289,-1
2021-10-15,6.749118804839518,-1
2021-10-16,6.55776596065096,-1
2021-10-17,6.636576175597836,-1
2021-10-18,6.534360885557948,-1
2021-10-19,6.500226974568604,-1
2021-10-20,7.300461769152451,-1
2021-10-21,7.713339805567611,-1
2021-10-22,7.942222118443855,-1
2021-10-23,7.961002826700002,-1
2021-10-24,8.114802360583191,-1
2021-10-25,8.42963123330707,-1
2021-10-26,8.030351638824449,-1
2021-10-27,7.413418769765635,-1
2021-10-28,7.832028865738604,-1
2021-10-29,8.093370437591286,-1
2021-10-30,7.86786603933253,-1
2021-10-31,8.145201683009123,-1
2021-11-01,8.20171833032457,-1
2021-11-02,8.861535072273059,-1
2021-11-03,10.858053207380793,-1
2021-11-04,9.952313423161794,-1
2021-11-05,9.4277601242571,-1
2021-11-06,10.212037086516718,-1
2021-11-07,9.792677879324055,-1
2021-11-08,9.852848052999995,-1
2021-11-09,9.505107879628264,-1
2021-11-10,9.199286460966992,-1
2021-11-11,9.293300628742998,-1
2021-11-12,9.066759109467906,-1
2021-11-13,9.507781982440104,-1
