window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11989100817438691
2,0.9983427935270505,1.0063538043152613,1.0168439846659825,0.39154160982264663,0.10231923601637108,0.5102319236016372
3,0.9964259988067022,1.0128582189765354,1.0325543347900998,0.3948087431693989,0.12704918032786885,0.5341530054644809
4,0.9937888580507598,1.0200166895224552,1.0482108927765341,0.3652530779753762,0.13406292749658003,0.5636114911080712
5,0.993199736450585,1.0269160211602464,1.0647345054424155,0.34794520547945207,0.13835616438356163,0.5794520547945206
6,0.9913984000323357,1.0338579826773167,1.081034601705023,0.3347050754458162,0.14814814814814814,0.598079561042524
7,0.9882878457844538,1.041552409597961,1.0979312079210386,0.3269230769230769,0.16346153846153846,0.6181318681318682
8,0.9873761186683734,1.0498252084869573,1.1151949765236477,0.3218707015130674,0.16643741403026135,0.6258596973865199
9,0.9858535203577332,1.057757520934019,1.133177386869416,0.31129476584022037,0.17079889807162535,0.6377410468319559
10,0.9835883931670216,1.0659566888867562,1.1512480621902832,0.31310344827586206,0.1820689655172414,0.646896551724138
11,0.9817140799666526,1.0748216696422448,1.169552097930636,0.30662983425414364,0.19060773480662985,0.6671270718232044
12,0.978938633559935,1.083527341044463,1.1879108777207248,0.3112033195020747,0.20055325034578148,0.6749654218533887
13,0.975557812034707,1.092284834860709,1.2068680203385542,0.3171745152354571,0.20914127423822715,0.6814404432132964
14,0.9728699937405113,1.1009239574139775,1.225910852524744,0.31345353675450766,0.21497919556171982,0.6907073509015257
15,0.9711253561623516,1.1102960558004424,1.245660152227663,0.3138888888888889,0.225,0.7013888888888888
16,0.9695306189149467,1.1198214552387062,1.265239324103491,0.3004172461752434,0.23226703755215578,0.7246175243393602
17,0.9686503767928527,1.130092854785477,1.2845955561662863,0.30779944289693595,0.24233983286908078,0.7311977715877437
18,0.9680235925019128,1.1403205864758894,1.3043978327826147,0.30962343096234307,0.2496513249651325,0.7364016736401674
19,0.968003781480568,1.1507153325990884,1.324635092956308,0.29748603351955305,0.25558659217877094,0.7486033519553073
20,0.9656326840190794,1.161400383197798,1.3466987130409587,0.2937062937062937,0.2629370629370629,0.7622377622377622
21,0.9651050692110836,1.1718914450012776,1.3682843645264284,0.28851540616246496,0.2689075630252101,0.773109243697479
22,0.9654673220118359,1.1822717195918688,1.3912323128314992,0.28330995792426367,0.27489481065918653,0.7798036465638148
23,0.9653954827521214,1.1924552295906283,1.4149392785474972,0.27668539325842695,0.2808988764044944,0.7907303370786517
24,0.9659216544373732,1.2029559367023335,1.4390660654134058,0.26863572433192684,0.2869198312236287,0.8059071729957806
25,0.9672144258828685,1.2135977922579368,1.4645594225303649,0.2676056338028169,0.2915492957746479,0.8154929577464789
26,0.9687680988613324,1.2245626110777623,1.4908896374481038,0.2679830747531735,0.29619181946403383,0.8194640338504936
27,0.9705048570475906,1.2354722653972368,1.5183398912337924,0.2725988700564972,0.3008474576271186,0.8206214689265536
28,0.9727240099088738,1.246455554168427,1.5448837982889165,0.26591230551626593,0.3055162659123055,0.8330975954738331
29,0.9748119486356247,1.2571505253702813,1.5714704404235909,0.26487252124645894,0.3101983002832861,0.839943342776204
30,0.9766179419894504,1.2679481268168868,1.597422694032048,0.25957446808510637,0.3148936170212766,0.849645390070922
31,0.9790987274895167,1.2793148984575373,1.6243652435892877,0.25426136363636365,0.3210227272727273,0.8522727272727273
32,0.9830281309311387,1.2919659019476553,1.651602977271049,0.24324324324324326,0.32574679943101,0.8577524893314367
33,0.9877096458533069,1.3050704901058414,1.6812073740672477,0.24074074074074073,0.32905982905982906,0.8618233618233618
34,0.9928954346688033,1.3186221189169216,1.7101253208955367,0.23823109843081314,0.3338088445078459,0.8644793152639088
35,0.9975950786886743,1.3323911376118303,1.7400785800100247,0.24571428571428572,0.3385714285714286,0.8657142857142858
36,1.0026786078833352,1.346333549063366,1.769532637432608,0.2446351931330472,0.34334763948497854,0.8698140200286123
37,1.007861483452238,1.3604815467122582,1.7999344341976413,0.24641833810888253,0.34813753581661894,0.8724928366762178
38,1.0126523838837203,1.3742775717042055,1.8317445861883128,0.242467718794835,0.35294117647058826,0.8809182209469153
39,1.0171335036965006,1.3880779621425412,1.8620949901692387,0.2442528735632184,0.3577586206896552,0.8850574712643678
40,1.02201528166516,1.4021407952565546,1.8937681509318223,0.2460431654676259,0.36115107913669064,0.8877697841726618
41,1.0264920840105198,1.4161533917769888,1.925122867229547,0.2420749279538905,0.3659942363112392,0.8890489913544669
42,1.030897649366276,1.430207560205804,1.957739705812856,0.2453102453102453,0.3708513708513709,0.8932178932178932
43,1.0355491177719125,1.4450322855618905,1.9916843682923426,0.25289017341040465,0.37427745664739887,0.8945086705202312
44,1.039718549383858,1.4597095014459238,2.026021947511863,0.24746743849493488,0.37771345875542695,0.9001447178002895
45,1.0434828186651581,1.4742520401523105,2.060684281067725,0.2463768115942029,0.3826086956521739,0.9043478260869565
46,1.0465773629414294,1.4885175099801118,2.095837029318223,0.24818577648766327,0.3875181422351234,0.9071117561683599
47,1.05015251907822,1.5029763904855624,2.1322851148989543,0.2543604651162791,0.39098837209302323,0.9084302325581395
48,1.0540858746642363,1.5178385737196227,2.1690352767119703,0.2547307132459971,0.3930131004366812,0.9097525473071325
49,1.0579075941475535,1.532520217123014,2.206802941204364,0.25510204081632654,0.3979591836734694,0.9110787172011662
50,1.0623904427124302,1.547293930634732,2.243900047690331,0.2510948905109489,0.4029197080291971,0.9138686131386862
51,1.0660821260857114,1.5621381127028238,2.282464827393977,0.24707602339181287,0.4093567251461988,0.9152046783625731
