Date,Close,epoch_signal
2024-01-28,0.11817000066876703,-1
2024-01-29,0.11836999659699289,-1
2024-01-30,0.12684699899598037,-1
2024-01-31,0.12036100038678979,-1
2024-02-01,0.12019299709929314,-1
2024-02-02,0.12020199740465276,-1
2024-02-03,0.11708100146680986,-1
2024-02-04,0.11838000274314296,-1
2024-02-05,0.11564499888976526,-1
2024-02-06,0.11699599781000973,-1
2024-02-07,0.11838299778464507,-1
2024-02-08,0.11670599870394616,-1
2024-02-09,0.12031400194854135,-1
2024-02-10,0.13138900697214412,-1
2024-02-11,0.13108499342670338,-1
2024-02-12,0.13503600653834946,-1
2024-02-13,0.12813900402206604,-1
2024-02-14,0.1333290040130544,-1
2024-02-15,0.12857499727230184,-1
2024-02-16,0.1264510005825657,-1
2024-02-17,0.12919999658694495,-1
2024-02-18,0.12781600657232678,-1
2024-02-19,0.12309800080613022,-1
2024-02-20,0.1197710036618286,-1
2024-02-21,0.11551199858698549,-1
2024-02-22,0.11697199950631329,-1
2024-02-23,0.11134299636760882,-1
2024-02-24,0.11711700268212899,-1
2024-02-25,0.11803200102906948,-1
2024-02-26,0.1177719979618467,-1
2024-02-27,0.1255780010636256,-1
2024-02-28,0.13167999677042366,-1
2024-02-29,0.12443500014765659,-1
2024-03-01,0.12477599828331466,-1
2024-03-02,0.14996600142202973,-1
2024-03-03,0.15674999350370156,-1
2024-03-04,0.16072399909552268,-1
2024-03-05,0.14461399611475242,-1
2024-03-06,0.14912499477420277,-1
2024-03-07,0.14125999804031644,-1
2024-03-08,0.1449420004998425,-1
2024-03-09,0.14303399631930094,-1
2024-03-10,0.14304099979467297,-1
2024-03-11,0.14656500514675266,-1
2024-03-12,0.15358200673501549,-1
2024-03-13,0.1889760046385709,-1
2024-03-14,0.1736219972613821,-1
2024-03-15,0.15982800713469092,-1
2024-03-16,0.13902899631699087,-1
2024-03-17,0.14303000273527758,-1
2024-03-18,0.12453299764847373,-1
2024-03-19,0.11570499830721007,-1
2024-03-20,0.15805600576144624,-1
2024-03-21,0.19681799409496784,-1
2024-03-22,0.17846900229763057,-1
2024-03-23,0.19123700254107268,-1
2024-03-24,0.23178699606339734,-1
2024-03-25,0.25417900095439855,-1
2024-03-26,0.22982800016686028,-1
2024-03-27,0.2568199932240871,-1
2024-03-28,0.27205398672682823,-1
2024-03-29,0.24451799683276512,-1
2024-03-30,0.25105300539971,-1
2024-03-31,0.25034299488149125,-1
2024-04-01,0.23879499739639462,-1
2024-04-02,0.21573899693372334,-1
2024-04-03,0.22962099307673747,-1
2024-04-04,0.23494300254109243,-1
2024-04-05,0.23247799287185592,-1
2024-04-06,0.22217400381840735,-1
2024-04-07,0.23229099812291656,-1
2024-04-08,0.23779700701647477,-1
