window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10784901138406232
2,1.0010994537813402,1.002434028028843,1.0043047612453346,0.4676258992805755,0.07314148681055156,0.460431654676259
3,1.002131836426644,1.0050103506956485,1.0083642267230584,0.45830833833233353,0.07318536292741452,0.46790641871625677
4,1.002916169863785,1.0075439266407893,1.012332166205029,0.4459783913565426,0.07262905162064826,0.4771908763505402
5,1.00337854128449,1.009697146198188,1.0158523652949576,0.44384384384384384,0.07087087087087086,0.4756756756756757
6,1.0033937079637862,1.0115806088899015,1.0194186389737798,0.4344951923076923,0.07151442307692307,0.48497596153846156
7,1.0032631830614138,1.013515302475236,1.022967980847188,0.4215273601924233,0.07215874924834637,0.4978953698135899
8,1.0031033469478343,1.0155504899184904,1.0265386141788537,0.4151624548736462,0.07460890493381468,0.5036101083032491
9,1.0029282323086086,1.0176589263589435,1.0301604491372516,0.41300421432871764,0.07525586995785671,0.50632149307646
10,1.0027493249843193,1.0197577455763136,1.0337605246658992,0.39879518072289155,0.07409638554216867,0.5162650602409639
11,1.0024671823995814,1.0218686534697918,1.037419075768518,0.40446051838456903,0.07956600361663653,0.515370705244123
12,1.0022399837608018,1.0240544480815383,1.0409915973392356,0.40470446320868514,0.08142340168878166,0.5186972255729795
13,1.0020357519140488,1.0263061690022233,1.0445764658373007,0.39710319855159926,0.08026554013277007,0.5262522631261316
14,1.0015007324979213,1.028528745745625,1.0481365554191249,0.3943236714975845,0.07971014492753623,0.5289855072463768
15,1.0011269489667787,1.0308159721682149,1.051720127787097,0.3915407854984894,0.08157099697885196,0.5329305135951662
16,1.00103248508236,1.0333405475401527,1.0553670313306909,0.3887545344619105,0.08403869407496976,0.5399032648125756
17,1.0010338787902164,1.0359212134213482,1.0589568732639916,0.38898971566848156,0.08650937689050212,0.5444646098003629
18,1.0009854349811464,1.0386210153710425,1.0625991497245848,0.3765133171912833,0.08595641646489104,0.5544794188861986
19,1.0008564848287758,1.0413453534513744,1.0662286304791173,0.3737129012719564,0.08721986674742581,0.5554209569957601
20,1.0006771630751539,1.0440479366932438,1.0699381890911182,0.3709090909090909,0.08848484848484849,0.5606060606060606
21,1.000379883866308,1.0466124577297085,1.0736123692206538,0.3693147362037599,0.0897513644633111,0.5670103092783505
22,1.0000258083644658,1.0493188904541504,1.0772967951167787,0.3628640776699029,0.0904126213592233,0.5734223300970874
23,0.9993010304391331,1.0519804782110218,1.0808644943684669,0.3430479659987857,0.09411050394656952,0.5950212507589556
24,0.9987444376091215,1.0546671305475837,1.084507018145952,0.35662211421628187,0.09720534629404617,0.5856622114216282
