window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14384508990318118
2,0.9975164126210262,1.0003478841799063,1.0059540581430475,0.4903047091412742,0.013850415512465374,0.5041551246537396
3,0.9947575981310086,1.0008265345142686,1.0120133000428835,0.4826629680998613,0.020804438280166437,0.5131761442441054
4,0.9916023414878667,1.00124326524415,1.0178770339455099,0.46944444444444444,0.025,0.5291666666666667
5,0.9884657874647931,1.0017723426364464,1.023833740866472,0.45897079276773295,0.03337969401947149,0.5438108484005564
6,0.9853777991853269,1.003204261906008,1.0302094492320624,0.4387186629526462,0.0403899721448468,0.5654596100278552
7,0.9826112555240284,1.0040287261798462,1.0362975779688743,0.42538354253835425,0.04602510460251046,0.5760111576011158
8,0.9796832782416673,1.0050299056645189,1.0423624634420559,0.4022346368715084,0.055865921787709494,0.6019553072625698
9,0.9767778563892016,1.006120928976502,1.0483917447009634,0.4013986013986014,0.06153846153846154,0.6041958041958042
10,0.9738738312819225,1.0073552382330881,1.0545880684203108,0.39355742296918766,0.06722689075630252,0.6106442577030813
11,0.9710541071638572,1.008814972727873,1.0611071549483553,0.3870967741935484,0.07433380084151472,0.6157082748948106
12,0.9682851064936346,1.0100396655097654,1.0674528487367319,0.3693820224719101,0.08146067415730338,0.6348314606741573
13,0.9655165628484541,1.0111173372488016,1.0735426700458635,0.35443037974683544,0.08720112517580872,0.6469760900140648
14,0.9625113324776063,1.0121621945533579,1.0796282595531224,0.3408450704225352,0.09295774647887324,0.6619718309859155
15,0.9594782273698013,1.0132407411366466,1.0856341766751594,0.3511988716502116,0.09873060648801128,0.6488011283497884
16,0.956432331696529,1.014171865254051,1.091653090917528,0.3361581920903955,0.10451977401129943,0.6666666666666666
17,0.9531566247251783,1.0149089552138157,1.0972831958948894,0.3338048090523338,0.11032531824611033,0.6704384724186704
18,0.9500046889788856,1.0157784338347318,1.1029574741979757,0.3314447592067989,0.11756373937677053,0.6798866855524079
19,0.9467470610960687,1.0165296922824372,1.1086768364954214,0.3148936170212766,0.12340425531914893,0.6964539007092199
20,0.9434951074035692,1.0172745496947397,1.1143813117782164,0.3196022727272727,0.12926136363636365,0.6946022727272727
