Date,Close,epoch_signal
2024-12-02,0.8565779923941258,-1
2024-12-03,0.9081389904369774,-1
2024-12-04,0.8929209708864279,-1
2024-12-05,0.8688430190882871,-1
2024-12-06,0.918375015173341,-1
2024-12-07,0.9298139810844089,-1
2024-12-08,0.9182909726304563,-1
2024-12-09,0.7161419986766082,-1
2024-12-10,0.6851170062388077,-1
2024-12-11,0.7440950275464164,-1
2024-12-12,0.7475519775848384,-1
2024-12-13,0.7547000050645067,-1
2024-12-14,0.7097679973000913,-1
2024-12-15,0.732523977660984,-1
2024-12-16,0.7190909981251735,-1
2024-12-17,0.6826300024816826,-1
2024-12-18,0.6079879998202796,-1
2024-12-19,0.5688179732045191,-1
2024-12-20,0.5982390046990211,-1
2024-12-21,0.5747219919937773,-1
2024-12-22,0.57203698163076,-1
2024-12-23,0.5999519825825375,-1
2024-12-24,0.6104429959961724,-1
2024-12-25,0.6165549754877041,-1
2024-12-26,0.5684940219870677,-1
2024-12-27,0.5716900228969104,-1
2024-12-28,0.5972509981037736,-1
2024-12-29,0.573962986557284,-1
2024-12-30,0.5644099712401891,-1
2024-12-31,0.5448089838769522,-1
2025-01-01,0.5608760118023817,-1
2025-01-02,0.5757070183627804,-1
2025-01-03,0.6029250026595506,-1
2025-01-04,0.5994889735397086,-1
2025-01-05,0.6011340022728966,-1
2025-01-06,0.6151559948904112,-1
2025-01-07,0.5623940229796777,-1
2025-01-08,0.5399439930619808,-1
2025-01-09,0.5294139980912749,-1
2025-01-10,0.5414770244611723,-1
2025-01-11,0.5359590053365988,-1
2025-01-12,0.5260649919306456,-1
2025-01-13,0.5013520121747582,-1
2025-01-14,0.5180310010612105,-1
2025-01-15,0.5470860005269211,-1
2025-01-16,0.5262479783080231,-1
2025-01-17,0.5559530257842618,-1
2025-01-18,0.5211240052846363,-1
2025-01-19,0.5035520195643809,-1
2025-01-20,0.47775399682004355,-1
2025-01-21,0.48630198844750916,-1
2025-01-22,0.4749920069897853,-1
2025-01-23,0.4688839912446077,-1
2025-01-24,0.4532369971368593,-1
