window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11760707002039429
2,0.9999479303226647,1.001237464476775,1.004265233183905,0.48707482993197276,0.06802721088435375,0.46870748299319726
3,0.9995919676556695,1.002385935488898,1.0081913019060267,0.48400272294077606,0.08373042886317222,0.48196051735874745
4,0.9990887641926054,1.0035339646999066,1.0121112361830218,0.4768392370572207,0.09128065395095368,0.49114441416893734
5,0.9990267838222623,1.0047341980113214,1.0161614582024467,0.4546693933197001,0.09952283571915474,0.5173824130879345
6,0.9988275537166904,1.0058077778305057,1.0200452100317619,0.44679399727148705,0.10231923601637108,0.5231923601637107
7,0.9985763082964826,1.0067903838062904,1.0239163924966894,0.442320819112628,0.10580204778156997,0.5310580204778157
8,0.9984712702839591,1.0078071751710795,1.0277708521721958,0.44672131147540983,0.11065573770491803,0.5266393442622951
9,0.9980646667196719,1.0087959288058885,1.0315802233514975,0.43130553656869447,0.11551606288448393,0.5440874914559125
10,0.9978125763947278,1.009750931025303,1.0352390739728479,0.4158686730506156,0.12038303693570451,0.5581395348837209
11,0.9974427926276336,1.010722698273343,1.0389918972164158,0.4188911704312115,0.12525667351129363,0.5605749486652978
12,0.9971269636620634,1.011767267484848,1.0428976505914076,0.41643835616438357,0.13013698630136986,0.5671232876712329
13,0.9969285526342211,1.012845662069683,1.0468614609790912,0.4153529814941741,0.13502398903358465,0.5695681973954764
14,0.9965197499295704,1.0140086864676026,1.0508832944391635,0.4053497942386831,0.14060356652949246,0.5823045267489712
15,0.9963599852087313,1.0151382941859348,1.054982445240665,0.4118050789293068,0.1455044612216884,0.5751544269045985
16,0.996194341313988,1.0162559449129032,1.0590082224341124,0.39903846153846156,0.14697802197802198,0.5899725274725275
17,0.9958965410339489,1.0174061624879986,1.0629981217108222,0.4027491408934708,0.15326460481099657,0.5951890034364261
18,0.9957279820225606,1.0190105180013822,1.067014035725566,0.40646492434663,0.15955983493810177,0.5914718019257221
19,0.9956266264676396,1.0205758829322087,1.0711283030812864,0.4026152787336545,0.16448726772195457,0.5946317962835512
20,0.9956068981500396,1.022088364843447,1.0750443892711252,0.4015151515151515,0.17079889807162535,0.5977961432506887
21,0.9954094534973202,1.023552321763781,1.0790118115382705,0.40868366643694004,0.17987594762232942,0.5988973121984839
22,0.9951492820721228,1.0250381404144229,1.0829199118736936,0.3993103448275862,0.18344827586206897,0.6062068965517241
23,0.9948115677672509,1.0265382357591089,1.0868767335159761,0.39544513457556935,0.18840579710144928,0.6169772256728778
24,0.9944796672621632,1.0281085116635815,1.0909292791885898,0.38743093922651933,0.19337016574585636,0.6243093922651933
25,0.9942149837468953,1.0298340881674524,1.094878092442958,0.38217000691085,0.1990324809951624,0.630960608154803
26,0.9939429300165658,1.0314940761553313,1.0988200603860978,0.3796680497925311,0.2033195020746888,0.6355463347164592
